season,week,id,score,isAvailable
2024,3,13844,3.4,1
2024,3,12785,3.4,1
2024,3,15712,3.4,1
2024,3,16645,3.4,1
2024,3,12842,3.4,1
2024,3,16364,3.3,1
2024,3,16519,3.0,1
2024,3,14251,3.0,1
2024,3,15379,3.0,1
2024,3,14149,3.0,1
2024,3,14155,3.0,1
2024,3,15868,3.0,1
2024,3,11675,3.0,1
2024,3,16274,3.0,1
2024,3,15926,3.0,1
2024,3,15959,3.0,1
2024,3,16239,3.0,1
2024,3,13231,3.0,1
2024,3,15894,3.0,1
2024,3,16654,3.0,1
2024,3,15796,3.0,1
2024,3,16656,3.0,1
2024,3,15914,3.0,1
2024,3,16289,3.0,1
2024,3,13690,3.0,1
2024,3,15851,3.0,1
2024,3,16800,3.0,1
2024,3,15859,3.0,1
2024,3,16699,3.0,1
2024,3,16251,3.0,1
2024,3,15864,3.0,1
2024,3,15892,3.0,1
2024,3,14452,3.0,1
2024,3,13157,2.9,1
2024,3,16269,2.9,1
2024,3,14118,2.9,1
2024,3,11383,2.9,1
2024,3,14832,2.9,1
2024,3,14179,2.9,1
2024,3,14800,2.8,1
2024,3,11945,2.8,1
2024,3,13763,2.8,1
2024,3,16416,2.7,1
2024,3,15284,2.7,1
2024,3,16149,2.7,1
2024,3,14073,2.6,1
2024,3,14870,2.6,1
2024,3,11228,2.6,1
2024,3,15779,2.6,1
2024,3,15878,2.6,1
2024,3,14943,2.5,1
2024,3,13447,2.5,1
2024,3,14987,2.5,1
2024,3,16662,2.5,1
2024,3,12700,2.5,1
2024,3,14934,2.5,1
2024,3,13252,2.5,1
2024,3,15585,2.5,1
2024,3,15822,2.5,1
2024,3,14954,2.5,1
2024,3,13769,2.5,1
2024,3,15826,2.5,1
2024,3,13748,2.5,1
2024,3,15873,2.4,1
2024,3,13759,2.4,1
2024,3,12217,2.4,1
2024,3,16610,2.4,1
2024,3,13940,2.4,1
2024,3,13703,2.4,1
2024,3,11671,2.4,1
2024,3,15714,2.3,1
2024,3,16886,2.3,1
2024,3,15772,2.2,1
2024,3,13289,2.2,1
2024,3,16723,2.1,1
2024,3,15979,2.1,1
2024,3,16190,2.1,1
2024,3,16704,2.0,1
2024,3,14217,2.0,1
2024,3,13680,2.0,1
2024,3,13260,2.0,1
2024,3,13230,2.0,1
2024,3,16472,2.0,1
2024,3,13414,2.0,1
2024,3,15388,2.0,1
2024,3,14957,2.0,1
2024,3,15867,2.0,1
2024,3,15423,2.0,1
2024,3,14923,2.0,1
2024,3,15875,2.0,1
2024,3,13227,2.0,1
2024,3,14669,2.0,1
2024,3,15362,2.0,1
2024,3,15527,2.0,1
2024,3,16658,2.0,1
2024,3,16695,2.0,1
2024,3,16666,2.0,1
2024,3,16865,2.0,1
2024,3,15849,2.0,1
2024,3,11017,2.0,1
2024,3,16357,2.0,1
2024,3,16278,2.0,1
2024,3,14268,2.0,1
2024,3,16620,2.0,1
2024,3,16727,2.0,1
2024,3,16322,2.0,1
2024,3,14237,2.0,1
2024,3,16304,2.0,1
2024,3,14940,2.0,1
2024,3,13224,2.0,1
2024,3,16379,2.0,1
2024,3,16655,2.0,1
2024,3,16714,2.0,1
2024,3,15376,2.0,1
2024,3,16869,2.0,1
2024,3,15421,2.0,1
2024,3,15818,2.0,1
2024,3,15889,2.0,1
2024,3,16318,2.0,1
2024,3,13434,2.0,1
2024,3,16277,2.0,1
2024,3,16299,1.6,1
2024,3,14876,1.6,1
2024,3,14112,1.6,1
2024,3,16724,1.6,1
2024,3,16192,1.6,1
2024,3,13776,1.6,1
2024,3,15337,1.6,1
2024,3,16631,1.6,1
2024,3,15891,1.5,1
2024,3,13913,1.5,1
2024,3,14652,1.5,1
2024,3,15897,1.5,1
2024,3,16912,1.5,1
2024,3,14891,1.5,1
2024,3,15402,1.5,1
2024,3,12219,1.5,1
2024,3,16376,1.5,1
2024,3,15586,1.5,1
2024,3,15910,1.5,1
2024,3,12699,1.5,1
2024,3,15721,1.5,1
2024,3,16331,1.5,1
2024,3,16679,1.5,1
2024,3,15515,1.5,1
2024,3,14737,1.5,1
2024,3,13810,1.5,1
2024,3,12739,1.5,1
2024,3,12791,1.5,1
2024,3,16787,1.5,1
2024,3,14322,1.5,1
2024,3,16197,1.5,1
2024,3,10457,1.5,1
2024,3,16302,1.5,1
2024,3,16335,1.5,1
2024,3,13713,1.5,1
2024,3,16264,1.5,1
2024,3,16872,1.5,1
2024,3,13306,1.5,1
2024,3,15428,1.5,1
2024,3,14953,1.5,1
2024,3,10514,1.5,1
2024,3,15397,1.5,1
2024,3,16716,1.5,1
2024,3,12802,1.5,1
2024,3,15353,1.5,1
2024,3,13332,1.5,1
2024,3,12796,1.5,1
2024,3,14864,1.5,1
2024,3,15303,1.4,1
2024,3,16702,1.4,1
2024,3,15288,1.4,1
2024,3,16688,1.3,1
2024,3,16164,1.3,1
2024,3,16189,1.3,1
2024,3,13325,1.3,1
2024,3,15726,1.3,1
2024,3,15292,1.2,1
2024,3,16170,1.2,1
2024,3,16628,1.2,1
2024,3,16333,1.2,1
2024,3,13893,1.1,1
2024,3,13193,1.1,1
2024,3,16218,1.1,1
2024,3,13377,1.1,1
2024,3,9853,1.0,1
2024,3,15007,1.0,1
2024,3,16703,1.0,1
2024,3,12923,1.0,1
2024,3,16524,1.0,1
2024,3,13688,1.0,1
2024,3,15082,1.0,1
2024,3,16719,1.0,1
2024,3,15541,1.0,1
2024,3,14434,1.0,1
2024,3,16058,1.0,1
2024,3,15872,1.0,1
2024,3,16268,1.0,1
2024,3,15684,1.0,1
2024,3,15906,1.0,1
2024,3,16045,1.0,1
2024,3,12257,1.0,1
2024,3,16019,1.0,1
2024,3,15464,1.0,1
2024,3,14815,1.0,1
2024,3,16894,1.0,1
2024,3,16484,1.0,1
2024,3,12741,1.0,1
2024,3,15807,1.0,1
2024,3,16916,1.0,1
2024,3,14154,1.0,1
2024,3,16928,1.0,1
2024,3,16260,1.0,1
2024,3,14950,1.0,1
2024,3,15191,1.0,1
2024,3,16926,1.0,1
2024,3,14991,1.0,1
2024,3,16707,1.0,1
2024,3,16311,1.0,1
2024,3,15420,1.0,1
2024,3,16008,1.0,1
2024,3,13709,1.0,1
2024,3,16737,1.0,1
2024,3,16009,1.0,1
2024,3,14170,1.0,1
2024,3,15409,1.0,1
2024,3,14900,1.0,1
2024,3,16515,1.0,1
2024,3,15832,1.0,1
2024,3,16697,1.0,1
2024,3,14929,1.0,1
2024,3,16242,1.0,1
2024,3,13785,1.0,1
2024,3,16922,1.0,1
2024,3,15386,1.0,1
2024,3,13767,1.0,1
2024,3,16310,1.0,1
2024,3,16925,1.0,1
2024,3,14401,1.0,1
2024,3,12976,1.0,1
2024,3,13263,1.0,1
2024,3,16756,1.0,1
2024,3,16828,1.0,1
2024,3,13755,1.0,1
2024,3,16293,1.0,1
2024,3,16738,1.0,1
2024,3,16897,1.0,1
2024,3,16052,1.0,1
2024,3,16911,1.0,1
2024,3,12762,1.0,1
2024,3,16187,0.9,1
2024,3,14244,0.9,1
2024,3,14838,0.9,1
2024,3,14331,0.9,1
2024,3,15802,0.9,1
2024,3,15271,0.8,1
2024,3,14085,0.8,1
2024,3,16166,0.8,1
2024,3,9596,0.8,1
2024,3,12677,0.8,1
2024,3,13753,0.8,1
2024,3,13143,0.7,1
2024,3,16474,0.7,1
2024,3,8851,0.6,1
2024,3,16594,0.6,1
2024,3,16563,0.5,1
2024,3,14853,0.5,1
2024,3,12608,0.5,1
2024,3,15538,0.5,1
2024,3,15829,0.5,1
2024,3,14359,0.5,1
2024,3,16023,0.5,1
2024,3,14186,0.5,1
2024,3,16717,0.5,1
2024,3,16476,0.5,1
2024,3,14442,0.5,1
2024,3,12776,0.5,1
2024,3,14821,0.5,1
2024,3,15916,0.5,1
2024,3,15794,0.5,1
2024,3,16424,0.5,1
2024,3,16501,0.5,1
2024,3,16072,0.5,1
2024,3,16700,0.5,1
2024,3,16075,0.5,1
2024,3,11793,0.5,1
2024,3,15734,0.5,1
2024,3,14948,0.5,1
2024,3,12394,0.4,1
2024,3,16385,0.4,1
2024,3,14122,0.4,1
2024,3,16202,0.4,1
2024,3,15255,0.4,1
2024,3,12676,0.3,1
2024,3,15798,0.3,1
2024,3,13850,0.3,1
2024,3,14717,0.3,1
2024,3,13629,0.3,1
2024,3,11936,0.2,1
2024,3,16858,0.2,1
2024,3,16752,0.2,1
2024,3,16215,0.1,1
2024,3,16176,0.1,1
2024,3,13652,0.1,1
2024,3,14205,0.0,1
2024,3,16810,0.0,1
2024,3,15244,0.0,1
2024,3,16369,0.0,1
2024,3,12184,0.0,1
2024,3,16710,0.0,1
2024,3,15720,0.0,1
2024,3,14977,0.0,1
2024,3,16888,0.0,1
2024,3,14962,0.0,1
2024,3,15820,0.0,1
2024,3,15446,0.0,1
2024,3,16094,0.0,1
2024,3,15462,0.0,1
2024,3,16733,0.0,1
2024,3,16300,0.0,1
2024,3,16632,0.0,1
2024,3,15049,0.0,1
2024,3,13134,0.0,1
2024,3,15797,0.0,1
2024,3,9904,0.0,1
2024,3,13930,0.0,1
2024,3,13953,0.0,1
2024,3,14310,0.0,1
2024,3,14971,0.0,1
2024,3,14944,0.0,1
2024,3,16017,0.0,1
2024,3,16895,0.0,1
2024,3,12686,0.0,1
2024,3,16309,0.0,1
2024,3,16589,0.0,1
2024,3,14012,0.0,1
2024,3,16759,0.0,1
2024,3,14951,0.0,1
2024,3,9694,0.0,1
2024,3,16770,0.0,1
2024,3,13256,0.0,1
2024,3,16646,0.0,1
2024,3,13066,0.0,1
2024,3,13348,0.0,1
2024,3,16677,0.0,1
2024,3,15121,0.0,1
2024,3,16758,0.0,1
2024,3,16907,0.0,1
2024,3,12978,0.0,1
2024,3,13939,0.0,1
2024,3,13301,0.0,1
2024,3,15946,0.0,1
2024,3,16870,0.0,1
2024,3,14911,0.0,1
2024,3,16227,0.0,1
2024,3,16880,0.0,1
2024,3,16892,0.0,1
2024,3,16005,0.0,1
2024,3,13711,0.0,1
2024,3,16644,0.0,1
2024,3,14198,0.0,1
2024,3,15965,0.0,1
2024,3,12325,0.0,1
2024,3,13811,0.0,1
2024,3,16337,0.0,1
2024,3,16063,0.0,1
2024,3,13275,0.0,1
2024,3,15129,0.0,1
2024,3,14958,0.0,1
2024,3,15903,0.0,1
2024,3,16118,0.0,1
2024,3,15885,0.0,1
2024,3,14966,0.0,1
2024,3,16413,0.0,1
2024,3,16689,0.0,1
2024,3,16026,0.0,1
2024,3,13427,0.0,1
2024,3,14076,0.0,1
2024,3,15344,0.0,1
2024,3,14613,0.0,1
2024,3,11265,0.0,1
2024,3,15676,0.0,1
2024,3,16571,0.0,1
2024,3,15936,0.0,1
2024,3,13267,0.0,1
2024,3,12981,0.0,1
2024,3,14848,0.0,1
2024,3,13745,0.0,1
2024,3,16636,0.0,1
2024,3,15381,0.0,1
2024,3,16216,0.0,1
2024,3,16593,0.0,1
2024,3,16732,0.0,1
2024,3,16428,0.0,1
2024,3,16678,0.0,1
2024,3,12378,0.0,1
2024,3,16900,0.0,1
2024,3,16623,0.0,1
2024,3,15434,0.0,1
2024,3,16670,0.0,1
2024,3,14292,0.0,1
2024,3,13455,0.0,1
2024,3,15109,0.0,1
2024,3,14727,0.0,1
2024,3,16241,0.0,1
2024,3,11754,0.0,1
2024,3,14495,0.0,1
2024,3,16913,0.0,1
2024,3,16150,0.0,1
2024,3,16321,0.0,1
2024,3,16361,0.0,1
2024,3,16743,0.0,1
2024,3,15521,0.0,1
2024,3,14875,0.0,1
2024,3,12481,0.0,1
2024,3,12225,0.0,1
2024,3,14979,0.0,1
2024,3,13778,0.0,1
2024,3,16505,0.0,1
2024,3,16036,0.0,1
2024,3,14266,0.0,1
2024,3,14861,0.0,1
2024,3,13750,0.0,1
2024,3,16725,0.0,1
2024,3,16532,0.0,1
2024,3,13736,0.0,1
2024,3,14263,0.0,1
2024,3,16367,0.0,1
2024,3,13146,0.0,1
