season,week,id,score,isAvailable
2024,18,13115,16.6,1
2024,18,16696,16.5,1
2024,18,13317,16.5,1
2024,18,15355,16.5,1
2024,18,13198,16.4,1
2024,18,13714,16.2,1
2024,18,16694,16.0,1
2024,18,16324,16.0,1
2024,18,13776,16.0,1
2024,18,14888,15.9,1
2024,18,15806,15.9,1
2024,18,15702,15.9,1
2024,18,16688,15.8,1
2024,18,14210,15.8,1
2024,18,16148,15.6,1
2024,18,15913,15.6,1
2024,18,13675,15.5,1
2024,18,13704,15.3,1
2024,18,16620,15.3,1
2024,18,16928,15.2,1
2024,18,13223,15.0,1
2024,18,14167,14.9,1
2024,18,14879,14.9,1
2024,18,13718,14.8,1
2024,18,13448,14.8,1
2024,18,16186,14.8,1
2024,18,13759,14.7,1
2024,18,15822,14.5,1
2024,18,12795,14.5,1
2024,18,16161,14.4,1
2024,18,16614,14.2,1
2024,18,15751,14.2,1
2024,18,14148,14.1,1
2024,18,16223,14.1,1
2024,18,13717,14.0,1
2024,18,15845,14.0,1
2024,18,16351,13.9,1
2024,18,16214,13.8,1
2024,18,15979,13.8,1
2024,18,16641,13.7,1
2024,18,16724,13.6,1
2024,18,15815,13.5,1
2024,18,14215,13.5,1
2024,18,13832,13.4,1
2024,18,13298,13.0,1
2024,18,15397,13.0,1
2024,18,13251,13.0,1
2024,18,16300,12.9,1
2024,18,11244,12.8,1
2024,18,15812,12.8,1
2024,18,14251,12.8,1
2024,18,16356,12.7,1
2024,18,14800,12.6,1
2024,18,15358,12.6,1
2024,18,16279,12.6,1
2024,18,14943,12.5,1
2024,18,16967,12.5,1
2024,18,15287,12.5,1
2024,18,15808,12.5,1
2024,18,10292,12.5,1
2024,18,14221,12.5,1
2024,18,15428,12.5,1
2024,18,14836,12.4,1
2024,18,12175,12.2,1
2024,18,16680,12.2,1
2024,18,13737,12.2,1
2024,18,14138,12.1,1
2024,18,15894,12.1,1
2024,18,16274,12.0,1
2024,18,14957,12.0,1
2024,18,16712,12.0,1
2024,18,13813,12.0,1
2024,18,15911,11.9,1
2024,18,15281,11.9,1
2024,18,16846,11.7,1
2024,18,14127,11.7,1
2024,18,13672,11.7,1
2024,18,15484,11.6,1
2024,18,16241,11.5,1
2024,18,15001,11.5,1
2024,18,14927,11.5,1
2024,18,15834,11.5,1
2024,18,10816,11.5,1
2024,18,16656,11.5,1
2024,18,14163,11.5,1
2024,18,10703,11.4,1
2024,18,11150,11.4,1
2024,18,15258,11.2,1
2024,18,16390,11.2,1
2024,18,14727,11.2,1
2024,18,15081,11.2,1
2024,18,16342,11.2,1
2024,18,15933,11.0,1
2024,18,14910,11.0,1
2024,18,13750,11.0,1
2024,18,16330,11.0,1
2024,18,16102,11.0,1
2024,18,14252,11.0,1
2024,18,15892,11.0,1
2024,18,14907,11.0,1
2024,18,10266,11.0,1
2024,18,16675,11.0,1
2024,18,13119,10.9,1
2024,18,15710,10.9,1
2024,18,14253,10.9,1
2024,18,16207,10.8,1
2024,18,15329,10.8,1
2024,18,15565,10.8,1
2024,18,12217,10.7,1
2024,18,11723,10.7,1
2024,18,14669,10.6,1
2024,18,16099,10.5,1
2024,18,13630,10.5,1
2024,18,15051,10.4,1
2024,18,16775,10.3,1
2024,18,13782,10.2,1
2024,18,16218,10.2,1
2024,18,16752,10.1,1
2024,18,15387,10.0,1
2024,18,16228,10.0,1
2024,18,15885,10.0,1
2024,18,13693,10.0,1
2024,18,15904,10.0,1
2024,18,16510,10.0,1
2024,18,16677,10.0,1
2024,18,16907,10.0,1
2024,18,15856,10.0,1
2024,18,14940,10.0,1
2024,18,15895,10.0,1
2024,18,16007,10.0,1
2024,18,16672,10.0,1
2024,18,15165,10.0,1
2024,18,16720,10.0,1
2024,18,11721,9.9,1
2024,18,16266,9.9,1
2024,18,16192,9.7,1
2024,18,16886,9.6,1
2024,18,15779,9.6,1
2024,18,16222,9.6,1
2024,18,15872,9.5,1
2024,18,14495,9.5,1
2024,18,16144,9.5,1
2024,18,13284,9.5,1
2024,18,12305,9.5,1
2024,18,13228,9.5,1
2024,18,13307,9.5,1
2024,18,15814,9.5,1
2024,18,16257,9.5,1
2024,18,16278,9.5,1
2024,18,14170,9.5,1
2024,18,12229,9.3,1
2024,18,14833,9.3,1
2024,18,15889,9.3,1
2024,18,10976,9.2,1
2024,18,14797,9.2,1
2024,18,16733,9.1,1
2024,18,13742,9.0,1
2024,18,13696,9.0,1
2024,18,15445,9.0,1
2024,18,14882,9.0,1
2024,18,16889,9.0,1
2024,18,15364,9.0,1
2024,18,15379,9.0,1
2024,18,14149,9.0,1
2024,18,15854,9.0,1
2024,18,13214,9.0,1
2024,18,15853,9.0,1
2024,18,11317,9.0,1
2024,18,13325,9.0,1
2024,18,12239,9.0,1
2024,18,16690,9.0,1
2024,18,16013,9.0,1
2024,18,16796,8.9,1
2024,18,13319,8.9,1
2024,18,15290,8.8,1
2024,18,16777,8.7,1
2024,18,16181,8.7,1
2024,18,15753,8.7,1
2024,18,14892,8.7,1
2024,18,12437,8.7,1
2024,18,15715,8.6,1
2024,18,9051,8.5,1
2024,18,12698,8.5,1
2024,18,14322,8.5,1
2024,18,12184,8.5,1
2024,18,14161,8.5,1
2024,18,15448,8.5,1
2024,18,14670,8.5,1
2024,18,16872,8.5,1
2024,18,16258,8.5,1
2024,18,14239,8.4,1
2024,18,15716,8.3,1
2024,18,16583,8.3,1
2024,18,15346,8.2,1
2024,18,16299,8.2,1
2024,18,14104,8.2,1
2024,18,14136,8.2,1
2024,18,15254,8.2,1
2024,18,10267,8.1,1
2024,18,15708,8.1,1
2024,18,15378,8.1,1
2024,18,12361,8.1,1
2024,18,16174,8.1,1
2024,18,16702,8.0,1
2024,18,14236,8.0,1
2024,18,13706,8.0,1
2024,18,13762,8.0,1
2024,18,13744,8.0,1
2024,18,14155,8.0,1
2024,18,15859,8.0,1
2024,18,13697,8.0,1
2024,18,13731,8.0,1
2024,18,13959,8.0,1
2024,18,13690,8.0,1
2024,18,16016,8.0,1
2024,18,16875,8.0,1
2024,18,12782,7.9,1
2024,18,14900,7.8,1
2024,18,14630,7.7,1
2024,18,13193,7.7,1
2024,18,10814,7.7,1
2024,18,16169,7.7,1
2024,18,14823,7.6,1
2024,18,15418,7.5,1
2024,18,16254,7.5,1
2024,18,14217,7.5,1
2024,18,13260,7.5,1
2024,18,14235,7.5,1
2024,18,16870,7.5,1
2024,18,12772,7.5,1
2024,18,12218,7.5,1
2024,18,14921,7.5,1
2024,18,12688,7.5,1
2024,18,15094,7.5,1
2024,18,14200,7.5,1
2024,18,11985,7.5,1
2024,18,13922,7.5,1
2024,18,15253,7.5,1
2024,18,13595,7.4,1
2024,18,14122,7.4,1
2024,18,14154,7.3,1
2024,18,16432,7.3,1
2024,18,16170,7.2,1
2024,18,15861,7.2,1
2024,18,14799,7.1,1
2024,18,14852,7.1,1
2024,18,16697,7.1,1
2024,18,15936,7.0,1
2024,18,12754,7.0,1
2024,18,14292,7.0,1
2024,18,16361,7.0,1
2024,18,13447,7.0,1
2024,18,13276,7.0,1
2024,18,16290,7.0,1
2024,18,13414,7.0,1
2024,18,15944,7.0,1
2024,18,13263,7.0,1
2024,18,14506,7.0,1
2024,18,16809,7.0,1
2024,18,16246,7.0,1
2024,18,16277,7.0,1
2024,18,14947,7.0,1
2024,18,16737,7.0,1
2024,18,14213,7.0,1
2024,18,13754,7.0,1
2024,18,16371,7.0,1
2024,18,16673,7.0,1
2024,18,14893,7.0,1
2024,18,11313,7.0,1
2024,18,13199,6.9,1
2024,18,13332,6.7,1
2024,18,13635,6.6,1
2024,18,14137,6.6,1
2024,18,13289,6.6,1
2024,18,16118,6.5,1
2024,18,12783,6.5,1
2024,18,16771,6.5,1
2024,18,16239,6.5,1
2024,18,13743,6.5,1
2024,18,15720,6.5,1
2024,18,16275,6.5,1
2024,18,15788,6.5,1
2024,18,13265,6.5,1
2024,18,15817,6.5,1
2024,18,13713,6.5,1
2024,18,12758,6.5,1
2024,18,16282,6.4,1
2024,18,13926,6.3,1
2024,18,16145,6.2,1
2024,18,16923,6.2,1
2024,18,16650,6.1,1
2024,18,16188,6.1,1
2024,18,11706,6.1,1
2024,18,15016,6.0,1
2024,18,15371,6.0,1
2024,18,16695,6.0,1
2024,18,15849,6.0,1
2024,18,15345,6.0,1
2024,18,16094,6.0,1
2024,18,16736,6.0,1
2024,18,13802,6.0,1
2024,18,16671,6.0,1
2024,18,13910,6.0,1
2024,18,13226,6.0,1
2024,18,16012,6.0,1
2024,18,10775,6.0,1
2024,18,15833,6.0,1
2024,18,13839,6.0,1
2024,18,14908,6.0,1
2024,18,13774,6.0,1
2024,18,13682,6.0,1
2024,18,13700,6.0,1
2024,18,16365,6.0,1
2024,18,15973,6.0,1
2024,18,16933,6.0,1
2024,18,14896,6.0,1
2024,18,14426,5.9,1
2024,18,11674,5.9,1
2024,18,13641,5.9,1
2024,18,14717,5.9,1
2024,18,16195,5.8,1
2024,18,15798,5.8,1
2024,18,14249,5.8,1
2024,18,16226,5.8,1
2024,18,13753,5.8,1
2024,18,14861,5.7,1
2024,18,14105,5.7,1
2024,18,12287,5.5,1
2024,18,16692,5.5,1
2024,18,12760,5.5,1
2024,18,14971,5.5,1
2024,18,16759,5.5,1
2024,18,16693,5.5,1
2024,18,12767,5.5,1
2024,18,13365,5.5,1
2024,18,13322,5.5,1
2024,18,13683,5.5,1
2024,18,15412,5.5,1
2024,18,15452,5.5,1
2024,18,16799,5.5,1
2024,18,15473,5.5,1
2024,18,14887,5.5,1
2024,18,16346,5.5,1
2024,18,14904,5.4,1
2024,18,16788,5.4,1
2024,18,16166,5.3,1
2024,18,15419,5.3,1
2024,18,14983,5.3,1
2024,18,13303,5.3,1
2024,18,15319,5.2,1
2024,18,14951,5.2,1
2024,18,16178,5.1,1
2024,18,16165,5.1,1
2024,18,13288,5.1,1
2024,18,16817,5.0,1
2024,18,16689,5.0,1
2024,18,10789,5.0,1
2024,18,13227,5.0,1
2024,18,14918,5.0,1
2024,18,16331,5.0,1
2024,18,14924,5.0,1
2024,18,14219,5.0,1
2024,18,14169,5.0,1
2024,18,15923,5.0,1
2024,18,16532,5.0,1
2024,18,15839,5.0,1
2024,18,15446,5.0,1
2024,18,15380,5.0,1
2024,18,9904,5.0,1
2024,18,15363,5.0,1
2024,18,13273,5.0,1
2024,18,14405,5.0,1
2024,18,14902,5.0,1
2024,18,15350,5.0,1
2024,18,12988,5.0,1
2024,18,12711,5.0,1
2024,18,15863,5.0,1
2024,18,13258,5.0,1
2024,18,14518,5.0,1
2024,18,16714,5.0,1
2024,18,14212,5.0,1
2024,18,15391,5.0,1
2024,18,14467,5.0,1
2024,18,13707,5.0,1
2024,18,16265,5.0,1
2024,18,16708,5.0,1
2024,18,13138,5.0,1
2024,18,13709,5.0,1
2024,18,15124,5.0,1
2024,18,16344,5.0,1
2024,18,14877,5.0,1
2024,18,13869,5.0,1
2024,18,16617,4.9,1
2024,18,16011,4.9,1
2024,18,16235,4.9,1
2024,18,14102,4.9,1
2024,18,14073,4.8,1
2024,18,13770,4.8,1
2024,18,15721,4.8,1
2024,18,16213,4.8,1
2024,18,16350,4.8,1
2024,18,11367,4.8,1
2024,18,13176,4.8,1
2024,18,15804,4.8,1
2024,18,14985,4.7,1
2024,18,16413,4.6,1
2024,18,11945,4.6,1
2024,18,15308,4.6,1
2024,18,15733,4.6,1
2024,18,14180,4.6,1
2024,18,14256,4.6,1
2024,18,16113,4.6,1
2024,18,15898,4.5,1
2024,18,16439,4.5,1
2024,18,15076,4.5,1
2024,18,14979,4.5,1
2024,18,12739,4.5,1
2024,18,12271,4.5,1
2024,18,16369,4.5,1
2024,18,16244,4.5,1
2024,18,16363,4.5,1
2024,18,15089,4.5,1
2024,18,15762,4.5,1
2024,18,15618,4.5,1
2024,18,15851,4.5,1
2024,18,16660,4.5,1
2024,18,11675,4.4,1
2024,18,14974,4.4,1
2024,18,13133,4.3,1
2024,18,16596,4.2,1
2024,18,11228,4.2,1
2024,18,11678,4.2,1
2024,18,15989,4.0,1
2024,18,13764,4.0,1
2024,18,13267,4.0,1
2024,18,13201,4.0,1
2024,18,13703,4.0,1
2024,18,15141,4.0,1
2024,18,16725,4.0,1
2024,18,15404,4.0,1
2024,18,16787,4.0,1
2024,18,12752,4.0,1
2024,18,16077,4.0,1
2024,18,16309,4.0,1
2024,18,14199,4.0,1
2024,18,14675,4.0,1
2024,18,14237,4.0,1
2024,18,16700,4.0,1
2024,18,16699,4.0,1
2024,18,13245,4.0,1
2024,18,16729,4.0,1
2024,18,14878,4.0,1
2024,18,16082,4.0,1
2024,18,13755,4.0,1
2024,18,13738,4.0,1
2024,18,16233,4.0,1
2024,18,9596,4.0,1
2024,18,15441,4.0,1
2024,18,16715,4.0,1
2024,18,16653,4.0,1
2024,18,13211,4.0,1
2024,18,14894,4.0,1
2024,18,14179,4.0,1
2024,18,15352,4.0,1
2024,18,16684,4.0,1
2024,18,16727,4.0,1
2024,18,16264,4.0,1
2024,18,15832,4.0,1
2024,18,15109,3.9,1
2024,18,16595,3.9,1
2024,18,9694,3.8,1
2024,18,13164,3.8,1
2024,18,13139,3.8,1
2024,18,15777,3.7,1
2024,18,12680,3.6,1
2024,18,15765,3.6,1
2024,18,14186,3.5,1
2024,18,15396,3.5,1
2024,18,15365,3.5,1
2024,18,16256,3.5,1
2024,18,14934,3.5,1
2024,18,16664,3.5,1
2024,18,11936,3.5,1
2024,18,16716,3.5,1
2024,18,15681,3.5,1
2024,18,11327,3.5,1
2024,18,16236,3.5,1
2024,18,14095,3.5,1
2024,18,16707,3.5,1
2024,18,15382,3.5,1
2024,18,14080,3.5,1
2024,18,14414,3.5,1
2024,18,16245,3.5,1
2024,18,16014,3.5,1
2024,18,13634,3.4,1
2024,18,13348,3.4,1
2024,18,15981,3.3,1
2024,18,13763,3.2,1
2024,18,13862,3.2,1
2024,18,13639,3.2,1
2024,18,13347,3.1,1
2024,18,15271,3.1,1
2024,18,16444,3.1,1
2024,18,11383,3.1,1
2024,18,14995,3.0,1
2024,18,13723,3.0,1
2024,18,16705,3.0,1
2024,18,15515,3.0,1
2024,18,16019,3.0,1
2024,18,15492,3.0,1
2024,18,16722,3.0,1
2024,18,16670,3.0,1
2024,18,13806,3.0,1
2024,18,16658,3.0,1
2024,18,16460,3.0,1
2024,18,15959,3.0,1
2024,18,16476,3.0,1
2024,18,15585,3.0,1
2024,18,12481,3.0,1
2024,18,15173,3.0,1
2024,18,16284,3.0,1
2024,18,12234,3.0,1
2024,18,15392,3.0,1
2024,18,15897,3.0,1
2024,18,15813,3.0,1
2024,18,15402,3.0,1
2024,18,16780,3.0,1
2024,18,16267,3.0,1
2024,18,15869,3.0,1
2024,18,15405,3.0,1
2024,18,15866,3.0,1
2024,18,13470,3.0,1
2024,18,13377,3.0,1
2024,18,15360,3.0,1
2024,18,11348,3.0,1
2024,18,15177,3.0,1
2024,18,16294,3.0,1
2024,18,15003,3.0,1
2024,18,14254,3.0,1
2024,18,15348,3.0,1
2024,18,12952,3.0,1
2024,18,13336,3.0,1
2024,18,15468,3.0,1
2024,18,16721,3.0,1
2024,18,12221,3.0,1
2024,18,16185,2.9,1
2024,18,12956,2.9,1
2024,18,15344,2.8,1
2024,18,15712,2.8,1
2024,18,15884,2.8,1
2024,18,13134,2.8,1
2024,18,16287,2.8,1
2024,18,12677,2.8,1
2024,18,16201,2.7,1
2024,18,16190,2.7,1
2024,18,11793,2.7,1
2024,18,12257,2.6,1
2024,18,16887,2.6,1
2024,18,16193,2.6,1
2024,18,13148,2.6,1
2024,18,13694,2.5,1
2024,18,16794,2.5,1
2024,18,15527,2.5,1
2024,18,14933,2.5,1
2024,18,13208,2.5,1
2024,18,14257,2.5,1
2024,18,12923,2.5,1
2024,18,15366,2.5,1
2024,18,12831,2.5,1
2024,18,16231,2.5,1
2024,18,15612,2.5,1
2024,18,11807,2.5,1
2024,18,17010,2.5,1
2024,18,13933,2.5,1
2024,18,12796,2.5,1
2024,18,16661,2.5,1
2024,18,15449,2.5,1
2024,18,14164,2.5,1
2024,18,13760,2.5,1
2024,18,16335,2.5,1
2024,18,13769,2.5,1
2024,18,15331,2.5,1
2024,18,14489,2.4,1
2024,18,16626,2.4,1
2024,18,16187,2.4,1
2024,18,15293,2.4,1
2024,18,16364,2.4,1
2024,18,13479,2.4,1
2024,18,14953,2.4,1
2024,18,16171,2.3,1
2024,18,15393,2.2,1
2024,18,16005,2.2,1
2024,18,9207,2.2,1
2024,18,16883,2.2,1
2024,18,16958,2.2,1
2024,18,14108,2.1,1
2024,18,16167,2.1,1
2024,18,15057,2.1,1
2024,18,15867,2.0,1
2024,18,13687,2.0,1
2024,18,16018,2.0,1
2024,18,15464,2.0,1
2024,18,15855,2.0,1
2024,18,13249,2.0,1
2024,18,16252,2.0,1
2024,18,16927,2.0,1
2024,18,13913,2.0,1
2024,18,15860,2.0,1
2024,18,13844,2.0,1
2024,18,14310,2.0,1
2024,18,13474,2.0,1
2024,18,12686,2.0,1
2024,18,14012,2.0,1
2024,18,14222,2.0,1
2024,18,14328,2.0,1
2024,18,16698,2.0,1
2024,18,16655,2.0,1
2024,18,15510,2.0,1
2024,18,15376,2.0,1
2024,18,12802,2.0,1
2024,18,16494,2.0,1
2024,18,14681,2.0,1
2024,18,12744,2.0,1
2024,18,14151,2.0,1
2024,18,13293,2.0,1
2024,18,16311,2.0,1
2024,18,16654,2.0,1
2024,18,12187,2.0,1
2024,18,16885,2.0,1
2024,18,16030,2.0,1
2024,18,15713,1.9,1
2024,18,14860,1.9,1
2024,18,15965,1.9,1
2024,18,13418,1.9,1
2024,18,12955,1.9,1
2024,18,11947,1.8,1
2024,18,13791,1.8,1
2024,18,16206,1.8,1
2024,18,12323,1.7,1
2024,18,15785,1.6,1
2024,18,15800,1.6,1
2024,18,16731,1.6,1
2024,18,14898,1.5,1
2024,18,13275,1.5,1
2024,18,14434,1.5,1
2024,18,16023,1.5,1
2024,18,16571,1.5,1
2024,18,16900,1.5,1
2024,18,13810,1.5,1
2024,18,15942,1.5,1
2024,18,16375,1.5,1
2024,18,15433,1.5,1
2024,18,11387,1.5,1
2024,18,16912,1.5,1
2024,18,14891,1.5,1
2024,18,16662,1.5,1
2024,18,15257,1.5,1
2024,18,16472,1.5,1
2024,18,16383,1.5,1
2024,18,12219,1.5,1
2024,18,16376,1.5,1
2024,18,16461,1.5,1
2024,18,15998,1.5,1
2024,18,15823,1.5,1
2024,18,14207,1.5,1
2024,18,15117,1.5,1
2024,18,16820,1.5,1
2024,18,15595,1.5,1
2024,18,12771,1.5,1
2024,18,16281,1.5,1
2024,18,12762,1.5,1
2024,18,11017,1.5,1
2024,18,14269,1.5,1
2024,18,16691,1.5,1
2024,18,14930,1.5,1
2024,18,13940,1.4,1
2024,18,16452,1.4,1
2024,18,16212,1.4,1
2024,18,16851,1.3,1
2024,18,13131,1.3,1
2024,18,16633,1.2,1
2024,18,16333,1.2,1
2024,18,16198,1.2,1
2024,18,14331,1.2,1
2024,18,15337,1.2,1
2024,18,16164,1.1,1
2024,18,15302,1.1,1
2024,18,16557,1.1,1
2024,18,16940,1.1,1
2024,18,13156,1.1,1
2024,18,16230,1.0,1
2024,18,14963,1.0,1
2024,18,15423,1.0,1
2024,18,15906,1.0,1
2024,18,16735,1.0,1
2024,18,15676,1.0,1
2024,18,15381,1.0,1
2024,18,16428,1.0,1
2024,18,14919,1.0,1
2024,18,16678,1.0,1
2024,18,14867,1.0,1
2024,18,14442,1.0,1
2024,18,16743,1.0,1
2024,18,12776,1.0,1
2024,18,13354,1.0,1
2024,18,16260,1.0,1
2024,18,16893,1.0,1
2024,18,15935,1.0,1
2024,18,14205,1.0,1
2024,18,16455,1.0,1
2024,18,16789,1.0,1
2024,18,15148,1.0,1
2024,18,16519,1.0,1
2024,18,15874,1.0,1
2024,18,13930,1.0,1
2024,18,15943,1.0,1
2024,18,13315,1.0,1
2024,18,16726,1.0,1
2024,18,12608,1.0,1
2024,18,12978,1.0,1
2024,18,15140,1.0,1
2024,18,16949,1.0,1
2024,18,15432,1.0,1
2024,18,16373,1.0,1
2024,18,16227,1.0,1
2024,18,16665,1.0,1
2024,18,14803,1.0,1
2024,18,15440,1.0,1
2024,18,13767,1.0,1
2024,18,16205,1.0,1
2024,18,15386,1.0,1
2024,18,16251,1.0,1
2024,18,12301,1.0,1
2024,18,15824,1.0,1
2024,18,16303,1.0,1
2024,18,15151,1.0,1
2024,18,15880,1.0,1
2024,18,15252,1.0,1
2024,18,15353,1.0,1
2024,18,16271,1.0,1
2024,18,15356,1.0,1
2024,18,16326,1.0,1
2024,18,16556,1.0,1
2024,18,16897,1.0,1
2024,18,16262,1.0,1
2024,18,16831,1.0,1
2024,18,13296,1.0,1
2024,18,16798,1.0,1
2024,18,16749,1.0,1
2024,18,12834,1.0,1
2024,18,13281,1.0,1
2024,18,10768,1.0,1
2024,18,16325,1.0,1
2024,18,16740,1.0,1
2024,18,14286,1.0,1
2024,18,14283,1.0,1
2024,18,12745,1.0,1
2024,18,16463,1.0,1
2024,18,16054,1.0,1
2024,18,10783,1.0,1
2024,18,15941,1.0,1
2024,18,13202,1.0,1
2024,18,16761,1.0,1
2024,18,16474,0.9,1
2024,18,16979,0.9,1
2024,18,16757,0.8,1
2024,18,14847,0.8,1
2024,18,15668,0.7,1
2024,18,16391,0.7,1
2024,18,15749,0.6,1
2024,18,14223,0.6,1
2024,18,14146,0.6,1
2024,18,14958,0.5,1
2024,18,14966,0.5,1
2024,18,14926,0.5,1
2024,18,13952,0.5,1
2024,18,13745,0.5,1
2024,18,11222,0.5,1
2024,18,16045,0.5,1
2024,18,14737,0.5,1
2024,18,14815,0.5,1
2024,18,15831,0.5,1
2024,18,16247,0.5,1
2024,18,13695,0.5,1
2024,18,16237,0.5,1
2024,18,13692,0.5,1
2024,18,16643,0.5,1
2024,18,15538,0.5,1
2024,18,15586,0.5,1
2024,18,14401,0.5,1
2024,18,16828,0.5,1
2024,18,16884,0.5,1
2024,18,16738,0.5,1
2024,18,13942,0.5,1
2024,18,16425,0.5,1
2024,18,15975,0.5,1
2024,18,14543,0.5,1
2024,18,16234,0.5,1
2024,18,14954,0.5,1
2024,18,15454,0.5,1
2024,18,16608,0.5,1
2024,18,16782,0.5,1
2024,18,16362,0.5,1
2024,18,15399,0.5,1
2024,18,15285,0.4,1
2024,18,16586,0.4,1
2024,18,14600,0.3,1
2024,18,13431,0.3,1
2024,18,16215,0.3,1
2024,18,15262,0.3,1
2024,18,12678,0.3,1
2024,18,12650,0.3,1
2024,18,15255,0.3,1
2024,18,15970,0.1,1
2024,18,15103,0.1,1
2024,18,15717,0.1,1
2024,18,16639,0.1,1
2024,18,15903,0.0,1
2024,18,16454,0.0,1
2024,18,16253,0.0,1
2024,18,15458,0.0,1
2024,18,16337,0.0,1
2024,18,16546,0.0,1
2024,18,12828,0.0,1
2024,18,13826,0.0,1
2024,18,16416,0.0,1
2024,18,15910,0.0,1
2024,18,16976,0.0,1
2024,18,12756,0.0,1
2024,18,14899,0.0,1
2024,18,14141,0.0,1
2024,18,14076,0.0,1
2024,18,11265,0.0,1
2024,18,16059,0.0,1
2024,18,14613,0.0,1
2024,18,16610,0.0,1
2024,18,13622,0.0,1
2024,18,15761,0.0,1
2024,18,11281,0.0,1
2024,18,16636,0.0,1
2024,18,15424,0.0,1
2024,18,16732,0.0,1
2024,18,14302,0.0,1
2024,18,15377,0.0,1
2024,18,15434,0.0,1
2024,18,16954,0.0,1
2024,18,15807,0.0,1
2024,18,15332,0.0,1
2024,18,15995,0.0,1
2024,18,17011,0.0,1
2024,18,15899,0.0,1
2024,18,16781,0.0,1
2024,18,13927,0.0,1
2024,18,16666,0.0,1
2024,18,15755,0.0,1
2024,18,15614,0.0,1
2024,18,14875,0.0,1
2024,18,15335,0.0,1
2024,18,16865,0.0,1
2024,18,15521,0.0,1
2024,18,14821,0.0,1
2024,18,16765,0.0,1
2024,18,13143,0.0,1
2024,18,15918,0.0,1
2024,18,16036,0.0,1
2024,18,12738,0.0,1
2024,18,12860,0.0,1
2024,18,16793,0.0,1
2024,18,14263,0.0,1
2024,18,13736,0.0,1
2024,18,15450,0.0,1
2024,18,16483,0.0,1
2024,18,16651,0.0,1
2024,18,16706,0.0,1
2024,18,15244,0.0,1
2024,18,11840,0.0,1
2024,18,15876,0.0,1
2024,18,12317,0.0,1
2024,18,14379,0.0,1
2024,18,16710,0.0,1
2024,18,16635,0.0,1
2024,18,13491,0.0,1
2024,18,15422,0.0,1
2024,18,16734,0.0,1
2024,18,12083,0.0,1
2024,18,14211,0.0,1
2024,18,16750,0.0,1
2024,18,16632,0.0,1
2024,18,14853,0.0,1
2024,18,15797,0.0,1
2024,18,15568,0.0,1
2024,18,16298,0.0,1
2024,18,16316,0.0,1
2024,18,13953,0.0,1
2024,18,16605,0.0,1
2024,18,13893,0.0,1
2024,18,16975,0.0,1
2024,18,15395,0.0,1
2024,18,15359,0.0,1
2024,18,13220,0.0,1
2024,18,16221,0.0,1
2024,18,16017,0.0,1
2024,18,12979,0.0,1
2024,18,14225,0.0,1
2024,18,15451,0.0,1
2024,18,13229,0.0,1
2024,18,16646,0.0,1
2024,18,16723,0.0,1
2024,18,16863,0.0,1
2024,18,13301,0.0,1
2024,18,11970,0.0,1
2024,18,15946,0.0,1
2024,18,15121,0.0,1
2024,18,14911,0.0,1
2024,18,15082,0.0,1
2024,18,15730,0.0,1
2024,18,15541,0.0,1
2024,18,14808,0.0,1
2024,18,16892,0.0,1
2024,18,15829,0.0,1
2024,18,16644,0.0,1
2024,18,14198,0.0,1
