season,week,id,score,isAvailable
2021,2,15361,12.0,1
2021,2,11795,12.0,1
2021,2,13332,12.0,1
2021,2,12239,12.0,1
2021,2,11516,11.8,1
2021,2,12650,11.6,1
2021,2,13229,11.5,1
2021,2,13301,11.5,1
2021,2,13706,11.5,1
2021,2,11728,11.5,1
2021,2,12075,11.5,1
2021,2,13770,11.5,1
2021,2,13251,11.5,1
2021,2,13782,11.5,1
2021,2,9815,11.4,1
2021,2,13727,11.4,1
2021,2,12083,11.3,1
2021,2,14122,11.3,1
2021,2,7578,11.2,1
2021,2,15350,11.1,1
2021,2,10749,11.1,1
2021,2,14225,11.0,1
2021,2,13743,11.0,1
2021,2,10823,11.0,1
2021,2,13700,11.0,1
2021,2,12506,11.0,1
2021,2,14315,11.0,1
2021,2,10292,11.0,1
2021,2,13959,11.0,1
2021,2,12274,11.0,1
2021,2,12268,11.0,1
2021,2,13933,11.0,1
2021,2,14836,11.0,1
2021,2,14847,10.9,1
2021,2,12278,10.9,1
2021,2,13671,10.9,1
2021,2,14960,10.9,1
2021,2,9902,10.8,1
2021,2,12227,10.8,1
2021,2,15089,10.8,1
2021,2,14148,10.7,1
2021,2,14797,10.6,1
2021,2,10269,10.6,1
2021,2,11936,10.6,1
2021,2,13629,10.6,1
2021,2,12739,10.5,1
2021,2,12225,10.5,1
2021,2,15355,10.5,1
2021,2,14930,10.5,1
2021,2,14991,10.5,1
2021,2,14075,10.3,1
2021,2,15256,10.3,1
2021,2,12751,10.3,1
2021,2,14974,10.2,1
2021,2,13844,10.1,1
2021,2,12696,10.1,1
2021,2,12263,10.0,1
2021,2,13253,10.0,1
2021,2,10793,10.0,1
2021,2,15432,10.0,1
2021,2,10779,10.0,1
2021,2,12687,10.0,1
2021,2,11788,10.0,1
2021,2,12770,10.0,1
2021,2,12888,10.0,1
2021,2,14162,10.0,1
2021,2,12720,9.9,1
2021,2,13923,9.9,1
2021,2,13377,9.9,1
2021,2,14239,9.8,1
2021,2,13714,9.8,1
2021,2,12785,9.7,1
2021,2,14167,9.7,1
2021,2,12763,9.7,1
2021,2,15496,9.6,1
2021,2,12222,9.6,1
2021,2,13245,9.6,1
2021,2,12802,9.6,1
2021,2,13733,9.5,1
2021,2,13726,9.5,1
2021,2,13880,9.5,1
2021,2,13716,9.5,1
2021,2,12308,9.5,1
2021,2,10457,9.5,1
2021,2,13204,9.5,1
2021,2,11793,9.4,1
2021,2,12737,9.2,1
2021,2,13364,9.2,1
2021,2,14328,9.2,1
2021,2,11382,9.2,1
2021,2,14186,9.1,1
2021,2,14852,9.1,1
2021,2,15368,9.1,1
2021,2,15082,9.0,1
2021,2,15345,9.0,1
2021,2,15366,9.0,1
2021,2,12305,9.0,1
2021,2,12841,9.0,1
2021,2,15377,9.0,1
2021,2,12700,9.0,1
2021,2,14184,9.0,1
2021,2,13769,9.0,1
2021,2,11383,9.0,1
2021,2,13250,9.0,1
2021,2,12238,9.0,1
2021,2,13761,9.0,1
2021,2,12817,9.0,1
2021,2,11772,8.9,1
2021,2,14123,8.9,1
2021,2,13898,8.9,1
2021,2,14875,8.8,1
2021,2,11390,8.7,1
2021,2,13199,8.6,1
2021,2,13231,8.5,1
2021,2,12718,8.5,1
2021,2,13987,8.5,1
2021,2,10783,8.5,1
2021,2,12788,8.5,1
2021,2,11228,8.5,1
2021,2,14889,8.5,1
2021,2,14518,8.5,1
2021,2,14212,8.5,1
2021,2,13710,8.4,1
2021,2,14256,8.4,1
2021,2,10267,8.3,1
2021,2,14080,8.2,1
2021,2,14883,8.1,1
2021,2,13330,8.1,1
2021,2,15258,8.1,1
2021,2,12309,8.1,1
2021,2,13638,8.1,1
2021,2,13256,8.0,1
2021,2,10762,8.0,1
2021,2,13268,8.0,1
2021,2,11317,8.0,1
2021,2,12988,8.0,1
2021,2,13273,8.0,1
2021,2,13249,8.0,1
2021,2,14964,8.0,1
2021,2,10738,8.0,1
2021,2,11706,8.0,1
2021,2,13265,8.0,1
2021,2,11858,8.0,1
2021,2,14254,8.0,1
2021,2,13731,8.0,1
2021,2,13715,8.0,1
2021,2,14412,8.0,1
2021,2,11375,8.0,1
2021,2,13470,8.0,1
2021,2,14940,8.0,1
2021,2,14201,8.0,1
2021,2,14967,8.0,1
2021,2,12976,8.0,1
2021,2,12735,7.9,1
2021,2,13382,7.8,1
2021,2,14821,7.8,1
2021,2,12151,7.8,1
2021,2,13156,7.8,1
2021,2,15385,7.7,1
2021,2,10846,7.5,1
2021,2,13702,7.5,1
2021,2,13447,7.5,1
2021,2,12701,7.5,1
2021,2,14168,7.5,1
2021,2,14113,7.5,1
2021,2,12287,7.5,1
2021,2,14896,7.5,1
2021,2,14844,7.5,1
2021,2,14909,7.5,1
2021,2,12349,7.5,1
2021,2,13848,7.4,1
2021,2,14227,7.4,1
2021,2,14244,7.3,1
2021,2,10261,7.3,1
2021,2,15040,7.1,1
2021,2,14948,7.1,1
2021,2,15032,7.1,1
2021,2,12691,7.0,1
2021,2,15007,7.0,1
2021,2,14257,7.0,1
2021,2,15392,7.0,1
2021,2,15380,7.0,1
2021,2,14933,7.0,1
2021,2,11265,7.0,1
2021,2,15352,7.0,1
2021,2,13205,7.0,1
2021,2,15124,7.0,1
2021,2,10277,7.0,1
2021,2,13709,7.0,1
2021,2,14157,7.0,1
2021,2,9833,7.0,1
2021,2,13767,7.0,1
2021,2,13223,7.0,1
2021,2,14860,6.9,1
2021,2,14813,6.8,1
2021,2,15362,6.8,1
2021,2,11678,6.8,1
2021,2,11721,6.7,1
2021,2,15541,6.6,1
2021,2,15500,6.6,1
2021,2,13802,6.5,1
2021,2,9904,6.5,1
2021,2,15357,6.5,1
2021,2,14899,6.5,1
2021,2,13742,6.5,1
2021,2,14630,6.5,1
2021,2,13211,6.5,1
2021,2,12677,6.5,1
2021,2,15390,6.5,1
2021,2,14835,6.5,1
2021,2,14213,6.5,1
2021,2,10768,6.5,1
2021,2,11349,6.5,1
2021,2,11010,6.5,1
2021,2,14043,6.5,1
2021,2,12676,6.4,1
2021,2,14841,6.4,1
2021,2,8153,6.4,1
2021,2,12171,6.4,1
2021,2,15290,6.4,1
2021,2,12745,6.3,1
2021,2,15241,6.3,1
2021,2,10973,6.2,1
2021,2,15331,6.2,1
2021,2,14137,6.1,1
2021,2,15499,6.1,1
2021,2,13488,6.1,1
2021,2,14905,6.0,1
2021,2,12280,6.0,1
2021,2,14944,6.0,1
2021,2,15363,6.0,1
2021,2,13703,6.0,1
2021,2,11768,6.0,1
2021,2,12791,6.0,1
2021,2,14236,6.0,1
2021,2,11293,6.0,1
2021,2,15393,6.0,1
2021,2,14278,6.0,1
2021,2,9921,6.0,1
2021,2,14561,6.0,1
2021,2,14900,6.0,1
2021,2,14268,6.0,1
2021,2,13774,6.0,1
2021,2,13682,6.0,1
2021,2,15441,6.0,1
2021,2,14221,6.0,1
2021,2,12291,6.0,1
2021,2,13479,6.0,1
2021,2,12361,6.0,1
2021,2,11312,6.0,1
2021,2,13263,6.0,1
2021,2,15288,5.9,1
2021,2,11735,5.9,1
2021,2,13604,5.8,1
2021,2,10976,5.8,1
2021,2,14798,5.8,1
2021,2,14918,5.8,1
2021,2,12795,5.7,1
2021,2,15284,5.6,1
2021,2,12252,5.6,1
2021,2,9918,5.6,1
2021,2,14237,5.6,1
2021,2,14981,5.5,1
2021,2,12250,5.5,1
2021,2,13212,5.5,1
2021,2,14258,5.5,1
2021,2,14979,5.5,1
2021,2,13298,5.5,1
2021,2,15351,5.5,1
2021,2,13869,5.5,1
2021,2,12316,5.5,1
2021,2,14095,5.5,1
2021,2,9430,5.5,1
2021,2,13737,5.5,1
2021,2,14215,5.5,1
2021,2,12126,5.5,1
2021,2,12656,5.4,1
2021,2,13722,5.4,1
2021,2,12323,5.4,1
2021,2,14877,5.4,1
2021,2,11660,5.3,1
2021,2,14079,5.3,1
2021,2,12505,5.3,1
2021,2,14071,5.3,1
2021,2,13607,5.2,1
2021,2,13672,5.2,1
2021,2,13614,5.2,1
2021,2,13138,5.1,1
2021,2,12164,5.1,1
2021,2,12686,5.0,1
2021,2,13228,5.0,1
2021,2,14935,5.0,1
2021,2,12910,5.0,1
2021,2,11351,5.0,1
2021,2,13414,5.0,1
2021,2,12772,5.0,1
2021,2,12628,5.0,1
2021,2,13781,5.0,1
2021,2,12630,5.0,1
2021,2,11647,5.0,1
2021,2,12712,5.0,1
2021,2,10312,5.0,1
2021,2,14235,5.0,1
2021,2,10272,5.0,1
2021,2,14904,5.0,1
2021,2,13778,5.0,1
2021,2,13723,5.0,1
2021,2,10368,5.0,1
2021,2,14958,5.0,1
2021,2,15016,5.0,1
2021,2,12698,5.0,1
2021,2,12713,5.0,1
2021,2,13713,5.0,1
2021,2,14746,5.0,1
2021,2,12360,5.0,1
2021,2,14260,5.0,1
2021,2,10774,5.0,1
2021,2,11374,5.0,1
2021,2,10754,5.0,1
2021,2,13738,5.0,1
2021,2,12736,5.0,1
2021,2,13294,5.0,1
2021,2,15408,5.0,1
2021,2,13434,5.0,1
2021,2,15255,4.9,1
2021,2,13143,4.8,1
2021,2,12330,4.8,1
2021,2,11670,4.8,1
2021,2,13674,4.8,1
2021,2,10308,4.7,1
2021,2,13085,4.7,1
2021,2,14223,4.6,1
2021,2,14802,4.6,1
2021,2,13216,4.5,1
2021,2,12302,4.5,1
2021,2,14169,4.5,1
2021,2,14322,4.5,1
2021,2,12754,4.5,1
2021,2,11299,4.5,1
2021,2,13760,4.5,1
2021,2,12796,4.5,1
2021,2,13926,4.5,1
2021,2,12525,4.5,1
2021,2,12702,4.5,1
2021,2,14982,4.5,1
2021,2,14975,4.5,1
2021,2,14921,4.5,1
2021,2,14118,4.4,1
2021,2,14142,4.3,1
2021,2,13620,4.3,1
2021,2,12266,4.2,1
2021,2,13188,4.2,1
2021,2,13131,4.2,1
2021,2,14081,4.2,1
2021,2,10862,4.1,1
2021,2,14127,4.1,1
2021,2,14650,4.1,1
2021,2,12930,4.1,1
2021,2,13269,4.0,1
2021,2,15379,4.0,1
2021,2,13920,4.0,1
2021,2,14149,4.0,1
2021,2,11872,4.0,1
2021,2,14922,4.0,1
2021,2,13746,4.0,1
2021,2,15055,4.0,1
2021,2,9919,4.0,1
2021,2,14153,4.0,1
2021,2,14906,4.0,1
2021,2,12741,4.0,1
2021,2,14219,4.0,1
2021,2,13806,4.0,1
2021,2,15020,4.0,1
2021,2,15147,4.0,1
2021,2,9051,4.0,1
2021,2,14250,4.0,1
2021,2,15394,4.0,1
2021,2,14176,4.0,1
2021,2,11359,4.0,1
2021,2,15546,4.0,1
2021,2,11985,4.0,1
2021,2,15469,4.0,1
2021,2,13652,4.0,1
2021,2,13730,4.0,1
2021,2,11316,4.0,1
2021,2,15430,4.0,1
2021,2,13296,4.0,1
2021,2,15382,4.0,1
2021,2,12231,4.0,1
2021,2,15078,4.0,1
2021,2,13707,4.0,1
2021,2,13351,4.0,1
2021,2,12213,4.0,1
2021,2,11491,4.0,1
2021,2,14927,4.0,1
2021,2,14888,4.0,1
2021,2,15391,4.0,1
2021,2,12801,3.8,1
2021,2,13403,3.8,1
2021,2,14499,3.8,1
2021,2,13762,3.7,1
2021,2,13418,3.7,1
2021,2,11945,3.6,1
2021,2,10940,3.6,1
2021,2,13230,3.5,1
2021,2,12752,3.5,1
2021,2,13956,3.5,1
2021,2,14218,3.5,1
2021,2,12246,3.5,1
2021,2,14590,3.5,1
2021,2,10350,3.5,1
2021,2,13747,3.5,1
2021,2,12806,3.5,1
2021,2,15373,3.5,1
2021,2,12176,3.4,1
2021,2,11840,3.4,1
2021,2,13622,3.4,1
2021,2,13139,3.4,1
2021,2,8444,3.3,1
2021,2,14873,3.3,1
2021,2,14083,3.3,1
2021,2,11938,3.3,1
2021,2,12181,3.2,1
2021,2,14717,3.2,1
2021,2,14892,3.2,1
2021,2,13129,3.2,1
2021,2,13424,3.2,1
2021,2,13066,3.1,1
2021,2,13193,3.1,1
2021,2,15263,3.1,1
2021,2,9310,3.1,1
2021,2,13772,3.1,1
2021,2,9633,3.0,1
2021,2,13939,3.0,1
2021,2,13811,3.0,1
2021,2,13941,3.0,1
2021,2,15405,3.0,1
2021,2,12234,3.0,1
2021,2,13695,3.0,1
2021,2,13913,3.0,1
2021,2,12964,3.0,1
2021,2,13274,3.0,1
2021,2,9853,3.0,1
2021,2,13276,3.0,1
2021,2,14531,3.0,1
2021,2,15183,3.0,1
2021,2,15561,3.0,1
2021,2,15173,3.0,1
2021,2,13704,3.0,1
2021,2,11791,3.0,1
2021,2,15365,3.0,1
2021,2,13759,3.0,1
2021,2,11883,3.0,1
2021,2,13339,3.0,1
2021,2,12716,3.0,1
2021,2,13687,3.0,1
2021,2,13267,3.0,1
2021,2,10554,3.0,1
2021,2,15349,3.0,1
2021,2,12589,3.0,1
2021,2,14956,3.0,1
2021,2,12842,3.0,1
2021,2,15019,3.0,1
2021,2,14220,3.0,1
2021,2,14180,3.0,1
2021,2,12985,3.0,1
2021,2,14163,3.0,1
2021,2,10753,3.0,1
2021,2,13198,3.0,1
2021,2,14024,3.0,1
2021,2,12744,3.0,1
2021,2,11348,3.0,1
2021,2,15062,3.0,1
2021,2,13317,3.0,1
2021,2,12241,3.0,1
2021,2,13288,3.0,1
2021,2,14401,3.0,1
2021,2,14879,3.0,1
2021,2,13270,3.0,1
2021,2,11761,2.8,1
2021,2,12152,2.8,1
2021,2,11951,2.8,1
2021,2,15292,2.8,1
2021,2,13051,2.8,1
2021,2,13606,2.7,1
2021,2,15319,2.7,1
2021,2,14342,2.6,1
2021,2,13623,2.6,1
2021,2,14861,2.6,1
2021,2,14104,2.6,1
2021,2,12261,2.6,1
2021,2,13246,2.6,1
2021,2,14891,2.5,1
2021,2,14897,2.5,1
2021,2,14155,2.5,1
2021,2,11280,2.5,1
2021,2,12288,2.5,1
2021,2,15446,2.5,1
2021,2,12173,2.5,1
2021,2,14306,2.5,1
2021,2,15001,2.5,1
2021,2,13765,2.5,1
2021,2,12311,2.5,1
2021,2,12797,2.5,1
2021,2,14264,2.5,1
2021,2,12813,2.5,1
2021,2,13745,2.5,1
2021,2,15029,2.5,1
2021,2,12952,2.5,1
2021,2,13699,2.5,1
2021,2,12780,2.5,1
2021,2,10514,2.5,1
2021,2,15565,2.5,1
2021,2,12758,2.5,1
2021,2,13784,2.5,1
2021,2,14269,2.5,1
2021,2,13210,2.5,1
2021,2,14952,2.5,1
2021,2,11286,2.5,1
2021,2,14592,2.4,1
2021,2,12175,2.3,1
2021,2,15275,2.3,1
2021,2,12325,2.2,1
2021,2,13146,2.2,1
2021,2,11193,2.2,1
2021,2,12386,2.2,1
2021,2,13192,2.1,1
2021,2,15402,2.0,1
2021,2,15121,2.0,1
2021,2,15547,2.0,1
2021,2,14152,2.0,1
2021,2,14198,2.0,1
2021,2,14886,2.0,1
2021,2,12218,2.0,1
2021,2,10260,2.0,1
2021,2,14932,2.0,1
2021,2,14211,2.0,1
2021,2,14205,2.0,1
2021,2,14943,2.0,1
2021,2,15481,2.0,1
2021,2,13239,2.0,1
2021,2,11537,2.0,1
2021,2,14910,2.0,1
2021,2,12015,2.0,1
2021,2,14270,2.0,1
2021,2,15203,2.0,1
2021,2,15191,2.0,1
2021,2,14197,2.0,1
2021,2,12753,2.0,1
2021,2,11262,2.0,1
2021,2,13227,2.0,1
2021,2,12948,2.0,1
2021,2,15229,2.0,1
2021,2,14276,2.0,1
2021,2,14953,2.0,1
2021,2,14893,2.0,1
2021,2,13310,2.0,1
2021,2,10402,2.0,1
2021,2,15420,2.0,1
2021,2,11859,2.0,1
2021,2,14214,2.0,1
2021,2,14947,2.0,1
2021,2,14997,2.0,1
2021,2,14908,2.0,1
2021,2,13755,2.0,1
2021,2,14472,2.0,1
2021,2,14384,2.0,1
2021,2,15212,2.0,1
2021,2,11517,2.0,1
2021,2,13697,2.0,1
2021,2,13322,2.0,1
2021,2,13431,1.8,1
2021,2,14209,1.8,1
2021,2,15544,1.8,1
2021,2,11680,1.8,1
2021,2,15070,1.7,1
2021,2,14805,1.7,1
2021,2,13430,1.6,1
2021,2,12257,1.6,1
2021,2,15375,1.6,1
2021,2,13277,1.6,1
2021,2,14102,1.6,1
2021,2,12678,1.6,1
2021,2,12226,1.5,1
2021,2,14675,1.5,1
2021,2,11000,1.5,1
2021,2,12831,1.5,1
2021,2,13260,1.5,1
2021,2,13327,1.5,1
2021,2,14934,1.5,1
2021,2,13448,1.5,1
2021,2,15433,1.5,1
2021,2,15404,1.5,1
2021,2,13750,1.5,1
2021,2,13354,1.5,1
2021,2,10143,1.5,1
2021,2,14815,1.5,1
2021,2,14954,1.5,1
2021,2,11789,1.5,1
2021,2,12275,1.5,1
2021,2,15429,1.5,1
2021,2,13965,1.5,1
2021,2,13293,1.5,1
2021,2,12703,1.5,1
2021,2,13798,1.5,1
2021,2,14999,1.5,1
2021,2,15081,1.5,1
2021,2,15449,1.5,1
2021,2,8742,1.5,1
2021,2,14248,1.5,1
2021,2,11283,1.5,1
2021,2,13989,1.5,1
2021,2,11532,1.5,1
2021,2,14337,1.4,1
2021,2,9988,1.4,1
2021,2,15308,1.4,1
2021,2,11367,1.4,1
2021,2,9308,1.3,1
2021,2,10398,1.3,1
2021,2,13680,1.2,1
2021,2,10983,1.2,1
2021,2,15257,1.1,1
2021,2,13369,1.1,1
2021,2,12437,1.1,1
2021,2,12212,1.1,1
2021,2,10814,1.1,1
2021,2,13809,1.1,1
2021,2,12110,1.1,1
2021,2,12270,1.0,1
2021,2,15538,1.0,1
2021,2,13468,1.0,1
2021,2,14957,1.0,1
2021,2,14131,1.0,1
2021,2,15364,1.0,1
2021,2,15422,1.0,1
2021,2,15462,1.0,1
2021,2,13953,1.0,1
2021,2,14217,1.0,1
2021,2,14411,1.0,1
2021,2,12707,1.0,1
2021,2,15489,1.0,1
2021,2,13353,1.0,1
2021,2,14013,1.0,1
2021,2,12326,1.0,1
2021,2,13201,1.0,1
2021,2,12783,1.0,1
2021,2,14028,1.0,1
2021,2,11310,1.0,1
2021,2,14154,1.0,1
2021,2,15160,1.0,1
2021,2,14242,1.0,1
2021,2,14489,1.0,1
2021,2,11776,1.0,1
2021,2,13766,1.0,1
2021,2,13681,1.0,1
2021,2,14923,1.0,1
2021,2,15054,1.0,1
2021,2,15464,1.0,1
2021,2,14302,1.0,1
2021,2,12378,1.0,1
2021,2,14210,1.0,1
2021,2,10884,1.0,1
2021,2,13232,1.0,1
2021,2,10874,1.0,1
2021,2,14230,1.0,1
2021,2,12542,1.0,1
2021,2,13690,1.0,1
2021,2,12356,1.0,1
2021,2,13841,1.0,1
2021,2,14941,1.0,1
2021,2,15004,1.0,1
2021,2,12803,1.0,1
2021,2,11724,1.0,1
2021,2,11764,1.0,1
2021,2,13289,1.0,1
2021,2,14011,1.0,1
2021,2,15452,1.0,1
2021,2,15440,1.0,1
2021,2,12544,1.0,1
2021,2,13396,1.0,1
2021,2,14878,1.0,1
2021,2,15117,1.0,1
2021,2,13537,1.0,1
2021,2,11725,1.0,1
2021,2,13315,0.9,1
2021,2,12934,0.9,1
2021,2,12637,0.9,1
2021,2,12859,0.8,1
2021,2,14858,0.8,1
2021,2,13668,0.8,1
2021,2,15051,0.8,1
2021,2,13906,0.8,1
2021,2,12629,0.7,1
2021,2,15287,0.6,1
2021,2,12715,0.6,1
2021,2,15265,0.6,1
2021,2,9474,0.6,1
2021,2,10276,0.5,1
2021,2,12767,0.5,1
2021,2,14121,0.5,1
2021,2,13787,0.5,1
2021,2,14303,0.5,1
2021,2,9200,0.5,1
2021,2,11890,0.5,1
2021,2,14988,0.5,1
2021,2,14292,0.5,1
2021,2,12494,0.5,1
2021,2,12481,0.5,1
2021,2,12747,0.5,1
2021,2,15426,0.5,1
2021,2,13826,0.5,1
2021,2,12845,0.5,1
2021,2,15456,0.5,1
2021,2,15003,0.5,1
2021,2,14159,0.5,1
2021,2,13675,0.5,1
2021,2,15313,0.5,1
2021,2,15096,0.5,1
2021,2,15011,0.5,1
2021,2,13455,0.4,1
2021,2,13241,0.3,1
2021,2,13893,0.3,1
2021,2,13816,0.3,1
2021,2,9596,0.3,1
2021,2,9577,0.3,1
2021,2,14840,0.2,1
2021,2,13234,0.2,1
2021,2,11247,0.2,1
2021,2,12040,0.1,1
2021,2,12657,0.1,1
2021,2,12697,0.0,1
2021,2,13735,0.0,1
2021,2,14494,0.0,1
2021,2,12608,0.0,1
2021,2,14287,0.0,1
2021,2,12464,0.0,1
2021,2,11807,0.0,1
2021,2,12978,0.0,1
2021,2,14098,0.0,1
2021,2,14738,0.0,1
2021,2,15435,0.0,1
2021,2,13416,0.0,1
2021,2,14271,0.0,1
2021,2,12979,0.0,1
2021,2,12343,0.0,1
2021,2,13546,0.0,1
2021,2,15417,0.0,1
2021,2,13254,0.0,1
2021,2,14359,0.0,1
2021,2,13832,0.0,1
2021,2,12906,0.0,1
2021,2,14107,0.0,1
2021,2,13679,0.0,1
2021,2,10220,0.0,1
2021,2,15303,0.0,1
2021,2,14294,0.0,1
2021,2,13158,0.0,1
2021,2,14037,0.0,1
2021,2,13642,0.0,1
2021,2,13491,0.0,1
2021,2,13286,0.0,1
2021,2,15148,0.0,1
2021,2,14946,0.0,1
2021,2,15443,0.0,1
2021,2,15271,0.0,1
2021,2,12748,0.0,1
2021,2,13136,0.0,1
2021,2,14190,0.0,1
2021,2,11555,0.0,1
2021,2,15149,0.0,1
2021,2,15326,0.0,1
2021,2,15425,0.0,1
2021,2,15465,0.0,1
2021,2,12585,0.0,1
2021,2,13930,0.0,1
2021,2,13220,0.0,1
2021,2,12489,0.0,1
2021,2,12923,0.0,1
2021,2,15530,0.0,1
2021,2,14652,0.0,1
2021,2,13771,0.0,1
2021,2,12958,0.0,1
2021,2,14202,0.0,1
2021,2,13744,0.0,1
2021,2,14442,0.0,1
2021,2,12675,0.0,1
2021,2,13407,0.0,1
2021,2,14495,0.0,1
2021,2,14989,0.0,1
2021,2,11182,0.0,1
2021,2,14555,0.0,1
2021,2,13789,0.0,1
2021,2,15434,0.0,1
2021,2,14280,0.0,1
2021,2,15204,0.0,1
2021,2,15488,0.0,1
2021,2,12774,0.0,1
2021,2,13940,0.0,1
2021,2,13617,0.0,1
2021,2,15332,0.0,1
2021,2,13412,0.0,1
2021,2,14549,0.0,1
2021,2,13065,0.0,1
2021,2,13779,0.0,1
2021,2,13736,0.0,1
2021,2,14978,0.0,1
2021,2,12738,0.0,1
2021,2,14552,0.0,1
2021,2,14674,0.0,1
2021,2,14950,0.0,1
2021,2,9075,0.0,1
2021,2,13194,0.0,1
2021,2,13833,0.0,1
2021,2,12776,0.0,1
2021,2,15521,0.0,1
2021,2,14259,0.0,1
2021,2,15289,0.0,1
2021,2,13632,0.0,1
2021,2,9825,0.0,1
2021,2,14942,0.0,1
2021,2,14966,0.0,1
2021,2,13308,0.0,1
2021,2,15459,0.0,1
2021,2,15396,0.0,1
2021,2,14995,0.0,1
2021,2,13503,0.0,1
2021,2,13758,0.0,1
2021,2,12756,0.0,1
2021,2,13694,0.0,1
2021,2,14183,0.0,1
2021,2,15555,0.0,1
2021,2,14279,0.0,1
2021,2,13763,0.0,1
2021,2,12829,0.0,1
2021,2,11720,0.0,1
2021,2,13510,0.0,1
2021,2,14204,0.0,1
2021,2,15000,0.0,1
2021,2,14963,0.0,1
2021,2,13895,0.0,1
2021,2,15424,0.0,1
2021,2,12211,0.0,1
2021,2,14945,0.0,1
2021,2,15492,0.0,1
2021,2,15419,0.0,1
