season,week,id,score,isAvailable
2021,8,12184,9.8,1
2021,8,14028,9.7,1
2021,8,15459,9.7,1
2021,8,9853,9.7,1
2021,8,15237,9.6,1
2021,8,14180,9.6,1
2021,8,14113,9.6,1
2021,8,12360,9.5,1
2021,8,13296,9.5,1
2021,8,14910,9.5,1
2021,8,14934,9.5,1
2021,8,12813,9.5,1
2021,8,13743,9.5,1
2021,8,15331,9.3,1
2021,8,13801,9.2,1
2021,8,12688,9.1,1
2021,8,13753,9.1,1
2021,8,13841,9.1,1
2021,8,15271,9.1,1
2021,8,13204,9.0,1
2021,8,14177,9.0,1
2021,8,14879,9.0,1
2021,8,15382,9.0,1
2021,8,10308,9.0,1
2021,8,9825,9.0,1
2021,8,13711,9.0,1
2021,8,14883,9.0,1
2021,8,14075,9.0,1
2021,8,12831,9.0,1
2021,8,13210,8.8,1
2021,8,15319,8.8,1
2021,8,15007,8.8,1
2021,8,13132,8.7,1
2021,8,13403,8.6,1
2021,8,12177,8.6,1
2021,8,15422,8.6,1
2021,8,15356,8.5,1
2021,8,14927,8.5,1
2021,8,12702,8.5,1
2021,8,10554,8.5,1
2021,8,15399,8.5,1
2021,8,15355,8.5,1
2021,8,13839,8.5,1
2021,8,12841,8.5,1
2021,8,13692,8.5,1
2021,8,12186,8.5,1
2021,8,14878,8.3,1
2021,8,12215,8.3,1
2021,8,13427,8.3,1
2021,8,15262,8.3,1
2021,8,13201,8.1,1
2021,8,12741,8.1,1
2021,8,14722,8.0,1
2021,8,15042,8.0,1
2021,8,11706,8.0,1
2021,8,12221,8.0,1
2021,8,15453,8.0,1
2021,8,13306,8.0,1
2021,8,12181,8.0,1
2021,8,12212,8.0,1
2021,8,14909,8.0,1
2021,8,14840,8.0,1
2021,8,13330,8.0,1
2021,8,13448,8.0,1
2021,8,14964,8.0,1
2021,8,14924,8.0,1
2021,8,12979,8.0,1
2021,8,13688,8.0,1
2021,8,15392,8.0,1
2021,8,15380,8.0,1
2021,8,12278,8.0,1
2021,8,9577,7.8,1
2021,8,14845,7.8,1
2021,8,13607,7.7,1
2021,8,13869,7.6,1
2021,8,15357,7.6,1
2021,8,11945,7.6,1
2021,8,15177,7.5,1
2021,8,11010,7.5,1
2021,8,14237,7.5,1
2021,8,12802,7.5,1
2021,8,13713,7.5,1
2021,8,14887,7.5,1
2021,8,14260,7.5,1
2021,8,15409,7.5,1
2021,8,15618,7.5,1
2021,8,12720,7.5,1
2021,8,13696,7.5,1
2021,8,13230,7.5,1
2021,8,13502,7.5,1
2021,8,14558,7.4,1
2021,8,13782,7.4,1
2021,8,11247,7.4,1
2021,8,13675,7.4,1
2021,8,7578,7.4,1
2021,8,10276,7.4,1
2021,8,13635,7.3,1
2021,8,13610,7.3,1
2021,8,11387,7.3,1
2021,8,12155,7.2,1
2021,8,15472,7.0,1
2021,8,14779,7.0,1
2021,8,11788,7.0,1
2021,8,13211,7.0,1
2021,8,12758,7.0,1
2021,8,10816,7.0,1
2021,8,11723,7.0,1
2021,8,15375,7.0,1
2021,8,10768,7.0,1
2021,8,14159,7.0,1
2021,8,13252,7.0,1
2021,8,13750,7.0,1
2021,8,12075,7.0,1
2021,8,12716,7.0,1
2021,8,12700,7.0,1
2021,8,13952,7.0,1
2021,8,12691,7.0,1
2021,8,14675,7.0,1
2021,8,12964,7.0,1
2021,8,10269,7.0,1
2021,8,11383,6.8,1
2021,8,13192,6.8,1
2021,8,15109,6.7,1
2021,8,13633,6.7,1
2021,8,15287,6.7,1
2021,8,13354,6.6,1
2021,8,14875,6.6,1
2021,8,14489,6.6,1
2021,8,12378,6.6,1
2021,8,15452,6.5,1
2021,8,13251,6.5,1
2021,8,9861,6.5,1
2021,8,15289,6.5,1
2021,8,9828,6.5,1
2021,8,13717,6.5,1
2021,8,12697,6.5,1
2021,8,13253,6.5,1
2021,8,7911,6.5,1
2021,8,14256,6.4,1
2021,8,13051,6.4,1
2021,8,12712,6.4,1
2021,8,14833,6.3,1
2021,8,13262,6.3,1
2021,8,13294,6.3,1
2021,8,14852,6.3,1
2021,8,14873,6.3,1
2021,8,15499,6.2,1
2021,8,9310,6.2,1
2021,8,12164,6.2,1
2021,8,13638,6.1,1
2021,8,13128,6.1,1
2021,8,14821,6.1,1
2021,8,12505,6.0,1
2021,8,13798,6.0,1
2021,8,15461,6.0,1
2021,8,11412,6.0,1
2021,8,9820,6.0,1
2021,8,13738,6.0,1
2021,8,15385,6.0,1
2021,8,9940,6.0,1
2021,8,14158,6.0,1
2021,8,10457,6.0,1
2021,8,13888,6.0,1
2021,8,14988,6.0,1
2021,8,15020,6.0,1
2021,8,14169,6.0,1
2021,8,11768,6.0,1
2021,8,13742,6.0,1
2021,8,15362,6.0,1
2021,8,12754,6.0,1
2021,8,10592,6.0,1
2021,8,15377,6.0,1
2021,8,13227,6.0,1
2021,8,13939,6.0,1
2021,8,14101,6.0,1
2021,8,12218,6.0,1
2021,8,14198,6.0,1
2021,8,14932,6.0,1
2021,8,14962,6.0,1
2021,8,15001,6.0,1
2021,8,13787,6.0,1
2021,8,11657,5.9,1
2021,8,11516,5.9,1
2021,8,14331,5.8,1
2021,8,15281,5.7,1
2021,8,13919,5.6,1
2021,8,15464,5.6,1
2021,8,12317,5.6,1
2021,8,14892,5.5,1
2021,8,13748,5.5,1
2021,8,13630,5.5,1
2021,8,13715,5.5,1
2021,8,15032,5.5,1
2021,8,13258,5.5,1
2021,8,13697,5.5,1
2021,8,15491,5.5,1
2021,8,14269,5.5,1
2021,8,11017,5.5,1
2021,8,10261,5.5,1
2021,8,15393,5.5,1
2021,8,11970,5.5,1
2021,8,13546,5.5,1
2021,8,12302,5.5,1
2021,8,12083,5.5,1
2021,8,13260,5.5,1
2021,8,14249,5.4,1
2021,8,10312,5.4,1
2021,8,14240,5.3,1
2021,8,14778,5.3,1
2021,8,13431,5.3,1
2021,8,12628,5.3,1
2021,8,14813,5.3,1
2021,8,15261,5.2,1
2021,8,14929,5.2,1
2021,8,10932,5.2,1
2021,8,13685,5.1,1
2021,8,13143,5.1,1
2021,8,13308,5.1,1
2021,8,14798,5.1,1
2021,8,12486,5.0,1
2021,8,13270,5.0,1
2021,8,14921,5.0,1
2021,8,12742,5.0,1
2021,8,13769,5.0,1
2021,8,13747,5.0,1
2021,8,13917,5.0,1
2021,8,11859,5.0,1
2021,8,14908,5.0,1
2021,8,10753,5.0,1
2021,8,12326,5.0,1
2021,8,14292,5.0,1
2021,8,15387,5.0,1
2021,8,13759,5.0,1
2021,8,15346,5.0,1
2021,8,14918,5.0,1
2021,8,13745,5.0,1
2021,8,13764,5.0,1
2021,8,12782,5.0,1
2021,8,14672,5.0,1
2021,8,13307,5.0,1
2021,8,12234,5.0,1
2021,8,13189,5.0,1
2021,8,13276,5.0,1
2021,8,11239,4.9,1
2021,8,14127,4.7,1
2021,8,12676,4.6,1
2021,8,14907,4.5,1
2021,8,12361,4.5,1
2021,8,12678,4.5,1
2021,8,11283,4.5,1
2021,8,13716,4.5,1
2021,8,15606,4.5,1
2021,8,14989,4.5,1
2021,8,10763,4.5,1
2021,8,15433,4.5,1
2021,8,12828,4.5,1
2021,8,15492,4.5,1
2021,8,13746,4.5,1
2021,8,13460,4.5,1
2021,8,14205,4.5,1
2021,8,15366,4.5,1
2021,8,13326,4.2,1
2021,8,15260,4.2,1
2021,8,14244,4.2,1
2021,8,12625,4.1,1
2021,8,14221,4.0,1
2021,8,12276,4.0,1
2021,8,13305,4.0,1
2021,8,13980,4.0,1
2021,8,11491,4.0,1
2021,8,14081,4.0,1
2021,8,14940,4.0,1
2021,8,15397,4.0,1
2021,8,13775,4.0,1
2021,8,14401,4.0,1
2021,8,13547,4.0,1
2021,8,13085,4.0,1
2021,8,12589,4.0,1
2021,8,12763,4.0,1
2021,8,14680,4.0,1
2021,8,14220,4.0,1
2021,8,12308,4.0,1
2021,8,14947,4.0,1
2021,8,14214,4.0,1
2021,8,14170,4.0,1
2021,8,14941,4.0,1
2021,8,12703,4.0,1
2021,8,14219,4.0,1
2021,8,11830,4.0,1
2021,8,13998,4.0,1
2021,8,11293,4.0,1
2021,8,15458,4.0,1
2021,8,13339,4.0,1
2021,8,15394,4.0,1
2021,8,10779,4.0,1
2021,8,12686,4.0,1
2021,8,13920,4.0,1
2021,8,14981,4.0,1
2021,8,11512,4.0,1
2021,8,15481,4.0,1
2021,8,14235,4.0,1
2021,8,13220,4.0,1
2021,8,12707,4.0,1
2021,8,12309,3.9,1
2021,8,14085,3.9,1
2021,8,12842,3.8,1
2021,8,12257,3.8,1
2021,8,13488,3.6,1
2021,8,15256,3.6,1
2021,8,14245,3.6,1
2021,8,12785,3.6,1
2021,8,14846,3.5,1
2021,8,15034,3.5,1
2021,8,14979,3.5,1
2021,8,14898,3.5,1
2021,8,10762,3.5,1
2021,8,14876,3.5,1
2021,8,13268,3.5,1
2021,8,14294,3.5,1
2021,8,11772,3.5,1
2021,8,14190,3.5,1
2021,8,11985,3.4,1
2021,8,12437,3.4,1
2021,8,12323,3.4,1
2021,8,15326,3.4,1
2021,8,13844,3.3,1
2021,8,10814,3.2,1
2021,8,14992,3.1,1
2021,8,12698,3.1,1
2021,8,14955,3.0,1
2021,8,14201,3.0,1
2021,8,13224,3.0,1
2021,8,15384,3.0,1
2021,8,13683,3.0,1
2021,8,15349,3.0,1
2021,8,10738,3.0,1
2021,8,14283,3.0,1
2021,8,14746,3.0,1
2021,8,11314,3.0,1
2021,8,12506,3.0,1
2021,8,11313,3.0,1
2021,8,15390,3.0,1
2021,8,13293,3.0,1
2021,8,14991,3.0,1
2021,8,12523,3.0,1
2021,8,15147,3.0,1
2021,8,12739,3.0,1
2021,8,15130,3.0,1
2021,8,13221,3.0,1
2021,8,15423,3.0,1
2021,8,13895,3.0,1
2021,8,14478,3.0,1
2021,8,13693,3.0,1
2021,8,10879,3.0,1
2021,8,14152,3.0,1
2021,8,12292,3.0,1
2021,8,15082,3.0,1
2021,8,13913,3.0,1
2021,8,14944,3.0,1
2021,8,13273,3.0,1
2021,8,12489,3.0,1
2021,8,14956,2.8,1
2021,8,10945,2.7,1
2021,8,14839,2.7,1
2021,8,13133,2.7,1
2021,8,14337,2.6,1
2021,8,13148,2.6,1
2021,8,12266,2.6,1
2021,8,13456,2.6,1
2021,8,12762,2.5,1
2021,8,14937,2.5,1
2021,8,13837,2.5,1
2021,8,13727,2.5,1
2021,8,13989,2.5,1
2021,8,14212,2.5,1
2021,8,12229,2.5,1
2021,8,14975,2.5,1
2021,8,12764,2.5,1
2021,8,12696,2.5,1
2021,8,15565,2.5,1
2021,8,10774,2.5,1
2021,8,14254,2.5,1
2021,8,13412,2.5,1
2021,8,12494,2.5,1
2021,8,12271,2.5,1
2021,8,14197,2.5,1
2021,8,14186,2.5,1
2021,8,13216,2.5,1
2021,8,14911,2.5,1
2021,8,14946,2.5,1
2021,8,14257,2.5,1
2021,8,11280,2.5,1
2021,8,14943,2.5,1
2021,8,13274,2.5,1
2021,8,12311,2.5,1
2021,8,13765,2.5,1
2021,8,14652,2.5,1
2021,8,14592,2.4,1
2021,8,12656,2.4,1
2021,8,15496,2.4,1
2021,8,12844,2.3,1
2021,8,15368,2.3,1
2021,8,14717,2.3,1
2021,8,14080,2.3,1
2021,8,13622,2.3,1
2021,8,13735,2.3,1
2021,8,11678,2.2,1
2021,8,12773,2.2,1
2021,8,11735,2.0,1
2021,8,13923,2.0,1
2021,8,10280,2.0,1
2021,8,8742,2.0,1
2021,8,14421,2.0,1
2021,8,13288,2.0,1
2021,8,13785,2.0,1
2021,8,14967,2.0,1
2021,8,14982,2.0,1
2021,8,15011,2.0,1
2021,8,14207,2.0,1
2021,8,11956,2.0,1
2021,8,12272,2.0,1
2021,8,15454,2.0,1
2021,8,14276,2.0,1
2021,8,12275,2.0,1
2021,8,12998,2.0,1
2021,8,14960,2.0,1
2021,8,10754,2.0,1
2021,8,15484,2.0,1
2021,8,12356,2.0,1
2021,8,14213,2.0,1
2021,8,13774,2.0,1
2021,8,10868,2.0,1
2021,8,13444,2.0,1
2021,8,15489,2.0,1
2021,8,12222,2.0,1
2021,8,13329,2.0,1
2021,8,13704,2.0,1
2021,8,12776,2.0,1
2021,8,9474,2.0,1
2021,8,14923,2.0,1
2021,8,14109,2.0,1
2021,8,12987,2.0,1
2021,8,15028,2.0,1
2021,8,11262,2.0,1
2021,8,11359,2.0,1
2021,8,13301,2.0,1
2021,8,15538,2.0,1
2021,8,13811,2.0,1
2021,8,12772,2.0,1
2021,8,14222,2.0,1
2021,8,14211,2.0,1
2021,8,14612,2.0,1
2021,8,14379,2.0,1
2021,8,14925,2.0,1
2021,8,9694,1.9,1
2021,8,12715,1.8,1
2021,8,12677,1.7,1
2021,8,15259,1.7,1
2021,8,14838,1.7,1
2021,8,13188,1.7,1
2021,8,12626,1.6,1
2021,8,13434,1.5,1
2021,8,14472,1.5,1
2021,8,14248,1.5,1
2021,8,13365,1.5,1
2021,8,15117,1.5,1
2021,8,13100,1.5,1
2021,8,13641,1.5,1
2021,8,13933,1.5,1
2021,8,13987,1.5,1
2021,8,13965,1.5,1
2021,8,15633,1.5,1
2021,8,15159,1.5,1
2021,8,15283,1.5,1
2021,8,14938,1.5,1
2021,8,13784,1.5,1
2021,8,11724,1.5,1
2021,8,13617,1.5,1
2021,8,12797,1.5,1
2021,8,13275,1.5,1
2021,8,13338,1.5,1
2021,8,10846,1.5,1
2021,8,13228,1.5,1
2021,8,13832,1.5,1
2021,8,12219,1.5,1
2021,8,15446,1.5,1
2021,8,13781,1.5,1
2021,8,13695,1.5,1
2021,8,11399,1.4,1
2021,8,14083,1.4,1
2021,8,13679,1.4,1
2021,8,14867,1.3,1
2021,8,14561,1.3,1
2021,8,15541,1.3,1
2021,8,12713,1.2,1
2021,8,14067,1.2,1
2021,8,11936,1.2,1
2021,8,13129,1.1,1
2021,8,15297,1.1,1
2021,8,14811,1.1,1
2021,8,15332,1.1,1
2021,8,13193,1.1,1
2021,8,13254,1.1,1
2021,8,13942,1.0,1
2021,8,14117,1.0,1
2021,8,13317,1.0,1
2021,8,13918,1.0,1
2021,8,13701,1.0,1
2021,8,15212,1.0,1
2021,8,12476,1.0,1
2021,8,11805,1.0,1
2021,8,14671,1.0,1
2021,8,12544,1.0,1
2021,8,14412,1.0,1
2021,8,15588,1.0,1
2021,8,11460,1.0,1
2021,8,15282,1.0,1
2021,8,14328,1.0,1
2021,8,14888,1.0,1
2021,8,15578,1.0,1
2021,8,11680,1.0,1
2021,8,11793,1.0,1
2021,8,14961,1.0,1
2021,8,11803,1.0,1
2021,8,14286,1.0,1
2021,8,13816,1.0,1
2021,8,11448,1.0,1
2021,8,12859,1.0,1
2021,8,15456,1.0,1
2021,8,10514,1.0,1
2021,8,14372,1.0,1
2021,8,14893,1.0,1
2021,8,15430,1.0,1
2021,8,15468,1.0,1
2021,8,11374,1.0,1
2021,8,14543,1.0,1
2021,8,12736,1.0,1
2021,8,13446,1.0,1
2021,8,15474,1.0,1
2021,8,13407,1.0,1
2021,8,13353,1.0,1
2021,8,15191,1.0,1
2021,8,11814,1.0,1
2021,8,14154,1.0,1
2021,8,13770,1.0,1
2021,8,13763,1.0,1
2021,8,14942,1.0,1
2021,8,14959,1.0,1
2021,8,14995,1.0,1
2021,8,14278,1.0,1
2021,8,15000,1.0,1
2021,8,10778,1.0,1
2021,8,15549,1.0,1
2021,8,15381,1.0,1
2021,8,15418,1.0,1
2021,8,14148,1.0,1
2021,8,13543,1.0,1
2021,8,11039,1.0,1
2021,8,15379,1.0,1
2021,8,14271,1.0,1
2021,8,11351,1.0,1
2021,8,15389,1.0,1
2021,8,13414,1.0,1
2021,8,15345,1.0,1
2021,8,15148,1.0,1
2021,8,13491,1.0,1
2021,8,14405,1.0,1
2021,8,11537,1.0,1
2021,8,10398,1.0,1
2021,8,14411,1.0,1
2021,8,9207,0.9,1
2021,8,9686,0.9,1
2021,8,8930,0.9,1
2021,8,14072,0.9,1
2021,8,13606,0.8,1
2021,8,11679,0.7,1
2021,8,14836,0.7,1
2021,8,15321,0.7,1
2021,8,15434,0.7,1
2021,8,14815,0.7,1
2021,8,14168,0.6,1
2021,8,15500,0.6,1
2021,8,12658,0.5,1
2021,8,10808,0.5,1
2021,8,14163,0.5,1
2021,8,14200,0.5,1
2021,8,14264,0.5,1
2021,8,13369,0.5,1
2021,8,13836,0.5,1
2021,8,15054,0.5,1
2021,8,14160,0.5,1
2021,8,15027,0.5,1
2021,8,15612,0.5,1
2021,8,13430,0.5,1
2021,8,11000,0.5,1
2021,8,9200,0.5,1
2021,8,15049,0.5,1
2021,8,14984,0.4,1
2021,8,13849,0.3,1
2021,8,12261,0.3,1
2021,8,9596,0.3,1
2021,8,14426,0.3,1
2021,8,15344,0.3,1
2021,8,15272,0.2,1
2021,8,13239,0.2,1
2021,8,11947,0.1,1
2021,8,13614,0.1,1
2021,8,14806,0.1,1
2021,8,12291,0.0,1
2021,8,15431,0.0,1
2021,8,11543,0.0,1
2021,8,15595,0.0,1
2021,8,15559,0.0,1
2021,8,14999,0.0,1
2021,8,14506,0.0,1
2021,8,15187,0.0,1
2021,8,15412,0.0,1
2021,8,15081,0.0,1
2021,8,12110,0.0,1
2021,8,13731,0.0,1
2021,8,11349,0.0,1
2021,8,15094,0.0,1
2021,8,14863,0.0,1
2021,8,15498,0.0,1
2021,8,14467,0.0,1
2021,8,15449,0.0,1
2021,8,14227,0.0,1
2021,8,14880,0.0,1
2021,8,14482,0.0,1
2021,8,14824,0.0,1
2021,8,13669,0.0,1
2021,8,15580,0.0,1
2021,8,13289,0.0,1
2021,8,13302,0.0,1
2021,8,14948,0.0,1
2021,8,12913,0.0,1
2021,8,14579,0.0,1
2021,8,13234,0.0,1
2021,8,15401,0.0,1
2021,8,13988,0.0,1
2021,8,15589,0.0,1
2021,8,14499,0.0,1
2021,8,11375,0.0,1
2021,8,13264,0.0,1
2021,8,15386,0.0,1
2021,8,13168,0.0,1
2021,8,15383,0.0,1
2021,8,13676,0.0,1
2021,8,13906,0.0,1
2021,8,15374,0.0,1
2021,8,14316,0.0,1
2021,8,14990,0.0,1
2021,8,14452,0.0,1
2021,8,13343,0.0,1
2021,8,11511,0.0,1
2021,8,15482,0.0,1
2021,8,15057,0.0,1
2021,8,15490,0.0,1
2021,8,14519,0.0,1
2021,8,11532,0.0,1
2021,8,14146,0.0,1
2021,8,12751,0.0,1
2021,8,12976,0.0,1
2021,8,13790,0.0,1
2021,8,13445,0.0,1
2021,8,12851,0.0,1
2021,8,14071,0.0,1
2021,8,15005,0.0,1
2021,8,15352,0.0,1
2021,8,14954,0.0,1
2021,8,12227,0.0,1
2021,8,15337,0.0,1
2021,8,14670,0.0,1
2021,8,14535,0.0,1
2021,8,15543,0.0,1
2021,8,15214,0.0,1
2021,8,15413,0.0,1
2021,8,15301,0.0,1
2021,8,13754,0.0,1
2021,8,15124,0.0,1
2021,8,12955,0.0,1
2021,8,14871,0.0,1
2021,8,15123,0.0,1
2021,8,13868,0.0,1
2021,8,15414,0.0,1
2021,8,14953,0.0,1
2021,8,14284,0.0,1
2021,8,15019,0.0,1
2021,8,10874,0.0,1
2021,8,13756,0.0,1
2021,8,12823,0.0,1
2021,8,14228,0.0,1
2021,8,15420,0.0,1
2021,8,15460,0.0,1
2021,8,15473,0.0,1
2021,8,12850,0.0,1
2021,8,12990,0.0,1
2021,8,15010,0.0,1
2021,8,15626,0.0,1
2021,8,15209,0.0,1
2021,8,13392,0.0,1
2021,8,13783,0.0,1
2021,8,13682,0.0,1
2021,8,15103,0.0,1
2021,8,11227,0.0,1
2021,8,12803,0.0,1
2021,8,11764,0.0,1
2021,8,14195,0.0,1
2021,8,14997,0.0,1
2021,8,15004,0.0,1
2021,8,14142,0.0,1
2021,8,13809,0.0,1
2021,8,15406,0.0,1
2021,8,14555,0.0,1
2021,8,15183,0.0,1
2021,8,14013,0.0,1
2021,8,15410,0.0,1
2021,8,12675,0.0,1
2021,8,14442,0.0,1
2021,8,14495,0.0,1
2021,8,11816,0.0,1
2021,8,14674,0.0,1
2021,8,11993,0.0,1
2021,8,13313,0.0,1
2021,8,13194,0.0,1
2021,8,15203,0.0,1
2021,8,14978,0.0,1
2021,8,13207,0.0,1
2021,8,14226,0.0,1
2021,8,14242,0.0,1
2021,8,12443,0.0,1
2021,8,13778,0.0,1
2021,8,12099,0.0,1
2021,8,13833,0.0,1
2021,8,11310,0.0,1
2021,8,15561,0.0,1
2021,8,15521,0.0,1
2021,8,13087,0.0,1
2021,8,14799,0.0,1
2021,8,14183,0.0,1
2021,8,14076,0.0,1
2021,8,14279,0.0,1
2021,8,14966,0.0,1
2021,8,13758,0.0,1
2021,8,11791,0.0,1
2021,8,12814,0.0,1
2021,8,13694,0.0,1
2021,8,14963,0.0,1
2021,8,13866,0.0,1
2021,8,14970,0.0,1
2021,8,13826,0.0,1
2021,8,9921,0.0,1
2021,8,13955,0.0,1
2021,8,15016,0.0,1
2021,8,14958,0.0,1
2021,8,10368,0.0,1
2021,8,13766,0.0,1
2021,8,12854,0.0,1
2021,8,14752,0.0,1
2021,8,13780,0.0,1
2021,8,13135,0.0,1
2021,8,13864,0.0,1
2021,8,12040,0.0,1
2021,8,12699,0.0,1
2021,8,15333,0.0,1
2021,8,12790,0.0,1
2021,8,14319,0.0,1
2021,8,15257,0.0,1
2021,8,12464,0.0,1
2021,8,12608,0.0,1
2021,8,14287,0.0,1
2021,8,12270,0.0,1
2021,8,13229,0.0,1
2021,8,14494,0.0,1
2021,8,14951,0.0,1
2021,8,13802,0.0,1
2021,8,15451,0.0,1
2021,8,13315,0.0,1
