season,week,id,score,isAvailable
2024,13,14889,15.7,1
2024,13,13641,15.6,1
2024,13,13231,15.5,1
2024,13,13604,15.4,1
2024,13,13671,15.3,1
2024,13,14882,15.1,1
2024,13,16267,15.0,1
2024,13,14852,14.9,1
2024,13,16618,14.9,1
2024,13,16185,14.8,1
2024,13,15375,14.7,1
2024,13,15388,14.7,1
2024,13,15331,14.6,1
2024,13,12801,14.6,1
2024,13,14056,14.5,1
2024,13,15076,14.5,1
2024,13,15981,14.5,1
2024,13,15681,14.4,1
2024,13,15288,14.4,1
2024,13,13448,14.3,1
2024,13,12626,14.2,1
2024,13,15109,14.2,1
2024,13,16303,14.1,1
2024,13,15461,14.0,1
2024,13,12239,14.0,1
2024,13,15894,14.0,1
2024,13,14218,14.0,1
2024,13,14971,14.0,1
2024,13,14182,14.0,1
2024,13,16184,13.9,1
2024,13,16603,13.9,1
2024,13,13702,13.9,1
2024,13,13869,13.8,1
2024,13,13772,13.7,1
2024,13,15846,13.7,1
2024,13,13933,13.5,1
2024,13,12437,13.5,1
2024,13,14153,13.5,1
2024,13,14257,13.5,1
2024,13,14127,13.4,1
2024,13,14835,13.3,1
2024,13,16228,13.3,1
2024,13,13707,13.2,1
2024,13,15361,13.2,1
2024,13,16252,13.2,1
2024,13,15284,13.1,1
2024,13,15866,13.0,1
2024,13,16444,13.0,1
2024,13,16653,13.0,1
2024,13,15904,13.0,1
2024,13,14236,13.0,1
2024,13,15923,13.0,1
2024,13,12860,12.9,1
2024,13,13635,12.9,1
2024,13,12785,12.8,1
2024,13,15393,12.7,1
2024,13,16211,12.6,1
2024,13,16222,12.6,1
2024,13,14921,12.5,1
2024,13,16747,12.5,1
2024,13,16295,12.5,1
2024,13,14930,12.5,1
2024,13,13693,12.5,1
2024,13,12760,12.5,1
2024,13,9694,12.5,1
2024,13,14283,12.4,1
2024,13,15813,12.3,1
2024,13,16277,12.0,1
2024,13,14210,12.0,1
2024,13,13252,12.0,1
2024,13,11232,12.0,1
2024,13,13276,12.0,1
2024,13,16927,12.0,1
2024,13,12676,12.0,1
2024,13,13711,12.0,1
2024,13,12842,11.9,1
2024,13,12677,11.9,1
2024,13,15332,11.9,1
2024,13,13738,11.7,1
2024,13,14167,11.7,1
2024,13,15972,11.6,1
2024,13,16405,11.5,1
2024,13,16167,11.5,1
2024,13,15808,11.5,1
2024,13,12752,11.5,1
2024,13,15402,11.5,1
2024,13,15789,11.4,1
2024,13,16627,11.4,1
2024,13,15839,11.4,1
2024,13,15742,11.3,1
2024,13,14303,11.3,1
2024,13,15350,11.2,1
2024,13,11706,11.1,1
2024,13,15721,11.1,1
2024,13,15510,11.0,1
2024,13,15863,11.0,1
2024,13,14249,11.0,1
2024,13,15833,11.0,1
2024,13,13332,11.0,1
2024,13,13687,11.0,1
2024,13,15129,11.0,1
2024,13,13703,11.0,1
2024,13,16662,11.0,1
2024,13,14779,10.8,1
2024,13,13132,10.8,1
2024,13,11947,10.7,1
2024,13,13202,10.7,1
2024,13,14104,10.7,1
2024,13,12782,10.7,1
2024,13,15822,10.5,1
2024,13,14991,10.5,1
2024,13,14186,10.5,1
2024,13,13130,10.4,1
2024,13,14199,10.4,1
2024,13,15259,10.3,1
2024,13,14143,10.2,1
2024,13,12301,10.2,1
2024,13,14904,10.2,1
2024,13,13793,10.2,1
2024,13,15915,10.1,1
2024,13,15815,10.1,1
2024,13,13193,10.1,1
2024,13,13674,10.0,1
2024,13,14888,10.0,1
2024,13,14892,10.0,1
2024,13,12361,10.0,1
2024,13,15888,10.0,1
2024,13,16672,10.0,1
2024,13,13774,10.0,1
2024,13,13198,10.0,1
2024,13,13839,10.0,1
2024,13,14953,10.0,1
2024,13,14669,10.0,1
2024,13,15885,10.0,1
2024,13,16702,10.0,1
2024,13,14235,10.0,1
2024,13,14251,10.0,1
2024,13,16207,10.0,1
2024,13,13610,10.0,1
2024,13,15762,9.8,1
2024,13,16390,9.8,1
2024,13,13762,9.8,1
2024,13,8851,9.8,1
2024,13,16190,9.7,1
2024,13,16169,9.7,1
2024,13,13672,9.6,1
2024,13,13813,9.5,1
2024,13,16689,9.5,1
2024,13,13330,9.5,1
2024,13,16724,9.5,1
2024,13,12772,9.5,1
2024,13,13226,9.4,1
2024,13,13723,9.4,1
2024,13,14155,9.4,1
2024,13,15777,9.3,1
2024,13,16162,9.3,1
2024,13,14860,9.2,1
2024,13,15484,9.1,1
2024,13,11225,9.1,1
2024,13,15287,9.1,1
2024,13,14171,9.0,1
2024,13,14414,9.0,1
2024,13,16614,9.0,1
2024,13,16942,9.0,1
2024,13,15398,9.0,1
2024,13,14918,9.0,1
2024,13,13806,9.0,1
2024,13,15868,9.0,1
2024,13,16152,8.9,1
2024,13,16752,8.9,1
2024,13,16230,8.9,1
2024,13,14797,8.8,1
2024,13,13377,8.6,1
2024,13,15337,8.6,1
2024,13,13418,8.5,1
2024,13,13317,8.5,1
2024,13,14670,8.5,1
2024,13,16679,8.5,1
2024,13,15418,8.5,1
2024,13,12287,8.5,1
2024,13,14675,8.5,1
2024,13,16693,8.5,1
2024,13,15851,8.4,1
2024,13,13940,8.4,1
2024,13,15713,8.4,1
2024,13,15285,8.3,1
2024,13,15051,8.3,1
2024,13,11675,8.2,1
2024,13,13146,8.2,1
2024,13,16722,8.2,1
2024,13,16704,8.1,1
2024,13,14878,8.0,1
2024,13,16675,8.0,1
2024,13,16012,8.0,1
2024,13,15356,8.0,1
2024,13,13926,8.0,1
2024,13,16319,8.0,1
2024,13,13690,8.0,1
2024,13,15871,8.0,1
2024,13,16737,8.0,1
2024,13,14908,8.0,1
2024,13,15743,8.0,1
2024,13,13987,8.0,1
2024,13,15362,8.0,1
2024,13,16571,8.0,1
2024,13,14995,8.0,1
2024,13,15849,8.0,1
2024,13,14310,8.0,1
2024,13,11721,8.0,1
2024,13,16298,8.0,1
2024,13,15405,8.0,1
2024,13,13769,7.9,1
2024,13,13696,7.9,1
2024,13,16186,7.8,1
2024,13,16620,7.8,1
2024,13,16256,7.8,1
2024,13,15751,7.6,1
2024,13,11793,7.5,1
2024,13,11327,7.5,1
2024,13,14157,7.5,1
2024,13,14472,7.5,1
2024,13,15765,7.5,1
2024,13,16206,7.5,1
2024,13,16654,7.5,1
2024,13,16280,7.5,1
2024,13,12754,7.5,1
2024,13,15821,7.5,1
2024,13,15387,7.5,1
2024,13,16787,7.5,1
2024,13,14979,7.5,1
2024,13,16870,7.5,1
2024,13,14717,7.4,1
2024,13,13192,7.4,1
2024,13,16649,7.3,1
2024,13,15301,7.3,1
2024,13,11936,7.3,1
2024,13,14102,7.2,1
2024,13,16193,7.2,1
2024,13,15798,7.1,1
2024,13,16922,7.0,1
2024,13,15397,7.0,1
2024,13,13785,7.0,1
2024,13,16244,7.0,1
2024,13,13281,7.0,1
2024,13,10768,7.0,1
2024,13,15390,7.0,1
2024,13,14253,7.0,1
2024,13,15414,7.0,1
2024,13,14894,7.0,1
2024,13,13700,7.0,1
2024,13,12217,7.0,1
2024,13,13770,7.0,1
2024,13,14197,7.0,1
2024,13,15404,7.0,1
2024,13,16725,7.0,1
2024,13,7836,7.0,1
2024,13,12481,7.0,1
2024,13,12305,7.0,1
2024,13,12219,7.0,1
2024,13,16880,7.0,1
2024,13,12978,7.0,1
2024,13,14951,7.0,1
2024,13,13682,6.9,1
2024,13,10814,6.9,1
2024,13,16254,6.8,1
2024,13,15749,6.8,1
2024,13,13952,6.7,1
2024,13,13844,6.7,1
2024,13,16615,6.6,1
2024,13,15792,6.6,1
2024,13,14858,6.6,1
2024,13,11244,6.6,1
2024,13,13744,6.6,1
2024,13,15412,6.5,1
2024,13,15914,6.5,1
2024,13,14159,6.5,1
2024,13,13791,6.5,1
2024,13,15089,6.5,1
2024,13,14896,6.5,1
2024,13,16331,6.5,1
2024,13,11768,6.5,1
2024,13,15001,6.5,1
2024,13,16455,6.5,1
2024,13,12956,6.4,1
2024,13,12739,6.4,1
2024,13,15292,6.3,1
2024,13,15358,6.3,1
2024,13,16723,6.3,1
2024,13,16371,6.2,1
2024,13,16846,6.2,1
2024,13,16299,6.2,1
2024,13,16982,6.2,1
2024,13,16639,6.1,1
2024,13,12155,6.1,1
2024,13,15911,6.1,1
2024,13,15032,6.0,1
2024,13,16082,6.0,1
2024,13,13245,6.0,1
2024,13,15895,6.0,1
2024,13,13737,6.0,1
2024,13,16281,6.0,1
2024,13,12276,6.0,1
2024,13,15618,6.0,1
2024,13,14947,6.0,1
2024,13,12779,6.0,1
2024,13,13251,6.0,1
2024,13,16258,6.0,1
2024,13,14919,6.0,1
2024,13,13764,6.0,1
2024,13,10789,6.0,1
2024,13,14322,6.0,1
2024,13,15995,6.0,1
2024,13,14910,6.0,1
2024,13,16241,6.0,1
2024,13,14405,6.0,1
2024,13,12691,6.0,1
2024,13,15869,6.0,1
2024,13,16011,6.0,1
2024,13,13920,6.0,1
2024,13,12650,5.9,1
2024,13,14426,5.8,1
2024,13,16452,5.8,1
2024,13,15788,5.7,1
2024,13,16214,5.7,1
2024,13,14489,5.7,1
2024,13,15957,5.7,1
2024,13,14146,5.6,1
2024,13,16292,5.6,1
2024,13,15870,5.5,1
2024,13,16700,5.5,1
2024,13,14907,5.5,1
2024,13,15094,5.5,1
2024,13,14213,5.5,1
2024,13,14170,5.5,1
2024,13,15003,5.5,1
2024,13,16236,5.5,1
2024,13,10783,5.5,1
2024,13,16676,5.5,1
2024,13,15890,5.5,1
2024,13,16010,5.5,1
2024,13,11317,5.5,1
2024,13,12218,5.5,1
2024,13,14252,5.4,1
2024,13,13289,5.4,1
2024,13,16593,5.4,1
2024,13,11247,5.3,1
2024,13,16712,5.2,1
2024,13,16688,5.2,1
2024,13,15319,5.2,1
2024,13,15768,5.2,1
2024,13,10775,5.1,1
2024,13,15368,5.1,1
2024,13,13258,5.0,1
2024,13,16350,5.0,1
2024,13,16690,5.0,1
2024,13,15878,5.0,1
2024,13,16246,5.0,1
2024,13,14948,5.0,1
2024,13,16296,5.0,1
2024,13,16139,5.0,1
2024,13,15420,5.0,1
2024,13,13265,5.0,1
2024,13,11017,5.0,1
2024,13,13713,5.0,1
2024,13,16344,5.0,1
2024,13,15933,5.0,1
2024,13,15464,5.0,1
2024,13,9051,5.0,1
2024,13,16164,5.0,1
2024,13,15872,5.0,1
2024,13,15852,5.0,1
2024,13,14978,5.0,1
2024,13,16439,5.0,1
2024,13,14219,5.0,1
2024,13,13260,5.0,1
2024,13,15366,5.0,1
2024,13,15860,5.0,1
2024,13,16671,5.0,1
2024,13,15996,5.0,1
2024,13,16719,5.0,1
2024,13,12767,5.0,1
2024,13,14095,4.9,1
2024,13,16414,4.8,1
2024,13,16597,4.7,1
2024,13,15491,4.6,1
2024,13,15253,4.6,1
2024,13,14370,4.6,1
2024,13,13691,4.5,1
2024,13,15998,4.5,1
2024,13,15165,4.5,1
2024,13,16263,4.5,1
2024,13,14900,4.5,1
2024,13,15875,4.5,1
2024,13,15396,4.5,1
2024,13,13694,4.5,1
2024,13,16928,4.5,1
2024,13,13810,4.5,1
2024,13,16094,4.5,1
2024,13,11872,4.5,1
2024,13,13695,4.5,1
2024,13,16102,4.5,1
2024,13,14911,4.5,1
2024,13,16282,4.5,1
2024,13,13223,4.4,1
2024,13,13675,4.4,1
2024,13,13143,4.4,1
2024,13,16387,4.3,1
2024,13,14909,4.2,1
2024,13,12325,4.2,1
2024,13,12270,4.2,1
2024,13,16333,4.1,1
2024,13,16887,4.1,1
2024,13,13850,4.1,1
2024,13,15845,4.0,1
2024,13,16235,4.0,1
2024,13,13697,4.0,1
2024,13,11286,4.0,1
2024,13,15386,4.0,1
2024,13,12711,4.0,1
2024,13,16800,4.0,1
2024,13,13629,4.0,1
2024,13,15448,4.0,1
2024,13,12796,4.0,1
2024,13,14997,4.0,1
2024,13,15476,4.0,1
2024,13,15565,4.0,1
2024,13,15469,4.0,1
2024,13,16697,4.0,1
2024,13,15428,4.0,1
2024,13,16767,4.0,1
2024,13,16016,4.0,1
2024,13,13085,4.0,1
2024,13,15817,4.0,1
2024,13,14590,4.0,1
2024,13,15989,4.0,1
2024,13,12756,4.0,1
2024,13,13826,4.0,1
2024,13,14923,4.0,1
2024,13,16337,4.0,1
2024,13,15614,4.0,1
2024,13,15831,4.0,1
2024,13,15855,4.0,1
2024,13,15141,4.0,1
2024,13,16703,4.0,1
2024,13,16889,4.0,1
2024,13,13307,4.0,1
2024,13,15853,4.0,1
2024,13,11807,4.0,1
2024,13,14149,4.0,1
2024,13,13424,3.9,1
2024,13,13303,3.9,1
2024,13,14832,3.8,1
2024,13,13652,3.8,1
2024,13,15970,3.8,1
2024,13,13782,3.7,1
2024,13,16886,3.7,1
2024,13,14861,3.7,1
2024,13,13189,3.7,1
2024,13,13832,3.6,1
2024,13,16432,3.5,1
2024,13,15498,3.5,1
2024,13,15834,3.5,1
2024,13,11383,3.5,1
2024,13,16346,3.5,1
2024,13,16264,3.5,1
2024,13,14954,3.5,1
2024,13,14630,3.5,1
2024,13,16195,3.5,1
2024,13,16018,3.5,1
2024,13,15812,3.5,1
2024,13,15527,3.5,1
2024,13,13743,3.5,1
2024,13,16677,3.5,1
2024,13,12658,3.4,1
2024,13,15916,3.4,1
2024,13,13172,3.4,1
2024,13,15341,3.3,1
2024,13,16339,3.3,1
2024,13,13776,3.2,1
2024,13,16474,3.2,1
2024,13,11674,3.2,1
2024,13,16457,3.0,1
2024,13,15931,3.0,1
2024,13,13684,3.0,1
2024,13,13767,3.0,1
2024,13,16243,3.0,1
2024,13,13959,3.0,1
2024,13,10292,3.0,1
2024,13,16324,3.0,1
2024,13,14158,3.0,1
2024,13,13709,3.0,1
2024,13,12734,3.0,1
2024,13,15881,3.0,1
2024,13,16242,3.0,1
2024,13,12221,3.0,1
2024,13,16875,3.0,1
2024,13,15352,3.0,1
2024,13,16224,3.0,1
2024,13,16245,3.0,1
2024,13,14924,3.0,1
2024,13,15906,3.0,1
2024,13,16594,3.0,1
2024,13,16239,3.0,1
2024,13,16276,3.0,1
2024,13,12271,3.0,1
2024,13,12776,3.0,1
2024,13,15959,3.0,1
2024,13,14495,3.0,1
2024,13,16762,3.0,1
2024,13,13953,3.0,1
2024,13,14987,3.0,1
2024,13,16077,3.0,1
2024,13,15380,3.0,1
2024,13,13447,3.0,1
2024,13,15432,3.0,1
2024,13,14222,3.0,1
2024,13,13301,3.0,1
2024,13,11970,3.0,1
2024,13,16694,3.0,1
2024,13,14151,2.9,1
2024,13,15975,2.9,1
2024,13,14799,2.9,1
2024,13,12447,2.8,1
2024,13,15345,2.8,1
2024,13,15271,2.8,1
2024,13,12309,2.7,1
2024,13,15884,2.7,1
2024,13,14137,2.7,1
2024,13,15862,2.6,1
2024,13,15626,2.6,1
2024,13,14871,2.6,1
2024,13,14138,2.6,1
2024,13,15786,2.6,1
2024,13,14847,2.6,1
2024,13,15391,2.5,1
2024,13,14215,2.5,1
2024,13,13288,2.5,1
2024,13,13246,2.5,1
2024,13,16628,2.5,1
2024,13,16234,2.5,1
2024,13,10816,2.5,1
2024,13,14420,2.5,1
2024,13,16757,2.5,1
2024,13,11265,2.5,1
2024,13,15365,2.5,1
2024,13,14600,2.5,1
2024,13,14898,2.5,1
2024,13,14434,2.5,1
2024,13,15585,2.5,1
2024,13,16460,2.5,1
2024,13,15357,2.5,1
2024,13,13692,2.5,1
2024,13,15359,2.5,1
2024,13,16657,2.5,1
2024,13,14652,2.5,1
2024,13,12083,2.5,1
2024,13,13133,2.5,1
2024,13,15891,2.5,1
2024,13,12979,2.5,1
2024,13,16510,2.5,1
2024,13,13228,2.5,1
2024,13,13634,2.5,1
2024,13,14256,2.4,1
2024,13,16596,2.4,1
2024,13,16736,2.4,1
2024,13,15856,2.4,1
2024,13,15759,2.2,1
2024,13,12187,2.2,1
2024,13,13227,2.2,1
2024,13,16619,2.1,1
2024,13,16635,2.1,1
2024,13,16221,2.1,1
2024,13,14244,2.1,1
2024,13,13156,2.0,1
2024,13,13470,2.0,1
2024,13,16262,2.0,1
2024,13,13250,2.0,1
2024,13,14681,2.0,1
2024,13,15010,2.0,1
2024,13,11313,2.0,1
2024,13,16014,2.0,1
2024,13,15468,2.0,1
2024,13,16030,2.0,1
2024,13,16013,2.0,1
2024,13,16711,2.0,1
2024,13,16216,2.0,1
2024,13,15377,2.0,1
2024,13,16705,2.0,1
2024,13,15676,2.0,1
2024,13,16059,2.0,1
2024,13,15423,2.0,1
2024,13,16893,2.0,1
2024,13,16865,2.0,1
2024,13,13298,2.0,1
2024,13,16900,2.0,1
2024,13,13431,2.0,1
2024,13,16670,2.0,1
2024,13,13201,2.0,1
2024,13,15898,2.0,1
2024,13,15958,2.0,1
2024,13,13284,2.0,1
2024,13,13930,2.0,1
2024,13,15392,2.0,1
2024,13,12234,2.0,1
2024,13,16329,2.0,1
2024,13,16356,2.0,1
2024,13,12988,2.0,1
2024,13,15140,2.0,1
2024,13,15538,2.0,1
2024,13,14902,2.0,1
2024,13,16912,2.0,1
2024,13,14518,1.9,1
2024,13,14842,1.9,1
2024,13,16351,1.9,1
2024,13,14943,1.9,1
2024,13,15499,1.8,1
2024,13,15256,1.8,1
2024,13,16624,1.7,1
2024,13,13322,1.6,1
2024,13,14057,1.6,1
2024,13,16204,1.6,1
2024,13,13683,1.5,1
2024,13,13365,1.5,1
2024,13,16363,1.5,1
2024,13,15921,1.5,1
2024,13,16342,1.5,1
2024,13,15353,1.5,1
2024,13,14268,1.5,1
2024,13,16923,1.5,1
2024,13,12758,1.5,1
2024,13,16270,1.5,1
2024,13,12227,1.5,1
2024,13,15761,1.5,1
2024,13,16817,1.5,1
2024,13,15910,1.5,1
2024,13,16118,1.5,1
2024,13,13750,1.5,1
2024,13,15918,1.5,1
2024,13,16794,1.5,1
2024,13,12831,1.5,1
2024,13,15364,1.5,1
2024,13,14716,1.5,1
2024,13,16369,1.5,1
2024,13,16376,1.5,1
2024,13,13139,1.4,1
2024,13,15889,1.4,1
2024,13,15238,1.4,1
2024,13,12175,1.4,1
2024,13,15712,1.4,1
2024,13,14592,1.3,1
2024,13,11985,1.3,1
2024,13,12323,1.3,1
2024,13,15668,1.2,1
2024,13,16788,1.2,1
2024,13,13910,1.1,1
2024,13,13676,1.1,1
2024,13,14080,1.1,1
2024,13,16183,1.1,1
2024,13,11840,1.1,1
2024,13,14452,1.0,1
2024,13,16730,1.0,1
2024,13,16828,1.0,1
2024,13,15421,1.0,1
2024,13,16756,1.0,1
2024,13,14212,1.0,1
2024,13,16869,1.0,1
2024,13,15376,1.0,1
2024,13,14879,1.0,1
2024,13,16379,1.0,1
2024,13,16175,1.0,1
2024,13,16897,1.0,1
2024,13,15733,1.0,1
2024,13,15255,1.0,1
2024,13,13715,1.0,1
2024,13,13752,1.0,1
2024,13,16326,1.0,1
2024,13,15177,1.0,1
2024,13,12744,1.0,1
2024,13,15806,1.0,1
2024,13,16667,1.0,1
2024,13,16138,1.0,1
2024,13,14254,1.0,1
2024,13,16008,1.0,1
2024,13,16332,1.0,1
2024,13,14984,1.0,1
2024,13,16616,1.0,1
2024,13,16613,1.0,1
2024,13,16266,1.0,1
2024,13,16501,1.0,1
2024,13,15456,1.0,1
2024,13,12795,1.0,1
2024,13,10514,1.0,1
2024,13,16223,1.0,1
2024,13,16727,1.0,1
2024,13,16114,1.0,1
2024,13,16872,1.0,1
2024,13,15984,1.0,1
2024,13,14136,1.0,1
2024,13,12718,1.0,1
2024,13,16647,1.0,1
2024,13,15124,1.0,1
2024,13,13754,1.0,1
2024,13,16019,1.0,1
2024,13,12257,1.0,1
2024,13,13759,1.0,1
2024,13,14958,1.0,1
2024,13,10267,1.0,1
2024,13,16284,1.0,1
2024,13,16695,1.0,1
2024,13,14168,1.0,1
2024,13,16658,1.0,1
2024,13,13706,1.0,1
2024,13,14224,1.0,1
2024,13,16274,1.0,1
2024,13,13220,1.0,1
2024,13,14853,1.0,1
2024,13,15049,1.0,1
2024,13,16300,1.0,1
2024,13,16519,1.0,1
2024,13,15874,1.0,1
2024,13,13913,1.0,1
2024,13,15876,1.0,1
2024,13,14205,1.0,1
2024,13,15814,1.0,1
2024,13,16461,1.0,1
2024,13,15944,1.0,1
2024,13,15829,1.0,1
2024,13,16227,1.0,1
2024,13,16780,1.0,1
2024,13,13414,1.0,1
2024,13,14148,1.0,1
2024,13,13939,1.0,1
2024,13,16907,1.0,1
2024,13,13348,1.0,1
2024,13,15378,1.0,1
2024,13,13802,1.0,1
2024,13,14891,1.0,1
2024,13,15451,1.0,1
2024,13,16309,1.0,1
2024,13,15547,1.0,1
2024,13,16775,0.9,1
2024,13,13157,0.9,1
2024,13,13299,0.9,1
2024,13,16220,0.9,1
2024,13,15755,0.9,1
2024,13,16734,0.9,1
2024,13,16595,0.9,1
2024,13,11679,0.8,1
2024,13,12625,0.8,1
2024,13,15057,0.7,1
2024,13,12680,0.7,1
2024,13,14867,0.7,1
2024,13,16636,0.6,1
2024,13,14085,0.6,1
2024,13,11945,0.6,1
2024,13,15819,0.5,1
2024,13,14401,0.5,1
2024,13,16612,0.5,1
2024,13,13426,0.5,1
2024,13,15858,0.5,1
2024,13,14927,0.5,1
2024,13,16496,0.5,1
2024,13,13942,0.5,1
2024,13,15103,0.5,1
2024,13,14974,0.5,1
2024,13,16393,0.5,1
2024,13,16459,0.5,1
2024,13,16989,0.5,1
2024,13,16170,0.5,1
2024,13,15242,0.5,1
2024,13,14963,0.5,1
2024,13,16664,0.5,1
2024,13,16793,0.5,1
2024,13,16385,0.5,1
2024,13,16975,0.5,1
2024,13,16005,0.5,1
2024,13,16373,0.5,1
2024,13,16759,0.5,1
2024,13,15723,0.4,1
2024,13,11387,0.4,1
2024,13,16601,0.3,1
2024,13,9596,0.3,1
2024,13,16642,0.3,1
2024,13,13403,0.2,1
2024,13,14200,0.2,1
2024,13,15757,0.2,1
2024,13,15753,0.2,1
2024,13,16165,0.1,1
2024,13,16644,0.1,1
2024,13,15373,0.0,1
2024,13,15151,0.0,1
2024,13,13154,0.0,1
2024,13,15880,0.0,1
2024,13,16637,0.0,1
2024,13,15892,0.0,1
2024,13,15937,0.0,1
2024,13,15824,0.0,1
2024,13,14207,0.0,1
2024,13,12976,0.0,1
2024,13,16075,0.0,1
2024,13,15536,0.0,1
2024,13,16769,0.0,1
2024,13,16925,0.0,1
2024,13,15339,0.0,1
2024,13,12229,0.0,1
2024,13,12851,0.0,1
2024,13,16714,0.0,1
2024,13,16655,0.0,1
2024,13,15589,0.0,1
2024,13,13988,0.0,1
2024,13,15726,0.0,1
2024,13,11010,0.0,1
2024,13,15440,0.0,1
2024,13,15826,0.0,1
2024,13,14237,0.0,1
2024,13,16257,0.0,1
2024,13,13840,0.0,1
2024,13,16072,0.0,1
2024,13,14328,0.0,1
2024,13,15804,0.0,1
2024,13,16774,0.0,1
2024,13,11678,0.0,1
2024,13,15449,0.0,1
2024,13,16294,0.0,1
2024,13,12762,0.0,1
2024,13,15437,0.0,1
2024,13,16052,0.0,1
2024,13,13176,0.0,1
2024,13,13919,0.0,1
2024,13,14901,0.0,1
2024,13,16366,0.0,1
2024,13,15401,0.0,1
2024,13,13668,0.0,1
2024,13,16198,0.0,1
2024,13,16318,0.0,1
2024,13,13488,0.0,1
2024,13,15595,0.0,1
2024,13,16640,0.0,1
2024,13,12771,0.0,1
2024,13,16443,0.0,1
2024,13,14017,0.0,1
2024,13,15081,0.0,1
2024,13,16271,0.0,1
2024,13,13963,0.0,1
2024,13,16820,0.0,1
2024,13,16446,0.0,1
2024,13,12645,0.0,1
2024,13,13236,0.0,1
2024,13,16494,0.0,1
2024,13,16007,0.0,1
2024,13,14467,0.0,1
2024,13,13755,0.0,1
2024,13,16760,0.0,1
2024,13,16173,0.0,1
2024,13,16656,0.0,1
2024,13,16748,0.0,1
2024,13,16436,0.0,1
2024,13,15929,0.0,1
2024,13,16450,0.0,1
2024,13,16302,0.0,1
2024,13,16630,0.0,1
2024,13,16798,0.0,1
2024,13,15382,0.0,1
2024,13,16807,0.0,1
2024,13,14118,0.0,1
2024,13,13685,0.0,1
2024,13,13296,0.0,1
2024,13,16311,0.0,1
2024,13,16572,0.0,1
2024,13,16707,0.0,1
2024,13,16958,0.0,1
2024,13,15321,0.0,1
2024,13,13148,0.0,1
2024,13,16926,0.0,1
2024,13,16226,0.0,1
2024,13,16029,0.0,1
2024,13,16259,0.0,1
2024,13,12589,0.0,1
2024,13,16979,0.0,1
2024,13,14956,0.0,1
2024,13,16492,0.0,1
2024,13,16322,0.0,1
2024,13,16933,0.0,1
2024,13,15604,0.0,1
2024,13,16782,0.0,1
2024,13,15650,0.0,1
2024,13,14887,0.0,1
2024,13,13547,0.0,1
2024,13,13336,0.0,1
2024,13,15973,0.0,1
2024,13,16054,0.0,1
2024,13,16660,0.0,1
2024,13,14877,0.0,1
2024,13,16673,0.0,1
2024,13,16219,0.0,1
2024,13,15454,0.0,1
2024,13,14286,0.0,1
2024,13,13211,0.0,1
2024,13,8269,0.0,1
2024,13,16885,0.0,1
2024,13,16218,0.0,1
2024,13,16365,0.0,1
2024,13,16325,0.0,1
