season,week,id,score,isAvailable
2025,11,14783,5.9,1
2025,11,15805,5.9,1
2025,11,14630,5.8,1
2025,11,10267,5.7,1
2025,11,13319,5.7,1
2025,11,16649,5.7,1
2025,11,16767,5.5,1
2025,11,15404,5.5,1
2025,11,17139,5.5,1
2025,11,16553,5.5,1
2025,11,12802,5.5,1
2025,11,12699,5.5,1
2025,11,13251,5.5,1
2025,11,16369,5.5,1
2025,11,15492,5.5,1
2025,11,13750,5.5,1
2025,11,13839,5.5,1
2025,11,17131,5.5,1
2025,11,14889,5.5,1
2025,11,15051,5.5,1
2025,11,16351,5.5,1
2025,11,15819,5.5,1
2025,11,15863,5.5,1
2025,11,15812,5.5,1
2025,11,16694,5.5,1
2025,11,14205,5.5,1
2025,11,16253,5.4,1
2025,11,16164,5.3,1
2025,11,16342,5.2,1
2025,11,15712,5.2,1
2025,11,15879,5.2,1
2025,11,17099,5.2,1
2025,11,17109,5.1,1
2025,11,17037,5.1,1
2025,11,14073,5.0,1
2025,11,15921,5.0,1
2025,11,15140,5.0,1
2025,11,14880,5.0,1
2025,11,13681,5.0,1
2025,11,16870,5.0,1
2025,11,17145,5.0,1
2025,11,16737,5.0,1
2025,11,16316,5.0,1
2025,11,17214,5.0,1
2025,11,15845,5.0,1
2025,11,17201,5.0,1
2025,11,16255,5.0,1
2025,11,12711,5.0,1
2025,11,16261,5.0,1
2025,11,17190,5.0,1
2025,11,15933,5.0,1
2025,11,17416,5.0,1
2025,11,16712,5.0,1
2025,11,16281,5.0,1
2025,11,15931,5.0,1
2025,11,16958,5.0,1
2025,11,15902,5.0,1
2025,11,16532,5.0,1
2025,11,16900,5.0,1
2025,11,15388,5.0,1
2025,11,15484,5.0,1
2025,11,14254,5.0,1
2025,11,12219,5.0,1
2025,11,15402,5.0,1
2025,11,14888,5.0,1
2025,11,16923,5.0,1
2025,11,14302,5.0,1
2025,11,14911,5.0,1
2025,11,14071,4.9,1
2025,11,15461,4.9,1
2025,11,11383,4.8,1
2025,11,17061,4.7,1
2025,11,11367,4.7,1
2025,11,15799,4.7,1
2025,11,13772,4.7,1
2025,11,13307,4.5,1
2025,11,16928,4.5,1
2025,11,13208,4.5,1
2025,11,17239,4.5,1
2025,11,15390,4.5,1
2025,11,14953,4.5,1
2025,11,14930,4.5,1
2025,11,14954,4.5,1
2025,11,13694,4.5,1
2025,11,15165,4.5,1
2025,11,16280,4.5,1
2025,11,17125,4.5,1
2025,11,17196,4.5,1
2025,11,16730,4.5,1
2025,11,15860,4.5,1
2025,11,16014,4.5,1
2025,11,16705,4.5,1
2025,11,16746,4.5,1
2025,11,15081,4.5,1
2025,11,16707,4.5,1
2025,11,17339,4.4,1
2025,11,16778,4.4,1
2025,11,15832,4.4,1
2025,11,14256,4.4,1
2025,11,15785,4.4,1
2025,11,8930,4.3,1
2025,11,14138,4.3,1
2025,11,16390,4.3,1
2025,11,14985,4.2,1
2025,11,16716,4.0,1
2025,11,16324,4.0,1
2025,11,15380,4.0,1
2025,11,15878,4.0,1
2025,11,11872,4.0,1
2025,11,17155,4.0,1
2025,11,17277,4.0,1
2025,11,16300,4.0,1
2025,11,13330,4.0,1
2025,11,16698,4.0,1
2025,11,17106,4.0,1
2025,11,14927,4.0,1
2025,11,15366,4.0,1
2025,11,16192,4.0,1
2025,11,16268,4.0,1
2025,11,16278,4.0,1
2025,11,16736,4.0,1
2025,11,15352,4.0,1
2025,11,15853,4.0,1
2025,11,16077,4.0,1
2025,11,12764,4.0,1
2025,11,16572,4.0,1
2025,11,14879,4.0,1
2025,11,17153,4.0,1
2025,11,12305,4.0,1
2025,11,15846,4.0,1
2025,11,14982,4.0,1
2025,11,14495,4.0,1
2025,11,14164,4.0,1
2025,11,16370,4.0,1
2025,11,17068,4.0,1
2025,11,16302,4.0,1
2025,11,15359,4.0,1
2025,11,16734,4.0,1
2025,11,16082,4.0,1
2025,11,13678,4.0,1
2025,11,16731,4.0,1
2025,11,13742,4.0,1
2025,11,17128,4.0,1
2025,11,15378,4.0,1
2025,11,13782,4.0,1
2025,11,16169,3.9,1
2025,11,15331,3.8,1
2025,11,15668,3.8,1
2025,11,17078,3.8,1
2025,11,16800,3.8,1
2025,11,12678,3.6,1
2025,11,13189,3.6,1
2025,11,17172,3.5,1
2025,11,16018,3.5,1
2025,11,14159,3.5,1
2025,11,14590,3.5,1
2025,11,15363,3.5,1
2025,11,14153,3.5,1
2025,11,13940,3.5,1
2025,11,15822,3.5,1
2025,11,14858,3.4,1
2025,11,15884,3.4,1
2025,11,14871,3.3,1
2025,11,13143,3.3,1
2025,11,13157,3.3,1
2025,11,15786,3.2,1
2025,11,17397,3.2,1
2025,11,12842,3.2,1
2025,11,15923,3.0,1
2025,11,13683,3.0,1
2025,11,16787,3.0,1
2025,11,15346,3.0,1
2025,11,12831,3.0,1
2025,11,15089,3.0,1
2025,11,12697,3.0,1
2025,11,16954,3.0,1
2025,11,16662,3.0,1
2025,11,13231,3.0,1
2025,11,14154,3.0,1
2025,11,15950,3.0,1
2025,11,16315,3.0,1
2025,11,16741,3.0,1
2025,11,14975,3.0,1
2025,11,16283,3.0,1
2025,11,16186,3.0,1
2025,11,16702,3.0,1
2025,11,17154,3.0,1
2025,11,16784,3.0,1
2025,11,17112,3.0,1
2025,11,15515,3.0,1
2025,11,16715,3.0,1
2025,11,16878,3.0,1
2025,11,16234,3.0,1
2025,11,15121,3.0,1
2025,11,11769,3.0,1
2025,11,12234,3.0,1
2025,11,11936,3.0,1
2025,11,17209,3.0,1
2025,11,15738,3.0,1
2025,11,15943,3.0,1
2025,11,17070,2.9,1
2025,11,16643,2.9,1
2025,11,16949,2.9,1
2025,11,16425,2.8,1
2025,11,16165,2.8,1
2025,11,17051,2.8,1
2025,11,17075,2.8,1
2025,11,17105,2.8,1
2025,11,17047,2.8,1
2025,11,9596,2.7,1
2025,11,17053,2.7,1
2025,11,16120,2.6,1
2025,11,13629,2.6,1
2025,11,16194,2.6,1
2025,11,17256,2.6,1
2025,11,17184,2.6,1
2025,11,15258,2.6,1
2025,11,14143,2.6,1
2025,11,16692,2.5,1
2025,11,16232,2.5,1
2025,11,15835,2.5,1
2025,11,17137,2.5,1
2025,11,14247,2.5,1
2025,11,13952,2.5,1
2025,11,17124,2.5,1
2025,11,17132,2.5,1
2025,11,16620,2.5,1
2025,11,14891,2.5,1
2025,11,13322,2.5,1
2025,11,16375,2.5,1
2025,11,13230,2.5,1
2025,11,14200,2.5,1
2025,11,13709,2.5,1
2025,11,16697,2.5,1
2025,11,16282,2.5,1
2025,11,17138,2.5,1
2025,11,13745,2.5,1
2025,11,13265,2.5,1
2025,11,16520,2.5,1
2025,11,17228,2.5,1
2025,11,16305,2.5,1
2025,11,16236,2.5,1
2025,11,16263,2.5,1
2025,11,15409,2.5,1
2025,11,14283,2.5,1
2025,11,16207,2.5,1
2025,11,15527,2.5,1
2025,11,17001,2.5,1
2025,11,12229,2.5,1
2025,11,10814,2.5,1
2025,11,16344,2.5,1
2025,11,15032,2.4,1
2025,11,11247,2.4,1
2025,11,16629,2.4,1
2025,11,16312,2.4,1
2025,11,15650,2.3,1
2025,11,16633,2.3,1
2025,11,15361,2.2,1
2025,11,13635,2.2,1
2025,11,15796,2.1,1
2025,11,12773,2.1,1
2025,11,15802,2.1,1
2025,11,14928,2.0,1
2025,11,15868,2.0,1
2025,11,16252,2.0,1
2025,11,17081,2.0,1
2025,11,15857,2.0,1
2025,11,15373,2.0,1
2025,11,16030,2.0,1
2025,11,16720,2.0,1
2025,11,16655,2.0,1
2025,11,16714,2.0,1
2025,11,15906,2.0,1
2025,11,16235,2.0,1
2025,11,16242,2.0,1
2025,11,17116,2.0,1
2025,11,14919,2.0,1
2025,11,10783,2.0,1
2025,11,16869,2.0,1
2025,11,16325,2.0,1
2025,11,17350,2.0,1
2025,11,16244,2.0,1
2025,11,15907,2.0,1
2025,11,17351,2.0,1
2025,11,16228,2.0,1
2025,11,15807,2.0,1
2025,11,16485,2.0,1
2025,11,15851,2.0,1
2025,11,16356,2.0,1
2025,11,17246,2.0,1
2025,11,16318,2.0,1
2025,11,14978,2.0,1
2025,11,13953,2.0,1
2025,11,15408,2.0,1
2025,11,15412,2.0,1
2025,11,13755,2.0,1
2025,11,14717,2.0,1
2025,11,13710,2.0,1
2025,11,14962,2.0,1
2025,11,17343,2.0,1
2025,11,14904,2.0,1
2025,11,17118,2.0,1
2025,11,17156,2.0,1
2025,11,17421,2.0,1
2025,11,17080,1.9,1
2025,11,17072,1.9,1
2025,11,16080,1.8,1
2025,11,17419,1.8,1
2025,11,16636,1.8,1
2025,11,16681,1.8,1
2025,11,16898,1.8,1
2025,11,14102,1.8,1
2025,11,17103,1.7,1
2025,11,15859,1.6,1
2025,11,12785,1.6,1
2025,11,16387,1.6,1
2025,11,15261,1.6,1
2025,11,12447,1.6,1
2025,11,15589,1.5,1
2025,11,13260,1.5,1
2025,11,17418,1.5,1
2025,11,12716,1.5,1
2025,11,14197,1.5,1
2025,11,14943,1.5,1
2025,11,12745,1.5,1
2025,11,17123,1.5,1
2025,11,14934,1.5,1
2025,11,16799,1.5,1
2025,11,17417,1.5,1
2025,11,17365,1.5,1
2025,11,14237,1.5,1
2025,11,16657,1.5,1
2025,11,17389,1.5,1
2025,11,14951,1.5,1
2025,11,14543,1.5,1
2025,11,16486,1.5,1
2025,11,15998,1.5,1
2025,11,16175,1.5,1
2025,11,15446,1.5,1
2025,11,17208,1.5,1
2025,11,16875,1.5,1
2025,11,17319,1.5,1
2025,11,16680,1.5,1
2025,11,16328,1.5,1
2025,11,16457,1.5,1
2025,11,17410,1.5,1
2025,11,13674,1.3,1
2025,11,13148,1.3,1
2025,11,17171,1.3,1
2025,11,14110,1.2,1
2025,11,14870,1.1,1
2025,11,15797,1.1,1
2025,11,16183,1.1,1
2025,11,16036,1.0,1
2025,11,15935,1.0,1
2025,11,15913,1.0,1
2025,11,16726,1.0,1
2025,11,16247,1.0,1
2025,11,16912,1.0,1
2025,11,15814,1.0,1
2025,11,14963,1.0,1
2025,11,15813,1.0,1
2025,11,17120,1.0,1
2025,11,15903,1.0,1
2025,11,16304,1.0,1
2025,11,12083,1.0,1
2025,11,16828,1.0,1
2025,11,16275,1.0,1
2025,11,17182,1.0,1
2025,11,16710,1.0,1
2025,11,16831,1.0,1
2025,11,17295,1.0,1
2025,11,17326,1.0,1
2025,11,14672,1.0,1
2025,11,16352,1.0,1
2025,11,17189,1.0,1
2025,11,15521,1.0,1
2025,11,17398,1.0,1
2025,11,14737,1.0,1
2025,11,17257,1.0,1
2025,11,12795,1.0,1
2025,11,15049,1.0,1
2025,11,16703,1.0,1
2025,11,15945,1.0,1
2025,11,13455,1.0,1
2025,11,15449,1.0,1
2025,11,17385,1.0,1
2025,11,15244,1.0,1
2025,11,13547,1.0,1
2025,11,13785,1.0,1
2025,11,15925,1.0,1
2025,11,17016,1.0,1
2025,11,13249,1.0,1
2025,11,17354,1.0,1
2025,11,14947,1.0,1
2025,11,16045,1.0,1
2025,11,16722,1.0,1
2025,11,15614,1.0,1
2025,11,15392,1.0,1
2025,11,15491,1.0,1
2025,11,12744,1.0,1
2025,11,15375,1.0,1
2025,11,17207,1.0,1
2025,11,17341,1.0,1
2025,11,16754,1.0,1
2025,11,13201,1.0,1
2025,11,17251,1.0,1
2025,11,16634,1.0,1
2025,11,14227,1.0,1
2025,11,16666,1.0,1
2025,11,15798,1.0,1
2025,11,16872,1.0,1
2025,11,16913,1.0,1
2025,11,17233,1.0,1
2025,11,17164,1.0,1
2025,11,12978,1.0,1
2025,11,12923,1.0,1
2025,11,11706,1.0,1
2025,11,16794,1.0,1
2025,11,15861,1.0,1
2025,11,17230,1.0,1
2025,11,16072,1.0,1
2025,11,16217,1.0,1
2025,11,14948,1.0,1
2025,11,16843,0.9,1
2025,11,14370,0.9,1
2025,11,16647,0.8,1
2025,11,15535,0.8,1
2025,11,16752,0.7,1
2025,11,13354,0.7,1
2025,11,15757,0.7,1
2025,11,15800,0.6,1
2025,11,8851,0.6,1
2025,11,15899,0.5,1
2025,11,15676,0.5,1
2025,11,17408,0.5,1
2025,11,13770,0.5,1
2025,11,16496,0.5,1
2025,11,10700,0.5,1
2025,11,17358,0.5,1
2025,11,16271,0.5,1
2025,11,17058,0.5,1
2025,11,16037,0.5,1
2025,11,16727,0.5,1
2025,11,15956,0.5,1
2025,11,16733,0.5,1
2025,11,15443,0.5,1
2025,11,17140,0.5,1
2025,11,17097,0.5,1
2025,11,15148,0.5,1
2025,11,15335,0.5,1
2025,11,14414,0.5,1
2025,11,16383,0.5,1
2025,11,15777,0.5,1
2025,11,13288,0.5,1
2025,11,16757,0.4,1
2025,11,13610,0.4,1
2025,11,16195,0.3,1
2025,11,14104,0.3,1
2025,11,16610,0.3,1
2025,11,17220,0.3,1
2025,11,17042,0.3,1
2025,11,15716,0.3,1
2025,11,15341,0.2,1
2025,11,11938,0.2,1
2025,11,16608,0.2,1
2025,11,16428,0.1,1
2025,11,13164,0.1,1
2025,11,17076,0.1,1
2025,11,16212,0.1,1
2025,11,16627,0.1,1
2025,11,16883,0.0,1
2025,11,16940,0.0,1
2025,11,14864,0.0,1
2025,11,17188,0.0,1
2025,11,16335,0.0,1
2025,11,17148,0.0,1
2025,11,15942,0.0,1
2025,11,14012,0.0,1
2025,11,16792,0.0,1
2025,11,17247,0.0,1
2025,11,16658,0.0,1
2025,11,15823,0.0,1
2025,11,17232,0.0,1
2025,11,15344,0.0,1
2025,11,17378,0.0,1
2025,11,16880,0.0,1
2025,11,16310,0.0,1
2025,11,14292,0.0,1
2025,11,17285,0.0,1
2025,11,16463,0.0,1
2025,11,12481,0.0,1
2025,11,17337,0.0,1
2025,11,14359,0.0,1
2025,11,15538,0.0,1
2025,11,17269,0.0,1
2025,11,16440,0.0,1
2025,11,15414,0.0,1
2025,11,14675,0.0,1
2025,11,15804,0.0,1
2025,11,16258,0.0,1
2025,11,16289,0.0,1
2025,11,16443,0.0,1
2025,11,15082,0.0,1
2025,11,15766,0.0,1
2025,11,14984,0.0,1
2025,11,17199,0.0,1
2025,11,16265,0.0,1
2025,11,16113,0.0,1
2025,11,17142,0.0,1
2025,11,17265,0.0,1
2025,11,17348,0.0,1
2025,11,17388,0.0,1
2025,11,16422,0.0,1
2025,11,15468,0.0,1
2025,11,15406,0.0,1
2025,11,16678,0.0,1
2025,11,16338,0.0,1
2025,11,15849,0.0,1
2025,11,15109,0.0,1
2025,11,14925,0.0,1
2025,11,16890,0.0,1
2025,11,17367,0.0,1
2025,11,16203,0.0,1
2025,11,16221,0.0,1
2025,11,15432,0.0,1
2025,11,17203,0.0,1
2025,11,15926,0.0,1
2025,11,16642,0.0,1
2025,11,16613,0.0,1
2025,11,16742,0.0,1
2025,11,13308,0.0,1
2025,11,15965,0.0,1
2025,11,16601,0.0,1
2025,11,14991,0.0,1
2025,11,13968,0.0,1
2025,11,17204,0.0,1
2025,11,17211,0.0,1
2025,11,16571,0.0,1
2025,11,8269,0.0,1
2025,11,12700,0.0,1
2025,11,17223,0.0,1
2025,11,17213,0.0,1
2025,11,16933,0.0,1
2025,11,17175,0.0,1
2025,11,17242,0.0,1
2025,11,16621,0.0,1
2025,11,16603,0.0,1
2025,11,16688,0.0,1
2025,11,17407,0.0,1
2025,11,16850,0.0,1
2025,11,13988,0.0,1
2025,11,12976,0.0,1
2025,11,15151,0.0,1
2025,11,17255,0.0,1
2025,11,16019,0.0,1
2025,11,16237,0.0,1
2025,11,15391,0.0,1
2025,11,16385,0.0,1
2025,11,15847,0.0,1
2025,11,15595,0.0,1
2025,11,16431,0.0,1
2025,11,15891,0.0,1
2025,11,17334,0.0,1
2025,11,16366,0.0,1
2025,11,13267,0.0,1
2025,11,14967,0.0,1
2025,11,14555,0.0,1
2025,11,14319,0.0,1
2025,11,16728,0.0,1
2025,11,16296,0.0,1
2025,11,17244,0.0,1
2025,11,17107,0.0,1
2025,11,17317,0.0,1
2025,11,16416,0.0,1
2025,11,15094,0.0,1
2025,11,17330,0.0,1
2025,11,16760,0.0,1
2025,11,14926,0.0,1
2025,11,15379,0.0,1
2025,11,9826,0.0,1
2025,11,17243,0.0,1
2025,11,13652,0.0,1
2025,11,10514,0.0,1
2025,11,16218,0.0,1
2025,11,13418,0.0,1
2025,11,16816,0.0,1
2025,11,17202,0.0,1
2025,11,13726,0.0,1
2025,11,16260,0.0,1
2025,11,12771,0.0,1
2025,11,13844,0.0,1
2025,11,13692,0.0,1
2025,11,15450,0.0,1
2025,11,14280,0.0,1
2025,11,16241,0.0,1
2025,11,13675,0.0,1
2025,11,16796,0.0,1
2025,11,16273,0.0,1
2025,11,16557,0.0,1
2025,11,13767,0.0,1
2025,11,14847,0.0,1
2025,11,15829,0.0,1
2025,11,16523,0.0,1
2025,11,17087,0.0,1
2025,11,14146,0.0,1
2025,11,15905,0.0,1
2025,11,16877,0.0,1
2025,11,14489,0.0,1
2025,11,12608,0.0,1
2025,11,16761,0.0,1
2025,11,16219,0.0,1
2025,11,17356,0.0,1
2025,11,16709,0.0,1
2025,11,16341,0.0,1
2025,11,17360,0.0,1
2025,11,14592,0.0,1
2025,11,16897,0.0,1
2025,11,15874,0.0,1
2025,11,17229,0.0,1
