season,week,id,score,isAvailable
2025,18,16900,9.9,1
2025,18,12741,9.9,1
2025,18,14835,9.8,1
2025,18,16286,9.7,1
2025,18,15738,9.6,1
2025,18,15559,9.6,1
2025,18,15870,9.5,1
2025,18,17103,9.5,1
2025,18,15835,9.5,1
2025,18,16223,9.5,1
2025,18,15846,9.5,1
2025,18,10266,9.5,1
2025,18,14270,9.5,1
2025,18,14908,9.5,1
2025,18,15089,9.5,1
2025,18,13672,9.4,1
2025,18,14833,9.3,1
2025,18,12323,9.2,1
2025,18,16610,9.2,1
2025,18,17042,9.1,1
2025,18,13245,9.0,1
2025,18,16878,9.0,1
2025,18,16346,9.0,1
2025,18,16799,9.0,1
2025,18,14254,9.0,1
2025,18,15368,9.0,1
2025,18,13813,9.0,1
2025,18,13704,9.0,1
2025,18,14148,9.0,1
2025,18,17332,9.0,1
2025,18,14200,9.0,1
2025,18,16675,9.0,1
2025,18,12083,8.9,1
2025,18,17043,8.9,1
2025,18,16777,8.9,1
2025,18,16419,8.9,1
2025,18,14947,8.9,1
2025,18,16269,8.8,1
2025,18,14858,8.7,1
2025,18,12860,8.6,1
2025,18,16190,8.5,1
2025,18,15396,8.5,1
2025,18,14892,8.5,1
2025,18,15395,8.5,1
2025,18,15931,8.5,1
2025,18,17194,8.5,1
2025,18,15173,8.5,1
2025,18,13447,8.5,1
2025,18,17174,8.5,1
2025,18,17073,8.4,1
2025,18,16191,8.4,1
2025,18,13193,8.4,1
2025,18,16185,8.4,1
2025,18,15290,8.4,1
2025,18,15256,8.3,1
2025,18,14802,8.3,1
2025,18,16324,8.3,1
2025,18,16691,8.3,1
2025,18,16724,8.2,1
2025,18,14919,8.2,1
2025,18,12437,8.1,1
2025,18,15287,8.1,1
2025,18,13697,8.0,1
2025,18,16787,8.0,1
2025,18,13298,8.0,1
2025,18,14893,8.0,1
2025,18,13246,8.0,1
2025,18,16703,8.0,1
2025,18,14434,8.0,1
2025,18,14235,8.0,1
2025,18,16730,8.0,1
2025,18,17129,8.0,1
2025,18,17171,7.9,1
2025,18,15759,7.7,1
2025,18,16654,7.7,1
2025,18,16298,7.7,1
2025,18,15032,7.7,1
2025,18,13844,7.6,1
2025,18,12988,7.6,1
2025,18,13307,7.5,1
2025,18,14213,7.5,1
2025,18,14630,7.5,1
2025,18,14157,7.5,1
2025,18,16572,7.5,1
2025,18,17261,7.5,1
2025,18,14159,7.5,1
2025,18,16314,7.5,1
2025,18,15910,7.5,1
2025,18,15911,7.5,1
2025,18,15001,7.5,1
2025,18,12734,7.5,1
2025,18,15850,7.5,1
2025,18,16660,7.5,1
2025,18,12699,7.5,1
2025,18,14472,7.4,1
2025,18,15921,7.3,1
2025,18,13260,7.3,1
2025,18,13869,7.2,1
2025,18,14871,7.1,1
2025,18,15401,7.0,1
2025,18,14963,7.0,1
2025,18,16786,7.0,1
2025,18,14168,7.0,1
2025,18,15822,7.0,1
2025,18,16717,7.0,1
2025,18,16226,7.0,1
2025,18,13303,7.0,1
2025,18,16520,7.0,1
2025,18,16729,7.0,1
2025,18,16817,7.0,1
2025,18,15358,7.0,1
2025,18,15832,7.0,1
2025,18,17165,7.0,1
2025,18,16656,7.0,1
2025,18,14888,7.0,1
2025,18,15833,7.0,1
2025,18,16513,7.0,1
2025,18,16673,7.0,1
2025,18,15857,7.0,1
2025,18,14894,7.0,1
2025,18,15394,7.0,1
2025,18,17142,7.0,1
2025,18,16696,7.0,1
2025,18,13683,7.0,1
2025,18,16693,7.0,1
2025,18,16013,7.0,1
2025,18,13755,7.0,1
2025,18,17156,7.0,1
2025,18,14310,7.0,1
2025,18,17099,6.9,1
2025,18,16211,6.9,1
2025,18,15668,6.8,1
2025,18,15535,6.8,1
2025,18,14224,6.7,1
2025,18,17114,6.7,1
2025,18,16184,6.7,1
2025,18,13319,6.6,1
2025,18,14783,6.6,1
2025,18,15473,6.5,1
2025,18,15117,6.5,1
2025,18,16102,6.5,1
2025,18,16846,6.5,1
2025,18,13744,6.5,1
2025,18,17219,6.5,1
2025,18,10267,6.5,1
2025,18,16725,6.5,1
2025,18,13434,6.5,1
2025,18,16281,6.5,1
2025,18,17138,6.5,1
2025,18,16344,6.5,1
2025,18,16657,6.4,1
2025,18,13268,6.4,1
2025,18,15756,6.4,1
2025,18,11367,6.3,1
2025,18,16287,6.3,1
2025,18,16207,6.2,1
2025,18,16451,6.2,1
2025,18,14370,6.2,1
2025,18,14122,6.2,1
2025,18,16241,6.2,1
2025,18,13138,6.1,1
2025,18,17102,6.1,1
2025,18,15853,6.1,1
2025,18,13604,6.1,1
2025,18,13133,6.1,1
2025,18,13802,6.0,1
2025,18,13688,6.0,1
2025,18,14164,6.0,1
2025,18,15397,6.0,1
2025,18,15461,6.0,1
2025,18,17148,6.0,1
2025,18,14302,6.0,1
2025,18,16232,6.0,1
2025,18,17044,6.0,1
2025,18,14896,6.0,1
2025,18,13774,6.0,1
2025,18,15346,6.0,1
2025,18,14219,6.0,1
2025,18,14950,6.0,1
2025,18,14328,6.0,1
2025,18,17124,6.0,1
2025,18,16253,6.0,1
2025,18,14924,6.0,1
2025,18,12716,6.0,1
2025,18,16012,6.0,1
2025,18,15898,6.0,1
2025,18,17147,6.0,1
2025,18,14880,6.0,1
2025,18,16009,6.0,1
2025,18,14943,6.0,1
2025,18,14974,6.0,1
2025,18,11327,6.0,1
2025,18,15809,6.0,1
2025,18,14110,5.9,1
2025,18,13431,5.8,1
2025,18,17339,5.8,1
2025,18,12677,5.7,1
2025,18,16647,5.7,1
2025,18,16923,5.7,1
2025,18,13692,5.5,1
2025,18,14675,5.5,1
2025,18,14155,5.5,1
2025,18,14737,5.5,1
2025,18,15877,5.5,1
2025,18,16264,5.5,1
2025,18,17053,5.5,1
2025,18,16870,5.5,1
2025,18,14205,5.5,1
2025,18,12231,5.5,1
2025,18,14221,5.5,1
2025,18,12785,5.5,1
2025,18,15892,5.3,1
2025,18,11985,5.3,1
2025,18,16391,5.3,1
2025,18,14215,5.2,1
2025,18,16627,5.2,1
2025,18,15802,5.1,1
2025,18,14095,5.1,1
2025,18,17161,5.0,1
2025,18,15814,5.0,1
2025,18,13418,5.0,1
2025,18,17120,5.0,1
2025,18,14303,5.0,1
2025,18,11383,5.0,1
2025,18,14283,5.0,1
2025,18,15375,5.0,1
2025,18,16275,5.0,1
2025,18,16571,5.0,1
2025,18,17163,5.0,1
2025,18,15094,5.0,1
2025,18,16077,5.0,1
2025,18,17350,5.0,1
2025,18,13707,5.0,1
2025,18,14891,5.0,1
2025,18,12735,5.0,1
2025,18,12831,5.0,1
2025,18,13706,5.0,1
2025,18,12711,5.0,1
2025,18,17155,5.0,1
2025,18,16268,5.0,1
2025,18,12686,5.0,1
2025,18,13742,5.0,1
2025,18,16139,5.0,1
2025,18,13952,5.0,1
2025,18,13265,5.0,1
2025,18,13288,5.0,1
2025,18,16390,5.0,1
2025,18,15441,5.0,1
2025,18,13682,5.0,1
2025,18,15798,4.9,1
2025,18,14870,4.8,1
2025,18,14227,4.8,1
2025,18,15785,4.8,1
2025,18,11244,4.7,1
2025,18,15800,4.7,1
2025,18,14256,4.7,1
2025,18,10816,4.6,1
2025,18,14153,4.5,1
2025,18,14143,4.5,1
2025,18,14901,4.5,1
2025,18,16018,4.5,1
2025,18,15140,4.5,1
2025,18,12305,4.5,1
2025,18,13199,4.5,1
2025,18,17001,4.5,1
2025,18,13322,4.5,1
2025,18,17126,4.5,1
2025,18,17201,4.5,1
2025,18,16767,4.5,1
2025,18,14909,4.5,1
2025,18,12225,4.5,1
2025,18,16705,4.5,1
2025,18,17066,4.4,1
2025,18,16366,4.4,1
2025,18,12187,4.3,1
2025,18,16201,4.3,1
2025,18,16644,4.3,1
2025,18,15414,4.2,1
2025,18,15799,4.2,1
2025,18,11671,4.2,1
2025,18,13718,4.1,1
2025,18,14823,4.1,1
2025,18,13671,4.1,1
2025,18,15716,4.1,1
2025,18,17195,4.0,1
2025,18,16304,4.0,1
2025,18,13933,4.0,1
2025,18,16716,4.0,1
2025,18,17132,4.0,1
2025,18,15406,4.0,1
2025,18,12773,4.0,1
2025,18,16225,4.0,1
2025,18,15460,4.0,1
2025,18,15363,4.0,1
2025,18,15861,4.0,1
2025,18,17196,4.0,1
2025,18,14930,4.0,1
2025,18,14997,4.0,1
2025,18,17160,4.0,1
2025,18,17241,4.0,1
2025,18,11872,4.0,1
2025,18,14237,4.0,1
2025,18,16663,4.0,1
2025,18,16666,4.0,1
2025,18,17128,4.0,1
2025,18,15445,4.0,1
2025,18,12782,4.0,1
2025,18,16251,4.0,1
2025,18,16893,4.0,1
2025,18,13839,4.0,1
2025,18,17187,4.0,1
2025,18,17169,4.0,1
2025,18,15428,4.0,1
2025,18,17388,4.0,1
2025,18,15928,4.0,1
2025,18,16045,4.0,1
2025,18,16240,4.0,1
2025,18,15387,4.0,1
2025,18,14934,4.0,1
2025,18,13249,4.0,1
2025,18,16239,4.0,1
2025,18,17222,3.9,1
2025,18,16747,3.9,1
2025,18,14555,3.8,1
2025,18,16187,3.8,1
2025,18,16618,3.8,1
2025,18,16962,3.8,1
2025,18,16773,3.7,1
2025,18,9431,3.6,1
2025,18,16178,3.6,1
2025,18,15393,3.5,1
2025,18,17353,3.5,1
2025,18,14836,3.5,1
2025,18,15761,3.5,1
2025,18,15418,3.5,1
2025,18,14467,3.5,1
2025,18,14518,3.5,1
2025,18,14071,3.5,1
2025,18,16676,3.5,1
2025,18,16689,3.5,1
2025,18,16280,3.5,1
2025,18,16677,3.5,1
2025,18,14953,3.5,1
2025,18,16630,3.5,1
2025,18,15003,3.5,1
2025,18,16759,3.5,1
2025,18,15711,3.4,1
2025,18,15715,3.4,1
2025,18,13763,3.3,1
2025,18,16634,3.3,1
2025,18,17434,3.3,1
2025,18,16432,3.3,1
2025,18,17079,3.3,1
2025,18,16831,3.3,1
2025,18,17076,3.2,1
2025,18,16220,3.2,1
2025,18,16603,3.2,1
2025,18,15255,3.1,1
2025,18,8851,3.1,1
2025,18,12270,3.1,1
2025,18,15258,3.1,1
2025,18,16315,3.0,1
2025,18,13837,3.0,1
2025,18,17049,3.0,1
2025,18,15926,3.0,1
2025,18,16132,3.0,1
2025,18,16755,3.0,1
2025,18,17167,3.0,1
2025,18,15384,3.0,1
2025,18,17125,3.0,1
2025,18,16266,3.0,1
2025,18,14495,3.0,1
2025,18,16752,3.0,1
2025,18,13253,3.0,1
2025,18,14926,3.0,1
2025,18,15820,3.0,1
2025,18,13198,3.0,1
2025,18,17438,3.0,1
2025,18,15484,3.0,1
2025,18,15878,3.0,1
2025,18,13764,3.0,1
2025,18,16029,3.0,1
2025,18,12698,3.0,1
2025,18,16234,3.0,1
2025,18,14879,3.0,1
2025,18,17015,3.0,1
2025,18,15409,3.0,1
2025,18,15834,3.0,1
2025,18,15808,3.0,1
2025,18,13317,3.0,1
2025,18,14037,3.0,1
2025,18,16726,3.0,1
2025,18,17209,3.0,1
2025,18,14412,3.0,1
2025,18,15869,3.0,1
2025,18,14946,3.0,1
2025,18,16279,3.0,1
2025,18,17141,3.0,1
2025,18,16303,3.0,1
2025,18,14161,3.0,1
2025,18,17146,3.0,1
2025,18,15121,3.0,1
2025,18,17199,3.0,1
2025,18,9833,3.0,1
2025,18,17430,3.0,1
2025,18,15404,3.0,1
2025,18,16843,2.9,1
2025,18,14951,2.9,1
2025,18,17058,2.8,1
2025,18,15369,2.8,1
2025,18,13119,2.8,1
2025,18,14832,2.7,1
2025,18,16809,2.7,1
2025,18,12842,2.7,1
2025,18,9596,2.7,1
2025,18,14815,2.7,1
2025,18,16113,2.6,1
2025,18,13634,2.6,1
2025,18,15352,2.6,1
2025,18,15448,2.5,1
2025,18,17177,2.5,1
2025,18,16450,2.5,1
2025,18,17144,2.5,1
2025,18,15914,2.5,1
2025,18,15830,2.5,1
2025,18,11945,2.5,1
2025,18,12744,2.5,1
2025,18,17072,2.5,1
2025,18,15618,2.5,1
2025,18,10945,2.5,1
2025,18,15908,2.5,1
2025,18,12956,2.5,1
2025,18,10768,2.5,1
2025,18,17139,2.5,1
2025,18,15681,2.5,1
2025,18,16661,2.5,1
2025,18,13810,2.5,1
2025,18,15749,2.4,1
2025,18,16619,2.4,1
2025,18,15671,2.3,1
2025,18,17277,2.3,1
2025,18,15723,2.3,1
2025,18,15742,2.3,1
2025,18,13156,2.2,1
2025,18,13676,2.2,1
2025,18,16387,2.2,1
2025,18,16444,2.2,1
2025,18,15948,2.1,1
2025,18,14012,2.0,1
2025,18,16260,2.0,1
2025,18,15766,2.0,1
2025,18,16351,2.0,1
2025,18,13228,2.0,1
2025,18,16439,2.0,1
2025,18,12923,2.0,1
2025,18,13696,2.0,1
2025,18,15935,2.0,1
2025,18,16533,2.0,1
2025,18,14217,2.0,1
2025,18,14905,2.0,1
2025,18,14198,2.0,1
2025,18,16741,2.0,1
2025,18,16263,2.0,1
2025,18,14182,2.0,1
2025,18,16913,2.0,1
2025,18,15282,2.0,1
2025,18,16928,2.0,1
2025,18,15377,2.0,1
2025,18,13927,2.0,1
2025,18,14257,2.0,1
2025,18,16912,2.0,1
2025,18,17122,2.0,1
2025,18,15356,2.0,1
2025,18,13710,2.0,1
2025,18,14149,2.0,1
2025,18,15378,2.0,1
2025,18,12978,2.0,1
2025,18,15868,2.0,1
2025,18,13811,2.0,1
2025,18,16731,2.0,1
2025,18,15894,2.0,1
2025,18,16700,2.0,1
2025,18,16216,2.0,1
2025,18,13230,2.0,1
2025,18,14878,2.0,1
2025,18,13953,2.0,1
2025,18,15345,2.0,1
2025,18,13270,2.0,1
2025,18,16460,2.0,1
2025,18,16793,2.0,1
2025,18,17400,2.0,1
2025,18,14957,2.0,1
2025,18,16601,1.9,1
2025,18,13719,1.8,1
2025,18,17050,1.8,1
2025,18,14867,1.7,1
2025,18,14489,1.7,1
2025,18,15788,1.7,1
2025,18,15329,1.7,1
2025,18,14842,1.7,1
2025,18,15884,1.6,1
2025,18,11947,1.6,1
2025,18,13674,1.6,1
2025,18,11936,1.6,1
2025,18,17356,1.5,1
2025,18,16144,1.5,1
2025,18,12771,1.5,1
2025,18,14889,1.5,1
2025,18,16694,1.5,1
2025,18,16221,1.5,1
2025,18,14948,1.5,1
2025,18,13630,1.5,1
2025,18,17417,1.5,1
2025,18,17137,1.5,1
2025,18,16385,1.5,1
2025,18,17000,1.5,1
2025,18,17340,1.5,1
2025,18,15449,1.5,1
2025,18,17203,1.5,1
2025,18,16457,1.5,1
2025,18,12700,1.5,1
2025,18,13448,1.5,1
2025,18,16273,1.5,1
2025,18,15510,1.5,1
2025,18,14672,1.5,1
2025,18,14975,1.5,1
2025,18,12802,1.5,1
2025,18,16375,1.5,1
2025,18,12739,1.5,1
2025,18,17140,1.5,1
2025,18,14076,1.5,1
2025,18,11286,1.5,1
2025,18,16393,1.5,1
2025,18,16719,1.5,1
2025,18,15956,1.5,1
2025,18,14315,1.5,1
2025,18,17134,1.5,1
2025,18,11970,1.5,1
2025,18,17337,1.5,1
2025,18,15452,1.5,1
2025,18,17361,1.5,1
2025,18,16727,1.5,1
2025,18,16245,1.5,1
2025,18,15319,1.4,1
2025,18,11222,1.4,1
2025,18,15721,1.4,1
2025,18,12772,1.3,1
2025,18,10814,1.3,1
2025,18,16887,1.3,1
2025,18,15692,1.2,1
2025,18,16425,1.2,1
2025,18,14146,1.1,1
2025,18,16312,1.1,1
2025,18,17061,1.1,1
2025,18,14118,1.1,1
2025,18,16080,1.1,1
2025,18,15650,1.1,1
2025,18,17265,1.0,1
2025,18,16357,1.0,1
2025,18,17059,1.0,1
2025,18,17172,1.0,1
2025,18,16026,1.0,1
2025,18,16288,1.0,1
2025,18,17412,1.0,1
2025,18,16494,1.0,1
2025,18,16284,1.0,1
2025,18,16356,1.0,1
2025,18,13281,1.0,1
2025,18,15720,1.0,1
2025,18,15905,1.0,1
2025,18,16059,1.0,1
2025,18,15676,1.0,1
2025,18,14405,1.0,1
2025,18,16655,1.0,1
2025,18,15888,1.0,1
2025,18,16708,1.0,1
2025,18,13754,1.0,1
2025,18,16237,1.0,1
2025,18,15366,1.0,1
2025,18,16678,1.0,1
2025,18,15807,1.0,1
2025,18,17295,1.0,1
2025,18,16383,1.0,1
2025,18,16054,1.0,1
2025,18,17202,1.0,1
2025,18,16499,1.0,1
2025,18,17207,1.0,1
2025,18,15726,1.0,1
2025,18,16350,1.0,1
2025,18,16262,1.0,1
2025,18,15907,1.0,1
2025,18,16485,1.0,1
2025,18,15944,1.0,1
2025,18,17135,1.0,1
2025,18,17251,1.0,1
2025,18,15899,1.0,1
2025,18,14263,1.0,1
2025,18,16922,1.0,1
2025,18,17229,1.0,1
2025,18,15885,1.0,1
2025,18,13267,1.0,1
2025,18,15103,1.0,1
2025,18,13785,1.0,1
2025,18,17264,1.0,1
2025,18,15357,1.0,1
2025,18,15985,1.0,1
2025,18,12645,1.0,1
2025,18,16776,1.0,1
2025,18,15943,1.0,1
2025,18,13263,1.0,1
2025,18,16247,1.0,1
2025,18,13266,1.0,1
2025,18,13738,1.0,1
2025,18,14887,1.0,1
2025,18,17365,1.0,1
2025,18,15924,1.0,1
2025,18,17016,1.0,1
2025,18,17286,1.0,1
2025,18,17390,1.0,1
2025,18,17115,1.0,1
2025,18,17427,1.0,1
2025,18,13479,1.0,1
2025,18,12752,1.0,1
2025,18,16228,1.0,1
2025,18,16722,1.0,1
2025,18,15811,1.0,1
2025,18,15408,1.0,1
2025,18,16138,1.0,1
2025,18,16195,0.9,1
2025,18,17075,0.9,1
2025,18,15293,0.9,1
2025,18,17127,0.8,1
2025,18,17234,0.8,1
2025,18,15332,0.7,1
2025,18,9064,0.7,1
2025,18,17062,0.7,1
2025,18,7836,0.7,1
2025,18,16639,0.6,1
2025,18,14209,0.6,1
2025,18,16292,0.6,1
2025,18,16593,0.6,1
2025,18,16746,0.6,1
2025,18,16342,0.5,1
2025,18,15965,0.5,1
2025,18,15419,0.5,1
2025,18,16974,0.5,1
2025,18,15194,0.5,1
2025,18,14212,0.5,1
2025,18,17398,0.5,1
2025,18,16202,0.5,1
2025,18,17381,0.5,1
2025,18,16738,0.5,1
2025,18,17175,0.5,1
2025,18,15718,0.5,1
2025,18,15538,0.5,1
2025,18,14984,0.5,1
2025,18,17317,0.5,1
2025,18,14280,0.5,1
2025,18,16271,0.5,1
2025,18,17383,0.5,1
2025,18,17419,0.5,1
2025,18,17396,0.5,1
2025,18,15874,0.5,1
2025,18,16330,0.5,1
2025,18,12745,0.5,1
2025,18,13715,0.5,1
2025,18,16476,0.5,1
2025,18,16238,0.5,1
2025,18,16633,0.5,1
2025,18,15341,0.5,1
2025,18,16017,0.5,1
2025,18,17319,0.5,1
2025,18,17081,0.5,1
2025,18,14222,0.5,1
2025,18,13750,0.5,1
2025,18,16367,0.5,1
2025,18,15527,0.5,1
2025,18,17423,0.5,1
2025,18,15998,0.5,1
2025,18,15824,0.5,1
2025,18,12155,0.3,1
2025,18,16636,0.3,1
2025,18,15840,0.3,1
2025,18,16164,0.3,1
2025,18,17333,0.3,1
2025,18,15873,0.2,1
2025,18,13189,0.2,1
2025,18,15752,0.2,1
2025,18,16483,0.1,1
2025,18,16166,0.1,1
2025,18,14849,0.1,1
2025,18,15804,0.1,1
2025,18,15712,0.1,1
2025,18,14864,0.1,1
2025,18,16783,0.0,1
2025,18,13427,0.0,1
2025,18,17230,0.0,1
2025,18,13212,0.0,1
2025,18,16173,0.0,1
2025,18,15849,0.0,1
2025,18,15229,0.0,1
2025,18,16709,0.0,1
2025,18,16455,0.0,1
2025,18,13770,0.0,1
2025,18,16728,0.0,1
2025,18,16669,0.0,1
2025,18,17374,0.0,1
2025,18,16030,0.0,1
2025,18,15335,0.0,1
2025,18,16023,0.0,1
2025,18,13547,0.0,1
2025,18,17060,0.0,1
2025,18,17385,0.0,1
2025,18,16270,0.0,1
2025,18,16613,0.0,1
2025,18,16532,0.0,1
2025,18,14944,0.0,1
2025,18,16218,0.0,1
2025,18,15897,0.0,1
2025,18,17097,0.0,1
2025,18,17176,0.0,1
2025,18,12234,0.0,1
2025,18,16310,0.0,1
2025,18,13306,0.0,1
2025,18,14962,0.0,1
2025,18,14414,0.0,1
2025,18,14967,0.0,1
2025,18,13862,0.0,1
2025,18,14319,0.0,1
2025,18,16750,0.0,1
2025,18,15772,0.0,1
2025,18,16189,0.0,1
2025,18,14151,0.0,1
2025,18,15826,0.0,1
2025,18,16798,0.0,1
2025,18,16364,0.0,1
2025,18,13143,0.0,1
2025,18,17259,0.0,1
2025,18,13726,0.0,1
2025,18,15823,0.0,1
2025,18,15420,0.0,1
2025,18,17380,0.0,1
2025,18,17351,0.0,1
2025,18,15959,0.0,1
2025,18,15684,0.0,1
2025,18,17379,0.0,1
2025,18,16664,0.0,1
2025,18,16072,0.0,1
2025,18,15989,0.0,1
2025,18,14875,0.0,1
2025,18,15515,0.0,1
2025,18,17410,0.0,1
2025,18,15344,0.0,1
2025,18,17233,0.0,1
2025,18,16452,0.0,1
2025,18,15390,0.0,1
2025,18,15903,0.0,1
2025,18,16916,0.0,1
2025,18,16940,0.0,1
2025,18,17369,0.0,1
2025,18,15082,0.0,1
2025,18,16328,0.0,1
2025,18,15977,0.0,1
2025,18,16311,0.0,1
2025,18,16643,0.0,1
2025,18,16429,0.0,1
2025,18,15129,0.0,1
2025,18,14420,0.0,1
2025,18,16219,0.0,1
2025,18,16839,0.0,1
2025,18,12976,0.0,1
2025,18,15541,0.0,1
2025,18,16828,0.0,1
2025,18,16883,0.0,1
2025,18,16715,0.0,1
2025,18,16290,0.0,1
2025,18,13888,0.0,1
2025,18,16446,0.0,1
2025,18,17193,0.0,1
2025,18,9826,0.0,1
2025,18,17263,0.0,1
2025,18,17415,0.0,1
2025,18,17355,0.0,1
2025,18,16816,0.0,1
2025,18,12691,0.0,1
2025,18,16850,0.0,1
2025,18,12239,0.0,1
2025,18,16289,0.0,1
2025,18,16894,0.0,1
2025,18,17232,0.0,1
2025,18,16898,0.0,1
2025,18,16911,0.0,1
2025,18,13690,0.0,1
