season,week,id,score,isAvailable
2019,6,14308,2.0,1
2019,6,14384,2.0,1
2019,6,14421,2.0,1
2019,6,13203,2.0,1
2019,6,12733,2.0,1
2019,6,13839,2.0,1
2019,6,13225,2.0,1
2019,6,14095,2.0,1
2019,6,13841,2.0,1
2019,6,13783,2.0,1
2019,6,14200,2.0,1
2019,6,10554,2.0,1
2019,6,10838,2.0,1
2019,6,12718,2.0,1
2019,6,14666,2.0,1
2019,6,11448,2.0,1
2019,6,10874,2.0,1
2019,6,12637,1.9,1
2019,6,13640,1.9,1
2019,6,12261,1.9,1
2019,6,10432,1.8,1
2019,6,12323,1.7,1
2019,6,13809,1.7,1
2019,6,12773,1.6,1
2019,6,13848,1.6,1
2019,6,13994,1.6,1
2019,6,11776,1.5,1
2019,6,11830,1.5,1
2019,6,13750,1.5,1
2019,6,12739,1.5,1
2019,6,10315,1.5,1
2019,6,12945,1.5,1
2019,6,11555,1.5,1
2019,6,11381,1.5,1
2019,6,13717,1.5,1
2019,6,14137,1.5,1
2019,6,14519,1.5,1
2019,6,11239,1.5,1
2019,6,12680,1.5,1
2019,6,10827,1.5,1
2019,6,10697,1.5,1
2019,6,13317,1.5,1
2019,6,13813,1.5,1
2019,6,12360,1.5,1
2019,6,14085,1.4,1
2019,6,13241,1.4,1
2019,6,8444,1.4,1
2019,6,14122,1.4,1
2019,6,14190,1.3,1
2019,6,12211,1.1,1
2019,6,14114,1.1,1
2019,6,13193,1.1,1
2019,6,14223,1.1,1
2019,6,11936,1.1,1
2019,6,13404,1.1,1
2019,6,12806,1.1,1
2019,6,11252,1.1,1
2019,6,14136,1.1,1
2019,6,11193,1.1,1
2019,6,12714,1.0,1
2019,6,13998,1.0,1
2019,6,14236,1.0,1
2019,6,12075,1.0,1
2019,6,13955,1.0,1
2019,6,13309,1.0,1
2019,6,13766,1.0,1
2019,6,12854,1.0,1
2019,6,14147,1.0,1
2019,6,14302,1.0,1
2019,6,13057,1.0,1
2019,6,13940,1.0,1
2019,6,12015,1.0,1
2019,6,14673,1.0,1
2019,6,12494,1.0,1
2019,6,12776,1.0,1
2019,6,13087,1.0,1
2019,6,13491,1.0,1
2019,6,14713,1.0,1
2019,6,14435,1.0,1
2019,6,10811,1.0,1
2019,6,10862,1.0,1
2019,6,12978,1.0,1
2019,6,11707,1.0,1
2019,6,14271,1.0,1
2019,6,13934,1.0,1
2019,6,12525,1.0,1
2019,6,11517,1.0,1
2019,6,11877,1.0,1
2019,6,14452,1.0,1
2019,6,11725,1.0,1
2019,6,14255,1.0,1
2019,6,12817,1.0,1
2019,6,12327,1.0,1
2019,6,10280,1.0,1
2019,6,12372,1.0,1
2019,6,11802,1.0,1
2019,6,13206,1.0,1
2019,6,12822,1.0,1
2019,6,10263,1.0,1
2019,6,13749,1.0,1
2019,6,11677,1.0,1
2019,6,14352,1.0,1
2019,6,13917,1.0,1
2019,6,10981,1.0,1
2019,6,13773,1.0,1
2019,6,13784,1.0,1
2019,6,14214,1.0,1
2019,6,13774,1.0,1
2019,6,12803,1.0,1
2019,6,13675,1.0,1
2019,6,10422,1.0,1
2019,6,14502,1.0,1
2019,6,12693,1.0,1
2019,6,11803,1.0,1
2019,6,13085,1.0,1
2019,6,13304,1.0,1
2019,6,13754,1.0,1
2019,6,13388,1.0,1
2019,6,14276,1.0,1
2019,6,13868,1.0,1
2019,6,14247,1.0,1
2019,6,13756,1.0,1
2019,6,14220,1.0,1
2019,6,10960,0.9,1
2019,6,10409,0.9,1
2019,6,12660,0.9,1
2019,6,12447,0.9,1
2019,6,13354,0.8,1
2019,6,9712,0.8,1
2019,6,9308,0.7,1
2019,6,13772,0.7,1
2019,6,14256,0.7,1
2019,6,12328,0.6,1
2019,6,12217,0.5,1
2019,6,14138,0.5,1
2019,6,11257,0.5,1
2019,6,14121,0.5,1
2019,6,14287,0.5,1
2019,6,11186,0.5,1
2019,6,13269,0.5,1
2019,6,13543,0.5,1
2019,6,12974,0.5,1
2019,6,14592,0.5,1
2019,6,13942,0.5,1
2019,6,12743,0.5,1
2019,6,13443,0.5,1
2019,6,13884,0.5,1
2019,6,14398,0.5,1
2019,6,11951,0.4,1
2019,6,12207,0.4,1
2019,6,13680,0.3,1
2019,6,12636,0.3,1
2019,6,14146,0.3,1
2019,6,12040,0.2,1
2019,6,12860,0.2,1
2019,6,10868,0.2,1
2019,6,14076,0.0,1
2019,6,11012,0.0,1
2019,6,9749,0.0,1
2019,6,14279,0.0,1
2019,6,10985,0.0,1
2019,6,12586,0.0,1
2019,6,13694,0.0,1
2019,6,14654,0.0,1
2019,6,12185,0.0,1
2019,6,13759,0.0,1
2019,6,14250,0.0,1
2019,6,13339,0.0,1
2019,6,12072,0.0,1
2019,6,10833,0.0,1
2019,6,14653,0.0,1
2019,6,11487,0.0,1
2019,6,13391,0.0,1
2019,6,14083,0.0,1
2019,6,14590,0.0,1
2019,6,10122,0.0,1
2019,6,12631,0.0,1
2019,6,13724,0.0,1
2019,6,13022,0.0,1
2019,6,12281,0.0,1
2019,6,12243,0.0,1
2019,6,12675,0.0,1
2019,6,13407,0.0,1
2019,6,14495,0.0,1
2019,6,13369,0.0,1
2019,6,13329,0.0,1
2019,6,12841,0.0,1
2019,6,13412,0.0,1
2019,6,12690,0.0,1
2019,6,12155,0.0,1
2019,6,14219,0.0,1
2019,6,14292,0.0,1
2019,6,14660,0.0,1
2019,6,9841,0.0,1
2019,6,13836,0.0,1
2019,6,11993,0.0,1
2019,6,10819,0.0,1
2019,6,14263,0.0,1
2019,6,13736,0.0,1
2019,6,13448,0.0,1
2019,6,14270,0.0,1
2019,6,13162,0.0,1
2019,6,14259,0.0,1
2019,6,13207,0.0,1
2019,6,12244,0.0,1
2019,6,14266,0.0,1
2019,6,13833,0.0,1
2019,6,13804,0.0,1
2019,6,13452,0.0,1
2019,6,14154,0.0,1
2019,6,14161,0.0,1
2019,6,12749,0.0,1
2019,6,13476,0.0,1
2019,6,12964,0.0,1
2019,6,13133,0.0,1
2019,6,13695,0.0,1
2019,6,13746,0.0,1
2019,6,13663,0.0,1
2019,6,14182,0.0,1
2019,6,14612,0.0,1
2019,6,12629,0.0,1
2019,6,13220,0.0,1
2019,6,11295,0.0,1
2019,6,14306,0.0,1
2019,6,14405,0.0,1
2019,6,11821,0.0,1
2019,6,13367,0.0,1
2019,6,13327,0.0,1
2019,6,12489,0.0,1
2019,6,12812,0.0,1
2019,6,13619,0.0,1
2019,6,12831,0.0,1
2019,6,13953,0.0,1
2019,6,12799,0.0,1
2019,6,12585,0.0,1
2019,6,13787,0.0,1
2019,6,14217,0.0,1
2019,6,13247,0.0,1
2019,6,13956,0.0,1
2019,6,14202,0.0,1
2019,6,9200,0.0,1
2019,6,13765,0.0,1
2019,6,12923,0.0,1
2019,6,12394,0.0,1
2019,6,14319,0.0,1
2019,6,12608,0.0,1
2019,6,11807,0.0,1
2019,6,11073,0.0,1
2019,6,13119,0.0,1
2019,6,14293,0.0,1
2019,6,13689,0.0,1
2019,6,14012,0.0,1
2019,6,14481,0.0,1
2019,6,13802,0.0,1
2019,6,14149,0.0,1
2019,6,9191,0.0,1
2019,6,11966,0.0,1
2019,6,13702,0.0,1
2019,6,13142,0.0,1
2019,6,13857,0.0,1
2019,6,14107,0.0,1
2019,6,14359,0.0,1
2019,6,13678,0.0,1
2019,6,12906,0.0,1
2019,6,12219,0.0,1
2019,6,12292,0.0,1
2019,6,14131,0.0,1
2019,6,13705,0.0,1
2019,6,10793,0.0,1
2019,6,13213,0.0,1
2019,6,13565,0.0,1
2019,6,14155,0.0,1
2019,6,14199,0.0,1
2019,6,14595,0.0,1
2019,6,13988,0.0,1
2019,6,11104,0.0,1
2019,6,12805,0.0,1
2019,6,13638,0.0,1
2019,6,14248,0.0,1
2019,6,12596,0.0,1
2019,6,11862,0.0,1
2019,6,13396,0.0,1
2019,6,14558,0.0,1
2019,6,10250,0.0,1
2019,6,13676,0.0,1
2019,6,14368,0.0,1
2019,6,11787,0.0,1
2019,6,11511,0.0,1
2019,6,13343,0.0,1
2019,6,11532,0.0,1
2019,6,11474,0.0,1
2019,6,12976,0.0,1
2019,6,14096,0.0,1
2019,6,13978,0.0,1
2019,6,12124,0.0,1
2019,6,14212,0.0,1
2019,6,14231,0.0,1
2019,6,13641,0.0,1
2019,6,13445,0.0,1
2019,6,14275,0.0,1
2019,6,12929,0.0,1
2019,6,13204,0.0,1
2019,6,12771,0.0,1
2019,6,10906,0.0,1
2019,6,14017,0.0,1
2019,6,14221,0.0,1
2019,6,13963,0.0,1
2019,6,13923,0.0,1
2019,6,13731,0.0,1
2019,6,13959,0.0,1
2019,6,13926,0.0,1
2019,6,13585,0.0,1
2019,6,13801,0.0,1
2019,6,12208,0.0,1
2019,6,12209,0.0,1
2019,6,13964,0.0,1
2019,6,14240,0.0,1
2019,6,12781,0.0,1
2019,6,13752,0.0,1
2019,6,14671,0.0,1
2019,6,14268,0.0,1
2019,6,10754,0.0,1
2019,6,8799,0.0,1
2019,6,14118,0.0,1
2019,6,13685,0.0,1
2019,6,12990,0.0,1
2019,6,10378,0.0,1
2019,6,13776,0.0,1
2019,6,14230,0.0,1
2019,6,13293,0.0,1
2019,6,6589,0.0,1
2019,6,9868,0.0,1
2019,6,14164,0.0,1
2019,6,8910,0.0,1
2019,6,13820,0.0,1
2019,6,14717,0.0,1
2019,6,8153,-0.0,1
2019,6,14525,0.0,1
2019,6,14565,0.0,1
2019,6,14331,0.0,1
2019,6,13708,0.0,1
2019,6,12329,0.0,1
2019,6,10814,0.0,1
2019,6,14679,0.0,1
2019,6,13741,0.0,1
2019,6,14678,0.0,1
2019,6,12237,0.0,1
2019,6,13529,0.0,1
2019,6,14142,0.0,1
2019,6,7480,0.0,1
2019,6,13547,0.0,1
2019,6,12824,0.0,1
2019,6,12719,0.0,1
2019,6,14241,0.0,1
2019,6,14283,0.0,1
2019,6,10884,0.0,1
2019,6,14179,0.0,1
2019,6,11498,0.0,1
2019,6,12845,0.0,1
2019,6,14286,0.0,1
2019,6,11595,0.0,1
2019,6,10318,0.0,1
2019,6,13402,0.0,1
2019,6,13211,0.0,1
2019,6,13698,0.0,1
2019,6,12955,0.0,1
2019,6,12111,0.0,1
2019,6,11065,0.0,1
2019,6,12826,0.0,1
2019,6,11177,0.0,1
2019,6,13768,-0.0,1
2019,6,12309,0.0,1
2019,6,9465,0.0,1
2019,6,14238,0.0,1
2019,6,11087,0.0,1
2019,6,14284,0.0,1
2019,6,12823,0.0,1
2019,6,11890,-0.2,1
2019,6,13326,-0.2,1
2019,6,14613,-0.3,1
2019,6,11672,-0.3,1
2019,6,9925,-0.3,1
2019,6,14093,-0.3,1
2019,6,10738,-0.3,1
2019,6,11659,-0.4,1
2019,6,13782,-0.4,1
2019,6,13303,-0.4,1
2019,6,10369,-0.5,1
2019,6,12378,-0.5,1
2019,6,10354,-0.5,1
2019,6,12916,-0.5,1
2019,6,14258,-0.6,1
2019,6,13961,-0.6,1
2019,6,13164,-0.6,1
2019,6,11247,-0.7,1
2019,6,12175,-0.9,1
2019,6,13165,-0.9,1
2019,6,13763,-1.0,1
2019,6,11647,-1.0,1
2019,6,12213,-1.0,1
