season,week,id,score,isAvailable
2019,4,13164,17.8,1
2019,4,13715,17.7,1
2019,4,11671,17.6,1
2019,4,13681,17.4,1
2019,4,13277,17.2,1
2019,4,14225,17.0,1
2019,4,9846,16.9,1
2019,4,12171,16.8,1
2019,4,12176,16.8,1
2019,4,12272,16.7,1
2019,4,14242,16.7,1
2019,4,12231,16.4,1
2019,4,12658,16.3,1
2019,4,12741,16.3,1
2019,4,13201,16.1,1
2019,4,13697,16.0,1
2019,4,11267,15.9,1
2019,4,11951,15.7,1
2019,4,12701,15.7,1
2019,4,13232,15.6,1
2019,4,13630,15.4,1
2019,4,9918,15.3,1
2019,4,12652,15.3,1
2019,4,13135,15.1,1
2019,4,13293,15.0,1
2019,4,12934,14.9,1
2019,4,13200,14.7,1
2019,4,13935,14.5,1
2019,4,12234,14.2,1
2019,4,9448,14.1,1
2019,4,12620,14.1,1
2019,4,13767,14.0,1
2019,4,11283,14.0,1
2019,4,11742,14.0,1
2019,4,11244,14.0,1
2019,4,11310,14.0,1
2019,4,12186,13.9,1
2019,4,12665,13.8,1
2019,4,10267,13.8,1
2019,4,14190,13.8,1
2019,4,13612,13.7,1
2019,4,12717,13.5,1
2019,4,10807,13.5,1
2019,4,13747,13.5,1
2019,4,12829,13.5,1
2019,4,14226,13.5,1
2019,4,12697,13.5,1
2019,4,14073,13.4,1
2019,4,7877,13.3,1
2019,4,11678,13.2,1
2019,4,12802,13.0,1
2019,4,12221,13.0,1
2019,4,10808,13.0,1
2019,4,10554,13.0,1
2019,4,11314,13.0,1
2019,4,11323,13.0,1
2019,4,12714,13.0,1
2019,4,12173,13.0,1
2019,4,13216,13.0,1
2019,4,13414,13.0,1
2019,4,12150,12.8,1
2019,4,10868,12.8,1
2019,4,10738,12.7,1
2019,4,13304,12.7,1
2019,4,12157,12.6,1
2019,4,14600,12.6,1
2019,4,12153,12.6,1
2019,4,13214,12.6,1
2019,4,12788,12.5,1
2019,4,13265,12.5,1
2019,4,12316,12.5,1
2019,4,12305,12.5,1
2019,4,8930,12.2,1
2019,4,11382,12.0,1
2019,4,13479,12.0,1
2019,4,11957,12.0,1
2019,4,13736,12.0,1
2019,4,13710,12.0,1
2019,4,12222,12.0,1
2019,4,14208,11.9,1
2019,4,13763,11.7,1
2019,4,10276,11.7,1
2019,4,13871,11.6,1
2019,4,13426,11.5,1
2019,4,13700,11.5,1
2019,4,10723,11.5,1
2019,4,11317,11.5,1
2019,4,10220,11.5,1
2019,4,12767,11.5,1
2019,4,11859,11.4,1
2019,4,13606,11.4,1
2019,4,9925,11.2,1
2019,4,12782,11.2,1
2019,4,13253,11.2,1
2019,4,13810,11.1,1
2019,4,11375,11.0,1
2019,4,12428,11.0,1
2019,4,13434,11.0,1
2019,4,10264,11.0,1
2019,4,11017,11.0,1
2019,4,9828,11.0,1
2019,4,12760,11.0,1
2019,4,11872,11.0,1
2019,4,13034,11.0,1
2019,4,11985,10.9,1
2019,4,11313,10.8,1
2019,4,12764,10.8,1
2019,4,14143,10.6,1
2019,4,10754,10.6,1
2019,4,9826,10.6,1
2019,4,13727,10.5,1
2019,4,13292,10.5,1
2019,4,12087,10.5,1
2019,4,11265,10.5,1
2019,4,9966,10.5,1
2019,4,13158,10.5,1
2019,4,13258,10.3,1
2019,4,11721,10.3,1
2019,4,11660,10.3,1
2019,4,13488,10.2,1
2019,4,12110,10.2,1
2019,4,9464,10.2,1
2019,4,14244,10.2,1
2019,4,14093,10.1,1
2019,4,13224,10.0,1
2019,4,9310,10.0,1
2019,4,13737,10.0,1
2019,4,10457,10.0,1
2019,4,12298,10.0,1
2019,4,13723,10.0,1
2019,4,13448,10.0,1
2019,4,12797,10.0,1
2019,4,13273,10.0,1
2019,4,11686,10.0,1
2019,4,11790,10.0,1
2019,4,11247,9.8,1
2019,4,13699,9.8,1
2019,4,14079,9.7,1
2019,4,12740,9.6,1
2019,4,13748,9.5,1
2019,4,13288,9.5,1
2019,4,12739,9.5,1
2019,4,12302,9.5,1
2019,4,13717,9.5,1
2019,4,11695,9.4,1
2019,4,14125,9.4,1
2019,4,14239,9.3,1
2019,4,13132,9.3,1
2019,4,10814,9.2,1
2019,4,11674,9.2,1
2019,4,10815,9.1,1
2019,4,10734,9.1,1
2019,4,10263,9.0,1
2019,4,13317,9.0,1
2019,4,11757,9.0,1
2019,4,11456,9.0,1
2019,4,12239,9.0,1
2019,4,11764,9.0,1
2019,4,12275,9.0,1
2019,4,12842,9.0,1
2019,4,12952,9.0,1
2019,4,10763,9.0,1
2019,4,13914,9.0,1
2019,4,8265,9.0,1
2019,4,10851,9.0,1
2019,4,11740,9.0,1
2019,4,13711,9.0,1
2019,4,12226,9.0,1
2019,4,14630,8.8,1
2019,4,12187,8.7,1
2019,4,13649,8.7,1
2019,4,14138,8.7,1
2019,4,13623,8.7,1
2019,4,13722,8.6,1
2019,4,14162,8.5,1
2019,4,10775,8.5,1
2019,4,14260,8.5,1
2019,4,12758,8.5,1
2019,4,13644,8.5,1
2019,4,14218,8.5,1
2019,4,12326,8.5,1
2019,4,13274,8.5,1
2019,4,13236,8.3,1
2019,4,10766,8.3,1
2019,4,13732,8.1,1
2019,4,13857,8.1,1
2019,4,13226,8.0,1
2019,4,13245,8.0,1
2019,4,13250,8.0,1
2019,4,13812,8.0,1
2019,4,13262,8.0,1
2019,4,13222,8.0,1
2019,4,14180,8.0,1
2019,4,11299,8.0,1
2019,4,11316,8.0,1
2019,4,13205,8.0,1
2019,4,10847,8.0,1
2019,4,10778,8.0,1
2019,4,13360,8.0,1
2019,4,10320,8.0,1
2019,4,11965,8.0,1
2019,4,14169,8.0,1
2019,4,13248,8.0,1
2019,4,11350,8.0,1
2019,4,12755,8.0,1
2019,4,12964,8.0,1
2019,4,12752,8.0,1
2019,4,13307,8.0,1
2019,4,12691,8.0,1
2019,4,13505,7.9,1
2019,4,12263,7.9,1
2019,4,14220,7.8,1
2019,4,12956,7.7,1
2019,4,7393,7.7,1
2019,4,12417,7.6,1
2019,4,13614,7.5,1
2019,4,10816,7.5,1
2019,4,11795,7.5,1
2019,4,13768,7.5,1
2019,4,13306,7.5,1
2019,4,11262,7.5,1
2019,4,11186,7.5,1
2019,4,14137,7.5,1
2019,4,12295,7.5,1
2019,4,11222,7.4,1
2019,4,13680,7.1,1
2019,4,11327,7.0,1
2019,4,12230,7.0,1
2019,4,11956,7.0,1
2019,4,13270,7.0,1
2019,4,9829,7.0,1
2019,4,13223,7.0,1
2019,4,13684,7.0,1
2019,4,13740,7.0,1
2019,4,13128,7.0,1
2019,4,12361,7.0,1
2019,4,9712,7.0,1
2019,4,12248,7.0,1
2019,4,11858,7.0,1
2019,4,10402,7.0,1
2019,4,10277,7.0,1
2019,4,11330,7.0,1
2019,4,13308,7.0,1
2019,4,10806,7.0,1
2019,4,13787,7.0,1
2019,4,12906,7.0,1
2019,4,14198,7.0,1
2019,4,12754,6.8,1
2019,4,14176,6.7,1
2019,4,11769,6.7,1
2019,4,14171,6.6,1
2019,4,12699,6.5,1
2019,4,11814,6.5,1
2019,4,9200,6.5,1
2019,4,13642,6.5,1
2019,4,12083,6.5,1
2019,4,14257,6.5,1
2019,4,10973,6.5,1
2019,4,10762,6.5,1
2019,4,12269,6.4,1
2019,4,13319,6.4,1
2019,4,11936,6.4,1
2019,4,11783,6.3,1
2019,4,13189,6.3,1
2019,4,12391,6.2,1
2019,4,9875,6.1,1
2019,4,11747,6.1,1
2019,4,13635,6.1,1
2019,4,13746,6.1,1
2019,4,6254,6.0,1
2019,4,14221,6.0,1
2019,4,10292,6.0,1
2019,4,13690,6.0,1
2019,4,12308,6.0,1
2019,4,12338,6.0,1
2019,4,9820,6.0,1
2019,4,10879,6.0,1
2019,4,12756,6.0,1
2019,4,11324,6.0,1
2019,4,13221,6.0,1
2019,4,12791,6.0,1
2019,4,13455,6.0,1
2019,4,11775,6.0,1
2019,4,8721,6.0,1
2019,4,12988,6.0,1
2019,4,13920,6.0,1
2019,4,14384,5.9,1
2019,4,10271,5.9,1
2019,4,10318,5.9,1
2019,4,13260,5.9,1
2019,4,13633,5.9,1
2019,4,13674,5.7,1
2019,4,12929,5.6,1
2019,4,10932,5.6,1
2019,4,13188,5.6,1
2019,4,11840,5.6,1
2019,4,8444,5.6,1
2019,4,12985,5.5,1
2019,4,10773,5.5,1
2019,4,12745,5.5,1
2019,4,9330,5.5,1
2019,4,14305,5.5,1
2019,4,11422,5.5,1
2019,4,13706,5.5,1
2019,4,13765,5.5,1
2019,4,12250,5.5,1
2019,4,14222,5.5,1
2019,4,13026,5.5,1
2019,4,13256,5.5,1
2019,4,13622,5.3,1
2019,4,13591,5.2,1
2019,4,10308,5.2,1
2019,4,12686,5.2,1
2019,4,13782,5.1,1
2019,4,14258,5.1,1
2019,4,14207,5.0,1
2019,4,12817,5.0,1
2019,4,11735,5.0,1
2019,4,13204,5.0,1
2019,4,13108,5.0,1
2019,4,12238,5.0,1
2019,4,14308,5.0,1
2019,4,13741,5.0,1
2019,4,9940,5.0,1
2019,4,12249,5.0,1
2019,4,13281,5.0,1
2019,4,12750,5.0,1
2019,4,14256,5.0,1
2019,4,12742,5.0,1
2019,4,13996,5.0,1
2019,4,14502,5.0,1
2019,4,13211,5.0,1
2019,4,9051,5.0,1
2019,4,14250,5.0,1
2019,4,13212,5.0,1
2019,4,11830,5.0,1
2019,4,13778,5.0,1
2019,4,13704,5.0,1
2019,4,12271,5.0,1
2019,4,12471,5.0,1
2019,4,10275,5.0,1
2019,4,9425,5.0,1
2019,4,8951,5.0,1
2019,4,13276,5.0,1
2019,4,9904,5.0,1
2019,4,11346,5.0,1
2019,4,11280,5.0,1
2019,4,13913,5.0,1
2019,4,11647,5.0,1
2019,4,11512,5.0,1
2019,4,12680,4.9,1
2019,4,10722,4.9,1
2019,4,6997,4.8,1
2019,4,12278,4.8,1
2019,4,13848,4.7,1
2019,4,13203,4.7,1
2019,4,13671,4.7,1
2019,4,13726,4.7,1
2019,4,13793,4.7,1
2019,4,12626,4.6,1
2019,4,13083,4.6,1
2019,4,11657,4.6,1
2019,4,13607,4.6,1
2019,4,12175,4.6,1
2019,4,13719,4.6,1
2019,4,13879,4.6,1
2019,4,13431,4.6,1
2019,4,11945,4.6,1
2019,4,12702,4.5,1
2019,4,12229,4.5,1
2019,4,12835,4.5,1
2019,4,11517,4.5,1
2019,4,13325,4.5,1
2019,4,10350,4.5,1
2019,4,13251,4.5,1
2019,4,12217,4.5,1
2019,4,13850,4.5,1
2019,4,10770,4.5,1
2019,4,11381,4.5,1
2019,4,13291,4.5,1
2019,4,13286,4.5,1
2019,4,12206,4.5,1
2019,4,12330,4.4,1
2019,4,11227,4.3,1
2019,4,14653,4.3,1
2019,4,10960,4.2,1
2019,4,8269,4.1,1
2019,4,13994,4.1,1
2019,4,12268,4.0,1
2019,4,13775,4.0,1
2019,4,12735,4.0,1
2019,4,13470,4.0,1
2019,4,11781,4.0,1
2019,4,12678,4.0,1
2019,4,11805,4.0,1
2019,4,12796,4.0,1
2019,4,11543,4.0,1
2019,4,10379,4.0,1
2019,4,12795,4.0,1
2019,4,12823,4.0,1
2019,4,14238,4.0,1
2019,4,9465,4.0,1
2019,4,12360,4.0,1
2019,4,11883,4.0,1
2019,4,10789,4.0,1
2019,4,9749,4.0,1
2019,4,13742,4.0,1
2019,4,13309,4.0,1
2019,4,12753,4.0,1
2019,4,12099,4.0,1
2019,4,13330,4.0,1
2019,4,13249,4.0,1
2019,4,12841,4.0,1
2019,4,14167,4.0,1
2019,4,14027,4.0,1
2019,4,14161,4.0,1
2019,4,13208,4.0,1
2019,4,10793,4.0,1
2019,4,11707,4.0,1
2019,4,13688,4.0,1
2019,4,11613,4.0,1
2019,4,8742,3.8,1
2019,4,13051,3.8,1
2019,4,13617,3.8,1
2019,4,11529,3.6,1
2019,4,12627,3.6,1
2019,4,13789,3.6,1
2019,4,13412,3.6,1
2019,4,10976,3.6,1
2019,4,9430,3.5,1
2019,4,13155,3.5,1
2019,4,12252,3.5,1
2019,4,9866,3.5,1
2019,4,10285,3.5,1
2019,4,13692,3.5,1
2019,4,14182,3.5,1
2019,4,7826,3.5,1
2019,4,13565,3.5,1
2019,4,12772,3.5,1
2019,4,9596,3.4,1
2019,4,13668,3.3,1
2019,4,13430,3.3,1
2019,4,13168,3.2,1
2019,4,11516,3.2,1
2019,4,13616,3.1,1
2019,4,13933,3.0,1
2019,4,12525,3.0,1
2019,4,11010,3.0,1
2019,4,12544,3.0,1
2019,4,12291,3.0,1
2019,4,13731,3.0,1
2019,4,13294,3.0,1
2019,4,14213,3.0,1
2019,4,14398,3.0,1
2019,4,14702,3.0,1
2019,4,9868,3.0,1
2019,4,12826,3.0,1
2019,4,10783,3.0,1
2019,4,11498,3.0,1
2019,4,13713,3.0,1
2019,4,12948,3.0,1
2019,4,12713,3.0,1
2019,4,13338,3.0,1
2019,4,11776,3.0,1
2019,4,14204,3.0,1
2019,4,12987,3.0,1
2019,4,14683,3.0,1
2019,4,13806,3.0,1
2019,4,11501,3.0,1
2019,4,14235,3.0,1
2019,4,13929,3.0,1
2019,4,14205,3.0,1
2019,4,9853,3.0,1
2019,4,14199,3.0,1
2019,4,9103,3.0,1
2019,4,12292,3.0,1
2019,4,12280,3.0,1
2019,4,8958,3.0,1
2019,4,14012,3.0,1
2019,4,13131,2.9,1
2019,4,12437,2.9,1
2019,4,11182,2.9,1
2019,4,12266,2.9,1
2019,4,13234,2.8,1
2019,4,13194,2.8,1
2019,4,12650,2.6,1
2019,4,10838,2.6,1
2019,4,14317,2.6,1
2019,4,12637,2.6,1
2019,4,14513,2.6,1
2019,4,13343,2.5,1
2019,4,13424,2.5,1
2019,4,13423,2.5,1
2019,4,11045,2.5,1
2019,4,10761,2.5,1
2019,4,10861,2.5,1
2019,4,11724,2.5,1
2019,4,8448,2.5,1
2019,4,12111,2.5,1
2019,4,13965,2.5,1
2019,4,12780,2.5,1
2019,4,13716,2.5,1
2019,4,14206,2.5,1
2019,4,12981,2.5,1
2019,4,13694,2.5,1
2019,4,14197,2.5,1
2019,4,14377,2.5,1
2019,4,10111,2.5,1
2019,4,12774,2.5,1
2019,4,9919,2.5,1
2019,4,14232,2.5,1
2019,4,14672,2.5,1
2019,4,12270,2.5,1
2019,4,14678,2.4,1
2019,4,13776,2.4,1
2019,4,13863,2.4,1
2019,4,12630,2.4,1
2019,4,12636,2.3,1
2019,4,13354,2.3,1
2019,4,13844,2.3,1
2019,4,13629,2.2,1
2019,4,11947,2.2,1
2019,4,13438,2.2,1
2019,4,14124,2.1,1
2019,4,14114,2.1,1
2019,4,7911,2.1,1
2019,4,10642,2.1,1
2019,4,10749,2.0,1
2019,4,12751,2.0,1
2019,4,11390,2.0,1
2019,4,14421,2.0,1
2019,4,10280,2.0,1
2019,4,13198,2.0,1
2019,4,13709,2.0,1
2019,4,11011,2.0,1
2019,4,13225,2.0,1
2019,4,13739,2.0,1
2019,4,13296,2.0,1
2019,4,14301,2.0,1
2019,4,13287,2.0,1
2019,4,13773,2.0,1
2019,4,10981,2.0,1
2019,4,14291,2.0,1
2019,4,13753,2.0,1
2019,4,13075,2.0,1
2019,4,9188,2.0,1
2019,4,14178,2.0,1
2019,4,10149,2.0,1
2019,4,10592,2.0,1
2019,4,11363,2.0,1
2019,4,11318,2.0,1
2019,4,13427,2.0,1
2019,4,11720,2.0,1
2019,4,14186,2.0,1
2019,4,13833,2.0,1
2019,4,12246,2.0,1
2019,4,13238,2.0,1
2019,4,12712,2.0,1
2019,4,13953,2.0,1
2019,4,11537,2.0,1
2019,4,12737,2.0,1
2019,4,12715,2.0,1
2019,4,14121,2.0,1
2019,4,10103,2.0,1
2019,4,14155,2.0,1
2019,4,13229,2.0,1
2019,4,13735,2.0,1
2019,4,9633,2.0,1
2019,4,14122,1.9,1
2019,4,11337,1.9,1
2019,4,14123,1.9,1
2019,4,13157,1.9,1
2019,4,14365,1.9,1
2019,4,10312,1.9,1
2019,4,11250,1.9,1
2019,4,11670,1.8,1
2019,4,14558,1.8,1
2019,4,14141,1.8,1
2019,4,10945,1.6,1
2019,4,12912,1.6,1
2019,4,13718,1.6,1
2019,4,14223,1.6,1
2019,4,13241,1.6,1
2019,4,13254,1.6,1
2019,4,11787,1.5,1
2019,4,13322,1.5,1
2019,4,11877,1.5,1
2019,4,13218,1.5,1
2019,4,11862,1.5,1
2019,4,13926,1.5,1
2019,4,14677,1.5,1
2019,4,14159,1.5,1
2019,4,9679,1.5,1
2019,4,12803,1.5,1
2019,4,14210,1.5,1
2019,4,13662,1.5,1
2019,4,11462,1.5,1
2019,4,12690,1.5,1
2019,4,14675,1.5,1
2019,4,14148,1.5,1
2019,4,13289,1.4,1
2019,4,9319,1.4,1
2019,4,14086,1.4,1
2019,4,13290,1.4,1
2019,4,12505,1.3,1
2019,4,12328,1.3,1
2019,4,12207,1.3,1
2019,4,13791,1.3,1
2019,4,12378,1.2,1
2019,4,11225,1.2,1
2019,4,10983,1.2,1
2019,4,12822,1.1,1
2019,4,14373,1.1,1
2019,4,14565,1.1,1
2019,4,12155,1.1,1
2019,4,13909,1.1,1
2019,4,11793,1.0,1
2019,4,12976,1.0,1
2019,4,12213,1.0,1
2019,4,14043,1.0,1
2019,4,12705,1.0,1
2019,4,13785,1.0,1
2019,4,13676,1.0,1
2019,4,11954,1.0,1
2019,4,12974,1.0,1
2019,4,14330,1.0,1
2019,4,14151,1.0,1
2019,4,11312,1.0,1
2019,4,12743,1.0,1
2019,4,14671,1.0,1
2019,4,13837,1.0,1
2019,4,13963,1.0,1
2019,4,13278,1.0,1
2019,4,10989,1.0,1
2019,4,10906,1.0,1
2019,4,12486,1.0,1
2019,4,11802,1.0,1
2019,4,10772,1.0,1
2019,4,13942,1.0,1
2019,4,14158,1.0,1
2019,4,11347,1.0,1
2019,4,13783,1.0,1
2019,4,14331,1.0,1
2019,4,12703,1.0,1
2019,4,14315,1.0,1
2019,4,11308,1.0,1
2019,4,14228,1.0,1
2019,4,11758,1.0,1
2019,4,12733,1.0,1
2019,4,12589,1.0,1
2019,4,13730,1.0,1
2019,4,11448,1.0,1
2019,4,12687,1.0,1
2019,4,12824,1.0,1
2019,4,12854,1.0,1
2019,4,13339,1.0,1
2019,4,11281,1.0,1
2019,4,13915,1.0,1
2019,4,11709,1.0,1
2019,4,14669,1.0,1
2019,4,10940,1.0,1
2019,4,12586,1.0,1
2019,4,14236,1.0,1
2019,4,14279,1.0,1
2019,4,13766,1.0,1
2019,4,13759,1.0,1
2019,4,13826,1.0,1
2019,4,14464,1.0,1
2019,4,14394,1.0,1
2019,4,13255,1.0,1
2019,4,12720,1.0,1
2019,4,13804,1.0,1
2019,4,12244,1.0,1
2019,4,13788,1.0,1
2019,4,13703,1.0,1
2019,4,14224,1.0,1
2019,4,12799,1.0,1
2019,4,12812,1.0,1
2019,4,14185,1.0,1
2019,4,10398,1.0,1
2019,4,14716,1.0,1
2019,4,13321,1.0,1
2019,4,13491,1.0,1
2019,4,11767,1.0,1
2019,4,11555,1.0,1
2019,4,14293,1.0,1
2019,4,13301,1.0,1
2019,4,14152,1.0,1
2019,4,14372,0.9,1
2019,4,13239,0.9,1
2019,4,8359,0.9,1
2019,4,10862,0.9,1
2019,4,14095,0.8,1
2019,4,13303,0.8,1
2019,4,12625,0.8,1
2019,4,11672,0.8,1
2019,4,13893,0.8,1
2019,4,13639,0.7,1
2019,4,9921,0.7,1
2019,4,11213,0.6,1
2019,4,11383,0.6,1
2019,4,8673,0.6,1
2019,4,11387,0.6,1
2019,4,6789,0.6,1
2019,4,10849,0.5,1
2019,4,14401,0.5,1
2019,4,14212,0.5,1
2019,4,13156,0.5,1
2019,4,14328,0.5,1
2019,4,12857,0.5,1
2019,4,11705,0.5,1
2019,4,13923,0.5,1
2019,4,13148,0.5,1
2019,4,13955,0.5,1
2019,4,14154,0.5,1
2019,4,14381,0.5,1
2019,4,13834,0.5,1
2019,4,13193,0.5,1
2019,4,12831,0.5,1
2019,4,13956,0.5,1
2019,4,11799,0.5,1
2019,4,14149,0.5,1
2019,4,8658,0.4,1
2019,4,10700,0.4,1
2019,4,12647,0.4,1
2019,4,13115,0.3,1
2019,4,11681,0.3,1
2019,4,12814,0.3,1
2019,4,7942,0.3,1
2019,4,12785,0.3,1
2019,4,13348,0.3,1
2019,4,12257,0.2,1
2019,4,11474,0.1,1
2019,4,13162,0.1,1
2019,4,12349,0.0,1
2019,4,11532,0.0,1
2019,4,13936,0.0,1
2019,4,14181,0.0,1
2019,4,11511,0.0,1
2019,4,13761,0.0,1
2019,4,14452,0.0,1
2019,4,14087,0.0,1
2019,4,14518,0.0,1
2019,4,13445,0.0,1
2019,4,12851,0.0,1
2019,4,13641,0.0,1
2019,4,12301,0.0,1
2019,4,14146,0.0,1
2019,4,13978,0.0,1
2019,4,12596,0.0,1
2019,4,14248,0.0,1
2019,4,12805,0.0,1
2019,4,13934,0.0,1
2019,4,11286,0.0,1
2019,4,14595,0.0,1
2019,4,13772,0.0,1
2019,4,11659,0.0,1
2019,4,10831,0.0,1
2019,4,10755,0.0,1
2019,4,10250,0.0,1
2019,4,11894,0.0,1
2019,4,14602,0.0,1
2019,4,13691,0.0,1
2019,4,14094,0.0,1
2019,4,11274,0.0,1
2019,4,13989,0.0,1
2019,4,11460,0.0,1
2019,4,12916,0.0,1
2019,4,13701,0.0,1
2019,4,12241,0.0,1
2019,4,13669,0.0,1
2019,4,12208,0.0,1
2019,4,13206,0.0,1
2019,4,11355,0.0,1
2019,4,13815,0.0,1
2019,4,12913,0.0,1
2019,4,12781,0.0,1
2019,4,14240,0.0,1
2019,4,13749,0.0,1
2019,4,13970,0.0,1
2019,4,12871,0.0,1
2019,4,12744,0.0,1
2019,4,14275,0.0,1
2019,4,13755,0.0,1
2019,4,9577,0.0,1
2019,4,12645,0.0,1
2019,4,12928,0.0,1
2019,4,13959,0.0,1
2019,4,12806,0.0,1
2019,4,13246,0.0,1
2019,4,13708,0.0,1
2019,4,13841,0.0,1
2019,4,14525,0.0,1
2019,4,13682,0.0,1
2019,4,12734,0.0,1
2019,4,13809,0.0,1
2019,4,11792,0.0,1
2019,4,11719,0.0,1
2019,4,14166,0.0,1
2019,4,10753,0.0,1
2019,4,13675,0.0,1
2019,4,13529,0.0,1
2019,4,14216,0.0,1
2019,4,13786,0.0,1
2019,4,14200,0.0,1
2019,4,13326,0.0,1
2019,4,12657,0.0,1
2019,4,11282,0.0,1
2019,4,10378,0.0,1
2019,4,13847,0.0,1
2019,4,12850,0.0,1
2019,4,8799,0.0,1
2019,4,14352,0.0,1
2019,4,11677,0.0,1
2019,4,13784,0.0,1
2019,4,13820,0.0,1
2019,4,8910,0.0,1
2019,4,14164,0.0,1
2019,4,14229,0.0,1
2019,4,13324,0.0,1
2019,4,13672,0.0,1
2019,4,10514,0.0,1
2019,4,12309,0.0,1
2019,4,11065,0.0,1
2019,4,13082,0.0,1
2019,4,13868,0.0,1
2019,4,14276,0.0,1
2019,4,12955,0.0,1
2019,4,13652,0.0,1
2019,4,10874,0.0,1
2019,4,13756,0.0,1
2019,4,12998,0.0,1
2019,4,14284,0.0,1
2019,4,13167,0.0,1
2019,4,12763,0.0,1
2019,4,12845,0.0,1
2019,4,14179,0.0,1
2019,4,13085,0.0,1
2019,4,10884,0.0,1
2019,4,14670,0.0,1
2019,4,12693,0.0,1
2019,4,13813,0.0,1
2019,4,12792,0.0,1
2019,4,14241,0.0,1
2019,4,12719,0.0,1
2019,4,10422,0.0,1
2019,4,14420,0.0,1
2019,4,13754,0.0,1
2019,4,13698,0.0,1
2019,4,13067,0.0,1
2019,4,13402,0.0,1
2019,4,14666,0.0,1
2019,4,13072,0.0,1
2019,4,10265,0.0,1
2019,4,14286,0.0,1
2019,4,13240,0.0,1
2019,4,14083,0.0,1
2019,4,14302,0.0,1
2019,4,12700,0.0,1
2019,4,13285,0.0,1
2019,4,11487,0.0,1
2019,4,13536,0.0,1
2019,4,12072,0.0,1
2019,4,13227,0.0,1
2019,4,13267,0.0,1
2019,4,12040,0.0,1
2019,4,11359,0.0,1
2019,4,13504,0.0,1
2019,4,12813,0.0,1
2019,4,10122,0.0,1
2019,4,13758,0.0,1
2019,4,10985,0.0,1
2019,4,11012,0.0,1
2019,4,14613,0.0,1
2019,4,14183,0.0,1
2019,4,12830,0.0,1
2019,4,10368,0.0,1
2019,4,13017,0.0,1
2019,4,12185,0.0,1
2019,4,14278,0.0,1
2019,4,12868,0.0,1
2019,4,12828,0.0,1
2019,4,14270,0.0,1
2019,4,12738,0.0,1
2019,4,14263,0.0,1
2019,4,12380,0.0,1
2019,4,13921,0.0,1
2019,4,13313,0.0,1
2019,4,12494,0.0,1
2019,4,13836,0.0,1
2019,4,14322,0.0,1
2019,4,9841,0.0,1
2019,4,13298,0.0,1
2019,4,13087,0.0,1
2019,4,12776,0.0,1
2019,4,13632,0.0,1
2019,4,9825,0.0,1
2019,4,14295,0.0,1
2019,4,13407,0.0,1
2019,4,12675,0.0,1
2019,4,12243,0.0,1
2019,4,10506,0.0,1
2019,4,13165,0.0,1
2019,4,14555,0.0,1
2019,4,14013,0.0,1
2019,4,14153,0.0,1
2019,4,13888,0.0,1
2019,4,14245,0.0,1
2019,4,14673,0.0,1
2019,4,14292,0.0,1
2019,4,12783,0.0,1
2019,4,14264,0.0,1
2019,4,13329,0.0,1
2019,4,13369,0.0,1
2019,4,14217,0.0,1
2019,4,13930,0.0,1
2019,4,14127,0.0,1
2019,4,13284,0.0,1
2019,4,11100,0.0,1
2019,4,13327,0.0,1
2019,4,13367,0.0,1
2019,4,11821,0.0,1
2019,4,12966,0.0,1
2019,4,14405,0.0,1
2019,4,11295,0.0,1
