season,week,id,score,isAvailable
2020,11,10762,12.5,1
2020,11,12906,12.5,1
2020,11,13726,12.3,1
2020,11,12197,12.3,1
2020,11,13403,12.1,1
2020,11,13755,12.0,1
2020,11,13730,12.0,1
2020,11,14918,12.0,1
2020,11,12481,12.0,1
2020,11,12164,11.8,1
2020,11,14117,11.8,1
2020,11,14813,11.8,1
2020,11,14832,11.7,1
2020,11,7877,11.7,1
2020,11,11390,11.5,1
2020,11,12656,11.5,1
2020,11,14841,11.3,1
2020,11,9918,11.2,1
2020,11,12745,11.2,1
2020,11,12795,11.1,1
2020,11,12756,11.1,1
2020,11,13163,11.1,1
2020,11,11283,11.0,1
2020,11,12301,11.0,1
2020,11,13270,11.0,1
2020,11,9826,11.0,1
2020,11,14933,11.0,1
2020,11,13427,10.8,1
2020,11,14102,10.7,1
2020,11,12308,10.5,1
2020,11,12768,10.5,1
2020,11,13252,10.5,1
2020,11,13614,10.4,1
2020,11,13847,10.3,1
2020,11,14846,10.2,1
2020,11,14600,10.2,1
2020,11,7813,10.1,1
2020,11,14138,10.1,1
2020,11,12676,10.1,1
2020,11,13470,10.0,1
2020,11,13426,10.0,1
2020,11,11735,10.0,1
2020,11,13959,10.0,1
2020,11,12088,10.0,1
2020,11,14722,10.0,1
2020,11,10806,10.0,1
2020,11,11883,10.0,1
2020,11,12630,10.0,1
2020,11,13914,10.0,1
2020,11,9904,10.0,1
2020,11,13700,9.8,1
2020,11,14073,9.8,1
2020,11,12234,9.8,1
2020,11,11747,9.6,1
2020,11,14168,9.6,1
2020,11,13832,9.6,1
2020,11,11349,9.5,1
2020,11,13590,9.5,1
2020,11,10277,9.5,1
2020,11,13679,9.4,1
2020,11,14075,9.3,1
2020,11,13284,9.2,1
2020,11,12707,9.2,1
2020,11,13204,9.1,1
2020,11,13684,9.0,1
2020,11,11374,9.0,1
2020,11,12703,9.0,1
2020,11,10763,9.0,1
2020,11,13201,9.0,1
2020,11,14224,9.0,1
2020,11,12737,9.0,1
2020,11,12752,9.0,1
2020,11,14902,9.0,1
2020,11,10274,9.0,1
2020,11,14137,9.0,1
2020,11,13216,9.0,1
2020,11,10280,8.9,1
2020,11,14839,8.9,1
2020,11,11671,8.8,1
2020,11,12741,8.8,1
2020,11,11192,8.7,1
2020,11,11985,8.7,1
2020,11,13929,8.7,1
2020,11,13263,8.5,1
2020,11,13288,8.5,1
2020,11,12778,8.5,1
2020,11,13388,8.5,1
2020,11,14989,8.5,1
2020,11,13447,8.5,1
2020,11,13488,8.3,1
2020,11,13138,8.2,1
2020,11,14964,8.2,1
2020,11,13771,8.2,1
2020,11,11993,8.1,1
2020,11,14148,8.1,1
2020,11,13727,8.0,1
2020,11,12717,8.0,1
2020,11,14253,8.0,1
2020,11,13839,8.0,1
2020,11,13232,8.0,1
2020,11,12714,8.0,1
2020,11,13759,8.0,1
2020,11,13338,8.0,1
2020,11,14013,8.0,1
2020,11,13559,8.0,1
2020,11,15001,8.0,1
2020,11,13633,8.0,1
2020,11,14198,7.9,1
2020,11,10271,7.8,1
2020,11,10738,7.7,1
2020,11,12701,7.7,1
2020,11,12292,7.7,1
2020,11,14912,7.6,1
2020,11,14889,7.5,1
2020,11,12688,7.5,1
2020,11,10775,7.5,1
2020,11,12736,7.5,1
2020,11,11285,7.5,1
2020,11,13814,7.5,1
2020,11,13132,7.5,1
2020,11,13687,7.5,1
2020,11,13274,7.5,1
2020,11,13208,7.5,1
2020,11,14123,7.4,1
2020,11,13844,7.4,1
2020,11,14811,7.3,1
2020,11,11695,7.2,1
2020,11,13694,7.2,1
2020,11,11232,7.2,1
2020,11,12238,7.1,1
2020,11,15078,7.1,1
2020,11,14127,7.1,1
2020,11,15132,7.0,1
2020,11,13772,7.0,1
2020,11,13250,7.0,1
2020,11,11802,7.0,1
2020,11,11805,7.0,1
2020,11,10266,7.0,1
2020,11,10350,7.0,1
2020,11,11795,7.0,1
2020,11,13699,7.0,1
2020,11,11806,7.0,1
2020,11,14896,7.0,1
2020,11,14995,7.0,1
2020,11,12698,7.0,1
2020,11,12860,7.0,1
2020,11,14205,7.0,1
2020,11,11790,7.0,1
2020,11,12226,7.0,1
2020,11,13920,7.0,1
2020,11,14891,7.0,1
2020,11,12691,7.0,1
2020,11,13294,6.9,1
2020,11,13652,6.9,1
2020,11,8359,6.8,1
2020,11,10261,6.7,1
2020,11,14806,6.6,1
2020,11,8851,6.6,1
2020,11,14249,6.5,1
2020,11,14328,6.5,1
2020,11,12231,6.5,1
2020,11,14909,6.5,1
2020,11,11789,6.5,1
2020,11,14322,6.5,1
2020,11,13297,6.5,1
2020,11,14149,6.5,1
2020,11,15032,6.3,1
2020,11,13265,6.3,1
2020,11,13223,6.1,1
2020,11,14613,6.1,1
2020,11,14888,6.0,1
2020,11,14921,6.0,1
2020,11,13281,6.0,1
2020,11,12589,6.0,1
2020,11,10808,6.0,1
2020,11,13251,6.0,1
2020,11,10789,6.0,1
2020,11,12753,6.0,1
2020,11,13952,6.0,1
2020,11,12323,6.0,1
2020,11,12774,6.0,1
2020,11,12099,6.0,1
2020,11,14922,6.0,1
2020,11,12831,6.0,1
2020,11,13276,6.0,1
2020,11,13348,6.0,1
2020,11,14225,6.0,1
2020,11,15127,6.0,1
2020,11,11737,6.0,1
2020,11,12988,6.0,1
2020,11,7393,5.9,1
2020,11,14815,5.9,1
2020,11,11346,5.9,1
2020,11,11947,5.8,1
2020,11,11337,5.8,1
2020,11,14799,5.8,1
2020,11,13681,5.8,1
2020,11,11936,5.8,1
2020,11,14157,5.7,1
2020,11,13672,5.6,1
2020,11,13622,5.6,1
2020,11,13100,5.5,1
2020,11,11705,5.5,1
2020,11,14164,5.5,1
2020,11,14163,5.5,1
2020,11,14746,5.5,1
2020,11,14286,5.5,1
2020,11,9861,5.5,1
2020,11,10778,5.5,1
2020,11,14184,5.5,1
2020,11,13810,5.5,1
2020,11,12720,5.5,1
2020,11,14161,5.5,1
2020,11,14858,5.4,1
2020,11,13813,5.4,1
2020,11,13980,5.3,1
2020,11,15007,5.3,1
2020,11,12206,5.3,1
2020,11,13139,5.2,1
2020,11,13789,5.2,1
2020,11,13919,5.1,1
2020,11,10312,5.1,1
2020,11,14306,5.1,1
2020,11,13989,5.0,1
2020,11,11273,5.0,1
2020,11,12241,5.0,1
2020,11,14948,5.0,1
2020,11,11723,5.0,1
2020,11,12316,5.0,1
2020,11,14920,5.0,1
2020,11,13392,5.0,1
2020,11,13262,5.0,1
2020,11,12252,5.0,1
2020,11,14200,5.0,1
2020,11,13085,5.0,1
2020,11,11193,5.0,1
2020,11,11299,5.0,1
2020,11,12506,5.0,1
2020,11,14236,5.0,1
2020,11,11265,5.0,1
2020,11,13221,5.0,1
2020,11,12716,5.0,1
2020,11,12713,5.0,1
2020,11,13407,5.0,1
2020,11,13193,5.0,1
2020,11,13710,5.0,1
2020,11,14978,5.0,1
2020,11,12287,5.0,1
2020,11,12233,5.0,1
2020,11,10308,4.9,1
2020,11,14882,4.9,1
2020,11,13108,4.8,1
2020,11,12680,4.8,1
2020,11,11680,4.7,1
2020,11,12930,4.7,1
2020,11,15171,4.7,1
2020,11,14906,4.7,1
2020,11,10275,4.7,1
2020,11,13809,4.6,1
2020,11,13637,4.6,1
2020,11,12677,4.6,1
2020,11,8062,4.6,1
2020,11,14558,4.5,1
2020,11,13322,4.5,1
2020,11,10989,4.5,1
2020,11,9815,4.5,1
2020,11,13304,4.5,1
2020,11,11632,4.5,1
2020,11,14898,4.5,1
2020,11,13806,4.5,1
2020,11,14072,4.5,1
2020,11,12302,4.5,1
2020,11,12311,4.5,1
2020,11,11403,4.5,1
2020,11,13689,4.5,1
2020,11,13269,4.5,1
2020,11,12270,4.5,1
2020,11,10846,4.5,1
2020,11,10940,4.3,1
2020,11,14293,4.3,1
2020,11,7578,4.2,1
2020,11,11516,4.2,1
2020,11,9988,4.1,1
2020,11,11383,4.1,1
2020,11,14141,4.1,1
2020,11,14248,4.0,1
2020,11,13245,4.0,1
2020,11,12711,4.0,1
2020,11,13740,4.0,1
2020,11,11274,4.0,1
2020,11,12349,4.0,1
2020,11,10653,4.0,1
2020,11,15125,4.0,1
2020,11,13748,4.0,1
2020,11,14269,4.0,1
2020,11,14180,4.0,1
2020,11,14026,4.0,1
2020,11,13682,4.0,1
2020,11,13435,4.0,1
2020,11,15124,4.0,1
2020,11,12536,4.0,1
2020,11,10465,4.0,1
2020,11,13303,4.0,1
2020,11,13912,4.0,1
2020,11,14837,4.0,1
2020,11,13745,4.0,1
2020,11,14219,4.0,1
2020,11,13779,4.0,1
2020,11,11965,4.0,1
2020,11,14405,4.0,1
2020,11,11821,4.0,1
2020,11,14185,4.0,1
2020,11,13214,4.0,1
2020,11,14935,4.0,1
2020,11,13236,3.9,1
2020,11,12799,3.9,1
2020,11,14870,3.8,1
2020,11,9577,3.8,1
2020,11,11788,3.8,1
2020,11,11412,3.8,1
2020,11,11387,3.8,1
2020,11,13129,3.7,1
2020,11,13258,3.7,1
2020,11,10729,3.7,1
2020,11,13615,3.7,1
2020,11,13176,3.6,1
2020,11,12386,3.6,1
2020,11,13240,3.6,1
2020,11,14140,3.6,1
2020,11,8687,3.5,1
2020,11,11543,3.5,1
2020,11,12437,3.5,1
2020,11,14976,3.5,1
2020,11,11313,3.5,1
2020,11,13987,3.5,1
2020,11,14928,3.5,1
2020,11,13662,3.5,1
2020,11,13955,3.5,1
2020,11,13895,3.5,1
2020,11,14234,3.5,1
2020,11,14910,3.5,1
2020,11,14169,3.5,1
2020,11,14226,3.5,1
2020,11,13765,3.5,1
2020,11,9431,3.5,1
2020,11,10220,3.5,1
2020,11,12772,3.5,1
2020,11,6997,3.4,1
2020,11,13623,3.4,1
2020,11,11250,3.4,1
2020,11,13430,3.4,1
2020,11,14146,3.3,1
2020,11,12785,3.3,1
2020,11,9686,3.2,1
2020,11,13668,3.2,1
2020,11,14717,3.2,1
2020,11,14113,3.2,1
2020,11,14244,3.2,1
2020,11,14878,3.1,1
2020,11,12110,3.1,1
2020,11,10976,3.1,1
2020,11,12266,3.1,1
2020,11,14342,3.1,1
2020,11,14559,3.0,1
2020,11,14927,3.0,1
2020,11,11532,3.0,1
2020,11,12268,3.0,1
2020,11,12702,3.0,1
2020,11,13775,3.0,1
2020,11,12817,3.0,1
2020,11,11725,3.0,1
2020,11,9875,3.0,1
2020,11,13302,3.0,1
2020,11,11017,3.0,1
2020,11,9846,3.0,1
2020,11,15079,3.0,1
2020,11,13001,3.0,1
2020,11,14941,3.0,1
2020,11,12215,3.0,1
2020,11,12687,3.0,1
2020,11,9820,3.0,1
2020,11,13211,3.0,1
2020,11,10783,3.0,1
2020,11,12075,3.0,1
2020,11,11791,3.0,1
2020,11,13770,3.0,1
2020,11,10888,3.0,1
2020,11,13267,3.0,1
2020,11,13227,3.0,1
2020,11,11359,3.0,1
2020,11,9828,3.0,1
2020,11,14210,3.0,1
2020,11,13927,3.0,1
2020,11,12246,3.0,1
2020,11,10819,3.0,1
2020,11,13298,3.0,1
2020,11,13778,3.0,1
2020,11,11512,3.0,1
2020,11,15149,3.0,1
2020,11,13787,3.0,1
2020,11,12712,3.0,1
2020,11,13220,3.0,1
2020,11,12278,3.0,1
2020,11,13939,3.0,1
2020,11,13230,3.0,1
2020,11,12245,3.0,1
2020,11,14834,2.9,1
2020,11,13168,2.9,1
2020,11,13646,2.8,1
2020,11,13718,2.8,1
2020,11,13880,2.8,1
2020,11,14848,2.8,1
2020,11,13621,2.7,1
2020,11,13412,2.7,1
2020,11,12213,2.6,1
2020,11,13641,2.6,1
2020,11,13640,2.6,1
2020,11,12637,2.6,1
2020,11,11793,2.5,1
2020,11,14518,2.5,1
2020,11,13926,2.5,1
2020,11,11045,2.5,1
2020,11,14880,2.5,1
2020,11,10402,2.5,1
2020,11,12850,2.5,1
2020,11,15006,2.5,1
2020,11,14986,2.5,1
2020,11,11724,2.5,1
2020,11,12360,2.5,1
2020,11,10514,2.5,1
2020,11,12111,2.5,1
2020,11,10841,2.5,1
2020,11,13756,2.5,1
2020,11,14557,2.5,1
2020,11,14926,2.5,1
2020,11,14302,2.5,1
2020,11,10143,2.5,1
2020,11,13328,2.5,1
2020,11,14934,2.5,1
2020,11,9841,2.5,1
2020,11,13695,2.5,1
2020,11,12173,2.5,1
2020,11,13702,2.5,1
2020,11,11966,2.5,1
2020,11,14951,2.5,1
2020,11,12910,2.5,1
2020,11,14155,2.5,1
2020,11,14985,2.4,1
2020,11,12948,2.2,1
2020,11,14956,2.1,1
2020,11,9823,2.1,1
2020,11,13431,2.1,1
2020,11,14940,2.0,1
2020,11,14201,2.0,1
2020,11,13325,2.0,1
2020,11,14592,2.0,1
2020,11,13343,2.0,1
2020,11,12835,2.0,1
2020,11,12751,2.0,1
2020,11,13923,2.0,1
2020,11,14892,2.0,1
2020,11,11355,2.0,1
2020,11,14536,2.0,1
2020,11,15179,2.0,1
2020,11,14228,2.0,1
2020,11,11677,2.0,1
2020,11,14947,2.0,1
2020,11,12249,2.0,1
2020,11,13306,2.0,1
2020,11,14489,2.0,1
2020,11,13763,2.0,1
2020,11,14176,2.0,1
2020,11,14945,2.0,1
2020,11,14086,2.0,1
2020,11,13330,2.0,1
2020,11,13888,2.0,1
2020,11,13087,2.0,1
2020,11,12791,2.0,1
2020,11,13746,2.0,1
2020,11,13793,2.0,1
2020,11,14728,2.0,1
2020,11,9633,2.0,1
2020,11,13802,2.0,1
2020,11,9712,1.9,1
2020,11,9596,1.9,1
2020,11,12686,1.8,1
2020,11,15051,1.7,1
2020,11,13767,1.7,1
2020,11,13133,1.7,1
2020,11,13744,1.7,1
2020,11,13505,1.7,1
2020,11,15022,1.6,1
2020,11,8742,1.6,1
2020,11,14256,1.6,1
2020,11,13612,1.6,1
2020,11,12678,1.5,1
2020,11,12428,1.5,1
2020,11,11511,1.5,1
2020,11,12291,1.5,1
2020,11,15165,1.5,1
2020,11,12474,1.5,1
2020,11,9430,1.5,1
2020,11,14901,1.5,1
2020,11,12361,1.5,1
2020,11,13747,1.5,1
2020,11,11859,1.5,1
2020,11,9868,1.5,1
2020,11,12369,1.5,1
2020,11,14213,1.5,1
2020,11,14670,1.5,1
2020,11,12719,1.5,1
2020,11,14260,1.5,1
2020,11,14930,1.5,1
2020,11,11462,1.5,1
2020,11,13706,1.5,1
2020,11,11814,1.5,1
2020,11,15173,1.5,1
2020,11,13750,1.5,1
2020,11,14981,1.5,1
2020,11,14217,1.5,1
2020,11,12697,1.5,1
2020,11,12790,1.5,1
2020,11,11970,1.5,1
2020,11,10793,1.5,1
2020,11,14833,1.4,1
2020,11,13782,1.4,1
2020,11,13863,1.4,1
2020,11,15109,1.4,1
2020,11,13846,1.4,1
2020,11,14337,1.3,1
2020,11,13391,1.3,1
2020,11,12378,1.3,1
2020,11,12629,1.3,1
2020,11,12616,1.3,1
2020,11,10945,1.2,1
2020,11,14079,1.2,1
2020,11,14223,1.2,1
2020,11,13632,1.1,1
2020,11,8444,1.1,1
2020,11,11781,1.0,1
2020,11,14207,1.0,1
2020,11,10749,1.0,1
2020,11,14519,1.0,1
2020,11,11348,1.0,1
2020,11,13942,1.0,1
2020,11,13812,1.0,1
2020,11,13701,1.0,1
2020,11,15087,1.0,1
2020,11,12762,1.0,1
2020,11,12743,1.0,1
2020,11,12913,1.0,1
2020,11,14818,1.0,1
2020,11,13776,1.0,1
2020,11,13917,1.0,1
2020,11,14230,1.0,1
2020,11,13296,1.0,1
2020,11,12990,1.0,1
2020,11,15034,1.0,1
2020,11,10754,1.0,1
2020,11,14960,1.0,1
2020,11,12779,1.0,1
2020,11,10981,1.0,1
2020,11,13708,1.0,1
2020,11,13841,1.0,1
2020,11,13444,1.0,1
2020,11,12734,1.0,1
2020,11,14216,1.0,1
2020,11,14254,1.0,1
2020,11,13465,1.0,1
2020,11,13709,1.0,1
2020,11,11498,1.0,1
2020,11,14241,1.0,1
2020,11,13816,1.0,1
2020,11,13698,1.0,1
2020,11,15180,1.0,1
2020,11,15042,1.0,1
2020,11,11314,1.0,1
2020,11,14276,1.0,1
2020,11,15159,1.0,1
2020,11,14953,1.0,1
2020,11,10294,1.0,1
2020,11,14238,1.0,1
2020,11,11776,1.0,1
2020,11,14737,1.0,1
2020,11,14561,1.0,1
2020,11,15056,1.0,1
2020,11,9866,1.0,1
2020,11,14495,1.0,1
2020,11,14885,1.0,1
2020,11,14218,1.0,1
2020,11,15020,1.0,1
2020,11,14292,1.0,1
2020,11,13329,1.0,1
2020,11,13940,1.0,1
2020,11,14549,1.0,1
2020,11,14683,1.0,1
2020,11,14674,1.0,1
2020,11,12776,1.0,1
2020,11,12244,1.0,1
2020,11,14242,1.0,1
2020,11,13704,1.0,1
2020,11,13354,1.0,1
2020,11,14257,1.0,1
2020,11,14943,1.0,1
2020,11,11555,1.0,1
2020,11,12748,1.0,1
2020,11,14925,1.0,1
2020,11,12755,1.0,1
2020,11,14756,1.0,1
2020,11,15121,1.0,1
2020,11,12608,1.0,1
2020,11,13688,1.0,1
2020,11,14012,1.0,1
2020,11,7826,1.0,1
2020,11,13811,1.0,1
2020,11,13414,1.0,1
2020,11,14897,1.0,1
2020,11,14932,1.0,1
2020,11,13705,1.0,1
2020,11,14493,1.0,1
2020,11,12280,1.0,1
2020,11,15077,0.9,1
2020,11,13994,0.9,1
2020,11,15055,0.9,1
2020,11,13156,0.8,1
2020,11,13387,0.8,1
2020,11,14850,0.8,1
2020,11,12150,0.8,1
2020,11,10506,0.8,1
2020,11,5848,0.8,1
2020,11,12929,0.7,1
2020,11,13172,0.7,1
2020,11,14783,0.7,1
2020,11,13347,0.6,1
2020,11,14356,0.5,1
2020,11,12871,0.5,1
2020,11,14999,0.5,1
2020,11,14671,0.5,1
2020,11,15096,0.5,1
2020,11,13715,0.5,1
2020,11,13837,0.5,1
2020,11,13446,0.5,1
2020,11,15004,0.5,1
2020,11,12523,0.5,1
2020,11,14862,0.5,1
2020,11,13768,0.5,1
2020,11,14434,0.5,1
2020,11,13999,0.5,1
2020,11,12828,0.5,1
2020,11,15114,0.5,1
2020,11,9902,0.5,1
2020,11,13353,0.5,1
2020,11,13455,0.5,1
2020,11,14270,0.5,1
2020,11,13930,0.5,1
2020,11,12585,0.5,1
2020,11,9200,0.5,1
2020,11,14847,0.5,1
2020,11,14222,0.5,1
2020,11,13631,0.4,1
2020,11,10260,0.4,1
2020,11,12610,0.3,1
2020,11,13289,0.3,1
2020,11,14630,0.3,1
2020,11,12040,0.3,1
2020,11,13908,0.3,1
2020,11,14420,0.2,1
2020,11,12184,0.2,1
2020,11,13910,0.1,1
2020,11,13479,0.1,1
2020,11,10814,0.1,1
2020,11,14612,0.1,1
2020,11,13315,0.1,1
2020,11,13638,0.0,1
2020,11,12525,0.0,1
2020,11,11491,0.0,1
2020,11,14043,0.0,1
2020,11,10831,0.0,1
2020,11,13906,0.0,1
2020,11,14125,0.0,1
2020,11,12974,0.0,1
2020,11,14330,0.0,1
2020,11,13466,0.0,1
2020,11,14144,0.0,1
2020,11,13365,0.0,1
2020,11,14237,0.0,1
2020,11,14982,0.0,1
2020,11,14316,0.0,1
2020,11,15151,0.0,1
2020,11,11787,0.0,1
2020,11,14298,0.0,1
2020,11,13933,0.0,1
2020,11,13445,0.0,1
2020,11,12269,0.0,1
2020,11,13537,0.0,1
2020,11,14401,0.0,1
2020,11,14961,0.0,1
2020,11,12976,0.0,1
2020,11,13970,0.0,1
2020,11,15081,0.0,1
2020,11,13799,0.0,1
2020,11,13585,0.0,1
2020,11,14823,0.0,1
2020,11,15094,0.0,1
2020,11,14937,0.0,1
2020,11,13918,0.0,1
2020,11,14533,0.0,1
2020,11,14864,0.0,1
2020,11,14824,0.0,1
2020,11,11757,0.0,1
2020,11,13203,0.0,1
2020,11,11399,0.0,1
2020,11,13653,0.0,1
2020,11,15162,0.0,1
2020,11,10861,0.0,1
2020,11,14240,0.0,1
2020,11,11858,0.0,1
2020,11,12087,0.0,1
2020,11,15088,0.0,1
2020,11,14214,0.0,1
2020,11,13820,0.0,1
2020,11,14145,0.0,1
2020,11,14851,0.0,1
2020,11,15010,0.0,1
2020,11,13884,0.0,1
2020,11,13293,0.0,1
2020,11,14456,0.0,1
2020,11,12635,0.0,1
2020,11,13222,0.0,1
2020,11,14565,0.0,1
2020,11,14331,0.0,1
2020,11,13675,0.0,1
2020,11,14857,0.0,1
2020,11,14398,0.0,1
2020,11,14307,0.0,1
2020,11,13366,0.0,1
2020,11,14678,0.0,1
2020,11,11227,0.0,1
2020,11,14762,0.0,1
2020,11,14900,0.0,1
2020,11,12227,0.0,1
2020,11,14894,0.0,1
2020,11,14954,0.0,1
2020,11,14502,0.0,1
2020,11,11330,0.0,1
2020,11,14535,0.0,1
2020,11,15018,0.0,1
2020,11,14969,0.0,1
2020,11,11177,0.0,1
2020,11,14865,0.0,1
2020,11,14239,0.0,1
2020,11,13649,0.0,1
2020,11,13868,0.0,1
2020,11,12261,0.0,1
2020,11,12859,0.0,1
2020,11,15123,0.0,1
2020,11,12823,0.0,1
2020,11,15126,0.0,1
2020,11,13075,0.0,1
2020,11,14893,0.0,1
2020,11,14284,0.0,1
2020,11,12998,0.0,1
2020,11,14959,0.0,1
2020,11,15168,0.0,1
2020,11,14966,0.0,1
2020,11,13723,0.0,1
2020,11,14183,0.0,1
2020,11,14076,0.0,1
2020,11,15130,0.0,1
2020,11,15013,0.0,1
2020,11,11012,0.0,1
2020,11,13766,0.0,1
2020,11,12830,0.0,1
2020,11,14488,0.0,1
2020,11,14250,0.0,1
2020,11,13440,0.0,1
2020,11,14084,0.0,1
2020,11,15000,0.0,1
2020,11,14970,0.0,1
2020,11,14653,0.0,1
2020,11,13818,0.0,1
2020,11,11262,0.0,1
2020,11,14919,0.0,1
2020,11,13915,0.0,1
2020,11,11281,0.0,1
2020,11,14669,0.0,1
2020,11,14173,0.0,1
2020,11,13780,0.0,1
2020,11,13788,0.0,1
2020,11,15141,0.0,1
2020,11,14555,0.0,1
2020,11,12281,0.0,1
2020,11,15060,0.0,1
2020,11,14988,0.0,1
2020,11,14458,0.0,1
2020,11,10723,0.0,1
2020,11,14280,0.0,1
2020,11,12155,0.0,1
2020,11,12358,0.0,1
2020,11,12957,0.0,1
2020,11,13369,0.0,1
2020,11,13617,0.0,1
2020,11,11816,0.0,1
2020,11,11350,0.0,1
2020,11,14464,0.0,1
2020,11,13736,0.0,1
2020,11,14552,0.0,1
2020,11,13212,0.0,1
2020,11,14950,0.0,1
2020,11,14890,0.0,1
2020,11,11830,0.0,1
2020,11,13194,0.0,1
2020,11,15097,0.0,1
2020,11,15147,0.0,1
2020,11,14154,0.0,1
2020,11,11310,0.0,1
2020,11,14875,0.0,1
2020,11,15009,0.0,1
2020,11,14977,0.0,1
2020,11,14584,0.0,1
2020,11,14211,0.0,1
2020,11,11000,0.0,1
2020,11,13476,0.0,1
2020,11,13913,0.0,1
2020,11,8265,0.0,1
2020,11,13460,0.0,1
2020,11,13502,0.0,1
2020,11,13034,0.0,1
2020,11,13916,0.0,1
2020,11,13179,0.0,1
2020,11,14167,0.0,1
2020,11,13953,0.0,1
2020,11,13893,0.0,1
2020,11,11381,0.0,1
2020,11,11501,0.0,1
2020,11,13327,0.0,1
2020,11,14971,0.0,1
2020,11,13645,0.0,1
2020,11,12807,0.0,1
2020,11,12923,0.0,1
2020,11,14303,0.0,1
2020,11,11492,0.0,1
2020,11,14853,0.0,1
2020,11,13026,0.0,1
2020,11,13066,0.0,1
2020,11,14672,0.0,1
2020,11,8958,0.0,1
2020,11,13735,0.0,1
2020,11,12775,0.0,1
2020,11,13268,0.0,1
2020,11,11712,0.0,1
2020,11,13678,0.0,1
2020,11,13254,0.0,1
2020,11,14359,0.0,1
2020,11,13941,0.0,1
2020,11,14675,0.0,1
2020,11,12325,0.0,1
2020,11,13857,0.0,1
2020,11,11964,0.0,1
2020,11,11837,0.0,1
2020,11,14957,0.0,1
2020,11,14037,0.0,1
2020,11,12660,0.0,1
2020,11,14883,0.0,1
2020,11,13848,-0.1,1
2020,11,14095,-0.1,1
2020,11,10868,-0.1,1
2020,11,12627,-0.1,1
2020,11,13143,-0.1,1
2020,11,13378,-0.2,1
2020,11,13850,-0.3,1
2020,11,14121,-0.3,1
