season,week,id,score,isAvailable
2024,14,14947,8.5,1
2024,14,13813,8.5,1
2024,14,13933,8.5,1
2024,14,16520,8.5,1
2024,14,14127,8.4,1
2024,14,12754,8.4,1
2024,14,15282,8.4,1
2024,14,16195,8.3,1
2024,14,16214,8.3,1
2024,14,13288,8.2,1
2024,14,15287,8.1,1
2024,14,14149,8.1,1
2024,14,12437,8.1,1
2024,14,15241,8.1,1
2024,14,15254,8.1,1
2024,14,12752,8.0,1
2024,14,16011,8.0,1
2024,14,14199,8.0,1
2024,14,16283,8.0,1
2024,14,13252,8.0,1
2024,14,13330,8.0,1
2024,14,16656,8.0,1
2024,14,16731,8.0,1
2024,14,14879,8.0,1
2024,14,15998,8.0,1
2024,14,12795,7.7,1
2024,14,16759,7.5,1
2024,14,16571,7.5,1
2024,14,14138,7.5,1
2024,14,15371,7.5,1
2024,14,16794,7.5,1
2024,14,13199,7.5,1
2024,14,14239,7.5,1
2024,14,16875,7.5,1
2024,14,13700,7.5,1
2024,14,13683,7.5,1
2024,14,13869,7.4,1
2024,14,15742,7.4,1
2024,14,13850,7.2,1
2024,14,13284,7.1,1
2024,14,15380,7.0,1
2024,14,13414,7.0,1
2024,14,14155,7.0,1
2024,14,15856,7.0,1
2024,14,15829,7.0,1
2024,14,15869,7.0,1
2024,14,16017,7.0,1
2024,14,11970,7.0,1
2024,14,13693,7.0,1
2024,14,16254,7.0,1
2024,14,11244,7.0,1
2024,14,14154,7.0,1
2024,14,15852,7.0,1
2024,14,10267,7.0,1
2024,14,15815,7.0,1
2024,14,16712,7.0,1
2024,14,15846,7.0,1
2024,14,16224,7.0,1
2024,14,14877,7.0,1
2024,14,14249,7.0,1
2024,14,15895,7.0,1
2024,14,16675,7.0,1
2024,14,12301,6.9,1
2024,14,14057,6.9,1
2024,14,13132,6.8,1
2024,14,14102,6.8,1
2024,14,14256,6.7,1
2024,14,11281,6.6,1
2024,14,16707,6.6,1
2024,14,16747,6.6,1
2024,14,11317,6.5,1
2024,14,16579,6.5,1
2024,14,12700,6.5,1
2024,14,9051,6.5,1
2024,14,14861,6.5,1
2024,14,16239,6.5,1
2024,14,12287,6.5,1
2024,14,16439,6.5,1
2024,14,15812,6.5,1
2024,14,14158,6.5,1
2024,14,15491,6.5,1
2024,14,12779,6.5,1
2024,14,16676,6.5,1
2024,14,13737,6.5,1
2024,14,16171,6.4,1
2024,14,16166,6.4,1
2024,14,13635,6.3,1
2024,14,15882,6.2,1
2024,14,16620,6.2,1
2024,14,12711,6.2,1
2024,14,13156,6.2,1
2024,14,15804,6.2,1
2024,14,15355,6.1,1
2024,14,15873,6.0,1
2024,14,16227,6.0,1
2024,14,15334,6.0,1
2024,14,12782,6.0,1
2024,14,16282,6.0,1
2024,14,16170,6.0,1
2024,14,16650,6.0,1
2024,14,16702,6.0,1
2024,14,15989,6.0,1
2024,14,16865,6.0,1
2024,14,12741,6.0,1
2024,14,13682,6.0,1
2024,14,15361,6.0,1
2024,14,16346,6.0,1
2024,14,10783,6.0,1
2024,14,13987,6.0,1
2024,14,16463,6.0,1
2024,14,16457,6.0,1
2024,14,16716,6.0,1
2024,14,13245,6.0,1
2024,14,16199,6.0,1
2024,14,14858,6.0,1
2024,14,10292,6.0,1
2024,14,14799,5.9,1
2024,14,13844,5.7,1
2024,14,16312,5.7,1
2024,14,10814,5.7,1
2024,14,13714,5.7,1
2024,14,15373,5.7,1
2024,14,14280,5.6,1
2024,14,15255,5.6,1
2024,14,14235,5.5,1
2024,14,15446,5.5,1
2024,14,12698,5.5,1
2024,14,15387,5.5,1
2024,14,12760,5.5,1
2024,14,15076,5.5,1
2024,14,15831,5.5,1
2024,14,14908,5.5,1
2024,14,14170,5.5,1
2024,14,14817,5.5,1
2024,14,13791,5.5,1
2024,14,15794,5.5,1
2024,14,14268,5.5,1
2024,14,14253,5.5,1
2024,14,13306,5.5,1
2024,14,16344,5.5,1
2024,14,13697,5.5,1
2024,14,15921,5.5,1
2024,14,13774,5.4,1
2024,14,12140,5.3,1
2024,14,13281,5.2,1
2024,14,13610,5.1,1
2024,14,15808,5.0,1
2024,14,14182,5.0,1
2024,14,16356,5.0,1
2024,14,16369,5.0,1
2024,14,14161,5.0,1
2024,14,15422,5.0,1
2024,14,12234,5.0,1
2024,14,12218,5.0,1
2024,14,15814,5.0,1
2024,14,13920,5.0,1
2024,14,15402,5.0,1
2024,14,13764,5.0,1
2024,14,15885,5.0,1
2024,14,16695,5.0,1
2024,14,15585,5.0,1
2024,14,16278,5.0,1
2024,14,15862,5.0,1
2024,14,14953,5.0,1
2024,14,12758,5.0,1
2024,14,16266,5.0,1
2024,14,14929,5.0,1
2024,14,16729,5.0,1
2024,14,13270,5.0,1
2024,14,16828,5.0,1
2024,14,15397,5.0,1
2024,14,16994,5.0,1
2024,14,15859,5.0,1
2024,14,16246,5.0,1
2024,14,12474,5.0,1
2024,14,16720,5.0,1
2024,14,15888,5.0,1
2024,14,13707,5.0,1
2024,14,15356,5.0,1
2024,14,13227,4.8,1
2024,14,15288,4.8,1
2024,14,13959,4.8,1
2024,14,16269,4.7,1
2024,14,16704,4.5,1
2024,14,11872,4.5,1
2024,14,16373,4.5,1
2024,14,13307,4.5,1
2024,14,13301,4.5,1
2024,14,15418,4.5,1
2024,14,16689,4.5,1
2024,14,14169,4.5,1
2024,14,16715,4.5,1
2024,14,15822,4.5,1
2024,14,13325,4.5,1
2024,14,16363,4.5,1
2024,14,16010,4.3,1
2024,14,16975,4.2,1
2024,14,15749,4.2,1
2024,14,14209,4.2,1
2024,14,13675,4.1,1
2024,14,13652,4.1,1
2024,14,13744,4.0,1
2024,14,12923,4.0,1
2024,14,13273,4.0,1
2024,14,12831,4.0,1
2024,14,13953,4.0,1
2024,14,12767,4.0,1
2024,14,16693,4.0,1
2024,14,12979,4.0,1
2024,14,16662,4.0,1
2024,14,15979,4.0,1
2024,14,11222,4.0,1
2024,14,16230,4.0,1
2024,14,14978,4.0,1
2024,14,16274,4.0,1
2024,14,15958,4.0,1
2024,14,15926,4.0,1
2024,14,13690,4.0,1
2024,14,15618,4.0,1
2024,14,13685,4.0,1
2024,14,16322,4.0,1
2024,14,16697,4.0,1
2024,14,16245,4.0,1
2024,14,14518,4.0,1
2024,14,15376,4.0,1
2024,14,16655,4.0,1
2024,14,15448,4.0,1
2024,14,16265,4.0,1
2024,14,12744,4.0,1
2024,14,13192,3.9,1
2024,14,11232,3.9,1
2024,14,16593,3.8,1
2024,14,16594,3.8,1
2024,14,13672,3.8,1
2024,14,13629,3.8,1
2024,14,16207,3.7,1
2024,14,16723,3.6,1
2024,14,11947,3.6,1
2024,14,13692,3.5,1
2024,14,15001,3.5,1
2024,14,13718,3.5,1
2024,14,16192,3.5,1
2024,14,16725,3.5,1
2024,14,16532,3.5,1
2024,14,15871,3.5,1
2024,14,16614,3.5,1
2024,14,14136,3.5,1
2024,14,11286,3.5,1
2024,14,15452,3.5,1
2024,14,14907,3.5,1
2024,14,13763,3.3,1
2024,14,16351,3.3,1
2024,14,16114,3.3,1
2024,14,16425,3.3,1
2024,14,13138,3.3,1
2024,14,16149,3.3,1
2024,14,13154,3.2,1
2024,14,13403,3.2,1
2024,14,13189,3.1,1
2024,14,14848,3.1,1
2024,14,16455,3.0,1
2024,14,15860,3.0,1
2024,14,15853,3.0,1
2024,14,16240,3.0,1
2024,14,14675,3.0,1
2024,14,16102,3.0,1
2024,14,14148,3.0,1
2024,14,16870,3.0,1
2024,14,15377,3.0,1
2024,14,15676,3.0,1
2024,14,14882,3.0,1
2024,14,16260,3.0,1
2024,14,16659,3.0,1
2024,14,13703,3.0,1
2024,14,16139,3.0,1
2024,14,14991,3.0,1
2024,14,16926,3.0,1
2024,14,13265,3.0,1
2024,14,16226,3.0,1
2024,14,13713,3.0,1
2024,14,15461,3.0,1
2024,14,14237,3.0,1
2024,14,15858,3.0,1
2024,14,16699,3.0,1
2024,14,16690,3.0,1
2024,14,16293,3.0,1
2024,14,16012,3.0,1
2024,14,15499,3.0,1
2024,14,15713,2.9,1
2024,14,11840,2.8,1
2024,14,13133,2.8,1
2024,14,16757,2.8,1
2024,14,15109,2.8,1
2024,14,16286,2.8,1
2024,14,13753,2.8,1
2024,14,16299,2.7,1
2024,14,15981,2.7,1
2024,14,14984,2.7,1
2024,14,11674,2.6,1
2024,14,16671,2.6,1
2024,14,14987,2.5,1
2024,14,16677,2.5,1
2024,14,16694,2.5,1
2024,14,13348,2.5,1
2024,14,16331,2.5,1
2024,14,12716,2.5,1
2024,14,15173,2.5,1
2024,14,16771,2.5,1
2024,14,15433,2.5,1
2024,14,14887,2.5,1
2024,14,16056,2.5,1
2024,14,15817,2.5,1
2024,14,13336,2.5,1
2024,14,13085,2.5,1
2024,14,10945,2.5,1
2024,14,14901,2.5,1
2024,14,13942,2.5,1
2024,14,15412,2.5,1
2024,14,12796,2.5,1
2024,14,16452,2.3,1
2024,14,16886,2.3,1
2024,14,16244,2.2,1
2024,14,14137,2.1,1
2024,14,14146,2.1,1
2024,14,16519,2.0,1
2024,14,13930,2.0,1
2024,14,15366,2.0,1
2024,14,13447,2.0,1
2024,14,13743,2.0,1
2024,14,16267,2.0,1
2024,14,15432,2.0,1
2024,14,14911,2.0,1
2024,14,16665,2.0,1
2024,14,15813,2.0,1
2024,14,15547,2.0,1
2024,14,15943,2.0,1
2024,14,12978,2.0,1
2024,14,15515,2.0,1
2024,14,16228,2.0,1
2024,14,12828,2.0,1
2024,14,16059,2.0,1
2024,14,16717,2.0,1
2024,14,14197,2.0,1
2024,14,13704,2.0,1
2024,14,16276,2.0,1
2024,14,16460,2.0,1
2024,14,16658,2.0,1
2024,14,14219,2.0,1
2024,14,14254,2.0,1
2024,14,11017,2.0,1
2024,14,13738,2.0,1
2024,14,16807,2.0,1
2024,14,15352,2.0,1
2024,14,16016,2.0,1
2024,14,16082,2.0,1
2024,14,14207,2.0,1
2024,14,13785,2.0,1
2024,14,16366,2.0,1
2024,14,16277,2.0,1
2024,14,13719,1.9,1
2024,14,15337,1.9,1
2024,14,12476,1.9,1
2024,14,15715,1.8,1
2024,14,14983,1.8,1
2024,14,14985,1.8,1
2024,14,14871,1.7,1
2024,14,14017,1.7,1
2024,14,13632,1.6,1
2024,14,16680,1.6,1
2024,14,15332,1.6,1
2024,14,16598,1.6,1
2024,14,13176,1.6,1
2024,14,13260,1.5,1
2024,14,14716,1.5,1
2024,14,16391,1.5,1
2024,14,16376,1.5,1
2024,14,16912,1.5,1
2024,14,14876,1.5,1
2024,14,15910,1.5,1
2024,14,16928,1.5,1
2024,14,12323,1.5,1
2024,14,15390,1.5,1
2024,14,16258,1.5,1
2024,14,13769,1.5,1
2024,14,16259,1.5,1
2024,14,16013,1.5,1
2024,14,16872,1.5,1
2024,14,16727,1.5,1
2024,14,16660,1.5,1
2024,14,15931,1.5,1
2024,14,15975,1.5,1
2024,14,16324,1.5,1
2024,14,16296,1.5,1
2024,14,14221,1.5,1
2024,14,16221,1.4,1
2024,14,15977,1.4,1
2024,14,15799,1.4,1
2024,14,9596,1.4,1
2024,14,14122,1.4,1
2024,14,16639,1.3,1
2024,14,13668,1.3,1
2024,14,14853,1.2,1
2024,14,16384,1.2,1
2024,14,13157,1.2,1
2024,14,14717,1.2,1
2024,14,14835,1.1,1
2024,14,12233,1.0,1
2024,14,13893,1.0,1
2024,14,14310,1.0,1
2024,14,15481,1.0,1
2024,14,16734,1.0,1
2024,14,14797,1.0,1
2024,14,15140,1.0,1
2024,14,15586,1.0,1
2024,14,12691,1.0,1
2024,14,15996,1.0,1
2024,14,16309,1.0,1
2024,14,13230,1.0,1
2024,14,15350,1.0,1
2024,14,16907,1.0,1
2024,14,16863,1.0,1
2024,14,15445,1.0,1
2024,14,15346,1.0,1
2024,14,14815,1.0,1
2024,14,14923,1.0,1
2024,14,16063,1.0,1
2024,14,16023,1.0,1
2024,14,14958,1.0,1
2024,14,13750,1.0,1
2024,14,15614,1.0,1
2024,14,16385,1.0,1
2024,14,14904,1.0,1
2024,14,16954,1.0,1
2024,14,14292,1.0,1
2024,14,15141,1.0,1
2024,14,13709,1.0,1
2024,14,16737,1.0,1
2024,14,16311,1.0,1
2024,14,16933,1.0,1
2024,14,16492,1.0,1
2024,14,15941,1.0,1
2024,14,16501,1.0,1
2024,14,16242,1.0,1
2024,14,16014,1.0,1
2024,14,15456,1.0,1
2024,14,16054,1.0,1
2024,14,16235,1.0,1
2024,14,12976,1.0,1
2024,14,12851,1.0,1
2024,14,13258,1.0,1
2024,14,16993,1.0,1
2024,14,15915,1.0,1
2024,14,16922,1.0,1
2024,14,16379,1.0,1
2024,14,13684,1.0,1
2024,14,16281,1.0,1
2024,14,16897,1.0,1
2024,14,14472,1.0,1
2024,14,16667,1.0,1
2024,14,16319,1.0,1
2024,14,13488,1.0,1
2024,14,15559,1.0,1
2024,14,13250,1.0,1
2024,14,12276,1.0,1
2024,14,14489,0.9,1
2024,14,16432,0.9,1
2024,14,15032,0.8,1
2024,14,15733,0.8,1
2024,14,15271,0.7,1
2024,14,14083,0.7,1
2024,14,16775,0.7,1
2024,14,15308,0.7,1
2024,14,14630,0.6,1
2024,14,14080,0.6,1
2024,14,16387,0.6,1
2024,14,12317,0.5,1
2024,14,15148,0.5,1
2024,14,16338,0.5,1
2024,14,12686,0.5,1
2024,14,15538,0.5,1
2024,14,16986,0.5,1
2024,14,14108,0.5,1
2024,14,12776,0.5,1
2024,14,16557,0.5,1
2024,14,16321,0.5,1
2024,14,14164,0.5,1
2024,14,16995,0.5,1
2024,14,15414,0.5,1
2024,14,11313,0.5,1
2024,14,16647,0.5,1
2024,14,16218,0.5,1
2024,14,16601,0.5,1
2024,14,14401,0.5,1
2024,14,16869,0.5,1
2024,14,15824,0.5,1
2024,14,14143,0.5,1
2024,14,13365,0.5,1
2024,14,16774,0.5,1
2024,14,15353,0.5,1
2024,14,11945,0.3,1
2024,14,14839,0.3,1
2024,14,13315,0.3,1
2024,14,15923,0.2,1
2024,14,16165,0.1,1
2024,14,16610,0.1,1
2024,14,15889,0.1,1
2024,14,15883,0.0,1
2024,14,15528,0.0,1
2024,14,15797,0.0,1
2024,14,9904,0.0,1
2024,14,16733,0.0,1
2024,14,16632,0.0,1
2024,14,15049,0.0,1
2024,14,13276,0.0,1
2024,14,16750,0.0,1
2024,14,13220,0.0,1
2024,14,15786,0.0,1
2024,14,15359,0.0,1
2024,14,16710,0.0,1
2024,14,14205,0.0,1
2024,14,16889,0.0,1
2024,14,15244,0.0,1
2024,14,16237,0.0,1
2024,14,13913,0.0,1
2024,14,15720,0.0,1
2024,14,16252,0.0,1
2024,14,13491,0.0,1
2024,14,16892,0.0,1
2024,14,15830,0.0,1
2024,14,15082,0.0,1
2024,14,16719,0.0,1
2024,14,14957,0.0,1
2024,14,15944,0.0,1
2024,14,16005,0.0,1
2024,14,15925,0.0,1
2024,14,15965,0.0,1
2024,14,16742,0.0,1
2024,14,15451,0.0,1
2024,14,14012,0.0,1
2024,14,13802,0.0,1
2024,14,14951,0.0,1
2024,14,12608,0.0,1
2024,14,12270,0.0,1
2024,14,12394,0.0,1
2024,14,15800,0.0,1
2024,14,14918,0.0,1
2024,14,15381,0.0,1
2024,14,15343,0.0,1
2024,14,15936,0.0,1
2024,14,16678,0.0,1
2024,14,16064,0.0,1
2024,14,15258,0.0,1
2024,14,12257,0.0,1
2024,14,16428,0.0,1
2024,14,15424,0.0,1
2024,14,16633,0.0,1
2024,14,16603,0.0,1
2024,14,13826,0.0,1
2024,14,16118,0.0,1
2024,14,16416,0.0,1
2024,14,14963,0.0,1
2024,14,15867,0.0,1
2024,14,16454,0.0,1
2024,14,15129,0.0,1
2024,14,15016,0.0,1
2024,14,16066,0.0,1
2024,14,13622,0.0,1
2024,14,15785,0.0,1
2024,14,14076,0.0,1
2024,14,16817,0.0,1
2024,14,11265,0.0,1
2024,14,14966,0.0,1
2024,14,14926,0.0,1
2024,14,16413,0.0,1
2024,14,15396,0.0,1
2024,14,16036,0.0,1
2024,14,15335,0.0,1
2024,14,15521,0.0,1
2024,14,14875,0.0,1
2024,14,16956,0.0,1
2024,14,16505,0.0,1
2024,14,16238,0.0,1
2024,14,16664,0.0,1
2024,14,16284,0.0,1
2024,14,16893,0.0,1
2024,14,16793,0.0,1
2024,14,16441,0.0,1
2024,14,14552,0.0,1
2024,14,15837,0.0,1
2024,14,16367,0.0,1
2024,14,15302,0.0,1
2024,14,14727,0.0,1
2024,14,16777,0.0,1
2024,14,14934,0.0,1
2024,14,14245,0.0,1
2024,14,14867,0.0,1
2024,14,15434,0.0,1
2024,14,16666,0.0,1
2024,14,16476,0.0,1
2024,14,16781,0.0,1
2024,14,16913,0.0,1
2024,14,14442,0.0,1
2024,14,15899,0.0,1
2024,14,15959,0.0,1
2024,14,16450,0.0,1
2024,14,16653,0.0,1
2024,14,14997,0.0,1
2024,14,16008,0.0,1
2024,14,15260,0.0,1
2024,14,16749,0.0,1
2024,14,16630,0.0,1
2024,14,14909,0.0,1
2024,14,16173,0.0,1
2024,14,15929,0.0,1
2024,14,16436,0.0,1
2024,14,16748,0.0,1
2024,14,15103,0.0,1
2024,14,16335,0.0,1
2024,14,15321,0.0,1
2024,14,16613,0.0,1
2024,14,15286,0.0,1
2024,14,15535,0.0,1
2024,14,15010,0.0,1
2024,14,15476,0.0,1
2024,14,16332,0.0,1
2024,14,14228,0.0,1
2024,14,13776,0.0,1
2024,14,16958,0.0,1
2024,14,16362,0.0,1
2024,14,15908,0.0,1
2024,14,16890,0.0,1
2024,14,16030,0.0,1
2024,14,15650,0.0,1
2024,14,15604,0.0,1
2024,14,15565,0.0,1
2024,14,16029,0.0,1
2024,14,12955,0.0,1
2024,14,16979,0.0,1
2024,14,13202,0.0,1
2024,14,12718,0.0,1
2024,14,16325,0.0,1
2024,14,8269,0.0,1
2024,14,13211,0.0,1
2024,14,16885,0.0,1
2024,14,15973,0.0,1
2024,14,16767,0.0,1
2024,14,14420,0.0,1
2024,14,16393,0.0,1
2024,14,16219,0.0,1
2024,14,15454,0.0,1
2024,14,15984,0.0,1
2024,14,16769,0.0,1
2024,14,16075,0.0,1
2024,14,16925,0.0,1
2024,14,15339,0.0,1
2024,14,15892,0.0,1
2024,14,15057,0.0,1
2024,14,16728,0.0,1
2024,14,16303,0.0,1
2024,14,16334,0.0,1
2024,14,13266,0.0,1
2024,14,13840,0.0,1
2024,14,15870,0.0,1
2024,14,16304,0.0,1
2024,14,13910,0.0,1
2024,14,16257,0.0,1
2024,14,16700,0.0,1
2024,14,16333,0.0,1
2024,14,14967,0.0,1
2024,14,15723,0.0,1
2024,14,16232,0.0,1
2024,14,16800,0.0,1
2024,14,14328,0.0,1
2024,14,13988,0.0,1
2024,14,15726,0.0,1
2024,14,11010,0.0,1
2024,14,16612,0.0,1
2024,14,16713,0.0,1
2024,14,15440,0.0,1
2024,14,13767,0.0,1
2024,14,16496,0.0,1
2024,14,16198,0.0,1
2024,14,12762,0.0,1
2024,14,11678,0.0,1
2024,14,15878,0.0,1
2024,14,16052,0.0,1
2024,14,14864,0.0,1
2024,14,16422,0.0,1
2024,14,16884,0.0,1
2024,14,16494,0.0,1
2024,14,13236,0.0,1
2024,14,16055,0.0,1
2024,14,16640,0.0,1
2024,14,16318,0.0,1
2024,14,13434,0.0,1
2024,14,13204,0.0,1
2024,14,13963,0.0,1
2024,14,14681,0.0,1
2024,14,16483,-0.1,1
2024,14,14810,-0.2,1
2024,14,16851,-0.3,1
2024,14,13994,-0.3,1
2024,14,12625,-0.3,1
2024,14,11679,-0.3,1
2024,14,15757,-0.4,1
2024,14,14899,-0.5,1
2024,14,15755,-0.5,1
2024,14,15391,-0.5,1
2024,14,14157,-0.5,1
2024,14,16608,-0.7,1
2024,14,12309,-0.7,1
2024,14,12680,-0.7,1
2024,14,14847,-0.8,1
2024,14,14808,-0.9,1
2024,14,16679,-0.9,1
2024,14,11367,-0.9,1
2024,14,16778,-1.0,1
2024,14,16940,-1.0,1
2024,14,16967,-1.0,1
2024,14,16625,-1.0,1
2024,14,16461,-1.0,1
2024,14,12785,-1.0,1
2024,14,16643,-1.0,1
2024,14,16998,-1.0,1
2024,14,13745,-1.0,1
2024,14,16216,-1.0,1
2024,14,13940,-1.0,1
2024,14,15796,-1.0,1
2024,14,12187,-1.0,1
2024,14,16184,-1.0,1
2024,14,16831,-1.0,1
2024,14,15626,-1.0,1
2024,14,16197,-1.0,1
2024,14,16684,-1.0,1
2024,14,13676,-1.0,1
2024,14,13139,-1.0,1
2024,14,15595,-1.0,1
2024,14,9694,-1.1,1
2024,14,16597,-1.1,1
2024,14,15792,-1.1,1
2024,14,15375,-1.2,1
2024,14,13754,-1.2,1
2024,14,13968,-1.4,1
2024,14,15903,-1.4,1
2024,14,16072,-1.5,1
2024,14,12650,-1.6,1
2024,14,13634,-2.0,1
2024,14,16183,-2.0,1
2024,14,16305,-2.0,1
2024,14,15420,-2.0,1
2024,14,13752,-2.0,1
2024,14,12155,-2.4,1
2024,14,16622,-2.5,1
2024,14,15765,-2.5,1
2024,14,16287,-2.6,1
2024,14,15777,-2.7,1
2024,14,15289,-3.0,1
2024,14,15788,-3.0,1
2024,14,15329,-3.2,1
2024,14,16887,-3.3,1
2024,14,16156,-3.7,1
2024,14,11383,-3.8,1
2024,14,16681,-4.2,1
2024,14,13717,-4.3,1
2024,14,13303,-5.4,1
2024,14,16292,-5.8,1
2024,14,16159,-6.5,1
2024,14,11225,-8.3,1
2024,14,13731,-9.4,1
2024,14,11387,-11.4,1
2024,14,16444,-11.4,1
2024,14,12621,-12.0,1
