season,week,id,score,isAvailable
2021,10,13129,10.4,1
2021,10,12737,10.4,1
2021,10,14080,10.3,1
2021,10,15284,10.2,1
2021,10,9918,10.2,1
2021,10,13782,10.1,1
2021,10,13153,10.1,1
2021,10,13236,10.1,1
2021,10,11936,10.1,1
2021,10,13134,10.1,1
2021,10,13281,10.0,1
2021,10,15546,10.0,1
2021,10,12625,10.0,1
2021,10,11956,10.0,1
2021,10,10292,10.0,1
2021,10,15001,10.0,1
2021,10,15496,10.0,1
2021,10,12714,10.0,1
2021,10,14236,10.0,1
2021,10,9051,10.0,1
2021,10,14904,10.0,1
2021,10,13704,10.0,1
2021,10,10754,9.9,1
2021,10,14930,9.9,1
2021,10,14149,9.9,1
2021,10,15258,9.9,1
2021,10,12698,9.9,1
2021,10,14137,9.8,1
2021,10,9940,9.5,1
2021,10,15399,9.5,1
2021,10,13775,9.5,1
2021,10,14162,9.5,1
2021,10,14237,9.5,1
2021,10,15329,9.5,1
2021,10,11938,9.5,1
2021,10,13743,9.5,1
2021,10,12910,9.5,1
2021,10,14160,9.5,1
2021,10,15365,9.5,1
2021,10,14109,9.3,1
2021,10,14123,9.2,1
2021,10,15287,9.2,1
2021,10,12175,9.2,1
2021,10,12906,9.1,1
2021,10,11675,9.1,1
2021,10,13760,9.0,1
2021,10,14956,9.0,1
2021,10,12268,9.0,1
2021,10,12238,9.0,1
2021,10,12233,9.0,1
2021,10,11872,9.0,1
2021,10,15380,9.0,1
2021,10,12691,9.0,1
2021,10,14797,9.0,1
2021,10,14222,9.0,1
2021,10,14672,9.0,1
2021,10,13269,9.0,1
2021,10,14951,9.0,1
2021,10,15362,9.0,1
2021,10,15346,9.0,1
2021,10,15549,9.0,1
2021,10,15381,9.0,1
2021,10,14322,9.0,1
2021,10,13198,8.9,1
2021,10,12930,8.9,1
2021,10,13645,8.8,1
2021,10,10862,8.8,1
2021,10,13898,8.7,1
2021,10,13633,8.6,1
2021,10,14213,8.5,1
2021,10,13839,8.5,1
2021,10,13085,8.5,1
2021,10,13692,8.5,1
2021,10,14946,8.5,1
2021,10,13746,8.5,1
2021,10,10220,8.5,1
2021,10,13448,8.5,1
2021,10,14847,8.4,1
2021,10,14798,8.4,1
2021,10,12270,8.3,1
2021,10,15288,8.3,1
2021,10,8153,8.2,1
2021,10,13682,8.1,1
2021,10,13917,8.0,1
2021,10,12779,8.0,1
2021,10,13304,8.0,1
2021,10,13761,8.0,1
2021,10,15397,8.0,1
2021,10,15452,8.0,1
2021,10,13837,8.0,1
2021,10,13434,8.0,1
2021,10,12276,8.0,1
2021,10,14306,8.0,1
2021,10,10779,8.0,1
2021,10,13267,8.0,1
2021,10,13998,8.0,1
2021,10,11830,8.0,1
2021,10,12222,8.0,1
2021,10,15357,8.0,1
2021,10,10763,8.0,1
2021,10,9815,7.9,1
2021,10,12831,7.9,1
2021,10,13163,7.9,1
2021,10,13424,7.8,1
2021,10,11387,7.8,1
2021,10,14190,7.8,1
2021,10,13313,7.8,1
2021,10,13675,7.7,1
2021,10,15345,7.7,1
2021,10,13135,7.7,1
2021,10,14104,7.6,1
2021,10,14158,7.5,1
2021,10,12252,7.5,1
2021,10,12677,7.5,1
2021,10,13306,7.5,1
2021,10,13423,7.5,1
2021,10,13771,7.5,1
2021,10,13268,7.5,1
2021,10,13693,7.5,1
2021,10,13766,7.5,1
2021,10,12720,7.5,1
2021,10,15034,7.4,1
2021,10,13416,7.4,1
2021,10,13980,7.3,1
2021,10,15521,7.3,1
2021,10,13793,7.2,1
2021,10,10457,7.1,1
2021,10,13641,7.1,1
2021,10,7578,7.1,1
2021,10,12985,7.0,1
2021,10,14170,7.0,1
2021,10,11764,7.0,1
2021,10,15390,7.0,1
2021,10,15382,7.0,1
2021,10,13747,7.0,1
2021,10,14680,7.0,1
2021,10,15124,7.0,1
2021,10,13322,7.0,1
2021,10,13325,7.0,1
2021,10,9430,7.0,1
2021,10,12088,7.0,1
2021,10,13715,7.0,1
2021,10,15523,7.0,1
2021,10,13273,7.0,1
2021,10,14257,7.0,1
2021,10,14918,7.0,1
2021,10,14184,7.0,1
2021,10,10267,7.0,1
2021,10,12741,7.0,1
2021,10,10273,6.9,1
2021,10,15386,6.8,1
2021,10,13404,6.8,1
2021,10,10774,6.7,1
2021,10,13537,6.7,1
2021,10,15263,6.7,1
2021,10,15032,6.6,1
2021,10,9846,6.5,1
2021,10,10816,6.5,1
2021,10,12796,6.5,1
2021,10,14161,6.5,1
2021,10,13695,6.5,1
2021,10,14883,6.5,1
2021,10,12979,6.5,1
2021,10,13212,6.5,1
2021,10,14223,6.5,1
2021,10,14218,6.5,1
2021,10,14910,6.5,1
2021,10,14169,6.5,1
2021,10,15618,6.4,1
2021,10,8930,6.4,1
2021,10,14801,6.4,1
2021,10,14489,6.4,1
2021,10,12688,6.3,1
2021,10,14858,6.3,1
2021,10,13844,6.3,1
2021,10,11247,6.2,1
2021,10,14861,6.2,1
2021,10,12616,6.1,1
2021,10,14997,6.0,1
2021,10,13293,6.0,1
2021,10,14991,6.0,1
2021,10,15019,6.0,1
2021,10,9861,6.0,1
2021,10,14887,6.0,1
2021,10,15348,6.0,1
2021,10,11412,6.0,1
2021,10,13343,6.0,1
2021,10,12349,6.0,1
2021,10,12751,6.0,1
2021,10,13933,6.0,1
2021,10,13934,6.0,1
2021,10,13224,6.0,1
2021,10,14927,6.0,1
2021,10,10775,6.0,1
2021,10,13288,6.0,1
2021,10,15401,6.0,1
2021,10,11735,6.0,1
2021,10,13923,6.0,1
2021,10,13731,6.0,1
2021,10,13260,6.0,1
2021,10,14411,6.0,1
2021,10,14225,6.0,1
2021,10,15114,6.0,1
2021,10,11728,6.0,1
2021,10,15489,6.0,1
2021,10,15261,5.9,1
2021,10,13646,5.9,1
2021,10,11383,5.8,1
2021,10,12628,5.8,1
2021,10,15349,5.7,1
2021,10,12687,5.6,1
2021,10,13210,5.6,1
2021,10,14157,5.6,1
2021,10,15500,5.6,1
2021,10,11660,5.6,1
2021,10,13832,5.6,1
2021,10,15409,5.5,1
2021,10,15355,5.5,1
2021,10,15373,5.5,1
2021,10,14212,5.5,1
2021,10,14889,5.5,1
2021,10,12678,5.5,1
2021,10,12844,5.5,1
2021,10,13939,5.5,1
2021,10,10762,5.5,1
2021,10,12981,5.5,1
2021,10,13201,5.5,1
2021,10,14256,5.4,1
2021,10,8851,5.4,1
2021,10,13108,5.3,1
2021,10,13254,5.3,1
2021,10,11225,5.3,1
2021,10,14101,5.2,1
2021,10,12155,5.2,1
2021,10,13674,5.1,1
2021,10,12266,5.1,1
2021,10,12152,5.1,1
2021,10,10753,5.0,1
2021,10,13444,5.0,1
2021,10,11858,5.0,1
2021,10,15010,5.0,1
2021,10,14239,5.0,1
2021,10,12589,5.0,1
2021,10,9820,5.0,1
2021,10,12702,5.0,1
2021,10,15384,5.0,1
2021,10,14043,5.0,1
2021,10,15588,5.0,1
2021,10,13332,5.0,1
2021,10,15237,5.0,1
2021,10,12489,5.0,1
2021,10,9904,5.0,1
2021,10,13208,5.0,1
2021,10,14981,5.0,1
2021,10,15405,5.0,1
2021,10,14198,5.0,1
2021,10,14897,5.0,1
2021,10,13735,5.0,1
2021,10,13256,5.0,1
2021,10,15402,5.0,1
2021,10,15464,5.0,1
2021,10,15394,5.0,1
2021,10,15377,5.0,1
2021,10,14197,5.0,1
2021,10,11791,5.0,1
2021,10,14028,5.0,1
2021,10,14950,5.0,1
2021,10,15203,5.0,1
2021,10,15433,5.0,1
2021,10,14270,5.0,1
2021,10,13733,5.0,1
2021,10,14219,5.0,1
2021,10,14934,5.0,1
2021,10,15379,4.9,1
2021,10,15321,4.8,1
2021,10,15256,4.8,1
2021,10,14315,4.7,1
2021,10,12795,4.7,1
2021,10,13154,4.6,1
2021,10,14260,4.5,1
2021,10,15272,4.5,1
2021,10,14907,4.5,1
2021,10,13744,4.5,1
2021,10,15082,4.5,1
2021,10,11359,4.5,1
2021,10,12309,4.4,1
2021,10,11761,4.4,1
2021,10,13431,4.4,1
2021,10,13630,4.3,1
2021,10,12110,4.2,1
2021,10,8444,4.2,1
2021,10,13503,4.2,1
2021,10,13051,4.2,1
2021,10,14180,4.0,1
2021,10,10465,4.0,1
2021,10,13251,4.0,1
2021,10,12764,4.0,1
2021,10,14900,4.0,1
2021,10,11706,4.0,1
2021,10,14982,4.0,1
2021,10,13683,4.0,1
2021,10,12735,4.0,1
2021,10,13767,4.0,1
2021,10,15383,4.0,1
2021,10,14888,4.0,1
2021,10,14151,4.0,1
2021,10,12794,4.0,1
2021,10,12361,4.0,1
2021,10,9833,4.0,1
2021,10,12486,4.0,1
2021,10,14167,4.0,1
2021,10,9919,4.0,1
2021,10,11492,4.0,1
2021,10,15358,4.0,1
2021,10,15481,4.0,1
2021,10,11512,4.0,1
2021,10,13200,4.0,1
2021,10,15597,4.0,1
2021,10,14206,4.0,1
2021,10,15344,4.0,1
2021,10,12987,4.0,1
2021,10,15393,4.0,1
2021,10,15423,4.0,1
2021,10,15404,4.0,1
2021,10,14113,4.0,1
2021,10,15160,4.0,1
2021,10,13763,3.9,1
2021,10,10592,3.8,1
2021,10,12015,3.8,1
2021,10,14983,3.7,1
2021,10,11680,3.7,1
2021,10,12752,3.7,1
2021,10,14244,3.7,1
2021,10,12645,3.6,1
2021,10,13585,3.6,1
2021,10,14992,3.6,1
2021,10,14875,3.6,1
2021,10,12990,3.5,1
2021,10,13869,3.5,1
2021,10,15633,3.5,1
2021,10,12745,3.5,1
2021,10,14502,3.5,1
2021,10,13713,3.5,1
2021,10,13765,3.5,1
2021,10,12083,3.5,1
2021,10,13382,3.5,1
2021,10,13339,3.5,1
2021,10,14083,3.5,1
2021,10,15351,3.5,1
2021,10,12739,3.5,1
2021,10,12246,3.5,1
2021,10,14143,3.4,1
2021,10,13176,3.4,1
2021,10,12713,3.4,1
2021,10,10948,3.4,1
2021,10,14960,3.2,1
2021,10,13607,3.2,1
2021,10,12630,3.2,1
2021,10,12378,3.2,1
2021,10,11516,3.2,1
2021,10,14840,3.2,1
2021,10,11679,3.1,1
2021,10,12323,3.1,1
2021,10,12316,3.0,1
2021,10,11795,3.0,1
2021,10,11017,3.0,1
2021,10,12736,3.0,1
2021,10,15453,3.0,1
2021,10,10738,3.0,1
2021,10,10554,3.0,1
2021,10,11498,3.0,1
2021,10,11789,3.0,1
2021,10,14452,3.0,1
2021,10,11793,3.0,1
2021,10,14878,3.0,1
2021,10,11491,3.0,1
2021,10,15051,3.0,1
2021,10,13317,3.0,1
2021,10,15580,3.0,1
2021,10,15177,3.0,1
2021,10,13403,3.0,1
2021,10,14405,3.0,1
2021,10,12250,3.0,1
2021,10,12278,3.0,1
2021,10,12302,3.0,1
2021,10,14211,3.0,1
2021,10,14182,3.0,1
2021,10,10851,3.0,1
2021,10,9431,3.0,1
2021,10,11351,3.0,1
2021,10,11970,3.0,1
2021,10,13253,3.0,1
2021,10,15419,3.0,1
2021,10,14478,3.0,1
2021,10,14964,3.0,1
2021,10,13952,3.0,1
2021,10,11265,3.0,1
2021,10,12217,3.0,1
2021,10,13723,3.0,1
2021,10,14978,3.0,1
2021,10,13888,3.0,1
2021,10,12326,3.0,1
2021,10,14985,2.8,1
2021,10,13066,2.8,1
2021,10,13622,2.8,1
2021,10,13199,2.7,1
2021,10,14087,2.7,1
2021,10,7911,2.7,1
2021,10,14073,2.7,1
2021,10,10308,2.7,1
2021,10,13676,2.6,1
2021,10,12785,2.6,1
2021,10,10814,2.5,1
2021,10,15430,2.5,1
2021,10,11511,2.5,1
2021,10,14207,2.5,1
2021,10,13727,2.5,1
2021,10,13264,2.5,1
2021,10,13989,2.5,1
2021,10,14328,2.5,1
2021,10,15622,2.5,1
2021,10,12762,2.5,1
2021,10,14671,2.5,1
2021,10,13787,2.5,1
2021,10,14652,2.5,1
2021,10,15007,2.5,1
2021,10,10846,2.5,1
2021,10,14926,2.5,1
2021,10,15387,2.5,1
2021,10,15097,2.5,1
2021,10,13354,2.5,1
2021,10,12791,2.5,1
2021,10,14870,2.4,1
2021,10,14341,2.4,1
2021,10,15319,2.4,1
2021,10,12823,2.3,1
2021,10,12181,2.2,1
2021,10,11788,2.2,1
2021,10,15337,2.2,1
2021,10,11399,2.2,1
2021,10,14095,2.1,1
2021,10,13172,2.1,1
2021,10,14208,2.1,1
2021,10,14200,2.0,1
2021,10,14811,2.0,1
2021,10,12734,2.0,1
2021,10,15003,2.0,1
2021,10,13685,2.0,1
2021,10,12763,2.0,1
2021,10,15398,2.0,1
2021,10,15352,2.0,1
2021,10,14283,2.0,1
2021,10,14877,2.0,1
2021,10,15454,2.0,1
2021,10,11460,2.0,1
2021,10,9686,2.0,1
2021,10,11283,2.0,1
2021,10,13785,2.0,1
2021,10,14948,2.0,1
2021,10,13203,2.0,1
2021,10,11312,2.0,1
2021,10,13707,2.0,1
2021,10,13959,2.0,1
2021,10,13926,2.0,1
2021,10,11000,2.0,1
2021,10,13136,2.0,1
2021,10,13274,2.0,1
2021,10,14905,2.0,1
2021,10,12280,2.0,1
2021,10,10793,2.0,1
2021,10,12978,2.0,1
2021,10,14152,2.0,1
2021,10,14935,2.0,1
2021,10,12716,2.0,1
2021,10,15459,2.0,1
2021,10,13826,2.0,1
2021,10,14923,2.0,1
2021,10,15016,2.0,1
2021,10,15147,2.0,1
2021,10,9825,2.0,1
2021,10,14426,2.0,1
2021,10,13330,2.0,1
2021,10,13706,2.0,1
2021,10,13772,1.8,1
2021,10,14201,1.8,1
2021,10,15255,1.8,1
2021,10,13679,1.8,1
2021,10,11695,1.6,1
2021,10,14227,1.6,1
2021,10,12923,1.6,1
2021,10,12542,1.5,1
2021,10,15089,1.5,1
2021,10,14269,1.5,1
2021,10,14914,1.5,1
2021,10,13987,1.5,1
2021,10,14953,1.5,1
2021,10,12227,1.5,1
2021,10,13211,1.5,1
2021,10,13816,1.5,1
2021,10,15391,1.5,1
2021,10,14081,1.5,1
2021,10,14221,1.5,1
2021,10,13798,1.5,1
2021,10,13942,1.5,1
2021,10,14467,1.5,1
2021,10,13220,1.5,1
2021,10,13956,1.5,1
2021,10,13913,1.5,1
2021,10,10973,1.5,1
2021,10,13502,1.5,1
2021,10,12740,1.5,1
2021,10,14155,1.5,1
2021,10,15257,1.5,1
2021,10,14302,1.5,1
2021,10,13221,1.5,1
2021,10,11993,1.5,1
2021,10,13329,1.5,1
2021,10,15109,1.5,1
2021,10,14592,1.4,1
2021,10,14499,1.4,1
2021,10,12934,1.3,1
2021,10,14303,1.2,1
2021,10,9075,1.1,1
2021,10,13690,1.0,1
2021,10,13262,1.0,1
2021,10,14307,1.0,1
2021,10,10350,1.0,1
2021,10,14938,1.0,1
2021,10,10981,1.0,1
2021,10,14947,1.0,1
2021,10,11859,1.0,1
2021,10,14214,1.0,1
2021,10,12859,1.0,1
2021,10,15456,1.0,1
2021,10,15018,1.0,1
2021,10,15469,1.0,1
2021,10,12770,1.0,1
2021,10,14367,1.0,1
2021,10,10874,1.0,1
2021,10,11803,1.0,1
2021,10,8269,1.0,1
2021,10,15057,1.0,1
2021,10,11532,1.0,1
2021,10,14519,1.0,1
2021,10,10749,1.0,1
2021,10,12976,1.0,1
2021,10,14231,1.0,1
2021,10,14171,1.0,1
2021,10,13396,1.0,1
2021,10,15308,1.0,1
2021,10,13801,1.0,1
2021,10,15437,1.0,1
2021,10,15194,1.0,1
2021,10,12744,1.0,1
2021,10,12505,1.0,1
2021,10,14999,1.0,1
2021,10,14472,1.0,1
2021,10,15498,1.0,1
2021,10,15198,1.0,1
2021,10,14925,1.0,1
2021,10,9200,1.0,1
2021,10,11555,1.0,1
2021,10,12184,1.0,1
2021,10,15640,1.0,1
2021,10,14379,1.0,1
2021,10,11801,1.0,1
2021,10,14932,1.0,1
2021,10,15451,1.0,1
2021,10,13228,1.0,1
2021,10,13920,1.0,1
2021,10,14919,1.0,1
2021,10,13780,1.0,1
2021,10,14183,1.0,1
2021,10,13770,1.0,1
2021,10,15396,1.0,1
2021,10,14995,1.0,1
2021,10,12075,1.0,1
2021,10,14959,1.0,1
2021,10,15054,1.0,1
2021,10,13895,1.0,1
2021,10,10368,1.0,1
2021,10,14683,1.0,1
2021,10,13750,1.0,1
2021,10,11310,1.0,1
2021,10,15406,1.0,1
2021,10,15141,1.0,1
2021,10,13353,1.0,1
2021,10,12841,1.0,1
2021,10,14988,1.0,1
2021,10,14292,1.0,1
2021,10,15020,1.0,1
2021,10,14817,0.9,1
2021,10,13769,0.9,1
2021,10,13669,0.9,1
2021,10,15533,0.8,1
2021,10,13638,0.8,1
2021,10,13488,0.8,1
2021,10,14072,0.8,1
2021,10,15304,0.8,1
2021,10,12263,0.8,1
2021,10,11367,0.7,1
2021,10,13430,0.7,1
2021,10,14807,0.7,1
2021,10,12164,0.6,1
2021,10,12213,0.6,1
2021,10,14017,0.6,1
2021,10,13718,0.6,1
2021,10,15103,0.5,1
2021,10,14893,0.5,1
2021,10,15126,0.5,1
2021,10,14420,0.5,1
2021,10,13631,0.5,1
2021,10,15543,0.5,1
2021,10,15644,0.5,1
2021,10,12851,0.5,1
2021,10,15643,0.5,1
2021,10,15589,0.5,1
2021,10,12781,0.5,1
2021,10,15356,0.5,1
2021,10,12854,0.5,1
2021,10,12040,0.5,1
2021,10,14942,0.5,1
2021,10,12494,0.5,1
2021,10,13298,0.5,1
2021,10,14495,0.5,1
2021,10,12261,0.4,1
2021,10,11985,0.4,1
2021,10,13906,0.4,1
2021,10,14717,0.3,1
2021,10,9310,0.3,1
2021,10,14996,0.3,1
2021,10,12776,0.2,1
2021,10,12912,0.1,1
2021,10,12151,0.1,1
2021,10,10976,0.1,1
2021,10,15332,0.1,1
2021,10,14565,0.0,1
2021,10,12806,0.0,1
2021,10,13294,0.0,1
2021,10,11227,0.0,1
2021,10,13326,0.0,1
2021,10,14254,0.0,1
2021,10,13529,0.0,1
2021,10,15367,0.0,1
2021,10,15297,0.0,1
2021,10,15473,0.0,1
2021,10,12437,0.0,1
2021,10,15420,0.0,1
2021,10,10402,0.0,1
2021,10,14984,0.0,1
2021,10,12850,0.0,1
2021,10,13225,0.0,1
2021,10,13148,0.0,1
2021,10,14976,0.0,1
2021,10,15209,0.0,1
2021,10,13652,0.0,1
2021,10,14871,0.0,1
2021,10,11448,0.0,1
2021,10,15565,0.0,1
2021,10,15414,0.0,1
2021,10,10514,0.0,1
2021,10,10294,0.0,1
2021,10,13310,0.0,1
2021,10,13756,0.0,1
2021,10,15468,0.0,1
2021,10,15159,0.0,1
2021,10,13547,0.0,1
2021,10,12780,0.0,1
2021,10,14722,0.0,1
2021,10,12360,0.0,1
2021,10,15023,0.0,1
2021,10,14286,0.0,1
2021,10,15229,0.0,1
2021,10,11806,0.0,1
2021,10,14535,0.0,1
2021,10,12665,0.0,1
2021,10,13754,0.0,1
2021,10,14990,0.0,1
2021,10,15117,0.0,1
2021,10,15151,0.0,1
2021,10,15490,0.0,1
2021,10,10737,0.0,1
2021,10,13100,0.0,1
2021,10,11327,0.0,1
2021,10,8658,0.0,1
2021,10,15285,0.0,1
2021,10,14961,0.0,1
2021,10,14401,0.0,1
2021,10,14975,0.0,1
2021,10,11286,0.0,1
2021,10,12544,0.0,1
2021,10,15440,0.0,1
2021,10,14412,0.0,1
2021,10,14810,0.0,1
2021,10,15485,0.0,1
2021,10,12596,0.0,1
2021,10,13365,0.0,1
2021,10,12126,0.0,1
2021,10,14125,0.0,1
2021,10,15374,0.0,1
2021,10,15449,0.0,1
2021,10,15564,0.0,1
2021,10,12297,0.0,1
2021,10,13701,0.0,1
2021,10,14533,0.0,1
2021,10,13918,0.0,1
2021,10,15212,0.0,1
2021,10,11213,0.0,1
2021,10,14240,0.0,1
2021,10,12913,0.0,1
2021,10,11543,0.0,1
2021,10,15635,0.0,1
2021,10,14955,0.0,1
2021,10,15187,0.0,1
2021,10,14506,0.0,1
2021,10,15081,0.0,1
2021,10,15412,0.0,1
2021,10,15094,0.0,1
2021,10,13410,0.0,1
2021,10,12327,0.0,1
2021,10,15353,0.0,1
2021,10,11337,0.0,1
2021,10,10280,0.0,1
2021,10,13305,0.0,1
2021,10,14998,0.0,1
2021,10,12197,0.0,1
2021,10,15471,0.0,1
2021,10,13680,0.0,1
2021,10,12141,0.0,1
2021,10,14971,0.0,1
2021,10,13893,0.0,1
2021,10,15568,0.0,1
2021,10,15277,0.0,1
2021,10,13276,0.0,1
2021,10,15148,0.0,1
2021,10,10960,0.0,1
2021,10,15446,0.0,1
2021,10,15392,0.0,1
2021,10,13781,0.0,1
2021,10,12964,0.0,1
2021,10,12234,0.0,1
2021,10,13491,0.0,1
2021,10,15296,0.0,1
2021,10,9853,0.0,1
2021,10,11740,0.0,1
2021,10,13916,0.0,1
2021,10,12325,0.0,1
2021,10,14243,0.0,1
2021,10,14107,0.0,1
2021,10,14359,0.0,1
2021,10,13678,0.0,1
2021,10,14294,0.0,1
2021,10,13158,0.0,1
2021,10,11737,0.0,1
2021,10,14319,0.0,1
2021,10,15333,0.0,1
2021,10,15027,0.0,1
2021,10,13606,0.0,1
2021,10,14148,0.0,1
2021,10,12608,0.0,1
2021,10,14098,0.0,1
2021,10,15538,0.0,1
2021,10,15573,0.0,1
2021,10,13543,0.0,1
2021,10,13026,0.0,1
2021,10,14012,0.0,1
2021,10,15040,0.0,1
2021,10,11039,0.0,1
2021,10,13546,0.0,1
2021,10,15547,0.0,1
2021,10,15028,0.0,1
2021,10,15445,0.0,1
2021,10,14815,0.0,1
2021,10,14669,0.0,1
2021,10,13864,0.0,1
2021,10,14561,0.0,1
2021,10,15130,0.0,1
2021,10,14613,0.0,1
2021,10,14108,0.0,1
2021,10,10789,0.0,1
2021,10,14966,0.0,1
2021,10,12756,0.0,1
2021,10,13694,0.0,1
2021,10,9474,0.0,1
2021,10,14970,0.0,1
2021,10,14963,0.0,1
2021,10,12753,0.0,1
2021,10,9921,0.0,1
2021,10,14958,0.0,1
2021,10,14060,0.0,1
2021,10,14898,0.0,1
2021,10,11720,0.0,1
2021,10,15458,0.0,1
2021,10,13275,0.0,1
2021,10,15292,0.0,1
2021,10,14933,0.0,1
2021,10,13836,0.0,1
2021,10,15191,0.0,1
2021,10,13194,0.0,1
2021,10,13065,0.0,1
2021,10,13207,0.0,1
2021,10,14226,0.0,1
2021,10,14936,0.0,1
2021,10,15335,0.0,1
2021,10,15561,0.0,1
2021,10,15183,0.0,1
2021,10,15076,0.0,1
2021,10,14442,0.0,1
2021,10,14989,0.0,1
2021,10,13369,0.0,1
2021,10,12957,0.0,1
2021,10,14264,0.0,1
2021,10,13455,0.0,1
2021,10,15403,0.0,1
2021,10,12797,0.0,1
2021,10,14864,-0.1,1
2021,10,14612,-0.1,1
2021,10,14357,-0.1,1
2021,10,15499,-0.2,1
2021,10,14876,-0.2,1
2021,10,13246,-0.3,1
2021,10,15283,-0.3,1
2021,10,14102,-0.3,1
2021,10,15375,-0.4,1
2021,10,13412,-0.4,1
2021,10,12657,-0.5,1
2021,10,15407,-0.5,1
2021,10,15615,-0.5,1
2021,10,15260,-0.6,1
2021,10,14839,-0.7,1
2021,10,14857,-0.8,1
2021,10,15364,-0.8,1
