season,week,id,score,isAvailable
2025,13,16162,6.7,1
2025,13,16174,6.7,1
2025,13,15911,6.6,1
2025,13,16452,6.6,1
2025,13,15822,6.5,1
2025,13,16704,6.5,1
2025,13,16688,6.5,1
2025,13,16693,6.5,1
2025,13,13744,6.5,1
2025,13,17178,6.5,1
2025,13,13772,6.5,1
2025,13,17112,6.5,1
2025,13,16236,6.5,1
2025,13,16216,6.5,1
2025,13,13671,6.4,1
2025,13,16239,6.4,1
2025,13,11150,6.3,1
2025,13,16778,6.3,1
2025,13,12734,6.3,1
2025,13,11947,6.2,1
2025,13,14503,6.2,1
2025,13,16280,6.2,1
2025,13,7836,6.1,1
2025,13,15762,6.1,1
2025,13,12217,6.1,1
2025,13,16342,6.1,1
2025,13,16719,6.0,1
2025,13,16734,6.0,1
2025,13,17185,6.0,1
2025,13,14894,6.0,1
2025,13,14154,6.0,1
2025,13,14218,6.0,1
2025,13,14171,6.0,1
2025,13,14590,6.0,1
2025,13,17229,6.0,1
2025,13,16226,6.0,1
2025,13,16676,6.0,1
2025,13,17196,6.0,1
2025,13,16672,6.0,1
2025,13,16696,6.0,1
2025,13,16315,6.0,1
2025,13,17142,6.0,1
2025,13,17187,6.0,1
2025,13,12988,6.0,1
2025,13,13738,6.0,1
2025,13,13270,6.0,1
2025,13,16690,6.0,1
2025,13,15772,6.0,1
2025,13,16741,6.0,1
2025,13,14303,6.0,1
2025,13,16201,5.8,1
2025,13,14370,5.8,1
2025,13,8851,5.7,1
2025,13,16680,5.6,1
2025,13,12860,5.5,1
2025,13,14911,5.5,1
2025,13,17417,5.5,1
2025,13,17131,5.5,1
2025,13,15255,5.5,1
2025,13,15428,5.5,1
2025,13,16228,5.5,1
2025,13,17139,5.5,1
2025,13,14893,5.5,1
2025,13,16013,5.5,1
2025,13,13813,5.5,1
2025,13,14951,5.5,1
2025,13,14495,5.5,1
2025,13,15363,5.5,1
2025,13,16723,5.4,1
2025,13,15282,5.1,1
2025,13,14985,5.1,1
2025,13,15366,5.0,1
2025,13,15284,5.0,1
2025,13,10768,5.0,1
2025,13,16870,5.0,1
2025,13,15177,5.0,1
2025,13,15356,5.0,1
2025,13,17191,5.0,1
2025,13,13332,5.0,1
2025,13,13920,5.0,1
2025,13,15895,5.0,1
2025,13,15989,5.0,1
2025,13,16344,5.0,1
2025,13,13226,5.0,1
2025,13,15881,5.0,1
2025,13,13888,5.0,1
2025,13,16893,5.0,1
2025,13,15839,5.0,1
2025,13,17128,5.0,1
2025,13,15521,5.0,1
2025,13,14997,5.0,1
2025,13,14153,5.0,1
2025,13,17053,4.9,1
2025,13,14630,4.9,1
2025,13,11367,4.9,1
2025,13,16187,4.8,1
2025,13,16618,4.6,1
2025,13,16215,4.6,1
2025,13,15977,4.6,1
2025,13,16286,4.6,1
2025,13,16271,4.5,1
2025,13,13737,4.5,1
2025,13,11222,4.5,1
2025,13,16281,4.5,1
2025,13,17072,4.5,1
2025,13,15165,4.5,1
2025,13,16730,4.5,1
2025,13,16346,4.5,1
2025,13,16510,4.5,1
2025,13,14954,4.5,1
2025,13,13307,4.5,1
2025,13,11317,4.5,1
2025,13,13810,4.5,1
2025,13,16311,4.5,1
2025,13,16296,4.5,1
2025,13,16263,4.5,1
2025,13,13593,4.5,1
2025,13,12323,4.5,1
2025,13,13230,4.5,1
2025,13,17144,4.5,1
2025,13,14110,4.5,1
2025,13,15622,4.5,1
2025,13,14182,4.5,1
2025,13,17099,4.4,1
2025,13,17076,4.4,1
2025,13,16887,4.3,1
2025,13,15650,4.3,1
2025,13,16617,4.3,1
2025,13,15797,4.3,1
2025,13,15589,4.2,1
2025,13,14143,4.1,1
2025,13,15749,4.1,1
2025,13,12956,4.1,1
2025,13,15445,4.0,1
2025,13,11723,4.0,1
2025,13,16737,4.0,1
2025,13,15003,4.0,1
2025,13,12221,4.0,1
2025,13,13201,4.0,1
2025,13,16671,4.0,1
2025,13,12305,4.0,1
2025,13,13693,4.0,1
2025,13,17124,4.0,1
2025,13,15001,4.0,1
2025,13,17135,4.0,1
2025,13,15121,4.0,1
2025,13,16749,4.0,1
2025,13,16283,4.0,1
2025,13,17189,4.0,1
2025,13,14217,4.0,1
2025,13,17172,4.0,1
2025,13,17177,4.0,1
2025,13,16274,4.0,1
2025,13,14170,4.0,1
2025,13,16684,4.0,1
2025,13,15851,4.0,1
2025,13,13294,4.0,1
2025,13,14180,4.0,1
2025,13,16318,4.0,1
2025,13,13214,4.0,1
2025,13,16520,4.0,1
2025,13,17221,4.0,1
2025,13,14405,4.0,1
2025,13,15346,4.0,1
2025,13,11793,4.0,1
2025,13,15795,3.9,1
2025,13,14871,3.9,1
2025,13,17277,3.8,1
2025,13,17052,3.8,1
2025,13,13791,3.8,1
2025,13,12186,3.7,1
2025,13,16619,3.7,1
2025,13,15799,3.7,1
2025,13,14224,3.5,1
2025,13,14235,3.5,1
2025,13,11807,3.5,1
2025,13,16657,3.5,1
2025,13,16009,3.5,1
2025,13,11232,3.5,1
2025,13,14928,3.5,1
2025,13,16912,3.5,1
2025,13,14907,3.5,1
2025,13,15899,3.5,1
2025,13,17132,3.5,1
2025,13,13745,3.5,1
2025,13,13470,3.4,1
2025,13,17078,3.4,1
2025,13,13431,3.4,1
2025,13,15341,3.3,1
2025,13,16642,3.3,1
2025,13,17070,3.2,1
2025,13,16206,3.2,1
2025,13,13604,3.2,1
2025,13,16192,3.2,1
2025,13,13683,3.1,1
2025,13,17047,3.1,1
2025,13,16705,3.1,1
2025,13,16336,3.0,1
2025,13,16260,3.0,1
2025,13,17118,3.0,1
2025,13,13245,3.0,1
2025,13,16390,3.0,1
2025,13,12270,3.0,1
2025,13,10267,3.0,1
2025,13,16714,3.0,1
2025,13,17077,3.0,1
2025,13,16787,3.0,1
2025,13,16702,3.0,1
2025,13,15904,3.0,1
2025,13,17156,3.0,1
2025,13,17167,3.0,1
2025,13,15585,3.0,1
2025,13,15928,3.0,1
2025,13,14926,3.0,1
2025,13,16246,3.0,1
2025,13,14946,3.0,1
2025,13,16731,3.0,1
2025,13,13769,3.0,1
2025,13,15814,3.0,1
2025,13,17199,3.0,1
2025,13,13199,3.0,1
2025,13,15935,3.0,1
2025,13,13764,3.0,1
2025,13,16294,3.0,1
2025,13,14953,3.0,1
2025,13,16677,3.0,1
2025,13,16287,3.0,1
2025,13,16513,3.0,1
2025,13,15387,3.0,1
2025,13,15384,3.0,1
2025,13,15124,3.0,1
2025,13,16746,2.9,1
2025,13,17103,2.9,1
2025,13,13674,2.9,1
2025,13,16333,2.9,1
2025,13,17081,2.9,1
2025,13,14592,2.8,1
2025,13,14108,2.8,1
2025,13,13844,2.8,1
2025,13,16898,2.8,1
2025,13,17261,2.8,1
2025,13,15253,2.7,1
2025,13,17337,2.7,1
2025,13,16063,2.7,1
2025,13,13347,2.7,1
2025,13,16610,2.7,1
2025,13,16185,2.6,1
2025,13,13714,2.6,1
2025,13,16747,2.6,1
2025,13,10814,2.6,1
2025,13,13289,2.6,1
2025,13,11674,2.6,1
2025,13,14244,2.6,1
2025,13,16691,2.5,1
2025,13,16700,2.5,1
2025,13,13704,2.5,1
2025,13,17256,2.5,1
2025,13,16273,2.5,1
2025,13,12754,2.5,1
2025,13,12831,2.5,1
2025,13,16786,2.5,1
2025,13,16439,2.5,1
2025,13,17146,2.5,1
2025,13,14095,2.5,1
2025,13,16056,2.5,1
2025,13,17263,2.5,1
2025,13,17228,2.5,1
2025,13,16647,2.5,1
2025,13,17202,2.5,1
2025,13,16928,2.5,1
2025,13,15461,2.5,1
2025,13,11985,2.4,1
2025,13,15713,2.4,1
2025,13,15813,2.4,1
2025,13,13635,2.4,1
2025,13,16189,2.4,1
2025,13,16292,2.4,1
2025,13,15757,2.3,1
2025,13,14861,2.3,1
2025,13,17241,2.2,1
2025,13,12187,2.2,1
2025,13,13652,2.2,1
2025,13,17106,2.2,1
2025,13,14833,2.2,1
2025,13,15884,2.2,1
2025,13,16846,2.1,1
2025,13,14085,2.1,1
2025,13,17104,2.1,1
2025,13,13980,2.1,1
2025,13,14848,2.1,1
2025,13,17213,2.0,1
2025,13,15856,2.0,1
2025,13,16911,2.0,1
2025,13,15413,2.0,1
2025,13,15515,2.0,1
2025,13,17201,2.0,1
2025,13,15831,2.0,1
2025,13,15752,2.0,1
2025,13,17233,2.0,1
2025,13,17351,2.0,1
2025,13,15808,2.0,1
2025,13,14257,2.0,1
2025,13,13325,2.0,1
2025,13,15888,2.0,1
2025,13,15481,2.0,1
2025,13,14889,2.0,1
2025,13,16784,2.0,1
2025,13,17122,2.0,1
2025,13,16440,2.0,1
2025,13,15845,2.0,1
2025,13,15944,2.0,1
2025,13,13802,2.0,1
2025,13,15424,2.0,1
2025,13,16728,2.0,1
2025,13,16656,2.0,1
2025,13,15448,2.0,1
2025,13,16356,2.0,1
2025,13,16729,2.0,1
2025,13,17246,2.0,1
2025,13,17149,2.0,1
2025,13,13754,2.0,1
2025,13,15943,2.0,1
2025,13,14974,2.0,1
2025,13,16326,2.0,1
2025,13,16253,2.0,1
2025,13,15880,2.0,1
2025,13,16284,2.0,1
2025,13,16102,2.0,1
2025,13,14200,2.0,1
2025,13,16242,2.0,1
2025,13,16366,2.0,1
2025,13,15379,2.0,1
2025,13,17214,2.0,1
2025,13,15129,2.0,1
2025,13,13632,2.0,1
2025,13,14149,2.0,1
2025,13,16651,2.0,1
2025,13,14168,2.0,1
2025,13,16443,2.0,1
2025,13,15082,2.0,1
2025,13,13987,2.0,1
2025,13,16720,2.0,1
2025,13,17119,2.0,1
2025,13,15985,2.0,1
2025,13,11945,1.9,1
2025,13,17082,1.9,1
2025,13,14600,1.9,1
2025,13,8930,1.9,1
2025,13,14146,1.9,1
2025,13,16432,1.8,1
2025,13,14071,1.8,1
2025,13,16165,1.8,1
2025,13,16601,1.7,1
2025,13,16351,1.7,1
2025,13,15716,1.7,1
2025,13,14918,1.6,1
2025,13,15916,1.6,1
2025,13,14858,1.5,1
2025,13,12219,1.5,1
2025,13,15824,1.5,1
2025,13,15460,1.5,1
2025,13,16486,1.5,1
2025,13,17138,1.5,1
2025,13,13770,1.5,1
2025,13,12699,1.5,1
2025,13,17173,1.5,1
2025,13,16264,1.5,1
2025,13,15785,1.5,1
2025,13,13777,1.5,1
2025,13,16710,1.5,1
2025,13,17148,1.5,1
2025,13,16553,1.5,1
2025,13,17330,1.5,1
2025,13,16678,1.5,1
2025,13,17126,1.5,1
2025,13,15595,1.5,1
2025,13,16933,1.5,1
2025,13,13706,1.5,1
2025,13,9051,1.5,1
2025,13,16872,1.5,1
2025,13,17356,1.5,1
2025,13,12229,1.5,1
2025,13,16697,1.5,1
2025,13,17174,1.5,1
2025,13,15931,1.5,1
2025,13,15998,1.5,1
2025,13,14161,1.5,1
2025,13,17398,1.5,1
2025,13,17343,1.5,1
2025,13,14467,1.5,1
2025,13,16940,1.5,1
2025,13,14930,1.5,1
2025,13,12361,1.5,1
2025,13,16661,1.5,1
2025,13,16180,1.5,1
2025,13,17219,1.5,1
2025,13,14227,1.4,1
2025,13,16579,1.4,1
2025,13,15796,1.4,1
2025,13,16858,1.3,1
2025,13,16387,1.3,1
2025,13,16622,1.3,1
2025,13,15032,1.3,1
2025,13,13672,1.3,1
2025,13,16636,1.3,1
2025,13,15668,1.2,1
2025,13,17087,1.2,1
2025,13,16843,1.2,1
2025,13,13354,1.2,1
2025,13,10945,1.1,1
2025,13,13678,1.1,1
2025,13,15420,1.0,1
2025,13,15352,1.0,1
2025,13,12976,1.0,1
2025,13,17160,1.0,1
2025,13,13959,1.0,1
2025,13,16800,1.0,1
2025,13,12745,1.0,1
2025,13,15965,1.0,1
2025,13,17016,1.0,1
2025,13,16532,1.0,1
2025,13,15378,1.0,1
2025,13,16446,1.0,1
2025,13,15852,1.0,1
2025,13,14148,1.0,1
2025,13,15726,1.0,1
2025,13,14254,1.0,1
2025,13,17332,1.0,1
2025,13,16300,1.0,1
2025,13,12155,1.0,1
2025,13,15109,1.0,1
2025,13,15676,1.0,1
2025,13,14978,1.0,1
2025,13,16235,1.0,1
2025,13,9826,1.0,1
2025,13,13707,1.0,1
2025,13,14924,1.0,1
2025,13,17164,1.0,1
2025,13,12083,1.0,1
2025,13,17159,1.0,1
2025,13,13267,1.0,1
2025,13,14962,1.0,1
2025,13,17211,1.0,1
2025,13,13330,1.0,1
2025,13,17254,1.0,1
2025,13,13148,1.0,1
2025,13,16796,1.0,1
2025,13,13288,1.0,1
2025,13,14948,1.0,1
2025,13,16030,1.0,1
2025,13,17414,1.0,1
2025,13,12481,1.0,1
2025,13,14319,1.0,1
2025,13,17223,1.0,1
2025,13,17109,1.0,1
2025,13,16869,1.0,1
2025,13,16883,1.0,1
2025,13,15903,1.0,1
2025,13,15390,1.0,1
2025,13,16556,1.0,1
2025,13,15409,1.0,1
2025,13,16322,1.0,1
2025,13,14452,1.0,1
2025,13,16831,1.0,1
2025,13,16026,1.0,1
2025,13,16735,1.0,1
2025,13,16247,1.0,1
2025,13,17204,1.0,1
2025,13,15956,1.0,1
2025,13,16722,1.0,1
2025,13,13202,1.0,1
2025,13,17244,1.0,1
2025,13,16054,1.0,1
2025,13,15874,1.0,1
2025,13,17161,1.0,1
2025,13,15103,1.0,1
2025,13,13750,1.0,1
2025,13,15397,1.0,1
2025,13,12739,1.0,1
2025,13,16949,1.0,1
2025,13,17371,1.0,1
2025,13,16350,1.0,1
2025,13,12691,1.0,1
2025,13,15779,1.0,1
2025,13,16225,1.0,1
2025,13,14672,1.0,1
2025,13,16958,1.0,1
2025,13,15377,1.0,1
2025,13,15586,1.0,1
2025,13,17116,1.0,1
2025,13,16976,1.0,1
2025,13,14083,1.0,1
2025,13,16290,1.0,1
2025,13,15051,0.9,1
2025,13,15402,0.9,1
2025,13,16724,0.9,1
2025,13,14102,0.9,1
2025,13,16648,0.8,1
2025,13,15802,0.8,1
2025,13,16186,0.7,1
2025,13,12447,0.7,1
2025,13,17105,0.6,1
2025,13,17222,0.6,1
2025,13,14239,0.6,1
2025,13,11383,0.6,1
2025,13,13718,0.6,1
2025,13,14887,0.5,1
2025,13,16017,0.5,1
2025,13,17365,0.5,1
2025,13,16019,0.5,1
2025,13,13717,0.5,1
2025,13,15939,0.5,1
2025,13,15081,0.5,1
2025,13,16666,0.5,1
2025,13,15151,0.5,1
2025,13,15140,0.5,1
2025,13,14260,0.5,1
2025,13,15860,0.5,1
2025,13,16023,0.5,1
2025,13,17208,0.5,1
2025,13,17379,0.5,1
2025,13,17097,0.5,1
2025,13,17059,0.5,1
2025,13,13939,0.5,1
2025,13,16373,0.5,1
2025,13,13715,0.5,1
2025,13,13322,0.5,1
2025,13,13228,0.5,1
2025,13,14963,0.5,1
2025,13,12802,0.5,1
2025,13,14845,0.5,1
2025,13,17230,0.5,1
2025,13,17354,0.5,1
2025,13,17369,0.5,1
2025,13,17207,0.5,1
2025,13,12645,0.5,1
2025,13,15094,0.5,1
2025,13,15823,0.5,1
2025,13,16733,0.5,1
2025,13,16375,0.5,1
2025,13,17422,0.5,1
2025,13,15730,0.5,1
2025,13,14548,0.5,1
2025,13,15755,0.4,1
2025,13,13424,0.4,1
2025,13,13430,0.3,1
2025,13,14849,0.3,1
2025,13,17056,0.3,1
2025,13,13919,0.3,1
2025,13,13403,0.3,1
2025,13,15889,0.3,1
2025,13,11936,0.3,1
2025,13,16219,0.3,1
2025,13,16080,0.2,1
2025,13,13377,0.2,1
2025,13,17042,0.2,1
2025,13,15240,0.1,1
2025,13,15873,0.0,1
2025,13,13633,0.0,1
2025,13,16681,0.0,1
2025,13,16036,0.0,1
2025,13,14159,0.0,1
2025,13,12771,0.0,1
2025,13,16113,0.0,1
2025,13,13260,0.0,1
2025,13,16880,0.0,1
2025,13,15244,0.0,1
2025,13,17295,0.0,1
2025,13,14882,0.0,1
2025,13,14847,0.0,1
2025,13,14876,0.0,1
2025,13,15767,0.0,1
2025,13,15331,0.0,1
2025,13,16370,0.0,1
2025,13,16732,0.0,1
2025,13,17355,0.0,1
2025,13,13927,0.0,1
2025,13,13675,0.0,1
2025,13,16816,0.0,1
2025,13,17141,0.0,1
2025,13,14076,0.0,1
2025,13,16613,0.0,1
2025,13,15829,0.0,1
2025,13,15684,0.0,1
2025,13,15766,0.0,1
2025,13,12923,0.0,1
2025,13,14198,0.0,1
2025,13,15559,0.0,1
2025,13,15914,0.0,1
2025,13,14899,0.0,1
2025,13,16954,0.0,1
2025,13,16839,0.0,1
2025,13,16037,0.0,1
2025,13,17340,0.0,1
2025,13,12680,0.0,1
2025,13,15359,0.0,1
2025,13,16957,0.0,1
2025,13,16516,0.0,1
2025,13,14215,0.0,1
2025,13,14414,0.0,1
2025,13,16496,0.0,1
2025,13,14991,0.0,1
2025,13,16325,0.0,1
2025,13,16138,0.0,1
2025,13,14975,0.0,1
2025,13,14442,0.0,1
2025,13,16782,0.0,1
2025,13,17374,0.0,1
2025,13,16897,0.0,1
2025,13,12677,0.0,1
2025,13,16669,0.0,1
2025,13,14012,0.0,1
2025,13,16707,0.0,1
2025,13,13688,0.0,1
2025,13,15462,0.0,1
2025,13,15538,0.0,1
2025,13,17010,0.0,1
2025,13,15885,0.0,1
2025,13,14737,0.0,1
2025,13,14205,0.0,1
2025,13,17400,0.0,1
2025,13,17396,0.0,1
2025,13,16072,0.0,1
2025,13,16913,0.0,1
2025,13,15942,0.0,1
2025,13,16419,0.0,1
2025,13,15375,0.0,1
2025,13,14967,0.0,1
2025,13,17049,0.0,1
2025,13,15614,0.0,1
2025,13,15541,0.0,1
2025,13,16259,0.0,1
2025,13,17419,0.0,1
2025,13,16451,0.0,1
2025,13,12764,0.0,1
2025,13,12773,0.0,1
2025,13,16173,0.0,1
2025,13,16164,0.0,1
2025,13,14555,0.0,1
2025,13,17368,0.0,1
2025,13,16776,0.0,1
2025,13,17269,0.0,1
