season,week,id,score,isAvailable
2021,13,14909,14.0,1
2021,13,14244,13.8,1
2021,13,15369,13.8,1
2021,13,14118,13.8,1
2021,13,15288,13.7,1
2021,13,14164,13.7,1
2021,13,12238,13.5,1
2021,13,11660,13.4,1
2021,13,10868,13.2,1
2021,13,12979,13.0,1
2021,13,12088,13.0,1
2021,13,12762,13.0,1
2021,13,12745,13.0,1
2021,13,14833,12.9,1
2021,13,11222,12.8,1
2021,13,14085,12.8,1
2021,13,13301,12.7,1
2021,13,15472,12.7,1
2021,13,14260,12.7,1
2021,13,14926,12.5,1
2021,13,12176,12.4,1
2021,13,13267,12.3,1
2021,13,14947,12.1,1
2021,13,15549,12.0,1
2021,13,14992,12.0,1
2021,13,11265,12.0,1
2021,13,12738,12.0,1
2021,13,13953,12.0,1
2021,13,13920,12.0,1
2021,13,14157,12.0,1
2021,13,14929,12.0,1
2021,13,12742,12.0,1
2021,13,12246,11.9,1
2021,13,13735,11.6,1
2021,13,15366,11.5,1
2021,13,14162,11.5,1
2021,13,13813,11.5,1
2021,13,11936,11.4,1
2021,13,12184,11.4,1
2021,13,15263,11.3,1
2021,13,12218,11.3,1
2021,13,15385,11.3,1
2021,13,13189,11.2,1
2021,13,12711,11.2,1
2021,13,15404,11.1,1
2021,13,10269,11.1,1
2021,13,12754,11.0,1
2021,13,15362,11.0,1
2021,13,15302,11.0,1
2021,13,13777,11.0,1
2021,13,15389,11.0,1
2021,13,15378,11.0,1
2021,13,13116,11.0,1
2021,13,14892,11.0,1
2021,13,13774,11.0,1
2021,13,12360,11.0,1
2021,13,15254,10.9,1
2021,13,13868,10.8,1
2021,13,11647,10.6,1
2021,13,13051,10.5,1
2021,13,9825,10.5,1
2021,13,13762,10.5,1
2021,13,13268,10.5,1
2021,13,13798,10.5,1
2021,13,11232,10.4,1
2021,13,14803,10.4,1
2021,13,13684,10.4,1
2021,13,13748,10.4,1
2021,13,12645,10.4,1
2021,13,14138,10.3,1
2021,13,13168,10.3,1
2021,13,12795,10.3,1
2021,13,15237,10.2,1
2021,13,15346,10.0,1
2021,13,11769,10.0,1
2021,13,11728,10.0,1
2021,13,12741,10.0,1
2021,13,11801,10.0,1
2021,13,14237,10.0,1
2021,13,14940,10.0,1
2021,13,14221,10.0,1
2021,13,15382,10.0,1
2021,13,11314,10.0,1
2021,13,13742,9.9,1
2021,13,14977,9.9,1
2021,13,13713,9.8,1
2021,13,10703,9.7,1
2021,13,13284,9.7,1
2021,13,13589,9.6,1
2021,13,11985,9.6,1
2021,13,12700,9.5,1
2021,13,12768,9.5,1
2021,13,15396,9.5,1
2021,13,13723,9.5,1
2021,13,14168,9.5,1
2021,13,11317,9.5,1
2021,13,14158,9.5,1
2021,13,15413,9.5,1
2021,13,11640,9.4,1
2021,13,14841,9.3,1
2021,13,11670,9.3,1
2021,13,13265,9.3,1
2021,13,15350,9.2,1
2021,13,15499,9.2,1
2021,13,13448,9.1,1
2021,13,10814,9.1,1
2021,13,15016,9.0,1
2021,13,13759,9.0,1
2021,13,12225,9.0,1
2021,13,14226,9.0,1
2021,13,14245,9.0,1
2021,13,12305,9.0,1
2021,13,14225,9.0,1
2021,13,12782,9.0,1
2021,13,13697,9.0,1
2021,13,12229,9.0,1
2021,13,13266,9.0,1
2021,13,11348,9.0,1
2021,13,13199,9.0,1
2021,13,13747,9.0,1
2021,13,10932,9.0,1
2021,13,11313,9.0,1
2021,13,12152,8.9,1
2021,13,13782,8.8,1
2021,13,13690,8.8,1
2021,13,13622,8.7,1
2021,13,11387,8.7,1
2021,13,13898,8.7,1
2021,13,13959,8.6,1
2021,13,15029,8.5,1
2021,13,13207,8.5,1
2021,13,14322,8.5,1
2021,13,10763,8.5,1
2021,13,15051,8.5,1
2021,13,14102,8.5,1
2021,13,14630,8.3,1
2021,13,13848,8.3,1
2021,13,14777,8.2,1
2021,13,15141,8.1,1
2021,13,9694,8.1,1
2021,13,15626,8.1,1
2021,13,13227,8.0,1
2021,13,13696,8.0,1
2021,13,12714,8.0,1
2021,13,13706,8.0,1
2021,13,12233,8.0,1
2021,13,15001,8.0,1
2021,13,14379,8.0,1
2021,13,12292,8.0,1
2021,13,10762,8.0,1
2021,13,12794,8.0,1
2021,13,14845,8.0,1
2021,13,13755,8.0,1
2021,13,11735,8.0,1
2021,13,13917,8.0,1
2021,13,14178,8.0,1
2021,13,15454,8.0,1
2021,13,15344,7.9,1
2021,13,12797,7.9,1
2021,13,15281,7.9,1
2021,13,13608,7.9,1
2021,13,13339,7.8,1
2021,13,12175,7.7,1
2021,13,14592,7.7,1
2021,13,12736,7.7,1
2021,13,15007,7.6,1
2021,13,13424,7.6,1
2021,13,12678,7.6,1
2021,13,15365,7.5,1
2021,13,14840,7.5,1
2021,13,15049,7.5,1
2021,13,12311,7.5,1
2021,13,13744,7.5,1
2021,13,13913,7.5,1
2021,13,10749,7.5,1
2021,13,15373,7.5,1
2021,13,14105,7.5,1
2021,13,15356,7.5,1
2021,13,14887,7.5,1
2021,13,10514,7.5,1
2021,13,14670,7.5,1
2021,13,13832,7.4,1
2021,13,11674,7.3,1
2021,13,9925,7.2,1
2021,13,14858,7.2,1
2021,13,8851,7.1,1
2021,13,14918,7.0,1
2021,13,14923,7.0,1
2021,13,13681,7.0,1
2021,13,12075,7.0,1
2021,13,10267,7.0,1
2021,13,13765,7.0,1
2021,13,12831,7.0,1
2021,13,15225,7.0,1
2021,13,10793,7.0,1
2021,13,15405,7.0,1
2021,13,13253,7.0,1
2021,13,13322,7.0,1
2021,13,12688,7.0,1
2021,13,11399,7.0,1
2021,13,15498,7.0,1
2021,13,12486,7.0,1
2021,13,14908,7.0,1
2021,13,11374,7.0,1
2021,13,13225,7.0,1
2021,13,15606,7.0,1
2021,13,11806,7.0,1
2021,13,11803,7.0,1
2021,13,13604,6.8,1
2021,13,11679,6.6,1
2021,13,12505,6.6,1
2021,13,9051,6.5,1
2021,13,15395,6.5,1
2021,13,14922,6.5,1
2021,13,14911,6.5,1
2021,13,13430,6.5,1
2021,13,13229,6.5,1
2021,13,8444,6.5,1
2021,13,11283,6.5,1
2021,13,14159,6.5,1
2021,13,14213,6.5,1
2021,13,14991,6.5,1
2021,13,13714,6.5,1
2021,13,14839,6.4,1
2021,13,12629,6.3,1
2021,13,12764,6.3,1
2021,13,12186,6.2,1
2021,13,15331,6.2,1
2021,13,15259,6.1,1
2021,13,13066,6.1,1
2021,13,12680,6.1,1
2021,13,11883,6.0,1
2021,13,14186,6.0,1
2021,13,13275,6.0,1
2021,13,14185,6.0,1
2021,13,12715,6.0,1
2021,13,14962,6.0,1
2021,13,14199,6.0,1
2021,13,13307,6.0,1
2021,13,12751,6.0,1
2021,13,13270,6.0,1
2021,13,14412,6.0,1
2021,13,14384,6.0,1
2021,13,13289,6.0,1
2021,13,12796,6.0,1
2021,13,11723,6.0,1
2021,13,12275,6.0,1
2021,13,12718,6.0,1
2021,13,15348,6.0,1
2021,13,13232,6.0,1
2021,13,14964,5.8,1
2021,13,15277,5.8,1
2021,13,9596,5.8,1
2021,13,13646,5.7,1
2021,13,13133,5.7,1
2021,13,13675,5.7,1
2021,13,15329,5.6,1
2021,13,8153,5.6,1
2021,13,13745,5.5,1
2021,13,13717,5.5,1
2021,13,13933,5.5,1
2021,13,14328,5.5,1
2021,13,11390,5.5,1
2021,13,12703,5.5,1
2021,13,10816,5.5,1
2021,13,11316,5.5,1
2021,13,14896,5.5,1
2021,13,14179,5.5,1
2021,13,14861,5.4,1
2021,13,15032,5.4,1
2021,13,12734,5.4,1
2021,13,14315,5.4,1
2021,13,13431,5.1,1
2021,13,10976,5.1,1
2021,13,14137,5.1,1
2021,13,13772,5.1,1
2021,13,14184,5.0,1
2021,13,11262,5.0,1
2021,13,15459,5.0,1
2021,13,13998,5.0,1
2021,13,15147,5.0,1
2021,13,14219,5.0,1
2021,13,13703,5.0,1
2021,13,14218,5.0,1
2021,13,15406,5.0,1
2021,13,12489,5.0,1
2021,13,12737,5.0,1
2021,13,13286,5.0,1
2021,13,13269,5.0,1
2021,13,8930,5.0,1
2021,13,15005,5.0,1
2021,13,12268,5.0,1
2021,13,12702,5.0,1
2021,13,10653,5.0,1
2021,13,10945,5.0,1
2021,13,13785,5.0,1
2021,13,11382,5.0,1
2021,13,15081,5.0,1
2021,13,10768,5.0,1
2021,13,15484,5.0,1
2021,13,15565,5.0,1
2021,13,12952,5.0,1
2021,13,14722,5.0,1
2021,13,13277,4.9,1
2021,13,13863,4.8,1
2021,13,14239,4.8,1
2021,13,15368,4.7,1
2021,13,13208,4.6,1
2021,13,12110,4.6,1
2021,13,11947,4.6,1
2021,13,15492,4.5,1
2021,13,13671,4.5,1
2021,13,12323,4.5,1
2021,13,11872,4.5,1
2021,13,13775,4.5,1
2021,13,14472,4.5,1
2021,13,12985,4.5,1
2021,13,11383,4.5,1
2021,13,10783,4.5,1
2021,13,12998,4.5,1
2021,13,15429,4.5,1
2021,13,15445,4.4,1
2021,13,13763,4.4,1
2021,13,13162,4.4,1
2021,13,9474,4.3,1
2021,13,12266,4.3,1
2021,13,13404,4.3,1
2021,13,10774,4.1,1
2021,13,15387,4.0,1
2021,13,14898,4.0,1
2021,13,12217,4.0,1
2021,13,11830,4.0,1
2021,13,14882,4.0,1
2021,13,13888,4.0,1
2021,13,11182,4.0,1
2021,13,13276,4.0,1
2021,13,15621,4.0,1
2021,13,13460,4.0,1
2021,13,12173,4.0,1
2021,13,13695,4.0,1
2021,13,15345,4.0,1
2021,13,15627,4.0,1
2021,13,15380,4.0,1
2021,13,12302,4.0,1
2021,13,13100,4.0,1
2021,13,13767,4.0,1
2021,13,11010,4.0,1
2021,13,13288,4.0,1
2021,13,13203,4.0,1
2021,13,12274,4.0,1
2021,13,15408,4.0,1
2021,13,11764,4.0,1
2021,13,13294,4.0,1
2021,13,15409,4.0,1
2021,13,11859,4.0,1
2021,13,13685,4.0,1
2021,13,14928,4.0,1
2021,13,15159,4.0,1
2021,13,10294,4.0,1
2021,13,10277,4.0,1
2021,13,14956,4.0,1
2021,13,13922,4.0,1
2021,13,7578,3.9,1
2021,13,15271,3.9,1
2021,13,10729,3.9,1
2021,13,12923,3.8,1
2021,13,11768,3.5,1
2021,13,13746,3.5,1
2021,13,12636,3.5,1
2021,13,13139,3.5,1
2021,13,9430,3.5,1
2021,13,15452,3.5,1
2021,13,14269,3.5,1
2021,13,13716,3.5,1
2021,13,12785,3.2,1
2021,13,11367,3.2,1
2021,13,14011,3.2,1
2021,13,14080,3.2,1
2021,13,15028,3.0,1
2021,13,11791,3.0,1
2021,13,13778,3.0,1
2021,13,13733,3.0,1
2021,13,14978,3.0,1
2021,13,14028,3.0,1
2021,13,15403,3.0,1
2021,13,14531,3.0,1
2021,13,15197,3.0,1
2021,13,10851,3.0,1
2021,13,13711,3.0,1
2021,13,13802,3.0,1
2021,13,13230,3.0,1
2021,13,13256,3.0,1
2021,13,13223,3.0,1
2021,13,12544,3.0,1
2021,13,11491,3.0,1
2021,13,12361,3.0,1
2021,13,9833,3.0,1
2021,13,11805,3.0,1
2021,13,9577,3.0,1
2021,13,12744,3.0,1
2021,13,15078,3.0,1
2021,13,15491,3.0,1
2021,13,13839,3.0,1
2021,13,15003,3.0,1
2021,13,15390,3.0,1
2021,13,13271,3.0,1
2021,13,14953,3.0,1
2021,13,14844,3.0,1
2021,13,14900,3.0,1
2021,13,9075,2.8,1
2021,13,10261,2.8,1
2021,13,14867,2.7,1
2021,13,13617,2.7,1
2021,13,11840,2.7,1
2021,13,12660,2.7,1
2021,13,14847,2.7,1
2021,13,13325,2.7,1
2021,13,13672,2.7,1
2021,13,14865,2.6,1
2021,13,15381,2.5,1
2021,13,14302,2.5,1
2021,13,14097,2.5,1
2021,13,13221,2.5,1
2021,13,12481,2.5,1
2021,13,11993,2.5,1
2021,13,15433,2.5,1
2021,13,15357,2.5,1
2021,13,15489,2.5,1
2021,13,13220,2.5,1
2021,13,13260,2.5,1
2021,13,14161,2.5,1
2021,13,15117,2.5,1
2021,13,11274,2.5,1
2021,13,12252,2.5,1
2021,13,14414,2.5,1
2021,13,13296,2.5,1
2021,13,14680,2.5,1
2021,13,12227,2.5,1
2021,13,12780,2.5,1
2021,13,14113,2.4,1
2021,13,12801,2.4,1
2021,13,15422,2.4,1
2021,13,12625,2.4,1
2021,13,13963,2.3,1
2021,13,13638,2.2,1
2021,13,12842,2.2,1
2021,13,15496,2.1,1
2021,13,14669,2.0,1
2021,13,14924,2.0,1
2021,13,14980,2.0,1
2021,13,12987,2.0,1
2021,13,14966,2.0,1
2021,13,12756,2.0,1
2021,13,13770,2.0,1
2021,13,14236,2.0,1
2021,13,10766,2.0,1
2021,13,14676,2.0,1
2021,13,12278,2.0,1
2021,13,15363,2.0,1
2021,13,12712,2.0,1
2021,13,14167,2.0,1
2021,13,14405,2.0,1
2021,13,15443,2.0,1
2021,13,14205,2.0,1
2021,13,13781,2.0,1
2021,13,12767,2.0,1
2021,13,15432,2.0,1
2021,13,12772,2.0,1
2021,13,12691,2.0,1
2021,13,15379,2.0,1
2021,13,12686,2.0,1
2021,13,13939,2.0,1
2021,13,14879,2.0,1
2021,13,12976,2.0,1
2021,13,13761,2.0,1
2021,13,12802,2.0,1
2021,13,14888,2.0,1
2021,13,11460,2.0,1
2021,13,15177,2.0,1
2021,13,13669,2.0,1
2021,13,10280,2.0,1
2021,13,13942,2.0,1
2021,13,12276,2.0,1
2021,13,12523,2.0,1
2021,13,11724,2.0,1
2021,13,9846,2.0,1
2021,13,13783,2.0,1
2021,13,14170,2.0,1
2021,13,11017,2.0,1
2021,13,14214,2.0,1
2021,13,11858,2.0,1
2021,13,10350,2.0,1
2021,13,12750,2.0,1
2021,13,12763,2.0,1
2021,13,15453,2.0,1
2021,13,13509,2.0,1
2021,13,14893,2.0,1
2021,13,15355,2.0,1
2021,13,14286,2.0,1
2021,13,13547,2.0,1
2021,13,14974,1.9,1
2021,13,11359,1.7,1
2021,13,14838,1.7,1
2021,13,12464,1.7,1
2021,13,13176,1.7,1
2021,13,13403,1.7,1
2021,13,14801,1.6,1
2021,13,11516,1.6,1
2021,13,14798,1.6,1
2021,13,14072,1.6,1
2021,13,12325,1.6,1
2021,13,13682,1.6,1
2021,13,13510,1.5,1
2021,13,13955,1.5,1
2021,13,13694,1.5,1
2021,13,15521,1.5,1
2021,13,9919,1.5,1
2021,13,11492,1.5,1
2021,13,15359,1.5,1
2021,13,14306,1.5,1
2021,13,14971,1.5,1
2021,13,14257,1.5,1
2021,13,14675,1.5,1
2021,13,14891,1.5,1
2021,13,14672,1.5,1
2021,13,15057,1.5,1
2021,13,13153,1.5,1
2021,13,14240,1.5,1
2021,13,13837,1.5,1
2021,13,15412,1.5,1
2021,13,9940,1.5,1
2021,13,12850,1.5,1
2021,13,12316,1.5,1
2021,13,15460,1.5,1
2021,13,13769,1.5,1
2021,13,9861,1.5,1
2021,13,13965,1.5,1
2021,13,15456,1.5,1
2021,13,15018,1.5,1
2021,13,11412,1.5,1
2021,13,14109,1.4,1
2021,13,13455,1.3,1
2021,13,14081,1.3,1
2021,13,15500,1.2,1
2021,13,12394,1.2,1
2021,13,14368,1.2,1
2021,13,10312,1.1,1
2021,13,15334,1.1,1
2021,13,14860,1.1,1
2021,13,9686,1.1,1
2021,13,14227,1.1,1
2021,13,14811,1.1,1
2021,13,13378,1.1,1
2021,13,13764,1.0,1
2021,13,14561,1.0,1
2021,13,12713,1.0,1
2021,13,12813,1.0,1
2021,13,13285,1.0,1
2021,13,15424,1.0,1
2021,13,12854,1.0,1
2021,13,14958,1.0,1
2021,13,13766,1.0,1
2021,13,11293,1.0,1
2021,13,13826,1.0,1
2021,13,13758,1.0,1
2021,13,14154,1.0,1
2021,13,13298,1.0,1
2021,13,14821,1.0,1
2021,13,15629,1.0,1
2021,13,13201,1.0,1
2021,13,12841,1.0,1
2021,13,15076,1.0,1
2021,13,15568,1.0,1
2021,13,13136,1.0,1
2021,13,9853,1.0,1
2021,13,11555,1.0,1
2021,13,13491,1.0,1
2021,13,15364,1.0,1
2021,13,14155,1.0,1
2021,13,12280,1.0,1
2021,13,13200,1.0,1
2021,13,13941,1.0,1
2021,13,12910,1.0,1
2021,13,15586,1.0,1
2021,13,15547,1.0,1
2021,13,14012,1.0,1
2021,13,14519,1.0,1
2021,13,15151,1.0,1
2021,13,14967,1.0,1
2021,13,13934,1.0,1
2021,13,15589,1.0,1
2021,13,14671,1.0,1
2021,13,15212,1.0,1
2021,13,14272,1.0,1
2021,13,13918,1.0,1
2021,13,14151,1.0,1
2021,13,13305,1.0,1
2021,13,10292,1.0,1
2021,13,11543,1.0,1
2021,13,15367,1.0,1
2021,13,15134,1.0,1
2021,13,12356,1.0,1
2021,13,13148,1.0,1
2021,13,11795,1.0,1
2021,13,15124,1.0,1
2021,13,14150,1.0,1
2021,13,12845,1.0,1
2021,13,12687,1.0,1
2021,13,12272,1.0,1
2021,13,15183,0.9,1
2021,13,14316,0.8,1
2021,13,11213,0.8,1
2021,13,14256,0.8,1
2021,13,13172,0.8,1
2021,13,15292,0.7,1
2021,13,11890,0.7,1
2021,13,10738,0.7,1
2021,13,15262,0.6,1
2021,13,11945,0.6,1
2021,13,15580,0.6,1
2021,13,13488,0.6,1
2021,13,14076,0.5,1
2021,13,12776,0.5,1
2021,13,15561,0.5,1
2021,13,12326,0.5,1
2021,13,9200,0.5,1
2021,13,13228,0.5,1
2021,13,11613,0.5,1
2021,13,14494,0.5,1
2021,13,15285,0.5,1
2021,13,15282,0.5,1
2021,13,15374,0.5,1
2021,13,13727,0.5,1
2021,13,14864,0.5,1
2021,13,13926,0.5,1
2021,13,14095,0.5,1
2021,13,15126,0.5,1
2021,13,12823,0.5,1
2021,13,12261,0.5,1
2021,13,14209,0.5,1
2021,13,11193,0.5,1
2021,13,15352,0.5,1
2021,13,14502,0.5,1
2021,13,12040,0.4,1
2021,13,9918,0.4,1
2021,13,11448,0.4,1
2021,13,14426,0.3,1
2021,13,14357,0.2,1
2021,13,10973,0.2,1
2021,13,13620,0.2,1
2021,13,13418,0.1,1
2021,13,11281,0.0,1
2021,13,15266,0.0,1
2021,13,13780,0.0,1
2021,13,13864,0.0,1
2021,13,14848,0.0,1
2021,13,12379,0.0,1
2021,13,14752,0.0,1
2021,13,14176,0.0,1
2021,13,12211,0.0,1
2021,13,14815,0.0,1
2021,13,12716,0.0,1
2021,13,14919,0.0,1
2021,13,15620,0.0,1
2021,13,14060,0.0,1
2021,13,10368,0.0,1
2021,13,14963,0.0,1
2021,13,14970,0.0,1
2021,13,15000,0.0,1
2021,13,9921,0.0,1
2021,13,14807,0.0,1
2021,13,13895,0.0,1
2021,13,14942,0.0,1
2021,13,14959,0.0,1
2021,13,14995,0.0,1
2021,13,14183,0.0,1
2021,13,14279,0.0,1
2021,13,14979,0.0,1
2021,13,11310,0.0,1
2021,13,13087,0.0,1
2021,13,15335,0.0,1
2021,13,12271,0.0,1
2021,13,12443,0.0,1
2021,13,14242,0.0,1
2021,13,11814,0.0,1
2021,13,13065,0.0,1
2021,13,12860,0.0,1
2021,13,13836,0.0,1
2021,13,12773,0.0,1
2021,13,15097,0.0,1
2021,13,13194,0.0,1
2021,13,14950,0.0,1
2021,13,15204,0.0,1
2021,13,14280,0.0,1
2021,13,15311,0.0,1
2021,13,14988,0.0,1
2021,13,14264,0.0,1
2021,13,13369,0.0,1
2021,13,15527,0.0,1
2021,13,12783,0.0,1
2021,13,14442,0.0,1
2021,13,14495,0.0,1
2021,13,14555,0.0,1
2021,13,14130,0.0,1
2021,13,14868,0.0,1
2021,13,11790,0.0,1
2021,13,15155,0.0,1
2021,13,13239,0.0,1
2021,13,13914,0.0,1
2021,13,14652,0.0,1
2021,13,14853,0.0,1
2021,13,13188,0.0,1
2021,13,14127,0.0,1
2021,13,14217,0.0,1
2021,13,12585,0.0,1
2021,13,12141,0.0,1
2021,13,15244,0.0,1
2021,13,13502,0.0,1
2021,13,13862,0.0,1
2021,13,12748,0.0,1
2021,13,13954,0.0,1
2021,13,15481,0.0,1
2021,13,14612,0.0,1
2021,13,11280,0.0,1
2021,13,13447,0.0,1
2021,13,15462,0.0,1
2021,13,10960,0.0,1
2021,13,14946,0.0,1
2021,13,15319,0.0,1
2021,13,13679,0.0,1
2021,13,15303,0.0,1
2021,13,10220,0.0,1
2021,13,15411,0.0,1
2021,13,15140,0.0,1
2021,13,14294,0.0,1
2021,13,15541,0.0,1
2021,13,14363,0.0,1
2021,13,15597,0.0,1
2021,13,14037,0.0,1
2021,13,14359,0.0,1
2021,13,14198,0.0,1
2021,13,12676,0.0,1
2021,13,13811,0.0,1
2021,13,14107,0.0,1
2021,13,13315,0.0,1
2021,13,12226,0.0,1
2021,13,14951,0.0,1
2021,13,11039,0.0,1
2021,13,15417,0.0,1
2021,13,14293,0.0,1
2021,13,14101,0.0,1
2021,13,14319,0.0,1
2021,13,15304,0.0,1
2021,13,15333,0.0,1
2021,13,14738,0.0,1
2021,13,14098,0.0,1
2021,13,14287,0.0,1
2021,13,12608,0.0,1
2021,13,15339,0.0,1
2021,13,14401,0.0,1
2021,13,12851,0.0,1
2021,13,13445,0.0,1
2021,13,13537,0.0,1
2021,13,12835,0.0,1
2021,13,14146,0.0,1
2021,13,15461,0.0,1
2021,13,15391,0.0,1
2021,13,15533,0.0,1
2021,13,11532,0.0,1
2021,13,15272,0.0,1
2021,13,14452,0.0,1
2021,13,14990,0.0,1
2021,13,15578,0.0,1
2021,13,10737,0.0,1
2021,13,15011,0.0,1
2021,13,15490,0.0,1
2021,13,13906,0.0,1
2021,13,15397,0.0,1
2021,13,13396,0.0,1
2021,13,13910,0.0,1
2021,13,13365,0.0,1
2021,13,15383,0.0,1
2021,13,12213,0.0,1
2021,13,14889,0.0,1
2021,13,14810,0.0,1
2021,13,15386,0.0,1
2021,13,15506,0.0,1
2021,13,15035,0.0,1
2021,13,14043,0.0,1
2021,13,14201,0.0,1
2021,13,13988,0.0,1
2021,13,13849,0.0,1
2021,13,14948,0.0,1
2021,13,15448,0.0,1
2021,13,15437,0.0,1
2021,13,13701,0.0,1
2021,13,14937,0.0,1
2021,13,15093,0.0,1
2021,13,15632,0.0,1
2021,13,15449,0.0,1
2021,13,15564,0.0,1
2021,13,15062,0.0,1
2021,13,14467,0.0,1
2021,13,14998,0.0,1
2021,13,14503,0.0,1
2021,13,11349,0.0,1
2021,13,15094,0.0,1
2021,13,13731,0.0,1
2021,13,15353,0.0,1
2021,13,14261,0.0,1
2021,13,14017,0.0,1
2021,13,14506,0.0,1
2021,13,14999,0.0,1
2021,13,14955,0.0,1
2021,13,12239,0.0,1
2021,13,12291,0.0,1
2021,13,15635,0.0,1
2021,13,14398,0.0,1
2021,13,14997,0.0,1
2021,13,13444,0.0,1
2021,13,14126,0.0,1
2021,13,12803,0.0,1
2021,13,13326,0.0,1
2021,13,14024,0.0,1
2021,13,14307,0.0,1
2021,13,13621,0.0,1
2021,13,12542,0.0,1
2021,13,14565,0.0,1
2021,13,15476,0.0,1
2021,13,13392,0.0,1
2021,13,10981,0.0,1
2021,13,15089,0.0,1
2021,13,13838,0.0,1
2021,13,14984,0.0,1
2021,13,14230,0.0,1
2021,13,12778,0.0,1
2021,13,14960,0.0,1
2021,13,14228,0.0,1
2021,13,12733,0.0,1
2021,13,15420,0.0,1
2021,13,15468,0.0,1
2021,13,15633,0.0,1
2021,13,14367,0.0,1
2021,13,13756,0.0,1
2021,13,10874,0.0,1
2021,13,13814,0.0,1
2021,13,15398,0.0,1
2021,13,15650,0.0,1
2021,13,14372,0.0,1
2021,13,12770,0.0,1
2021,13,13310,0.0,1
2021,13,15430,0.0,1
2021,13,15469,0.0,1
2021,13,14871,0.0,1
2021,13,12955,0.0,1
2021,13,14551,0.0,1
2021,13,13816,0.0,1
2021,13,15269,0.0,1
2021,13,15543,0.0,1
2021,13,11789,0.0,1
2021,13,10847,0.0,1
2021,13,14954,0.0,1
2021,13,11498,0.0,1
2021,13,15337,0.0,1
2021,13,10554,0.0,1
2021,13,12637,-0.1,1
2021,13,13125,-0.1,1
2021,13,15260,-0.1,1
2021,13,13131,-0.2,1
2021,13,15419,-0.3,1
2021,13,13193,-0.3,1
2021,13,14873,-0.3,1
2021,13,12181,-0.3,1
2021,13,12630,-0.4,1
2021,13,15034,-0.4,1
2021,13,13503,-0.5,1
2021,13,12317,-0.5,1
2021,13,11247,-0.5,1
2021,13,12657,-0.5,1
2021,13,14190,-0.6,1
2021,13,13606,-0.6,1
2021,13,15250,-0.7,1
2021,13,15503,-0.7,1
