season,week,id,score,isAvailable
2020,4,12979,7.0,1
2020,4,15121,7.0,1
2020,4,14897,7.0,1
2020,4,15127,7.0,1
2020,4,14291,6.9,1
2020,4,13694,6.9,1
2020,4,11222,6.9,1
2020,4,13284,6.9,1
2020,4,12780,6.8,1
2020,4,13880,6.8,1
2020,4,12782,6.8,1
2020,4,14810,6.7,1
2020,4,13431,6.7,1
2020,4,14912,6.6,1
2020,4,13610,6.6,1
2020,4,11283,6.5,1
2020,4,13317,6.5,1
2020,4,12779,6.5,1
2020,4,10816,6.5,1
2020,4,12985,6.5,1
2020,4,13813,6.5,1
2020,4,10784,6.5,1
2020,4,12272,6.5,1
2020,4,13135,6.5,1
2020,4,12698,6.5,1
2020,4,14292,6.5,1
2020,4,13913,6.5,1
2020,4,14161,6.5,1
2020,4,13321,6.5,1
2020,4,12233,6.5,1
2020,4,13229,6.5,1
2020,4,13332,6.4,1
2020,4,14875,6.4,1
2020,4,14225,6.3,1
2020,4,14073,6.1,1
2020,4,12245,6.1,1
2020,4,13676,6.0,1
2020,4,14248,6.0,1
2020,4,13684,6.0,1
2020,4,11273,6.0,1
2020,4,14384,6.0,1
2020,4,14307,6.0,1
2020,4,13262,6.0,1
2020,4,11803,6.0,1
2020,4,13730,6.0,1
2020,4,12275,6.0,1
2020,4,12774,6.0,1
2020,4,14903,6.0,1
2020,4,14270,6.0,1
2020,4,13447,6.0,1
2020,4,15007,6.0,1
2020,4,11346,6.0,1
2020,4,12250,6.0,1
2020,4,13468,6.0,1
2020,4,14947,5.9,1
2020,4,15032,5.8,1
2020,4,13786,5.8,1
2020,4,14138,5.8,1
2020,4,14168,5.8,1
2020,4,12676,5.8,1
2020,4,12814,5.7,1
2020,4,13488,5.6,1
2020,4,13246,5.6,1
2020,4,13933,5.5,1
2020,4,10945,5.5,1
2020,4,10989,5.5,1
2020,4,13945,5.5,1
2020,4,11859,5.5,1
2020,4,13776,5.5,1
2020,4,9861,5.5,1
2020,4,13017,5.5,1
2020,4,11359,5.5,1
2020,4,14224,5.5,1
2020,4,13806,5.5,1
2020,4,13298,5.5,1
2020,4,13779,5.5,1
2020,4,11785,5.5,1
2020,4,13208,5.5,1
2020,4,13387,5.4,1
2020,4,14071,5.4,1
2020,4,12386,5.4,1
2020,4,14342,5.4,1
2020,4,14059,5.3,1
2020,4,13760,5.3,1
2020,4,12187,5.3,1
2020,4,13635,5.3,1
2020,4,13313,5.3,1
2020,4,9694,5.3,1
2020,4,13633,5.3,1
2020,4,12211,5.2,1
2020,4,14122,5.1,1
2020,4,14680,5.1,1
2020,4,9925,5.1,1
2020,4,13850,5.1,1
2020,4,13241,5.1,1
2020,4,13325,5.0,1
2020,4,14171,5.0,1
2020,4,13989,5.0,1
2020,4,13470,5.0,1
2020,4,12717,5.0,1
2020,4,15057,5.0,1
2020,4,11805,5.0,1
2020,4,11757,5.0,1
2020,4,13839,5.0,1
2020,4,13232,5.0,1
2020,4,11806,5.0,1
2020,4,12753,5.0,1
2020,4,12768,5.0,1
2020,4,14488,5.0,1
2020,4,12217,5.0,1
2020,4,15029,5.0,1
2020,4,11262,5.0,1
2020,4,12015,5.0,1
2020,4,14245,5.0,1
2020,4,14153,5.0,1
2020,4,14890,5.0,1
2020,4,14322,5.0,1
2020,4,12760,5.0,1
2020,4,10272,5.0,1
2020,4,10976,5.0,1
2020,4,12964,5.0,1
2020,4,12737,5.0,1
2020,4,13695,5.0,1
2020,4,13793,5.0,1
2020,4,13692,5.0,1
2020,4,13939,5.0,1
2020,4,10274,5.0,1
2020,4,14902,5.0,1
2020,4,9633,5.0,1
2020,4,12988,5.0,1
2020,4,15082,5.0,1
2020,4,12767,5.0,1
2020,4,10793,5.0,1
2020,4,14087,4.9,1
2020,4,10271,4.9,1
2020,4,14865,4.9,1
2020,4,11318,4.9,1
2020,4,14223,4.9,1
2020,4,10312,4.9,1
2020,4,12213,4.8,1
2020,4,14974,4.8,1
2020,4,13369,4.8,1
2020,4,13794,4.8,1
2020,4,14101,4.7,1
2020,4,14125,4.6,1
2020,4,12110,4.6,1
2020,4,14420,4.6,1
2020,4,13819,4.6,1
2020,4,14083,4.6,1
2020,4,11872,4.6,1
2020,4,13322,4.5,1
2020,4,11795,4.5,1
2020,4,12778,4.5,1
2020,4,14253,4.5,1
2020,4,11723,4.5,1
2020,4,13756,4.5,1
2020,4,12157,4.5,1
2020,4,14250,4.5,1
2020,4,11182,4.5,1
2020,4,13252,4.5,1
2020,4,14652,4.5,1
2020,4,14167,4.5,1
2020,4,13717,4.5,1
2020,4,13256,4.5,1
2020,4,11985,4.4,1
2020,4,14969,4.4,1
2020,4,8658,4.2,1
2020,4,8742,4.2,1
2020,4,10308,4.2,1
2020,4,11232,4.2,1
2020,4,13418,4.1,1
2020,4,11228,4.1,1
2020,4,14815,4.1,1
2020,4,14738,4.1,1
2020,4,11517,4.0,1
2020,4,11765,4.0,1
2020,4,14162,4.0,1
2020,4,13926,4.0,1
2020,4,8687,4.0,1
2020,4,15081,4.0,1
2020,4,13288,4.0,1
2020,4,13980,4.0,1
2020,4,14952,4.0,1
2020,4,14533,4.0,1
2020,4,14180,4.0,1
2020,4,13747,4.0,1
2020,4,14960,4.0,1
2020,4,9662,4.0,1
2020,4,13296,4.0,1
2020,4,13709,4.0,1
2020,4,14126,4.0,1
2020,4,14954,4.0,1
2020,4,14238,4.0,1
2020,4,10465,4.0,1
2020,4,14945,4.0,1
2020,4,9825,4.0,1
2020,4,13087,4.0,1
2020,4,13286,4.0,1
2020,4,13743,4.0,1
2020,4,13771,4.0,1
2020,4,14185,4.0,1
2020,4,11721,4.0,1
2020,4,12712,4.0,1
2020,4,12755,4.0,1
2020,4,13920,4.0,1
2020,4,14935,4.0,1
2020,4,14137,4.0,1
2020,4,12686,4.0,1
2020,4,13301,4.0,1
2020,4,14198,4.0,1
2020,4,13281,3.8,1
2020,4,11193,3.8,1
2020,4,13652,3.8,1
2020,4,11957,3.8,1
2020,4,11840,3.8,1
2020,4,8851,3.8,1
2020,4,11337,3.7,1
2020,4,14227,3.7,1
2020,4,13443,3.7,1
2020,4,13864,3.6,1
2020,4,14927,3.5,1
2020,4,10753,3.5,1
2020,4,13294,3.5,1
2020,4,12718,3.5,1
2020,4,11951,3.5,1
2020,4,10879,3.5,1
2020,4,12302,3.5,1
2020,4,13220,3.5,1
2020,4,13787,3.5,1
2020,4,14065,3.4,1
2020,4,13768,3.4,1
2020,4,15034,3.2,1
2020,4,12842,3.1,1
2020,4,13162,3.1,1
2020,4,13218,3.0,1
2020,4,14237,3.0,1
2020,4,11781,3.0,1
2020,4,13343,3.0,1
2020,4,12349,3.0,1
2020,4,13755,3.0,1
2020,4,13250,3.0,1
2020,4,12276,3.0,1
2020,4,13798,3.0,1
2020,4,13715,3.0,1
2020,4,13964,3.0,1
2020,4,10761,3.0,1
2020,4,13225,3.0,1
2020,4,13265,3.0,1
2020,4,15079,3.0,1
2020,4,13211,3.0,1
2020,4,10294,3.0,1
2020,4,13829,3.0,1
2020,4,14210,3.0,1
2020,4,11709,3.0,1
2020,4,12716,3.0,1
2020,4,10778,3.0,1
2020,4,14154,3.0,1
2020,4,14379,3.0,1
2020,4,12288,3.0,1
2020,4,13642,3.0,1
2020,4,11492,3.0,1
2020,4,12772,3.0,1
2020,4,12292,3.0,1
2020,4,13176,2.9,1
2020,4,12764,2.9,1
2020,4,12955,2.9,1
2020,4,13354,2.9,1
2020,4,15077,2.8,1
2020,4,10729,2.8,1
2020,4,13646,2.8,1
2020,4,9902,2.8,1
2020,4,14330,2.7,1
2020,4,14212,2.5,1
2020,4,12316,2.5,1
2020,4,12734,2.5,1
2020,4,14213,2.5,1
2020,4,10847,2.5,1
2020,4,12828,2.5,1
2020,4,13763,2.5,1
2020,4,13693,2.5,1
2020,4,10819,2.5,1
2020,4,14190,2.5,1
2020,4,14946,2.5,1
2020,4,13765,2.5,1
2020,4,11790,2.5,1
2020,4,13189,2.5,1
2020,4,11278,2.5,1
2020,4,14983,2.4,1
2020,4,13303,2.4,1
2020,4,13895,2.4,1
2020,4,12735,2.3,1
2020,4,14017,2.3,1
2020,4,14943,2.3,1
2020,4,13782,2.2,1
2020,4,12913,2.2,1
2020,4,9064,2.2,1
2020,4,12330,2.2,1
2020,4,7578,2.2,1
2020,4,13789,2.2,1
2020,4,14555,2.2,1
2020,4,13871,2.2,1
2020,4,14985,2.1,1
2020,4,11188,2.1,1
2020,4,10814,2.1,1
2020,4,13240,2.1,1
2020,4,14558,2.0,1
2020,4,12678,2.0,1
2020,4,13270,2.0,1
2020,4,13434,2.0,1
2020,4,14948,2.0,1
2020,4,11312,2.0,1
2020,4,9833,2.0,1
2020,4,14151,2.0,1
2020,4,13392,2.0,1
2020,4,13287,2.0,1
2020,4,11261,2.0,1
2020,4,14254,2.0,1
2020,4,13809,2.0,1
2020,4,13708,2.0,1
2020,4,14909,2.0,1
2020,4,14535,2.0,1
2020,4,10554,2.0,1
2020,4,12719,2.0,1
2020,4,13769,2.0,1
2020,4,13759,2.0,1
2020,4,13770,2.0,1
2020,4,14995,2.0,1
2020,4,14478,2.0,1
2020,4,14219,2.0,1
2020,4,14676,2.0,1
2020,4,13330,2.0,1
2020,4,12776,2.0,1
2020,4,11310,2.0,1
2020,4,14950,2.0,1
2020,4,14549,2.0,1
2020,4,13929,2.0,1
2020,4,11263,2.0,1
2020,4,14411,2.0,1
2020,4,15001,2.0,1
2020,4,11501,2.0,1
2020,4,11295,2.0,1
2020,4,14217,2.0,1
2020,4,14152,2.0,1
2020,4,12223,2.0,1
2020,4,12270,2.0,1
2020,4,14672,2.0,1
2020,4,13705,2.0,1
2020,4,14199,2.0,1
2020,4,14957,2.0,1
2020,4,14905,2.0,1
2020,4,13404,1.8,1
2020,4,12252,1.8,1
2020,4,12328,1.8,1
2020,4,13682,1.8,1
2020,4,15024,1.8,1
2020,4,10642,1.8,1
2020,4,15055,1.7,1
2020,4,11367,1.6,1
2020,4,10389,1.6,1
2020,4,15116,1.6,1
2020,4,15132,1.5,1
2020,4,15117,1.5,1
2020,4,13812,1.5,1
2020,4,12361,1.5,1
2020,4,14937,1.5,1
2020,4,13351,1.5,1
2020,4,12088,1.5,1
2020,4,14269,1.5,1
2020,4,10379,1.5,1
2020,4,12087,1.5,1
2020,4,9846,1.5,1
2020,4,14926,1.5,1
2020,4,12754,1.5,1
2020,4,11333,1.5,1
2020,4,13706,1.5,1
2020,4,13940,1.5,1
2020,4,14934,1.5,1
2020,4,13703,1.5,1
2020,4,13448,1.5,1
2020,4,12173,1.5,1
2020,4,12701,1.5,1
2020,4,14922,1.5,1
2020,4,13914,1.5,1
2020,4,13802,1.5,1
2020,4,13941,1.5,1
2020,4,11764,1.4,1
2020,4,13622,1.4,1
2020,4,12923,1.4,1
2020,4,13790,1.3,1
2020,4,12623,1.3,1
2020,4,14143,1.2,1
2020,4,14931,1.2,1
2020,4,14272,1.2,1
2020,4,14630,1.2,1
2020,4,8673,1.2,1
2020,4,14489,1.1,1
2020,4,11274,1.0,1
2020,4,14888,1.0,1
2020,4,14806,1.0,1
2020,4,11375,1.0,1
2020,4,13683,1.0,1
2020,4,14982,1.0,1
2020,4,13799,1.0,1
2020,4,12956,1.0,1
2020,4,14275,1.0,1
2020,4,14157,1.0,1
2020,4,13302,1.0,1
2020,4,13672,1.0,1
2020,4,13293,1.0,1
2020,4,9826,1.0,1
2020,4,15133,1.0,1
2020,4,12850,1.0,1
2020,4,10432,1.0,1
2020,4,14200,1.0,1
2020,4,14997,1.0,1
2020,4,14142,1.0,1
2020,4,13841,1.0,1
2020,4,11412,1.0,1
2020,4,11330,1.0,1
2020,4,12693,1.0,1
2020,4,14893,1.0,1
2020,4,14372,1.0,1
2020,4,14887,1.0,1
2020,4,14220,1.0,1
2020,4,15126,1.0,1
2020,4,13275,1.0,1
2020,4,10888,1.0,1
2020,4,10368,1.0,1
2020,4,14958,1.0,1
2020,4,15129,1.0,1
2020,4,11776,1.0,1
2020,4,15130,1.0,1
2020,4,15013,1.0,1
2020,4,14942,1.0,1
2020,4,14669,1.0,1
2020,4,14086,1.0,1
2020,4,11281,1.0,1
2020,4,12072,1.0,1
2020,4,14919,1.0,1
2020,4,13339,1.0,1
2020,4,10143,1.0,1
2020,4,11350,1.0,1
2020,4,12246,1.0,1
2020,4,12957,1.0,1
2020,4,13329,1.0,1
2020,4,14169,1.0,1
2020,4,14013,1.0,1
2020,4,10275,1.0,1
2020,4,14910,1.0,1
2020,4,14495,1.0,1
2020,4,13733,1.0,1
2020,4,12791,1.0,1
2020,4,14259,1.0,1
2020,4,13194,1.0,1
2020,4,14205,1.0,1
2020,4,12630,1.0,1
2020,4,14257,1.0,1
2020,4,11387,1.0,1
2020,4,9919,1.0,1
2020,4,12958,1.0,1
2020,4,14303,1.0,1
2020,4,14405,1.0,1
2020,4,14944,1.0,1
2020,4,12585,1.0,1
2020,4,14891,1.0,1
2020,4,11613,1.0,1
2020,4,9831,1.0,1
2020,4,14293,1.0,1
2020,4,14155,1.0,1
2020,4,13711,1.0,1
2020,4,13612,0.9,1
2020,4,11250,0.9,1
2020,4,11945,0.9,1
2020,4,12325,0.9,1
2020,4,11247,0.8,1
2020,4,12471,0.8,1
2020,4,9712,0.6,1
2020,4,13347,0.6,1
2020,4,14295,0.6,1
2020,4,8930,0.6,1
2020,4,13430,0.6,1
2020,4,12639,0.6,1
2020,4,12851,0.5,1
2020,4,12486,0.5,1
2020,4,11543,0.5,1
2020,4,14999,0.5,1
2020,4,11399,0.5,1
2020,4,15042,0.5,1
2020,4,14843,0.5,1
2020,4,10884,0.5,1
2020,4,14894,0.5,1
2020,4,12358,0.5,1
2020,4,14988,0.5,1
2020,4,13888,0.5,1
2020,4,12675,0.5,1
2020,4,12720,0.5,1
2020,4,12278,0.5,1
2020,4,13930,0.5,1
2020,4,12978,0.5,1
2020,4,14783,0.5,1
2020,4,13857,0.5,1
2020,4,13678,0.5,1
2020,4,12212,0.4,1
2020,4,11383,0.4,1
2020,4,13326,0.4,1
2020,4,10868,0.4,1
2020,4,8153,0.4,1
2020,4,13869,0.4,1
2020,4,11516,0.4,1
2020,4,13617,0.4,1
2020,4,14967,0.3,1
2020,4,13906,0.3,1
2020,4,12040,0.3,1
2020,4,13639,0.2,1
2020,4,11705,0.2,1
2020,4,13621,0.2,1
2020,4,12912,0.2,1
2020,4,9448,0.2,1
2020,4,13679,0.2,1
2020,4,14805,0.1,1
2020,4,14239,0.1,1
2020,4,11768,0.1,1
2020,4,13365,0.0,1
2020,4,13840,0.0,1
2020,4,13426,0.0,1
2020,4,13396,0.0,1
2020,4,13910,0.0,1
2020,4,13785,0.0,1
2020,4,6254,0.0,1
2020,4,14249,0.0,1
2020,4,14201,0.0,1
2020,4,12544,0.0,1
2020,4,13988,0.0,1
2020,4,13934,0.0,1
2020,4,10831,0.0,1
2020,4,14559,0.0,1
2020,4,13423,0.0,1
2020,4,14356,0.0,1
2020,4,12751,0.0,1
2020,4,14879,0.0,1
2020,4,12269,0.0,1
2020,4,14401,0.0,1
2020,4,14231,0.0,1
2020,4,14316,0.0,1
2020,4,14850,0.0,1
2020,4,14545,0.0,1
2020,4,14308,0.0,1
2020,4,14823,0.0,1
2020,4,14863,0.0,1
2020,4,13942,0.0,1
2020,4,14870,0.0,1
2020,4,14472,0.0,1
2020,4,15094,0.0,1
2020,4,13585,0.0,1
2020,4,10280,0.0,1
2020,4,12744,0.0,1
2020,4,11717,0.0,1
2020,4,13837,0.0,1
2020,4,13752,0.0,1
2020,4,14818,0.0,1
2020,4,11355,0.0,1
2020,4,13849,0.0,1
2020,4,13203,0.0,1
2020,4,9706,0.0,1
2020,4,13815,0.0,1
2020,4,12762,0.0,1
2020,4,13801,0.0,1
2020,4,14880,0.0,1
2020,4,13701,0.0,1
2020,4,13289,0.0,1
2020,4,12297,0.0,1
2020,4,14864,0.0,1
2020,4,13669,0.0,1
2020,4,14851,0.0,1
2020,4,11931,0.0,1
2020,4,10981,0.0,1
2020,4,15089,0.0,1
2020,4,14301,0.0,1
2020,4,13446,0.0,1
2020,4,13148,0.0,1
2020,4,14315,0.0,1
2020,4,13271,0.0,1
2020,4,12733,0.0,1
2020,4,14230,0.0,1
2020,4,13739,0.0,1
2020,4,12990,0.0,1
2020,4,10378,0.0,1
2020,4,14984,0.0,1
2020,4,10402,0.0,1
2020,4,11360,0.0,1
2020,4,12249,0.0,1
2020,4,13366,0.0,1
2020,4,11267,0.0,1
2020,4,15033,0.0,1
2020,4,13444,0.0,1
2020,4,13675,0.0,1
2020,4,14941,0.0,1
2020,4,13222,0.0,1
2020,4,14565,0.0,1
2020,4,14456,0.0,1
2020,4,15134,0.0,1
2020,4,12806,0.0,1
2020,4,11789,0.0,1
2020,4,14517,0.0,1
2020,4,13698,0.0,1
2020,4,14916,0.0,1
2020,4,14502,0.0,1
2020,4,14241,0.0,1
2020,4,12845,0.0,1
2020,4,14179,0.0,1
2020,4,14762,0.0,1
2020,4,15063,0.0,1
2020,4,14746,0.0,1
2020,4,11252,0.0,1
2020,4,12998,0.0,1
2020,4,14284,0.0,1
2020,4,10808,0.0,1
2020,4,13648,0.0,1
2020,4,13235,0.0,1
2020,4,10783,0.0,1
2020,4,9188,0.0,1
2020,4,15019,0.0,1
2020,4,10874,0.0,1
2020,4,13082,0.0,1
2020,4,15123,0.0,1
2020,4,13388,0.0,1
2020,4,12859,0.0,1
2020,4,10514,0.0,1
2020,4,14929,0.0,1
2020,4,13999,0.0,1
2020,4,11462,0.0,1
2020,4,14963,0.0,1
2020,4,14278,0.0,1
2020,4,15114,0.0,1
2020,4,15000,0.0,1
2020,4,14970,0.0,1
2020,4,13742,0.0,1
2020,4,13766,0.0,1
2020,4,14204,0.0,1
2020,4,13510,0.0,1
2020,4,14898,0.0,1
2020,4,11012,0.0,1
2020,4,10940,0.0,1
2020,4,13758,0.0,1
2020,4,13503,0.0,1
2020,4,13863,0.0,1
2020,4,14966,0.0,1
2020,4,13338,0.0,1
2020,4,14848,0.0,1
2020,4,14173,0.0,1
2020,4,14317,0.0,1
2020,4,13504,0.0,1
2020,4,12813,0.0,1
2020,4,15014,0.0,1
2020,4,13227,0.0,1
2020,4,13687,0.0,1
2020,4,12854,0.0,1
2020,4,14980,0.0,1
2020,4,13644,0.0,1
2020,4,14234,0.0,1
2020,4,15028,0.0,1
2020,4,13391,0.0,1
2020,4,14302,0.0,1
2020,4,10354,0.0,1
2020,4,10437,0.0,1
2020,4,14837,0.0,1
2020,4,12155,0.0,1
2020,4,12783,0.0,1
2020,4,13455,0.0,1
2020,4,12841,0.0,1
2020,4,14264,0.0,1
2020,4,15073,0.0,1
2020,4,14673,0.0,1
2020,4,10723,0.0,1
2020,4,12281,0.0,1
2020,4,14242,0.0,1
2020,4,13750,0.0,1
2020,4,14821,0.0,1
2020,4,14936,0.0,1
2020,4,14882,0.0,1
2020,4,11993,0.0,1
2020,4,14464,0.0,1
2020,4,14978,0.0,1
2020,4,14263,0.0,1
