season,week,id,score,isAvailable
2018,15,12186,10.1,1
2018,15,13740,10.0,1
2018,15,13567,10.0,1
2018,15,11795,10.0,1
2018,15,12687,10.0,1
2018,15,13435,10.0,1
2018,15,11330,10.0,1
2018,15,13993,10.0,1
2018,15,12714,10.0,1
2018,15,13563,10.0,1
2018,15,7836,10.0,1
2018,15,9819,10.0,1
2018,15,12394,9.9,1
2018,15,9988,9.8,1
2018,15,11316,9.8,1
2018,15,12187,9.7,1
2018,15,13844,9.7,1
2018,15,11283,9.6,1
2018,15,12650,9.6,1
2018,15,11613,9.6,1
2018,15,9310,9.5,1
2018,15,13001,9.5,1
2018,15,13221,9.5,1
2018,15,12701,9.5,1
2018,15,12717,9.4,1
2018,15,12782,9.4,1
2018,15,11947,9.2,1
2018,15,11387,9.2,1
2018,15,13264,9.0,1
2018,15,8332,9.0,1
2018,15,11360,9.0,1
2018,15,11281,9.0,1
2018,15,11333,9.0,1
2018,15,10819,9.0,1
2018,15,13610,9.0,1
2018,15,12292,9.0,1
2018,15,7401,9.0,1
2018,15,2842,8.9,1
2018,15,10868,8.7,1
2018,15,12197,8.7,1
2018,15,13675,8.6,1
2018,15,11706,8.6,1
2018,15,10827,8.5,1
2018,15,11348,8.5,1
2018,15,13917,8.5,1
2018,15,12985,8.5,1
2018,15,12998,8.5,1
2018,15,11293,8.5,1
2018,15,11820,8.5,1
2018,15,13778,8.5,1
2018,15,9191,8.5,1
2018,15,12906,8.5,1
2018,15,8843,8.4,1
2018,15,13623,8.4,1
2018,15,12988,8.4,1
2018,15,12185,8.3,1
2018,15,13230,8.3,1
2018,15,13378,8.2,1
2018,15,11262,8.2,1
2018,15,11951,8.1,1
2018,15,13679,8.1,1
2018,15,13226,8.0,1
2018,15,10292,8.0,1
2018,15,12765,8.0,1
2018,15,11543,8.0,1
2018,15,12088,8.0,1
2018,15,13801,8.0,1
2018,15,9674,8.0,1
2018,15,13265,8.0,1
2018,15,13708,8.0,1
2018,15,12952,8.0,1
2018,15,10789,8.0,1
2018,15,11323,8.0,1
2018,15,12173,8.0,1
2018,15,13695,8.0,1
2018,15,9633,8.0,1
2018,15,10749,7.9,1
2018,15,13303,7.9,1
2018,15,10269,7.8,1
2018,15,11674,7.8,1
2018,15,7236,7.8,1
2018,15,10276,7.8,1
2018,15,13317,7.6,1
2018,15,13426,7.5,1
2018,15,13727,7.5,1
2018,15,13377,7.5,1
2018,15,12299,7.5,1
2018,15,11742,7.5,1
2018,15,13310,7.5,1
2018,15,12768,7.5,1
2018,15,12753,7.5,1
2018,15,13087,7.5,1
2018,15,11769,7.5,1
2018,15,10103,7.5,1
2018,15,12743,7.4,1
2018,15,11374,7.4,1
2018,15,11728,7.4,1
2018,15,13214,7.4,1
2018,15,12184,7.2,1
2018,15,13891,7.1,1
2018,15,12428,7.0,1
2018,15,11517,7.0,1
2018,15,13882,7.0,1
2018,15,11735,7.0,1
2018,15,10861,7.0,1
2018,15,11723,7.0,1
2018,15,9679,7.0,1
2018,15,11764,7.0,1
2018,15,11285,7.0,1
2018,15,12756,7.0,1
2018,15,8364,7.0,1
2018,15,13915,7.0,1
2018,15,10763,7.0,1
2018,15,10823,7.0,1
2018,15,11813,7.0,1
2018,15,11740,7.0,1
2018,15,12278,7.0,1
2018,15,11346,7.0,1
2018,15,11821,7.0,1
2018,15,13189,7.0,1
2018,15,12295,7.0,1
2018,15,12245,7.0,1
2018,15,12218,7.0,1
2018,15,11985,6.9,1
2018,15,13313,6.9,1
2018,15,9884,6.8,1
2018,15,12873,6.8,1
2018,15,11830,6.8,1
2018,15,10862,6.8,1
2018,15,13254,6.8,1
2018,15,10335,6.7,1
2018,15,11244,6.7,1
2018,15,12711,6.5,1
2018,15,13691,6.5,1
2018,15,11375,6.5,1
2018,15,13697,6.5,1
2018,15,12735,6.5,1
2018,15,10264,6.5,1
2018,15,13332,6.5,1
2018,15,10775,6.5,1
2018,15,9549,6.5,1
2018,15,13479,6.5,1
2018,15,12298,6.5,1
2018,15,13640,6.5,1
2018,15,11724,6.5,1
2018,15,13222,6.5,1
2018,15,11806,6.5,1
2018,15,11779,6.5,1
2018,15,10610,6.5,1
2018,15,12748,6.5,1
2018,15,13743,6.5,1
2018,15,13711,6.5,1
2018,15,11711,6.4,1
2018,15,13194,6.3,1
2018,15,12489,6.3,1
2018,15,11705,6.2,1
2018,15,13590,6.2,1
2018,15,11383,6.2,1
2018,15,12391,6.2,1
2018,15,7942,6.2,1
2018,15,10540,6.1,1
2018,15,7578,6.1,1
2018,15,11182,6.1,1
2018,15,9831,6.1,1
2018,15,13325,6.0,1
2018,15,12805,6.0,1
2018,15,11491,6.0,1
2018,15,9833,6.0,1
2018,15,10266,6.0,1
2018,15,13848,6.0,1
2018,15,13699,6.0,1
2018,15,11833,6.0,1
2018,15,13759,6.0,1
2018,15,13742,6.0,1
2018,15,9330,6.0,1
2018,15,12257,6.0,1
2018,15,11993,6.0,1
2018,15,12302,6.0,1
2018,15,11707,6.0,1
2018,15,13414,6.0,1
2018,15,11351,6.0,1
2018,15,13622,5.8,1
2018,15,12844,5.7,1
2018,15,12912,5.7,1
2018,15,12801,5.7,1
2018,15,12956,5.6,1
2018,15,12231,5.6,1
2018,15,11931,5.6,1
2018,15,10487,5.6,1
2018,15,12157,5.6,1
2018,15,13168,5.5,1
2018,15,12835,5.5,1
2018,15,12268,5.5,1
2018,15,12702,5.5,1
2018,15,12788,5.5,1
2018,15,12764,5.5,1
2018,15,11788,5.5,1
2018,15,13306,5.5,1
2018,15,9861,5.5,1
2018,15,9465,5.5,1
2018,15,13017,5.5,1
2018,15,11326,5.5,1
2018,15,10770,5.5,1
2018,15,13706,5.5,1
2018,15,10506,5.5,1
2018,15,13249,5.5,1
2018,15,9825,5.5,1
2018,15,13268,5.5,1
2018,15,13562,5.5,1
2018,15,13717,5.5,1
2018,15,10777,5.5,1
2018,15,12264,5.5,1
2018,15,12767,5.5,1
2018,15,9712,5.4,1
2018,15,11678,5.3,1
2018,15,13607,5.3,1
2018,15,10267,5.3,1
2018,15,11188,5.2,1
2018,15,11975,5.1,1
2018,15,11500,5.1,1
2018,15,12917,5.1,1
2018,15,11382,5.0,1
2018,15,12634,5.0,1
2018,15,12796,5.0,1
2018,15,10782,5.0,1
2018,15,13701,5.0,1
2018,15,9475,5.0,1
2018,15,13287,5.0,1
2018,15,10379,5.0,1
2018,15,10753,5.0,1
2018,15,8253,5.0,1
2018,15,8448,5.0,1
2018,15,10810,5.0,1
2018,15,10806,5.0,1
2018,15,11363,5.0,1
2018,15,10778,5.0,1
2018,15,11402,5.0,1
2018,15,9816,5.0,1
2018,15,10275,5.0,1
2018,15,13921,5.0,1
2018,15,11303,5.0,1
2018,15,13781,5.0,1
2018,15,11515,5.0,1
2018,15,11537,5.0,1
2018,15,12311,5.0,1
2018,15,13260,5.0,1
2018,15,11403,5.0,1
2018,15,11970,5.0,1
2018,15,13301,5.0,1
2018,15,13630,4.9,1
2018,15,10354,4.9,1
2018,15,13026,4.9,1
2018,15,13129,4.8,1
2018,15,9596,4.8,1
2018,15,13726,4.8,1
2018,15,12630,4.8,1
2018,15,13236,4.7,1
2018,15,9921,4.7,1
2018,15,12707,4.7,1
2018,15,12596,4.6,1
2018,15,13809,4.6,1
2018,15,11257,4.6,1
2018,15,13906,4.5,1
2018,15,7757,4.5,1
2018,15,13890,4.5,1
2018,15,12762,4.5,1
2018,15,12087,4.5,1
2018,15,11282,4.5,1
2018,15,12948,4.5,1
2018,15,13304,4.5,1
2018,15,13716,4.5,1
2018,15,11314,4.5,1
2018,15,13813,4.5,1
2018,15,12308,4.5,1
2018,15,13714,4.5,1
2018,15,13745,4.5,1
2018,15,12246,4.5,1
2018,15,12225,4.5,1
2018,15,10339,4.5,1
2018,15,12970,4.5,1
2018,15,9864,4.5,1
2018,15,12343,4.5,1
2018,15,13453,4.5,1
2018,15,13216,4.5,1
2018,15,13290,4.4,1
2018,15,10277,4.3,1
2018,15,12652,4.3,1
2018,15,7911,4.3,1
2018,15,13158,4.2,1
2018,15,10976,4.1,1
2018,15,7422,4.1,1
2018,15,12740,4.1,1
2018,15,13470,4.0,1
2018,15,10752,4.0,1
2018,15,13100,4.0,1
2018,15,13278,4.0,1
2018,15,13204,4.0,1
2018,15,12632,4.0,1
2018,15,13774,4.0,1
2018,15,9846,4.0,1
2018,15,13682,4.0,1
2018,15,12329,4.0,1
2018,15,8375,4.0,1
2018,15,13267,4.0,1
2018,15,13952,4.0,1
2018,15,13693,4.0,1
2018,15,9966,4.0,1
2018,15,13207,4.0,1
2018,15,12760,4.0,1
2018,15,9464,4.0,1
2018,15,12656,4.0,1
2018,15,13722,4.0,1
2018,15,12737,4.0,1
2018,15,11872,4.0,1
2018,15,11492,4.0,1
2018,15,13744,4.0,1
2018,15,13291,4.0,1
2018,15,13253,4.0,1
2018,15,13751,4.0,1
2018,15,10793,4.0,1
2018,15,12691,4.0,1
2018,15,13629,3.9,1
2018,15,13830,3.9,1
2018,15,9925,3.9,1
2018,15,6789,3.9,1
2018,15,5666,3.8,1
2018,15,10389,3.8,1
2018,15,13812,3.7,1
2018,15,13299,3.7,1
2018,15,11840,3.7,1
2018,15,10398,3.7,1
2018,15,11252,3.6,1
2018,15,11237,3.6,1
2018,15,13430,3.6,1
2018,15,12349,3.5,1
2018,15,13737,3.5,1
2018,15,11757,3.5,1
2018,15,6510,3.5,1
2018,15,10754,3.5,1
2018,15,10149,3.5,1
2018,15,10294,3.5,1
2018,15,13681,3.5,1
2018,15,11739,3.5,1
2018,15,10879,3.5,1
2018,15,10122,3.5,1
2018,15,14016,3.5,1
2018,15,13703,3.5,1
2018,15,11127,3.5,1
2018,15,13255,3.5,1
2018,15,10320,3.5,1
2018,15,10851,3.5,1
2018,15,13893,3.5,1
2018,15,12812,3.5,1
2018,15,12775,3.5,1
2018,15,8713,3.5,1
2018,15,13816,3.4,1
2018,15,10318,3.4,1
2018,15,10973,3.4,1
2018,15,12785,3.4,1
2018,15,4925,3.3,1
2018,15,13898,3.2,1
2018,15,12779,3.2,1
2018,15,13671,3.2,1
2018,15,10723,3.2,1
2018,15,13772,3.1,1
2018,15,11104,3.1,1
2018,15,12763,3.1,1
2018,15,12175,3.1,1
2018,15,14029,3.1,1
2018,15,10312,3.1,1
2018,15,10642,3.1,1
2018,15,9028,3.0,1
2018,15,12817,3.0,1
2018,15,11956,3.0,1
2018,15,10815,3.0,1
2018,15,13970,3.0,1
2018,15,9875,3.0,1
2018,15,12695,3.0,1
2018,15,11312,3.0,1
2018,15,11805,3.0,1
2018,15,13446,3.0,1
2018,15,11308,3.0,1
2018,15,13198,3.0,1
2018,15,12252,3.0,1
2018,15,13199,3.0,1
2018,15,13700,3.0,1
2018,15,10244,3.0,1
2018,15,13943,3.0,1
2018,15,13205,3.0,1
2018,15,10554,3.0,1
2018,15,13251,3.0,1
2018,15,12842,3.0,1
2018,15,13730,3.0,1
2018,15,12217,3.0,1
2018,15,11709,3.0,1
2018,15,11816,3.0,1
2018,15,12222,3.0,1
2018,15,12841,3.0,1
2018,15,13498,3.0,1
2018,15,12481,3.0,1
2018,15,13212,3.0,1
2018,15,12773,3.0,1
2018,15,13321,3.0,1
2018,15,11000,3.0,1
2018,15,13273,3.0,1
2018,15,13688,3.0,1
2018,15,13702,3.0,1
2018,15,11712,3.0,1
2018,15,14012,3.0,1
2018,15,8958,3.0,1
2018,15,10260,3.0,1
2018,15,13565,3.0,1
2018,15,12864,2.9,1
2018,15,10932,2.9,1
2018,15,11945,2.9,1
2018,15,11938,2.8,1
2018,15,11529,2.8,1
2018,15,8658,2.7,1
2018,15,12140,2.7,1
2018,15,13431,2.7,1
2018,15,13144,2.7,1
2018,15,13065,2.7,1
2018,15,9838,2.7,1
2018,15,12270,2.7,1
2018,15,13672,2.6,1
2018,15,11101,2.6,1
2018,15,12433,2.6,1
2018,15,11010,2.5,1
2018,15,12229,2.5,1
2018,15,13263,2.5,1
2018,15,10393,2.5,1
2018,15,13203,2.5,1
2018,15,13945,2.5,1
2018,15,13747,2.5,1
2018,15,12703,2.5,1
2018,15,12215,2.5,1
2018,15,9940,2.5,1
2018,15,13072,2.5,1
2018,15,10847,2.5,1
2018,15,11498,2.5,1
2018,15,12360,2.5,1
2018,15,9188,2.5,1
2018,15,12472,2.5,1
2018,15,10774,2.5,1
2018,15,11313,2.5,1
2018,15,12795,2.5,1
2018,15,11225,2.5,1
2018,15,10850,2.5,1
2018,15,9425,2.5,1
2018,15,13916,2.5,1
2018,15,11767,2.5,1
2018,15,11501,2.5,1
2018,15,13680,2.5,1
2018,15,12686,2.5,1
2018,15,13192,2.5,1
2018,15,12772,2.5,1
2018,15,13424,2.4,1
2018,15,10945,2.4,1
2018,15,11193,2.4,1
2018,15,12471,2.4,1
2018,15,8359,2.4,1
2018,15,10709,2.3,1
2018,15,10960,2.3,1
2018,15,12141,2.2,1
2018,15,11812,2.2,1
2018,15,13153,2.1,1
2018,15,13777,2.1,1
2018,15,13344,2.0,1
2018,15,13512,2.0,1
2018,15,11274,2.0,1
2018,15,11862,2.0,1
2018,15,13423,2.0,1
2018,15,9084,2.0,1
2018,15,11327,2.0,1
2018,15,13616,2.0,1
2018,15,11261,2.0,1
2018,15,13773,2.0,1
2018,15,13760,2.0,1
2018,15,12850,2.0,1
2018,15,12710,2.0,1
2018,15,12940,2.0,1
2018,15,13553,2.0,1
2018,15,13333,2.0,1
2018,15,11595,2.0,1
2018,15,12770,2.0,1
2018,15,13996,2.0,1
2018,15,11299,2.0,1
2018,15,12987,2.0,1
2018,15,12379,2.0,1
2018,15,13710,2.0,1
2018,15,13559,2.0,1
2018,15,13356,2.0,1
2018,15,12358,2.0,1
2018,15,12738,2.0,1
2018,15,13746,2.0,1
2018,15,13954,2.0,1
2018,15,13447,2.0,1
2018,15,12008,2.0,1
2018,15,12749,2.0,1
2018,15,10315,2.0,1
2018,15,11790,2.0,1
2018,15,12799,2.0,1
2018,15,13220,2.0,1
2018,15,11295,2.0,1
2018,15,12731,2.0,1
2018,15,13973,2.0,1
2018,15,13269,2.0,1
2018,15,11964,2.0,1
2018,15,11680,1.9,1
2018,15,11747,1.9,1
2018,15,11673,1.9,1
2018,15,12678,1.8,1
2018,15,9912,1.8,1
2018,15,11936,1.8,1
2018,15,14017,1.7,1
2018,15,10334,1.7,1
2018,15,13649,1.7,1
2018,15,10734,1.7,1
2018,15,11966,1.7,1
2018,15,13832,1.7,1
2018,15,13969,1.6,1
2018,15,13224,1.5,1
2018,15,12269,1.5,1
2018,15,12367,1.5,1
2018,15,13926,1.5,1
2018,15,13083,1.5,1
2018,15,12794,1.5,1
2018,15,12316,1.5,1
2018,15,12523,1.5,1
2018,15,13294,1.5,1
2018,15,12356,1.5,1
2018,15,13897,1.5,1
2018,15,13922,1.5,1
2018,15,11789,1.5,1
2018,15,11632,1.5,1
2018,15,12111,1.5,1
2018,15,13157,1.5,1
2018,15,13360,1.5,1
2018,15,12699,1.5,1
2018,15,10779,1.5,1
2018,15,10341,1.5,1
2018,15,13248,1.5,1
2018,15,13298,1.5,1
2018,15,11965,1.5,1
2018,15,13448,1.5,1
2018,15,11512,1.5,1
2018,15,13276,1.5,1
2018,15,9904,1.5,1
2018,15,13543,1.5,1
2018,15,12934,1.5,1
2018,15,13757,1.5,1
2018,15,13674,1.4,1
2018,15,12629,1.4,1
2018,15,13791,1.3,1
2018,15,13172,1.3,1
2018,15,13768,1.3,1
2018,15,12211,1.3,1
2018,15,12444,1.3,1
2018,15,11100,1.3,1
2018,15,10721,1.2,1
2018,15,8247,1.2,1
2018,15,12323,1.2,1
2018,15,8444,1.2,1
2018,15,11960,1.1,1
2018,15,9577,1.1,1
2018,15,12913,1.1,1
2018,15,13611,1.1,1
2018,15,13195,1.1,1
2018,15,10332,1.0,1
2018,15,13910,1.0,1
2018,15,12159,1.0,1
2018,15,10755,1.0,1
2018,15,13156,1.0,1
2018,15,12544,1.0,1
2018,15,13867,1.0,1
2018,15,12301,1.0,1
2018,15,11793,1.0,1
2018,15,13686,1.0,1
2018,15,11273,1.0,1
2018,15,13259,1.0,1
2018,15,11511,1.0,1
2018,15,12787,1.0,1
2018,15,10224,1.0,1
2018,15,11315,1.0,1
2018,15,13288,1.0,1
2018,15,13919,1.0,1
2018,15,13784,1.0,1
2018,15,9442,1.0,1
2018,15,10402,1.0,1
2018,15,13776,1.0,1
2018,15,13529,1.0,1
2018,15,13465,1.0,1
2018,15,12803,1.0,1
2018,15,13886,1.0,1
2018,15,11845,1.0,1
2018,15,12806,1.0,1
2018,15,9992,1.0,1
2018,15,12248,1.0,1
2018,15,12002,1.0,1
2018,15,10874,1.0,1
2018,15,10783,1.0,1
2018,15,12427,1.0,1
2018,15,13828,1.0,1
2018,15,12830,1.0,1
2018,15,13826,1.0,1
2018,15,9749,1.0,1
2018,15,13427,1.0,1
2018,15,12829,1.0,1
2018,15,13320,1.0,1
2018,15,12655,1.0,1
2018,15,11514,1.0,1
2018,15,13384,1.0,1
2018,15,13338,1.0,1
2018,15,11487,1.0,1
2018,15,13339,1.0,1
2018,15,10833,1.0,1
2018,15,12854,1.0,1
2018,15,12797,1.0,1
2018,15,11350,1.0,1
2018,15,12783,1.0,1
2018,15,12243,1.0,1
2018,15,12786,1.0,1
2018,15,12529,1.0,1
2018,15,12326,1.0,1
2018,15,12443,1.0,1
2018,15,13736,1.0,1
2018,15,10026,1.0,1
2018,15,11555,1.0,1
2018,15,13491,1.0,1
2018,15,13765,1.0,1
2018,15,11263,1.0,1
2018,15,13914,1.0,1
2018,15,12831,1.0,1
2018,15,13645,1.0,1
2018,15,13920,1.0,1
2018,15,11855,1.0,1
2018,15,13802,1.0,1
2018,15,11799,1.0,1
2018,15,13456,1.0,1
2018,15,12219,1.0,1
2018,15,13544,1.0,1
2018,15,11815,1.0,1
2018,15,13641,0.9,1
2018,15,11239,0.9,1
2018,15,10903,0.9,1
2018,15,12330,0.9,1
2018,15,11227,0.9,1
2018,15,13165,0.9,1
2018,15,12317,0.9,1
2018,15,13793,0.9,1
2018,15,13980,0.8,1
2018,15,12266,0.8,1
2018,15,12213,0.7,1
2018,15,12657,0.7,1
2018,15,9902,0.7,1
2018,15,13789,0.7,1
2018,15,12206,0.7,1
2018,15,12505,0.6,1
2018,15,9474,0.6,1
2018,15,9824,0.5,1
2018,15,10410,0.5,1
2018,15,13266,0.5,1
2018,15,11078,0.5,1
2018,15,13305,0.5,1
2018,15,4397,0.5,1
2018,15,13918,0.5,1
2018,15,10263,0.5,1
2018,15,10674,0.5,1
2018,15,10378,0.5,1
2018,15,12237,0.5,1
2018,15,13698,0.5,1
2018,15,12338,0.5,1
2018,15,10422,0.5,1
2018,15,12758,0.5,1
2018,15,12823,0.5,1
2018,15,11087,0.5,1
2018,15,12826,0.5,1
2018,15,13955,0.5,1
2018,15,12586,0.5,1
2018,15,13536,0.5,1
2018,15,13329,0.5,1
2018,15,10308,0.5,1
2018,15,13704,0.5,1
2018,15,13862,0.5,1
2018,15,13150,0.5,1
2018,15,12923,0.5,1
2018,15,13787,0.5,1
2018,15,13228,0.5,1
2018,15,13811,0.5,1
2018,15,13142,0.5,1
2018,15,13354,0.4,1
2018,15,12110,0.3,1
2018,15,10814,0.3,1
2018,15,13635,0.3,1
2018,15,7877,0.3,1
2018,15,11925,0.3,1
2018,15,10948,0.3,1
2018,15,13418,0.2,1
2018,15,11474,0.2,1
2018,15,9319,0.2,1
2018,15,13347,0.2,1
2018,15,13908,0.2,1
2018,15,11367,0.1,1
2018,15,12181,0.1,1
2018,15,10708,0.1,1
2018,15,12646,0.1,1
2018,15,13316,0.1,1
2018,15,13676,0.0,1
2018,15,13639,0.0,1
2018,15,12757,0.0,1
2018,15,6938,0.0,1
2018,15,10250,0.0,1
2018,15,13785,0.0,1
2018,15,9638,0.0,1
2018,15,10084,0.0,1
2018,15,13647,0.0,1
2018,15,11460,0.0,1
2018,15,12974,0.0,1
2018,15,13531,0.0,1
2018,15,12525,0.0,1
2018,15,13934,0.0,1
2018,15,13169,0.0,1
2018,15,13292,0.0,1
2018,15,13988,0.0,1
2018,15,13322,0.0,1
2018,15,13445,0.0,1
2018,15,12851,0.0,1
2018,15,12976,0.0,1
2018,15,13790,0.0,1
2018,15,11532,0.0,1
2018,15,12315,0.0,1
2018,15,13761,0.0,1
2018,15,10849,0.0,1
2018,15,11408,0.0,1
2018,15,13585,0.0,1
2018,15,11337,0.0,1
2018,15,13410,0.0,1
2018,15,12220,0.0,1
2018,15,12474,0.0,1
2018,15,13963,0.0,1
2018,15,10989,0.0,1
2018,15,13434,0.0,1
2018,15,12188,0.0,1
2018,15,10906,0.0,1
2018,15,9494,0.0,1
2018,15,11456,0.0,1
2018,15,10761,0.0,1
2018,15,12178,0.0,1
2018,15,13302,0.0,1
2018,15,12781,0.0,1
2018,15,13749,0.0,1
2018,15,12209,0.0,1
2018,15,13837,0.0,1
2018,15,13715,0.0,1
2018,15,10549,0.0,1
2018,15,12822,0.0,1
2018,15,13669,0.0,1
2018,15,14011,0.0,1
2018,15,13206,0.0,1
2018,15,13748,0.0,1
2018,15,13462,0.0,1
2018,15,13820,0.0,1
2018,15,11859,0.0,1
2018,15,8910,0.0,1
2018,15,9826,0.0,1
2018,15,10981,0.0,1
2018,15,12982,0.0,1
2018,15,13296,0.0,1
2018,15,12833,0.0,1
2018,15,12778,0.0,1
2018,15,9917,0.0,1
2018,15,12733,0.0,1
2018,15,11719,0.0,1
2018,15,7480,0.0,1
2018,15,13709,0.0,1
2018,15,12328,0.0,1
2018,15,11011,0.0,1
2018,15,13326,0.0,1
2018,15,13323,0.0,1
2018,15,13932,0.0,1
2018,15,13797,0.0,1
2018,15,12542,0.0,1
2018,15,13493,0.0,1
2018,15,13841,0.0,1
2018,15,12455,0.0,1
2018,15,13052,0.0,1
2018,15,13246,0.0,1
2018,15,8269,0.0,1
2018,15,13946,0.0,1
2018,15,10791,0.0,1
2018,15,10099,0.0,1
2018,15,10265,0.0,1
2018,15,12644,0.0,1
2018,15,10324,0.0,1
2018,15,11927,0.0,1
2018,15,12845,0.0,1
2018,15,10884,0.0,1
2018,15,10784,0.0,1
2018,15,12719,0.0,1
2018,15,12792,0.0,1
2018,15,13971,0.0,1
2018,15,13075,0.0,1
2018,15,11524,0.0,1
2018,15,10808,0.0,1
2018,15,12589,0.0,1
2018,15,12766,0.0,1
2018,15,11177,0.0,1
2018,15,12931,0.0,1
2018,15,11605,0.0,1
2018,15,10465,0.0,1
2018,15,13753,0.0,1
2018,15,13140,0.0,1
2018,15,11324,0.0,1
2018,15,13795,0.0,1
2018,15,12868,0.0,1
2018,15,12090,0.0,1
2018,15,13912,0.0,1
2018,15,11462,0.0,1
2018,15,11422,0.0,1
2018,15,13472,0.0,1
2018,15,13870,0.0,1
2018,15,13694,0.0,1
2018,15,10940,0.0,1
2018,15,13758,0.0,1
2018,15,13503,0.0,1
2018,15,11776,0.0,1
2018,15,11265,0.0,1
2018,15,13282,0.0,1
2018,15,11012,0.0,1
2018,15,12996,0.0,1
2018,15,13770,0.0,1
2018,15,13646,0.0,1
2018,15,11318,0.0,1
2018,15,13724,0.0,1
2018,15,13227,0.0,1
2018,15,9729,0.0,1
2018,15,13937,0.0,1
2018,15,13504,0.0,1
2018,15,9866,0.0,1
2018,15,12813,0.0,1
2018,15,11222,0.0,1
2018,15,12161,0.0,1
2018,15,13818,0.0,1
