season,week,id,score,isAvailable
2022,14,13762,2.5,1
2022,14,13844,2.5,1
2022,14,14185,2.5,1
2022,14,14951,2.5,1
2022,14,16102,2.5,1
2022,14,12218,2.5,1
2022,14,13763,2.5,1
2022,14,14898,2.5,1
2022,14,14963,2.5,1
2022,14,16019,2.5,1
2022,14,12981,2.5,1
2022,14,11281,2.5,1
2022,14,12797,2.5,1
2022,14,15356,2.4,1
2022,14,15842,2.3,1
2022,14,14957,2.3,1
2022,14,12955,2.2,1
2022,14,13412,2.2,1
2022,14,12736,2.1,1
2022,14,13641,2.1,1
2022,14,12188,2.1,1
2022,14,14076,2.1,1
2022,14,14947,2.0,1
2022,14,15447,2.0,1
2022,14,9846,2.0,1
2022,14,12734,2.0,1
2022,14,16014,2.0,1
2022,14,13987,2.0,1
2022,14,15866,2.0,1
2022,14,15510,2.0,1
2022,14,13153,2.0,1
2022,14,13785,2.0,1
2022,14,12301,2.0,1
2022,14,14955,2.0,1
2022,14,12744,2.0,1
2022,14,15559,2.0,1
2022,14,13488,2.0,1
2022,14,15595,2.0,1
2022,14,12781,2.0,1
2022,14,14161,2.0,1
2022,14,15422,2.0,1
2022,14,13781,2.0,1
2022,14,13284,2.0,1
2022,14,15786,2.0,1
2022,14,13793,2.0,1
2022,14,9200,2.0,1
2022,14,13228,2.0,1
2022,14,13802,2.0,1
2022,14,13456,2.0,1
2022,14,14278,2.0,1
2022,14,15782,2.0,1
2022,14,11359,2.0,1
2022,14,16018,2.0,1
2022,14,15959,2.0,1
2022,14,14219,2.0,1
2022,14,13231,2.0,1
2022,14,10868,1.9,1
2022,14,12386,1.9,1
2022,14,15797,1.9,1
2022,14,15882,1.9,1
2022,14,15996,1.8,1
2022,14,14083,1.8,1
2022,14,13678,1.7,1
2022,14,14799,1.6,1
2022,14,14702,1.5,1
2022,14,8153,1.5,1
2022,14,13199,1.5,1
2022,14,12227,1.5,1
2022,14,11789,1.5,1
2022,14,15339,1.5,1
2022,14,13933,1.5,1
2022,14,12088,1.5,1
2022,14,13317,1.5,1
2022,14,13715,1.5,1
2022,14,15860,1.5,1
2022,14,12979,1.5,1
2022,14,14897,1.5,1
2022,14,15812,1.5,1
2022,14,14495,1.5,1
2022,14,15831,1.5,1
2022,14,15173,1.5,1
2022,14,14056,1.4,1
2022,14,12923,1.3,1
2022,14,14992,1.3,1
2022,14,11947,1.2,1
2022,14,14489,1.2,1
2022,14,16113,1.1,1
2022,14,13236,1.1,1
2022,14,15884,1.1,1
2022,14,14868,1.1,1
2022,14,14875,1.1,1
2022,14,14984,1.0,1
2022,14,13225,1.0,1
2022,14,16091,1.0,1
2022,14,16086,1.0,1
2022,14,13841,1.0,1
2022,14,15893,1.0,1
2022,14,12764,1.0,1
2022,14,10554,1.0,1
2022,14,15413,1.0,1
2022,14,15059,1.0,1
2022,14,15229,1.0,1
2022,14,13202,1.0,1
2022,14,15428,1.0,1
2022,14,15398,1.0,1
2022,14,10277,1.0,1
2022,14,10932,1.0,1
2022,14,15895,1.0,1
2022,14,15955,1.0,1
2022,14,13906,1.0,1
2022,14,14125,1.0,1
2022,14,14888,1.0,1
2022,14,13259,1.0,1
2022,14,15011,1.0,1
2022,14,12851,1.0,1
2022,14,16075,1.0,1
2022,14,12751,1.0,1
2022,14,15563,1.0,1
2022,14,15888,1.0,1
2022,14,15094,1.0,1
2022,14,11349,1.0,1
2022,14,15449,1.0,1
2022,14,13491,1.0,1
2022,14,12302,1.0,1
2022,14,14943,1.0,1
2022,14,9853,1.0,1
2022,14,13744,1.0,1
2022,14,13269,1.0,1
2022,14,13543,1.0,1
2022,14,15121,1.0,1
2022,14,15379,1.0,1
2022,14,15388,1.0,1
2022,14,15140,1.0,1
2022,14,15828,1.0,1
2022,14,12219,1.0,1
2022,14,14037,1.0,1
2022,14,15993,1.0,1
2022,14,14363,1.0,1
2022,14,13759,1.0,1
2022,14,10368,1.0,1
2022,14,16023,1.0,1
2022,14,12768,1.0,1
2022,14,15114,1.0,1
2022,14,15000,1.0,1
2022,14,15270,1.0,1
2022,14,13780,1.0,1
2022,14,15821,1.0,1
2022,14,13888,1.0,1
2022,14,14292,1.0,1
2022,14,13329,1.0,1
2022,14,14264,1.0,1
2022,14,12481,1.0,1
2022,14,15561,1.0,1
2022,14,15436,1.0,1
2022,14,13750,1.0,1
2022,14,13207,1.0,1
2022,14,15766,0.9,1
2022,14,14105,0.8,1
2022,14,12678,0.7,1
2022,14,13782,0.6,1
2022,14,15368,0.6,1
2022,14,9207,0.6,1
2022,14,10862,0.6,1
2022,14,9694,0.6,1
2022,14,15965,0.6,1
2022,14,14821,0.6,1
2022,14,10514,0.5,1
2022,14,14871,0.5,1
2022,14,11532,0.5,1
2022,14,12835,0.5,1
2022,14,14509,0.5,1
2022,14,13871,0.5,1
2022,14,15333,0.5,1
2022,14,15943,0.5,1
2022,14,11720,0.5,1
2022,14,13221,0.5,1
2022,14,16045,0.5,1
2022,14,15418,0.5,1
2022,14,16006,0.5,1
2022,14,14169,0.5,1
2022,14,15715,0.5,1
2022,14,13791,0.4,1
2022,14,12859,0.4,1
2022,14,13622,0.4,1
2022,14,13455,0.4,1
2022,14,12680,0.3,1
2022,14,15714,0.3,1
2022,14,11390,0.2,1
2022,14,13675,0.1,1
2022,14,12850,0.0,1
2022,14,12316,0.0,1
2022,14,15900,0.0,1
2022,14,12990,0.0,1
2022,14,14938,0.0,1
2022,14,15003,0.0,1
2022,14,14835,0.0,1
2022,14,13293,0.0,1
2022,14,14026,0.0,1
2022,14,14095,0.0,1
2022,14,16009,0.0,1
2022,14,13277,0.0,1
2022,14,15865,0.0,1
2022,14,16120,0.0,1
2022,14,14331,0.0,1
2022,14,13783,0.0,1
2022,14,15796,0.0,1
2022,14,15079,0.0,1
2022,14,15474,0.0,1
2022,14,9815,0.0,1
2022,14,15953,0.0,1
2022,14,12834,0.0,1
2022,14,12888,0.0,1
2022,14,15408,0.0,1
2022,14,11803,0.0,1
2022,14,14894,0.0,1
2022,14,15070,0.0,1
2022,14,13943,0.0,1
2022,14,16000,0.0,1
2022,14,15960,0.0,1
2022,14,14209,0.0,1
2022,14,12948,0.0,1
2022,14,15124,0.0,1
2022,14,14286,0.0,1
2022,14,15817,0.0,1
2022,14,15991,0.0,1
2022,14,13994,0.0,1
2022,14,11193,0.0,1
2022,14,14865,0.0,1
2022,14,15456,0.0,1
2022,14,15909,0.0,1
2022,14,13388,0.0,1
2022,14,16056,0.0,1
2022,14,15414,0.0,1
2022,14,10874,0.0,1
2022,14,15468,0.0,1
2022,14,12823,0.0,1
2022,14,16030,0.0,1
2022,14,14220,0.0,1
2022,14,15941,0.0,1
2022,14,14953,0.0,1
2022,14,15908,0.0,1
2022,14,14810,0.0,1
2022,14,11375,0.0,1
2022,14,15912,0.0,1
2022,14,10755,0.0,1
2022,14,15035,0.0,1
2022,14,13387,0.0,1
2022,14,15467,0.0,1
2022,14,16072,0.0,1
2022,14,15341,0.0,1
2022,14,13676,0.0,1
2022,14,15870,0.0,1
2022,14,13365,0.0,1
2022,14,14519,0.0,1
2022,14,15937,0.0,1
2022,14,15792,0.0,1
2022,14,15824,0.0,1
2022,14,10749,0.0,1
2022,14,15117,0.0,1
2022,14,15151,0.0,1
2022,14,15915,0.0,1
2022,14,14401,0.0,1
2022,14,15644,0.0,1
2022,14,15671,0.0,1
2022,14,15818,0.0,1
2022,14,13790,0.0,1
2022,14,13332,0.0,1
2022,14,12291,0.0,1
2022,14,15806,0.0,1
2022,14,16099,0.0,1
2022,14,14467,0.0,1
2022,14,15165,0.0,1
2022,14,15330,0.0,1
2022,14,14472,0.0,1
2022,14,12645,0.0,1
2022,14,13801,0.0,1
2022,14,14011,0.0,1
2022,14,15982,0.0,1
2022,14,15401,0.0,1
2022,14,15921,0.0,1
2022,14,16046,0.0,1
2022,14,12288,0.0,1
2022,14,15838,0.0,1
2022,14,13695,0.0,1
2022,14,15148,0.0,1
2022,14,15738,0.0,1
2022,14,15443,0.0,1
2022,14,14379,0.0,1
2022,14,12206,0.0,1
2022,14,15847,0.0,1
2022,14,15709,0.0,1
2022,14,15425,0.0,1
2022,14,15395,0.0,1
2022,14,13930,0.0,1
2022,14,13220,0.0,1
2022,14,13692,0.0,1
2022,14,15905,0.0,1
2022,14,15049,0.0,1
2022,14,14652,0.0,1
2022,14,13188,0.0,1
2022,14,13956,0.0,1
2022,14,15363,0.0,1
2022,14,14672,0.0,1
2022,14,15977,0.0,1
2022,14,15922,0.0,1
2022,14,12608,0.0,1
2022,14,14873,0.0,1
2022,14,11807,0.0,1
2022,14,12978,0.0,1
2022,14,15538,0.0,1
2022,14,15547,0.0,1
2022,14,14839,0.0,1
2022,14,15713,0.0,1
2022,14,11613,0.0,1
2022,14,14891,0.0,1
2022,14,15981,0.0,1
2022,14,15869,0.0,1
2022,14,15829,0.0,1
2022,14,16005,0.0,1
2022,14,15944,0.0,1
2022,14,15405,0.0,1
2022,14,15432,0.0,1
2022,14,14294,0.0,1
2022,14,14131,0.0,1
2022,14,12660,0.0,1
2022,14,12772,0.0,1
2022,14,15989,0.0,1
2022,14,15426,0.0,1
2022,14,14959,0.0,1
2022,14,15906,0.0,1
2022,14,14108,0.0,1
2022,14,14060,0.0,1
2022,14,15772,0.0,1
2022,14,15620,0.0,1
2022,14,16118,0.0,1
2022,14,12828,0.0,1
2022,14,15054,0.0,1
2022,14,15423,0.0,1
2022,14,15464,0.0,1
2022,14,13391,0.0,1
2022,14,15028,0.0,1
2022,14,11883,0.0,1
2022,14,14980,0.0,1
2022,14,15933,0.0,1
2022,14,14206,0.0,1
2022,14,15875,0.0,1
2022,14,14086,0.0,1
2022,14,15861,0.0,1
2022,14,14848,0.0,1
2022,14,15029,0.0,1
2022,14,14442,0.0,1
2022,14,15489,0.0,1
2022,14,15076,0.0,1
2022,14,15799,0.0,1
2022,14,15434,0.0,1
2022,14,13940,0.0,1
2022,14,15798,0.0,1
2022,14,12783,0.0,1
2022,14,15923,0.0,1
2022,14,15924,0.0,1
2022,14,15097,0.0,1
2022,14,15433,0.0,1
2022,14,12776,0.0,1
2022,14,13778,0.0,1
2022,14,14936,0.0,1
2022,14,14979,0.0,1
2022,14,15335,0.0,1
2022,14,12152,0.0,1
2022,14,15521,0.0,1
2022,14,12181,-0.1,1
2022,14,14555,-0.1,1
2022,14,14072,-0.2,1
2022,14,14811,-0.3,1
2022,14,15734,-0.3,1
2022,14,15995,-0.3,1
2022,14,9899,-0.4,1
2022,14,13753,-0.5,1
2022,14,15255,-0.5,1
2022,14,14860,-0.5,1
2022,14,12325,-0.5,1
2022,14,12110,-0.6,1
2022,14,13671,-0.6,1
2022,14,16050,-0.6,1
2022,14,15692,-0.7,1
2022,14,14067,-0.7,1
2022,14,8930,-0.7,1
2022,14,13065,-0.8,1
2022,14,15862,-1.0,1
2022,14,12212,-1.0,1
2022,14,15626,-1.0,1
2022,14,15078,-1.0,1
2022,14,14420,-1.0,1
2022,14,13631,-1.0,1
2022,14,15026,-1.0,1
2022,14,14239,-1.0,1
2022,14,12650,-1.0,1
2022,14,15836,-1.0,1
2022,14,14240,-1.0,1
2022,14,12616,-1.0,1
2022,14,14847,-1.0,1
2022,14,13758,-1.0,1
2022,14,15934,-1.0,1
2022,14,11783,-1.0,1
2022,14,15761,-1.0,1
2022,14,14280,-1.0,1
2022,14,15253,-1.1,1
2022,14,13315,-1.1,1
2022,14,11182,-1.1,1
2022,14,14223,-1.2,1
2022,14,13148,-1.3,1
2022,14,14801,-1.3,1
2022,14,14900,-1.5,1
2022,14,13378,-1.5,1
2022,14,12394,-1.5,1
2022,14,13880,-1.5,1
2022,14,15259,-1.5,1
2022,14,13139,-1.6,1
2022,14,14828,-1.6,1
2022,14,15417,-1.6,1
2022,14,14017,-1.8,1
2022,14,13776,-2.0,1
2022,14,15420,-2.0,1
2022,14,13672,-2.0,1
2022,14,13910,-2.0,1
2022,14,14452,-2.0,1
2022,14,14137,-2.0,1
2022,14,15586,-2.0,1
2022,14,13193,-2.0,1
2022,14,13138,-2.1,1
2022,14,13893,-2.1,1
2022,14,10261,-2.1,1
2022,14,14359,-2.3,1
2022,14,12378,-2.4,1
2022,14,15496,-2.8,1
2022,14,15431,-3.0,1
2022,14,15197,-3.0,1
2022,14,15332,-3.0,1
2022,14,13635,-3.1,1
2022,14,15365,-3.2,1
2022,14,11644,-3.4,1
2022,14,15845,-4.0,1
2022,14,15313,-4.0,1
2022,14,15987,-4.0,1
2022,14,16022,-4.1,1
2022,14,13128,-4.3,1
2022,14,12988,-4.8,1
2022,14,11936,-5.4,1
2022,14,9686,-5.7,1
2022,14,12630,-7.1,1
2022,14,15500,-8.0,1
2022,14,15258,-9.0,1
2022,14,14065,-9.8,1
