season,week,id,score,isAvailable
2020,12,13252,9.0,1
2020,12,11232,9.0,1
2020,12,12234,9.0,1
2020,12,10274,9.0,1
2020,12,13688,9.0,1
2020,12,14935,9.0,1
2020,12,15185,9.0,1
2020,12,10945,8.8,1
2020,12,12181,8.8,1
2020,12,8153,8.8,1
2020,12,12437,8.6,1
2020,12,13612,8.6,1
2020,12,11491,8.5,1
2020,12,10816,8.5,1
2020,12,12764,8.5,1
2020,12,12774,8.5,1
2020,12,14322,8.5,1
2020,12,14158,8.4,1
2020,12,13589,8.4,1
2020,12,12676,8.4,1
2020,12,13115,8.3,1
2020,12,14918,8.3,1
2020,12,11947,8.2,1
2020,12,14227,8.2,1
2020,12,14983,8.2,1
2020,12,14056,8.2,1
2020,12,14185,8.2,1
2020,12,14244,8.2,1
2020,12,11723,8.1,1
2020,12,14171,8.0,1
2020,12,12702,8.0,1
2020,12,12751,8.0,1
2020,12,14920,8.0,1
2020,12,9826,8.0,1
2020,12,13672,8.0,1
2020,12,11764,8.0,1
2020,12,12360,8.0,1
2020,12,14247,8.0,1
2020,12,14898,8.0,1
2020,12,11324,8.0,1
2020,12,13330,8.0,1
2020,12,15147,8.0,1
2020,12,13298,8.0,1
2020,12,13787,8.0,1
2020,12,13938,8.0,1
2020,12,12691,8.0,1
2020,12,13941,8.0,1
2020,12,12698,7.9,1
2020,12,9577,7.8,1
2020,12,14630,7.8,1
2020,12,14964,7.8,1
2020,12,7877,7.7,1
2020,12,13727,7.5,1
2020,12,10775,7.5,1
2020,12,14896,7.5,1
2020,12,11222,7.5,1
2020,12,11348,7.4,1
2020,12,10506,7.4,1
2020,12,12164,7.3,1
2020,12,10754,7.3,1
2020,12,11412,7.3,1
2020,12,14238,7.3,1
2020,12,13963,7.2,1
2020,12,13635,7.2,1
2020,12,11382,7.0,1
2020,12,14879,7.0,1
2020,12,12796,7.0,1
2020,12,13737,7.0,1
2020,12,13302,7.0,1
2020,12,14909,7.0,1
2020,12,10768,7.0,1
2020,12,14557,7.0,1
2020,12,10806,7.0,1
2020,12,13681,7.0,1
2020,12,9828,7.0,1
2020,12,13617,7.0,1
2020,12,13706,7.0,1
2020,12,8958,7.0,1
2020,12,12740,7.0,1
2020,12,13711,7.0,1
2020,12,14675,7.0,1
2020,12,11737,7.0,1
2020,12,14846,6.9,1
2020,12,13132,6.9,1
2020,12,13789,6.9,1
2020,12,14127,6.9,1
2020,12,11883,6.8,1
2020,12,14910,6.8,1
2020,12,9833,6.7,1
2020,12,12652,6.7,1
2020,12,14798,6.6,1
2020,12,8444,6.6,1
2020,12,13691,6.5,1
2020,12,11735,6.5,1
2020,12,9430,6.5,1
2020,12,13265,6.5,1
2020,12,12788,6.5,1
2020,12,12734,6.5,1
2020,12,14200,6.5,1
2020,12,13281,6.5,1
2020,12,12252,6.5,1
2020,12,12888,6.5,1
2020,12,13699,6.5,1
2020,12,12308,6.5,1
2020,12,12173,6.5,1
2020,12,12831,6.5,1
2020,12,15001,6.5,1
2020,12,9904,6.5,1
2020,12,11403,6.5,1
2020,12,13216,6.5,1
2020,12,13138,6.4,1
2020,12,13694,6.4,1
2020,12,13746,6.3,1
2020,12,13844,6.2,1
2020,12,12677,6.1,1
2020,12,11772,6.1,1
2020,12,13273,6.1,1
2020,12,14412,6.0,1
2020,12,11273,6.0,1
2020,12,11725,6.0,1
2020,12,14931,6.0,1
2020,12,14384,6.0,1
2020,12,9310,6.0,1
2020,12,14254,6.0,1
2020,12,14535,6.0,1
2020,12,15180,6.0,1
2020,12,14276,6.0,1
2020,12,13730,6.0,1
2020,12,13987,6.0,1
2020,12,10783,6.0,1
2020,12,12753,6.0,1
2020,12,14153,6.0,1
2020,12,13806,6.0,1
2020,12,10285,6.0,1
2020,12,13743,6.0,1
2020,12,12288,6.0,1
2020,12,14205,6.0,1
2020,12,12712,6.0,1
2020,12,8851,6.0,1
2020,12,11317,6.0,1
2020,12,8359,6.0,1
2020,12,14883,6.0,1
2020,12,13814,5.9,1
2020,12,14841,5.9,1
2020,12,10789,5.8,1
2020,12,13267,5.7,1
2020,12,11250,5.7,1
2020,12,14985,5.6,1
2020,12,13632,5.6,1
2020,12,11283,5.5,1
2020,12,11956,5.5,1
2020,12,11282,5.5,1
2020,12,14268,5.5,1
2020,12,13294,5.5,1
2020,12,11299,5.5,1
2020,12,13745,5.5,1
2020,12,14169,5.5,1
2020,12,13229,5.5,1
2020,12,13702,5.5,1
2020,12,12979,5.5,1
2020,12,12906,5.5,1
2020,12,14850,5.4,1
2020,12,13108,5.4,1
2020,12,14256,5.4,1
2020,12,9925,5.4,1
2020,12,14838,5.4,1
2020,12,13700,5.3,1
2020,12,11193,5.3,1
2020,12,13869,5.3,1
2020,12,13412,5.3,1
2020,12,14944,5.3,1
2020,12,11966,5.3,1
2020,12,12276,5.2,1
2020,12,8269,5.2,1
2020,12,11262,5.1,1
2020,12,13134,5.1,1
2020,12,14237,5.0,1
2020,12,13168,5.0,1
2020,12,11765,5.0,1
2020,12,15125,5.0,1
2020,12,13959,5.0,1
2020,12,13296,5.0,1
2020,12,13841,5.0,1
2020,12,14216,5.0,1
2020,12,11724,5.0,1
2020,12,13547,5.0,1
2020,12,10465,5.0,1
2020,12,13769,5.0,1
2020,12,13759,5.0,1
2020,12,15114,5.0,1
2020,12,10763,5.0,1
2020,12,14934,5.0,1
2020,12,14882,5.0,1
2020,12,11512,5.0,1
2020,12,15121,5.0,1
2020,12,11807,5.0,1
2020,12,14897,5.0,1
2020,12,14155,5.0,1
2020,12,13431,4.9,1
2020,12,12842,4.8,1
2020,12,13724,4.8,1
2020,12,12323,4.8,1
2020,12,11985,4.7,1
2020,12,13164,4.7,1
2020,12,12785,4.7,1
2020,12,14976,4.6,1
2020,12,13680,4.6,1
2020,12,14889,4.5,1
2020,12,11286,4.5,1
2020,12,12717,4.5,1
2020,12,10989,4.5,1
2020,12,14269,4.5,1
2020,12,11719,4.5,1
2020,12,13306,4.5,1
2020,12,11814,4.5,1
2020,12,13241,4.5,1
2020,12,14943,4.5,1
2020,12,14293,4.5,1
2020,12,12790,4.5,1
2020,12,12226,4.5,1
2020,12,13920,4.5,1
2020,12,10260,4.5,1
2020,12,14199,4.5,1
2020,12,14143,4.4,1
2020,12,9825,4.4,1
2020,12,13254,4.4,1
2020,12,13910,4.3,1
2020,12,15032,4.3,1
2020,12,13418,4.3,1
2020,12,13809,4.3,1
2020,12,14434,4.3,1
2020,12,14804,4.2,1
2020,12,10862,4.2,1
2020,12,13782,4.1,1
2020,12,10266,4.1,1
2020,12,10868,4.1,1
2020,12,13726,4.1,1
2020,12,14978,4.1,1
2020,12,15055,4.1,1
2020,12,13224,4.0,1
2020,12,12428,4.0,1
2020,12,14955,4.0,1
2020,12,13204,4.0,1
2020,12,11802,4.0,1
2020,12,15171,4.0,1
2020,12,13848,4.0,1
2020,12,14880,4.0,1
2020,12,10861,4.0,1
2020,12,13917,4.0,1
2020,12,13839,4.0,1
2020,12,12750,4.0,1
2020,12,14456,4.0,1
2020,12,12985,4.0,1
2020,12,13754,4.0,1
2020,12,14291,4.0,1
2020,12,14928,4.0,1
2020,12,10277,4.0,1
2020,12,11791,4.0,1
2020,12,13998,4.0,1
2020,12,10888,4.0,1
2020,12,10143,4.0,1
2020,12,13240,4.0,1
2020,12,14945,4.0,1
2020,12,12378,4.0,1
2020,12,15186,4.0,1
2020,12,11965,4.0,1
2020,12,13695,4.0,1
2020,12,8265,4.0,1
2020,12,13460,4.0,1
2020,12,12755,4.0,1
2020,12,12799,4.0,1
2020,12,12923,4.0,1
2020,12,13914,4.0,1
2020,12,11492,4.0,1
2020,12,15127,4.0,1
2020,12,12218,4.0,1
2020,12,12219,4.0,1
2020,12,13662,3.9,1
2020,12,11387,3.9,1
2020,12,11695,3.8,1
2020,12,12956,3.8,1
2020,12,13246,3.8,1
2020,12,12860,3.8,1
2020,12,12186,3.8,1
2020,12,13154,3.7,1
2020,12,12266,3.7,1
2020,12,11670,3.6,1
2020,12,14337,3.6,1
2020,12,14121,3.6,1
2020,12,14190,3.6,1
2020,12,13245,3.5,1
2020,12,11010,3.5,1
2020,12,14921,3.5,1
2020,12,12781,3.5,1
2020,12,12316,3.5,1
2020,12,11017,3.5,1
2020,12,13716,3.5,1
2020,12,12814,3.5,1
2020,12,13221,3.5,1
2020,12,14302,3.5,1
2020,12,9866,3.5,1
2020,12,13778,3.5,1
2020,12,15173,3.5,1
2020,12,13447,3.5,1
2020,12,10269,3.5,1
2020,12,14987,3.5,1
2020,12,10220,3.5,1
2020,12,13424,3.4,1
2020,12,11192,3.4,1
2020,12,14085,3.4,1
2020,12,14075,3.4,1
2020,12,14342,3.4,1
2020,12,12110,3.3,1
2020,12,12616,3.3,1
2020,12,14103,3.2,1
2020,12,13646,3.2,1
2020,12,14488,3.2,1
2020,12,14552,3.2,1
2020,12,12184,3.2,1
2020,12,13639,3.1,1
2020,12,12187,3.1,1
2020,12,13470,3.0,1
2020,12,14249,3.0,1
2020,12,14207,3.0,1
2020,12,13343,3.0,1
2020,12,12291,3.0,1
2020,12,10263,3.0,1
2020,12,15177,3.0,1
2020,12,13752,3.0,1
2020,12,13837,3.0,1
2020,12,11858,3.0,1
2020,12,14228,3.0,1
2020,12,13682,3.0,1
2020,12,13690,3.0,1
2020,12,12249,3.0,1
2020,12,13709,3.0,1
2020,12,12523,3.0,1
2020,12,14179,3.0,1
2020,12,10554,3.0,1
2020,12,12948,3.0,1
2020,12,13202,3.0,1
2020,12,12275,3.0,1
2020,12,14956,3.0,1
2020,12,13756,3.0,1
2020,12,9861,3.0,1
2020,12,15159,3.0,1
2020,12,13251,3.0,1
2020,12,14966,3.0,1
2020,12,12756,3.0,1
2020,12,11318,3.0,1
2020,12,12217,3.0,1
2020,12,10592,3.0,1
2020,12,11359,3.0,1
2020,12,13338,3.0,1
2020,12,14086,3.0,1
2020,12,13212,3.0,1
2020,12,9841,3.0,1
2020,12,14674,3.0,1
2020,12,12720,3.0,1
2020,12,14922,3.0,1
2020,12,14182,3.0,1
2020,12,13953,3.0,1
2020,12,11501,3.0,1
2020,12,14411,3.0,1
2020,12,13765,3.0,1
2020,12,13929,3.0,1
2020,12,13802,3.0,1
2020,12,12292,3.0,1
2020,12,12988,3.0,1
2020,12,11761,2.9,1
2020,12,13289,2.8,1
2020,12,13236,2.7,1
2020,12,13488,2.6,1
2020,12,12711,2.5,1
2020,12,11274,2.5,1
2020,12,12857,2.5,1
2020,12,13801,2.5,1
2020,12,13748,2.5,1
2020,12,11312,2.5,1
2020,12,12231,2.5,1
2020,12,9846,2.5,1
2020,12,11285,2.5,1
2020,12,14159,2.5,1
2020,12,14954,2.5,1
2020,12,11632,2.5,1
2020,12,14930,2.5,1
2020,12,12763,2.5,1
2020,12,8364,2.5,1
2020,12,10368,2.5,1
2020,12,11957,2.5,1
2020,12,13696,2.5,1
2020,12,13227,2.5,1
2020,12,15029,2.5,1
2020,12,14989,2.5,1
2020,12,14270,2.5,1
2020,12,10819,2.5,1
2020,12,12656,2.5,1
2020,12,13260,2.5,1
2020,12,14728,2.5,1
2020,12,9633,2.5,1
2020,12,12782,2.5,1
2020,12,14847,2.5,1
2020,12,14911,2.5,1
2020,12,12767,2.5,1
2020,12,9596,2.4,1
2020,12,14079,2.4,1
2020,12,13303,2.4,1
2020,12,13676,2.3,1
2020,12,13631,2.3,1
2020,12,14887,2.3,1
2020,12,13791,2.2,1
2020,12,12151,2.2,1
2020,12,14286,2.2,1
2020,12,12955,2.2,1
2020,12,13878,2.2,1
2020,12,13645,2.2,1
2020,12,14265,2.2,1
2020,12,10738,2.1,1
2020,12,13354,2.1,1
2020,12,13129,2.0,1
2020,12,13934,2.0,1
2020,12,14878,2.0,1
2020,12,11532,2.0,1
2020,12,12268,2.0,1
2020,12,9875,2.0,1
2020,12,13926,2.0,1
2020,12,13849,2.0,1
2020,12,14213,2.0,1
2020,12,15004,2.0,1
2020,12,12687,2.0,1
2020,12,13211,2.0,1
2020,12,12506,2.0,1
2020,12,14844,2.0,1
2020,12,10294,2.0,1
2020,12,14953,2.0,1
2020,12,12714,2.0,1
2020,12,11012,2.0,1
2020,12,14236,2.0,1
2020,12,14250,2.0,1
2020,12,13742,2.0,1
2020,12,14980,2.0,1
2020,12,13927,2.0,1
2020,12,12741,2.0,1
2020,12,13559,2.0,1
2020,12,14245,2.0,1
2020,12,11350,2.0,1
2020,12,11816,2.0,1
2020,12,13850,2.0,1
2020,12,12302,2.0,1
2020,12,13327,2.0,1
2020,12,11790,2.0,1
2020,12,13269,2.0,1
2020,12,7826,2.0,1
2020,12,13414,2.0,1
2020,12,13156,1.9,1
2020,12,13128,1.9,1
2020,12,13232,1.9,1
2020,12,14803,1.8,1
2020,12,9712,1.8,1
2020,12,13347,1.8,1
2020,12,11840,1.8,1
2020,12,14892,1.7,1
2020,12,11383,1.7,1
2020,12,14076,1.7,1
2020,12,13718,1.7,1
2020,12,13378,1.6,1
2020,12,14113,1.6,1
2020,12,12752,1.6,1
2020,12,14137,1.6,1
2020,12,15081,1.5,1
2020,12,12486,1.5,1
2020,12,14937,1.5,1
2020,12,14901,1.5,1
2020,12,14984,1.5,1
2020,12,11859,1.5,1
2020,12,10981,1.5,1
2020,12,14986,1.5,1
2020,12,15189,1.5,1
2020,12,13082,1.5,1
2020,12,15013,1.5,1
2020,12,12211,1.5,1
2020,12,14737,1.5,1
2020,12,13780,1.5,1
2020,12,14933,1.5,1
2020,12,14890,1.5,1
2020,12,11830,1.5,1
2020,12,12739,1.5,1
2020,12,13750,1.5,1
2020,12,13286,1.5,1
2020,12,11721,1.5,1
2020,12,14217,1.5,1
2020,12,13220,1.5,1
2020,12,13348,1.5,1
2020,12,12697,1.5,1
2020,12,13689,1.5,1
2020,12,10846,1.5,1
2020,12,14198,1.5,1
2020,12,9686,1.4,1
2020,12,11330,1.4,1
2020,12,8930,1.4,1
2020,12,7813,1.3,1
2020,12,11945,1.3,1
2020,12,14671,1.2,1
2020,12,13641,1.1,1
2020,12,15022,1.1,1
2020,12,13288,1.1,1
2020,12,14613,1.1,1
2020,12,7578,1.1,1
2020,12,12464,1.1,1
2020,12,14201,1.0,1
2020,12,14125,1.0,1
2020,12,15002,1.0,1
2020,12,14316,1.0,1
2020,12,14401,1.0,1
2020,12,14096,1.0,1
2020,12,12835,1.0,1
2020,12,15187,1.0,1
2020,12,15087,1.0,1
2020,12,13203,1.0,1
2020,12,13715,1.0,1
2020,12,13747,1.0,1
2020,12,14315,1.0,1
2020,12,14180,1.0,1
2020,12,13760,1.0,1
2020,12,12369,1.0,1
2020,12,14398,1.0,1
2020,12,14941,1.0,1
2020,12,13465,1.0,1
2020,12,14862,1.0,1
2020,12,15124,1.0,1
2020,12,13698,1.0,1
2020,12,11314,1.0,1
2020,12,10514,1.0,1
2020,12,12859,1.0,1
2020,12,10874,1.0,1
2020,12,12823,1.0,1
2020,12,10808,1.0,1
2020,12,14926,1.0,1
2020,12,15168,1.0,1
2020,12,13440,1.0,1
2020,12,14278,1.0,1
2020,12,13912,1.0,1
2020,12,13915,1.0,1
2020,12,14669,1.0,1
2020,12,15141,1.0,1
2020,12,10275,1.0,1
2020,12,14013,1.0,1
2020,12,14906,1.0,1
2020,12,12326,1.0,1
2020,12,12281,1.0,1
2020,12,14988,1.0,1
2020,12,13329,1.0,1
2020,12,14264,1.0,1
2020,12,12155,1.0,1
2020,12,12358,1.0,1
2020,12,14683,1.0,1
2020,12,13736,1.0,1
2020,12,13194,1.0,1
2020,12,13087,1.0,1
2020,12,14154,1.0,1
2020,12,12791,1.0,1
2020,12,12737,1.0,1
2020,12,13777,1.0,1
2020,12,13034,1.0,1
2020,12,12206,1.0,1
2020,12,14251,1.0,1
2020,12,12585,1.0,1
2020,12,14925,1.0,1
2020,12,11295,1.0,1
2020,12,13474,1.0,1
2020,12,14405,1.0,1
2020,12,14756,1.0,1
2020,12,13276,1.0,1
2020,12,13771,1.0,1
2020,12,13268,1.0,1
2020,12,13253,1.0,1
2020,12,11964,1.0,1
2020,12,12772,1.0,1
2020,12,13640,0.9,1
2020,12,14124,0.9,1
2020,12,10389,0.9,1
2020,12,12330,0.9,1
2020,12,14561,0.9,1
2020,12,11936,0.9,1
2020,12,9988,0.7,1
2020,12,14665,0.7,1
2020,12,14464,0.7,1
2020,12,13136,0.7,1
2020,12,13505,0.7,1
2020,12,9831,0.7,1
2020,12,14783,0.7,1
2020,12,11225,0.6,1
2020,12,12263,0.6,1
2020,12,12974,0.5,1
2020,12,12269,0.5,1
2020,12,12871,0.5,1
2020,12,14275,0.5,1
2020,12,13799,0.5,1
2020,12,13812,0.5,1
2020,12,14533,0.5,1
2020,12,12743,0.5,1
2020,12,12850,0.5,1
2020,12,13820,0.5,1
2020,12,14908,0.5,1
2020,12,11498,0.5,1
2020,12,11806,0.5,1
2020,12,10847,0.5,1
2020,12,13955,0.5,1
2020,12,14234,0.5,1
2020,12,14028,0.5,1
2020,12,12748,0.5,1
2020,12,11555,0.5,1
2020,12,14140,0.5,1
2020,12,13239,0.5,1
2020,12,10722,0.5,1
2020,12,13315,0.5,1
2020,12,12775,0.5,1
2020,12,13705,0.5,1
2020,12,14912,0.4,1
2020,12,13880,0.4,1
2020,12,10976,0.4,1
2020,12,14974,0.3,1
2020,12,9918,0.3,1
2020,12,12678,0.2,1
2020,12,14592,0.2,1
2020,12,10814,0.2,1
2020,12,14489,0.2,1
2020,12,14223,0.2,1
2020,12,13176,0.1,1
2020,12,13816,0.1,1
2020,12,10398,0.1,1
2020,12,14809,0.1,1
2020,12,12525,0.0,1
2020,12,12213,0.0,1
2020,12,14356,0.0,1
2020,12,11781,0.0,1
2020,12,12636,0.0,1
2020,12,14940,0.0,1
2020,12,13638,0.0,1
2020,12,14248,0.0,1
2020,12,13673,0.0,1
2020,12,10755,0.0,1
2020,12,12705,0.0,1
2020,12,13387,0.0,1
2020,12,15132,0.0,1
2020,12,14368,0.0,1
2020,12,14967,0.0,1
2020,12,14888,0.0,1
2020,12,13785,0.0,1
2020,12,13989,0.0,1
2020,12,14330,0.0,1
2020,12,14144,0.0,1
2020,12,13365,0.0,1
2020,12,14519,0.0,1
2020,12,14982,0.0,1
2020,12,15151,0.0,1
2020,12,15057,0.0,1
2020,12,11511,0.0,1
2020,12,13936,0.0,1
2020,12,13100,0.0,1
2020,12,13445,0.0,1
2020,12,12976,0.0,1
2020,12,13270,0.0,1
2020,12,14961,0.0,1
2020,12,14221,0.0,1
2020,12,14999,0.0,1
2020,12,13970,0.0,1
2020,12,12765,0.0,1
2020,12,11337,0.0,1
2020,12,12238,0.0,1
2020,12,10280,0.0,1
2020,12,13585,0.0,1
2020,12,14858,0.0,1
2020,12,15094,0.0,1
2020,12,15077,0.0,1
2020,12,12327,0.0,1
2020,12,13942,0.0,1
2020,12,12474,0.0,1
2020,12,14308,0.0,1
2020,12,14823,0.0,1
2020,12,14824,0.0,1
2020,12,11045,0.0,1
2020,12,13701,0.0,1
2020,12,13918,0.0,1
2020,12,13614,0.0,1
2020,12,15181,0.0,1
2020,12,8742,0.0,1
2020,12,12361,0.0,1
2020,12,11355,0.0,1
2020,12,14948,0.0,1
2020,12,15096,0.0,1
2020,12,11805,0.0,1
2020,12,15162,0.0,1
2020,12,14818,0.0,1
2020,12,10378,0.0,1
2020,12,13847,0.0,1
2020,12,12990,0.0,1
2020,12,12087,0.0,1
2020,12,13776,0.0,1
2020,12,13739,0.0,1
2020,12,11677,0.0,1
2020,12,12733,0.0,1
2020,12,15034,0.0,1
2020,12,14960,0.0,1
2020,12,13446,0.0,1
2020,12,14214,0.0,1
2020,12,15010,0.0,1
2020,12,15133,0.0,1
2020,12,14026,0.0,1
2020,12,13884,0.0,1
2020,12,13293,0.0,1
2020,12,14145,0.0,1
2020,12,14851,0.0,1
2020,12,9868,0.0,1
2020,12,13774,0.0,1
2020,12,15103,0.0,1
2020,12,14331,0.0,1
2020,12,13262,0.0,1
2020,12,13222,0.0,1
2020,12,14857,0.0,1
2020,12,13444,0.0,1
2020,12,13326,0.0,1
2020,12,14678,0.0,1
2020,12,13366,0.0,1
2020,12,14307,0.0,1
2020,12,11803,0.0,1
2020,12,6997,0.0,1
2020,12,15063,0.0,1
2020,12,10884,0.0,1
2020,12,14670,0.0,1
2020,12,11252,0.0,1
2020,12,13943,0.0,1
2020,12,14420,0.0,1
2020,12,14241,0.0,1
2020,12,12719,0.0,1
2020,12,13607,0.0,1
2020,12,11789,0.0,1
2020,12,15042,0.0,1
2020,12,14865,0.0,1
2020,12,15018,0.0,1
2020,12,15123,0.0,1
2020,12,14871,0.0,1
2020,12,11448,0.0,1
2020,12,14239,0.0,1
2020,12,13868,0.0,1
2020,12,15126,0.0,1
2020,12,13075,0.0,1
2020,12,13829,0.0,1
2020,12,14372,0.0,1
2020,12,14893,0.0,1
2020,12,14284,0.0,1
2020,12,12998,0.0,1
2020,12,14855,0.0,1
2020,12,14995,0.0,1
2020,12,13503,0.0,1
2020,12,10940,0.0,1
2020,12,13758,0.0,1
2020,12,14959,0.0,1
2020,12,15130,0.0,1
2020,12,11776,0.0,1
2020,12,13763,0.0,1
2020,12,13770,0.0,1
2020,12,13766,0.0,1
2020,12,12830,0.0,1
2020,12,12828,0.0,1
2020,12,15000,0.0,1
2020,12,14970,0.0,1
2020,12,12140,0.0,1
2020,12,13895,0.0,1
2020,12,9921,0.0,1
2020,12,14653,0.0,1
2020,12,13818,0.0,1
2020,12,14478,0.0,1
2020,12,10354,0.0,1
2020,12,9448,0.0,1
2020,12,14590,0.0,1
