season,week,id,score,isAvailable
2019,3,13913,4.5,1
2019,3,8713,4.5,1
2019,3,14675,4.5,1
2019,3,13253,4.5,1
2019,3,11799,4.5,1
2019,3,11293,4.5,1
2019,3,11310,4.5,1
2019,3,13868,4.4,1
2019,3,12266,4.4,1
2019,3,12627,4.4,1
2019,3,13246,4.3,1
2019,3,13154,4.3,1
2019,3,12257,4.3,1
2019,3,12182,4.3,1
2019,3,14613,4.3,1
2019,3,7578,4.3,1
2019,3,8742,4.2,1
2019,3,11383,4.1,1
2019,3,13148,4.1,1
2019,3,13935,4.0,1
2019,3,11859,4.0,1
2019,3,10808,4.0,1
2019,3,13251,4.0,1
2019,3,9465,4.0,1
2019,3,12687,4.0,1
2019,3,11788,4.0,1
2019,3,13700,4.0,1
2019,3,10149,4.0,1
2019,3,12702,4.0,1
2019,3,13266,4.0,1
2019,3,13226,4.0,1
2019,3,13933,4.0,1
2019,3,12705,4.0,1
2019,3,12428,4.0,1
2019,3,13426,4.0,1
2019,3,13748,4.0,1
2019,3,12626,4.0,1
2019,3,12291,4.0,1
2019,3,12755,4.0,1
2019,3,11501,4.0,1
2019,3,11492,4.0,1
2019,3,9919,4.0,1
2019,3,11346,4.0,1
2019,3,13771,4.0,1
2019,3,12083,4.0,1
2019,3,9853,4.0,1
2019,3,11801,4.0,1
2019,3,10220,4.0,1
2019,3,13414,4.0,1
2019,3,9633,4.0,1
2019,3,10862,4.0,1
2019,3,14012,4.0,1
2019,3,13696,4.0,1
2019,3,13742,4.0,1
2019,3,12637,4.0,1
2019,3,12760,4.0,1
2019,3,12271,4.0,1
2019,3,10275,4.0,1
2019,3,14169,4.0,1
2019,3,12741,4.0,1
2019,3,13710,4.0,1
2019,3,11350,4.0,1
2019,3,14123,3.9,1
2019,3,12842,3.9,1
2019,3,13848,3.9,1
2019,3,12207,3.6,1
2019,3,14112,3.6,1
2019,3,13699,3.5,1
2019,3,9829,3.5,1
2019,3,13740,3.5,1
2019,3,10549,3.5,1
2019,3,12208,3.5,1
2019,3,14227,3.5,1
2019,3,11705,3.5,1
2019,3,8247,3.5,1
2019,3,13692,3.5,1
2019,3,11250,3.4,1
2019,3,11657,3.3,1
2019,3,9577,3.3,1
2019,3,13732,3.3,1
2019,3,13158,3.3,1
2019,3,11448,3.2,1
2019,3,13418,3.2,1
2019,3,14600,3.2,1
2019,3,13612,3.1,1
2019,3,13222,3.0,1
2019,3,9679,3.0,1
2019,3,11011,3.0,1
2019,3,9319,3.0,1
2019,3,12736,3.0,1
2019,3,13996,3.0,1
2019,3,11498,3.0,1
2019,3,10847,3.0,1
2019,3,13072,3.0,1
2019,3,12268,3.0,1
2019,3,11956,3.0,1
2019,3,13292,3.0,1
2019,3,10263,3.0,1
2019,3,12794,3.0,1
2019,3,12743,3.0,1
2019,3,14421,3.0,1
2019,3,13798,3.0,1
2019,3,13204,3.0,1
2019,3,9875,3.0,1
2019,3,13305,3.0,1
2019,3,10292,3.0,1
2019,3,13731,3.0,1
2019,3,12831,3.0,1
2019,3,13743,3.0,1
2019,3,10976,3.0,1
2019,3,12906,3.0,1
2019,3,12245,3.0,1
2019,3,10592,3.0,1
2019,3,11709,3.0,1
2019,3,14489,3.0,1
2019,3,10810,3.0,1
2019,3,10789,3.0,1
2019,3,12829,3.0,1
2019,3,11318,3.0,1
2019,3,13051,3.0,1
2019,3,13201,3.0,1
2019,3,13248,3.0,1
2019,3,14258,2.9,1
2019,3,13205,2.8,1
2019,3,11670,2.8,1
2019,3,11647,2.8,1
2019,3,13241,2.8,1
2019,3,13622,2.8,1
2019,3,8269,2.6,1
2019,3,13590,2.6,1
2019,3,12710,2.5,1
2019,3,14158,2.5,1
2019,3,9815,2.5,1
2019,3,12734,2.5,1
2019,3,12778,2.5,1
2019,3,11017,2.5,1
2019,3,13760,2.5,1
2019,3,13388,2.5,1
2019,3,10841,2.5,1
2019,3,13965,2.5,1
2019,3,13775,2.5,1
2019,3,11286,2.5,1
2019,3,13288,2.5,1
2019,3,10861,2.5,1
2019,3,13942,2.5,1
2019,3,9712,2.5,1
2019,3,12966,2.5,1
2019,3,13260,2.5,1
2019,3,11280,2.5,1
2019,3,13794,2.5,1
2019,3,12767,2.5,1
2019,3,11613,2.5,1
2019,3,14176,2.5,1
2019,3,13726,2.5,1
2019,3,13309,2.5,1
2019,3,10267,2.5,1
2019,3,14226,2.5,1
2019,3,12913,2.4,1
2019,3,6789,2.4,1
2019,3,14137,2.4,1
2019,3,12211,2.4,1
2019,3,11957,2.4,1
2019,3,13236,2.3,1
2019,3,14105,2.3,1
2019,3,12197,2.3,1
2019,3,13193,2.3,1
2019,3,12157,2.1,1
2019,3,13153,2.1,1
2019,3,13669,2.1,1
2019,3,11192,2.1,1
2019,3,14073,2.1,1
2019,3,13194,2.1,1
2019,3,13313,2.1,1
2019,3,13741,2.0,1
2019,3,14254,2.0,1
2019,3,12252,2.0,1
2019,3,12850,2.0,1
2019,3,12087,2.0,1
2019,3,13296,2.0,1
2019,3,10402,2.0,1
2019,3,14180,2.0,1
2019,3,12742,2.0,1
2019,3,14238,2.0,1
2019,3,13943,2.0,1
2019,3,11314,2.0,1
2019,3,14207,2.0,1
2019,3,11793,2.0,1
2019,3,11491,2.0,1
2019,3,10755,2.0,1
2019,3,11954,2.0,1
2019,3,13218,2.0,1
2019,3,11456,2.0,1
2019,3,14696,2.0,1
2019,3,13752,2.0,1
2019,3,10312,2.0,1
2019,3,13664,2.0,1
2019,3,13929,2.0,1
2019,3,12964,2.0,1
2019,3,13746,2.0,1
2019,3,13711,2.0,1
2019,3,14198,2.0,1
2019,3,8359,2.0,1
2019,3,13565,2.0,1
2019,3,12219,2.0,1
2019,3,14225,2.0,1
2019,3,13536,2.0,1
2019,3,13952,2.0,1
2019,3,14206,2.0,1
2019,3,10806,2.0,1
2019,3,12830,2.0,1
2019,3,11324,2.0,1
2019,3,13017,2.0,1
2019,3,11462,2.0,1
2019,3,12987,2.0,1
2019,3,12099,2.0,1
2019,3,12776,2.0,1
2019,3,10948,2.0,1
2019,3,12783,2.0,1
2019,3,12150,1.9,1
2019,3,12323,1.9,1
2019,3,13838,1.8,1
2019,3,13424,1.8,1
2019,3,13620,1.8,1
2019,3,7911,1.8,1
2019,3,12186,1.8,1
2019,3,10642,1.8,1
2019,3,12857,1.7,1
2019,3,13638,1.6,1
2019,3,12916,1.6,1
2019,3,10409,1.6,1
2019,3,14200,1.5,1
2019,3,11308,1.5,1
2019,3,14502,1.5,1
2019,3,12780,1.5,1
2019,3,12824,1.5,1
2019,3,12835,1.5,1
2019,3,6938,1.5,1
2019,3,10807,1.5,1
2019,3,11399,1.5,1
2019,3,12771,1.5,1
2019,3,13321,1.5,1
2019,3,13133,1.5,1
2019,3,12173,1.5,1
2019,3,11840,1.5,1
2019,3,13228,1.5,1
2019,3,11225,1.5,1
2019,3,14154,1.5,1
2019,3,12774,1.5,1
2019,3,13303,1.4,1
2019,3,10318,1.4,1
2019,3,13056,1.4,1
2019,3,13430,1.4,1
2019,3,13644,1.4,1
2019,3,8153,1.3,1
2019,3,10932,1.3,1
2019,3,13382,1.3,1
2019,3,12184,1.3,1
2019,3,13326,1.2,1
2019,3,13774,1.0,1
2019,3,13708,1.0,1
2019,3,13682,1.0,1
2019,3,14228,1.0,1
2019,3,13773,1.0,1
2019,3,11742,1.0,1
2019,3,10514,1.0,1
2019,3,12275,1.0,1
2019,3,12826,1.0,1
2019,3,10874,1.0,1
2019,3,12763,1.0,1
2019,3,12845,1.0,1
2019,3,13085,1.0,1
2019,3,10422,1.0,1
2019,3,11706,1.0,1
2019,3,13607,1.0,1
2019,3,14181,1.0,1
2019,3,11511,1.0,1
2019,3,13761,1.0,1
2019,3,11787,1.0,1
2019,3,12851,1.0,1
2019,3,13270,1.0,1
2019,3,12976,1.0,1
2019,3,13423,1.0,1
2019,3,14248,1.0,1
2019,3,12636,1.0,1
2019,3,13767,1.0,1
2019,3,11104,1.0,1
2019,3,11877,1.0,1
2019,3,14558,1.0,1
2019,3,12974,1.0,1
2019,3,13629,1.0,1
2019,3,10782,1.0,1
2019,3,13203,1.0,1
2019,3,11312,1.0,1
2019,3,14240,1.0,1
2019,3,13964,1.0,1
2019,3,13278,1.0,1
2019,3,13923,1.0,1
2019,3,13959,1.0,1
2019,3,12712,1.0,1
2019,3,13953,1.0,1
2019,3,13327,1.0,1
2019,3,14235,1.0,1
2019,3,13871,1.0,1
2019,3,14202,1.0,1
2019,3,11000,1.0,1
2019,3,10315,1.0,1
2019,3,13781,1.0,1
2019,3,14182,1.0,1
2019,3,13468,1.0,1
2019,3,13811,1.0,1
2019,3,14199,1.0,1
2019,3,12988,1.0,1
2019,3,13256,1.0,1
2019,3,13735,1.0,1
2019,3,13939,1.0,1
2019,3,13352,1.0,1
2019,3,14590,1.0,1
2019,3,13227,1.0,1
2019,3,14669,1.0,1
2019,3,12813,1.0,1
2019,3,12814,1.0,1
2019,3,10985,1.0,1
2019,3,13308,1.0,1
2019,3,14236,1.0,1
2019,3,13998,1.0,1
2019,3,14250,1.0,1
2019,3,13759,1.0,1
2019,3,13826,1.0,1
2019,3,14270,1.0,1
2019,3,12738,1.0,1
2019,3,13255,1.0,1
2019,3,13065,1.0,1
2019,3,13212,1.0,1
2019,3,13836,1.0,1
2019,3,14674,1.0,1
2019,3,13298,1.0,1
2019,3,13704,1.0,1
2019,3,10111,1.0,1
2019,3,14292,1.0,1
2019,3,13810,1.0,1
2019,3,14114,1.0,1
2019,3,14224,1.0,1
2019,3,11193,0.9,1
2019,3,10945,0.9,1
2019,3,13254,0.9,1
2019,3,10354,0.9,1
2019,3,13863,0.9,1
2019,3,13869,0.8,1
2019,3,13639,0.8,1
2019,3,9427,0.8,1
2019,3,13431,0.8,1
2019,3,11257,0.8,1
2019,3,14239,0.7,1
2019,3,14072,0.7,1
2019,3,13604,0.7,1
2019,3,12185,0.7,1
2019,3,12437,0.6,1
2019,3,14284,0.6,1
2019,3,11792,0.5,1
2019,3,14678,0.5,1
2019,3,12733,0.5,1
2019,3,13293,0.5,1
2019,3,14247,0.5,1
2019,3,12998,0.5,1
2019,3,13813,0.5,1
2019,3,14241,0.5,1
2019,3,13782,0.5,1
2019,3,12544,0.5,1
2019,3,10831,0.5,1
2019,3,12585,0.5,1
2019,3,11767,0.5,1
2019,3,13269,0.5,1
2019,3,11712,0.5,1
2019,3,13285,0.5,1
2019,3,14210,0.5,1
2019,3,14183,0.5,1
2019,3,14394,0.5,1
2019,3,12494,0.5,1
2019,3,12244,0.5,1
2019,3,12326,0.5,1
2019,3,13719,0.4,1
2019,3,13564,0.4,1
2019,3,13672,0.3,1
2019,3,11177,0.3,1
2019,3,11985,0.3,1
2019,3,12680,0.3,1
2019,3,11947,0.2,1
2019,3,13844,0.2,1
2019,3,11945,0.2,1
2019,3,14124,0.1,1
2019,3,10838,0.1,1
2019,3,12378,0.1,1
2019,3,13290,0.1,1
2019,3,11347,0.0,1
2019,3,13262,0.0,1
2019,3,13841,0.0,1
2019,3,13783,0.0,1
2019,3,14331,0.0,1
2019,3,14525,0.0,1
2019,3,14565,0.0,1
2019,3,14213,0.0,1
2019,3,13690,0.0,1
2019,3,12703,0.0,1
2019,3,11719,0.0,1
2019,3,13809,0.0,1
2019,3,13675,0.0,1
2019,3,13529,0.0,1
2019,3,14216,0.0,1
2019,3,10432,0.0,1
2019,3,11267,0.0,1
2019,3,12803,0.0,1
2019,3,13776,0.0,1
2019,3,13739,0.0,1
2019,3,13917,0.0,1
2019,3,12990,0.0,1
2019,3,10378,0.0,1
2019,3,8799,0.0,1
2019,3,14118,0.0,1
2019,3,14268,0.0,1
2019,3,14214,0.0,1
2019,3,13784,0.0,1
2019,3,13820,0.0,1
2019,3,14164,0.0,1
2019,3,8910,0.0,1
2019,3,10981,0.0,1
2019,3,12309,0.0,1
2019,3,12589,0.0,1
2019,3,14291,0.0,1
2019,3,11065,0.0,1
2019,3,13649,0.0,1
2019,3,12111,0.0,1
2019,3,14276,0.0,1
2019,3,12955,0.0,1
2019,3,14680,0.0,1
2019,3,13756,0.0,1
2019,3,13310,0.0,1
2019,3,11833,0.0,1
2019,3,13167,0.0,1
2019,3,13829,0.0,1
2019,3,14372,0.0,1
2019,3,11252,0.0,1
2019,3,14670,0.0,1
2019,3,14283,0.0,1
2019,3,11803,0.0,1
2019,3,12792,0.0,1
2019,3,14420,0.0,1
2019,3,12338,0.0,1
2019,3,13816,0.0,1
2019,3,13754,0.0,1
2019,3,13698,0.0,1
2019,3,13067,0.0,1
2019,3,13402,0.0,1
2019,3,14666,0.0,1
2019,3,13994,0.0,1
2019,3,11595,0.0,1
2019,3,14093,0.0,1
2019,3,14519,0.0,1
2019,3,13936,0.0,1
2019,3,13343,0.0,1
2019,3,13258,0.0,1
2019,3,13641,0.0,1
2019,3,14231,0.0,1
2019,3,11765,0.0,1
2019,3,14212,0.0,1
2019,3,12751,0.0,1
2019,3,14146,0.0,1
2019,3,12805,0.0,1
2019,3,11781,0.0,1
2019,3,14043,0.0,1
2019,3,14201,0.0,1
2019,3,13988,0.0,1
2019,3,13772,0.0,1
2019,3,11659,0.0,1
2019,3,13673,0.0,1
2019,3,6254,0.0,1
2019,3,13676,0.0,1
2019,3,14328,0.0,1
2019,3,12757,0.0,1
2019,3,14330,0.0,1
2019,3,11274,0.0,1
2019,3,13396,0.0,1
2019,3,11460,0.0,1
2019,3,13701,0.0,1
2019,3,14384,0.0,1
2019,3,14373,0.0,1
2019,3,14267,0.0,1
2019,3,11355,0.0,1
2019,3,14671,0.0,1
2019,3,13815,0.0,1
2019,3,13919,0.0,1
2019,3,13837,0.0,1
2019,3,11805,0.0,1
2019,3,13083,0.0,1
2019,3,14681,0.0,1
2019,3,13963,0.0,1
2019,3,13970,0.0,1
2019,3,10989,0.0,1
2019,3,12871,0.0,1
2019,3,12486,0.0,1
2019,3,12929,0.0,1
2019,3,13613,0.0,1
2019,3,12372,0.0,1
2019,3,10280,0.0,1
2019,3,14308,0.0,1
2019,3,13926,0.0,1
2019,3,12928,0.0,1
2019,3,12327,0.0,1
2019,3,14677,0.0,1
2019,3,13812,0.0,1
2019,3,13238,0.0,1
2019,3,13787,0.0,1
2019,3,12799,0.0,1
2019,3,11100,0.0,1
2019,3,14075,0.0,1
2019,3,13367,0.0,1
2019,3,13220,0.0,1
2019,3,11295,0.0,1
2019,3,10811,0.0,1
2019,3,13914,0.0,1
2019,3,14185,0.0,1
2019,3,14303,0.0,1
2019,3,13239,0.0,1
2019,3,13276,0.0,1
2019,3,9200,0.0,1
2019,3,10983,-0.0,1
2019,3,13291,0.0,1
2019,3,13956,0.0,1
2019,3,13247,0.0,1
2019,3,13505,0.0,1
2019,3,13286,0.0,1
2019,3,12288,0.0,1
2019,3,13491,0.0,1
2019,3,14232,0.0,1
2019,3,13476,0.0,1
