season,week,id,score,isAvailable
2022,18,15742,15.1,1
2022,18,14073,15.0,1
2022,18,13675,15.0,1
2022,18,15859,15.0,1
2022,18,13968,14.9,1
2022,18,13339,14.9,1
2022,18,14154,14.9,1
2022,18,13085,14.9,1
2022,18,15380,14.8,1
2022,18,8930,14.8,1
2022,18,15842,14.8,1
2022,18,13772,14.7,1
2022,18,13713,14.5,1
2022,18,13837,14.5,1
2022,18,14977,14.3,1
2022,18,15346,14.3,1
2022,18,15697,14.3,1
2022,18,13154,14.3,1
2022,18,15281,14.2,1
2022,18,13258,14.1,1
2022,18,11317,14.0,1
2022,18,15379,14.0,1
2022,18,13764,14.0,1
2022,18,11640,14.0,1
2022,18,14322,14.0,1
2022,18,13249,14.0,1
2022,18,10762,13.9,1
2022,18,16080,13.8,1
2022,18,11225,13.8,1
2022,18,13260,13.7,1
2022,18,14878,13.7,1
2022,18,13704,13.6,1
2022,18,15381,13.5,1
2022,18,14176,13.5,1
2022,18,14832,13.5,1
2022,18,12831,13.4,1
2022,18,14777,13.4,1
2022,18,13202,13.3,1
2022,18,14252,13.3,1
2022,18,15289,13.2,1
2022,18,15357,13.2,1
2022,18,13771,13.1,1
2022,18,13685,13.1,1
2022,18,8742,13.1,1
2022,18,11807,13.0,1
2022,18,13199,13.0,1
2022,18,13153,13.0,1
2022,18,13427,12.9,1
2022,18,11723,12.8,1
2022,18,13718,12.7,1
2022,18,13742,12.7,1
2022,18,14971,12.5,1
2022,18,14235,12.5,1
2022,18,13810,12.5,1
2022,18,12688,12.5,1
2022,18,14412,12.5,1
2022,18,12525,12.5,1
2022,18,11783,12.4,1
2022,18,14148,12.3,1
2022,18,15252,12.2,1
2022,18,14800,12.1,1
2022,18,13424,12.1,1
2022,18,14957,12.0,1
2022,18,15787,12.0,1
2022,18,13281,12.0,1
2022,18,15862,12.0,1
2022,18,12801,11.9,1
2022,18,12217,11.9,1
2022,18,13284,11.8,1
2022,18,9826,11.6,1
2022,18,14900,11.6,1
2022,18,14716,11.5,1
2022,18,12718,11.5,1
2022,18,13211,11.5,1
2022,18,15352,11.5,1
2022,18,15287,11.4,1
2022,18,14888,11.3,1
2022,18,10738,11.2,1
2022,18,10945,11.2,1
2022,18,15363,11.1,1
2022,18,15808,11.1,1
2022,18,11222,11.1,1
2022,18,14168,11.1,1
2022,18,13131,11.1,1
2022,18,12767,11.0,1
2022,18,12218,11.0,1
2022,18,13253,11.0,1
2022,18,13717,11.0,1
2022,18,15378,11.0,1
2022,18,15445,11.0,1
2022,18,12741,11.0,1
2022,18,14239,11.0,1
2022,18,11706,11.0,1
2022,18,12735,11.0,1
2022,18,15177,11.0,1
2022,18,15125,11.0,1
2022,18,14849,10.9,1
2022,18,15752,10.7,1
2022,18,12326,10.7,1
2022,18,13128,10.7,1
2022,18,13726,10.6,1
2022,18,14215,10.6,1
2022,18,12956,10.6,1
2022,18,11728,10.5,1
2022,18,13987,10.5,1
2022,18,14595,10.5,1
2022,18,9596,10.4,1
2022,18,13632,10.3,1
2022,18,15749,10.3,1
2022,18,13303,10.3,1
2022,18,15668,10.1,1
2022,18,15332,10.1,1
2022,18,15394,10.0,1
2022,18,12860,10.0,1
2022,18,14377,10.0,1
2022,18,15176,10.0,1
2022,18,13813,10.0,1
2022,18,13325,10.0,1
2022,18,14927,10.0,1
2022,18,13707,10.0,1
2022,18,13770,9.9,1
2022,18,14861,9.9,1
2022,18,13378,9.9,1
2022,18,10976,9.8,1
2022,18,15369,9.7,1
2022,18,13909,9.6,1
2022,18,15441,9.6,1
2022,18,9853,9.5,1
2022,18,14873,9.5,1
2022,18,15492,9.5,1
2022,18,13696,9.5,1
2022,18,14908,9.5,1
2022,18,11017,9.5,1
2022,18,15399,9.5,1
2022,18,15355,9.5,1
2022,18,16007,9.5,1
2022,18,15391,9.4,1
2022,18,15499,9.4,1
2022,18,14127,9.3,1
2022,18,14798,9.3,1
2022,18,14789,9.3,1
2022,18,14821,9.2,1
2022,18,13668,9.2,1
2022,18,14842,9.2,1
2022,18,15626,9.1,1
2022,18,14306,9.0,1
2022,18,12280,9.0,1
2022,18,15904,9.0,1
2022,18,13818,9.0,1
2022,18,13132,9.0,1
2022,18,15653,9.0,1
2022,18,13888,9.0,1
2022,18,10768,9.0,1
2022,18,14928,9.0,1
2022,18,15811,9.0,1
2022,18,15142,9.0,1
2022,18,13388,9.0,1
2022,18,13716,9.0,1
2022,18,14518,9.0,1
2022,18,11956,9.0,1
2022,18,15373,9.0,1
2022,18,15051,9.0,1
2022,18,13918,9.0,1
2022,18,12309,8.8,1
2022,18,15957,8.7,1
2022,18,11647,8.7,1
2022,18,12386,8.6,1
2022,18,13930,8.5,1
2022,18,13274,8.5,1
2022,18,12288,8.5,1
2022,18,14897,8.5,1
2022,18,13702,8.5,1
2022,18,13315,8.5,1
2022,18,14210,8.5,1
2022,18,11359,8.5,1
2022,18,14186,8.5,1
2022,18,10729,8.5,1
2022,18,12231,8.5,1
2022,18,15863,8.5,1
2022,18,13066,8.3,1
2022,18,15250,8.3,1
2022,18,13844,8.1,1
2022,18,14238,8.1,1
2022,18,13744,8.0,1
2022,18,14946,8.0,1
2022,18,14905,8.0,1
2022,18,12782,8.0,1
2022,18,14184,8.0,1
2022,18,9825,8.0,1
2022,18,10816,8.0,1
2022,18,14400,8.0,1
2022,18,15347,8.0,1
2022,18,12802,8.0,1
2022,18,14171,8.0,1
2022,18,14249,8.0,1
2022,18,13317,8.0,1
2022,18,14157,8.0,1
2022,18,15738,7.9,1
2022,18,15873,7.9,1
2022,18,13695,7.9,1
2022,18,12676,7.9,1
2022,18,13119,7.9,1
2022,18,14867,7.9,1
2022,18,15284,7.9,1
2022,18,14860,7.7,1
2022,18,14871,7.7,1
2022,18,14105,7.7,1
2022,18,13719,7.6,1
2022,18,14143,7.6,1
2022,18,11947,7.6,1
2022,18,14405,7.5,1
2022,18,12305,7.5,1
2022,18,15366,7.5,1
2022,18,11872,7.5,1
2022,18,12979,7.5,1
2022,18,15350,7.5,1
2022,18,11970,7.5,1
2022,18,12981,7.5,1
2022,18,10313,7.5,1
2022,18,14270,7.5,1
2022,18,10457,7.5,1
2022,18,16009,7.5,1
2022,18,15452,7.5,1
2022,18,14221,7.5,1
2022,18,14909,7.4,1
2022,18,12227,7.4,1
2022,18,13641,7.4,1
2022,18,12213,7.4,1
2022,18,14250,7.3,1
2022,18,15313,7.3,1
2022,18,11228,7.3,1
2022,18,14079,7.2,1
2022,18,12650,7.2,1
2022,18,13980,7.1,1
2022,18,14185,7.0,1
2022,18,13692,7.0,1
2022,18,12701,7.0,1
2022,18,14225,7.0,1
2022,18,14137,7.0,1
2022,18,15946,7.0,1
2022,18,13693,7.0,1
2022,18,14278,7.0,1
2022,18,14970,7.0,1
2022,18,13826,7.0,1
2022,18,14995,7.0,1
2022,18,15404,7.0,1
2022,18,13231,7.0,1
2022,18,16004,7.0,1
2022,18,13706,7.0,1
2022,18,15926,7.0,1
2022,18,15871,7.0,1
2022,18,14213,7.0,1
2022,18,15484,7.0,1
2022,18,15835,7.0,1
2022,18,15349,7.0,1
2022,18,13426,7.0,1
2022,18,15870,7.0,1
2022,18,12711,7.0,1
2022,18,13479,7.0,1
2022,18,14151,7.0,1
2022,18,15093,7.0,1
2022,18,15888,7.0,1
2022,18,15431,7.0,1
2022,18,16137,7.0,1
2022,18,9833,6.9,1
2022,18,13646,6.8,1
2022,18,12323,6.7,1
2022,18,14805,6.7,1
2022,18,13809,6.6,1
2022,18,15887,6.6,1
2022,18,13753,6.6,1
2022,18,13929,6.5,1
2022,18,14217,6.5,1
2022,18,12219,6.5,1
2022,18,12292,6.5,1
2022,18,15418,6.5,1
2022,18,16018,6.5,1
2022,18,11768,6.5,1
2022,18,12797,6.5,1
2022,18,12779,6.5,1
2022,18,15390,6.5,1
2022,18,9861,6.5,1
2022,18,15818,6.5,1
2022,18,14207,6.5,1
2022,18,15826,6.5,1
2022,18,13288,6.5,1
2022,18,15834,6.5,1
2022,18,13236,6.5,1
2022,18,15754,6.4,1
2022,18,15716,6.4,1
2022,18,15054,6.4,1
2022,18,11390,6.4,1
2022,18,14962,6.3,1
2022,18,14112,6.1,1
2022,18,13869,6.1,1
2022,18,13848,6.1,1
2022,18,15972,6.1,1
2022,18,15951,6.0,1
2022,18,12715,6.0,1
2022,18,10260,6.0,1
2022,18,15814,6.0,1
2022,18,14839,6.0,1
2022,18,14935,6.0,1
2022,18,14147,6.0,1
2022,18,15950,6.0,1
2022,18,14590,6.0,1
2022,18,14926,6.0,1
2022,18,15614,6.0,1
2022,18,12720,6.0,1
2022,18,15919,6.0,1
2022,18,10823,6.0,1
2022,18,15958,6.0,1
2022,18,13330,6.0,1
2022,18,13703,6.0,1
2022,18,15846,6.0,1
2022,18,13296,6.0,1
2022,18,15428,6.0,1
2022,18,14896,6.0,1
2022,18,13674,6.0,1
2022,18,15384,6.0,1
2022,18,13775,6.0,1
2022,18,10775,6.0,1
2022,18,15878,6.0,1
2022,18,13434,6.0,1
2022,18,15453,5.9,1
2022,18,13189,5.8,1
2022,18,9694,5.7,1
2022,18,13289,5.7,1
2022,18,10862,5.6,1
2022,18,13672,5.6,1
2022,18,11936,5.5,1
2022,18,13762,5.5,1
2022,18,13777,5.5,1
2022,18,15860,5.5,1
2022,18,15830,5.5,1
2022,18,14222,5.5,1
2022,18,13268,5.5,1
2022,18,12987,5.5,1
2022,18,15010,5.5,1
2022,18,14938,5.5,1
2022,18,14247,5.5,1
2022,18,11286,5.5,1
2022,18,15165,5.5,1
2022,18,15725,5.4,1
2022,18,15751,5.4,1
2022,18,15562,5.4,1
2022,18,10266,5.4,1
2022,18,8851,5.3,1
2022,18,15368,5.3,1
2022,18,15979,5.2,1
2022,18,14600,5.2,1
2022,18,13630,5.2,1
2022,18,16011,5.1,1
2022,18,15766,5.1,1
2022,18,15148,5.0,1
2022,18,15756,5.0,1
2022,18,12270,5.0,1
2022,18,13269,5.0,1
2022,18,14918,5.0,1
2022,18,12813,5.0,1
2022,18,14302,5.0,1
2022,18,12698,5.0,1
2022,18,13759,5.0,1
2022,18,15371,5.0,1
2022,18,14223,5.0,1
2022,18,14903,5.0,1
2022,18,14934,5.0,1
2022,18,15408,5.0,1
2022,18,14414,5.0,1
2022,18,14702,5.0,1
2022,18,15877,5.0,1
2022,18,16014,5.0,1
2022,18,16054,5.0,1
2022,18,13699,5.0,1
2022,18,14283,5.0,1
2022,18,12301,5.0,1
2022,18,15032,5.0,1
2022,18,12126,5.0,1
2022,18,13684,5.0,1
2022,18,14892,5.0,1
2022,18,11348,5.0,1
2022,18,12744,5.0,1
2022,18,15884,4.9,1
2022,18,14109,4.9,1
2022,18,14095,4.9,1
2022,18,14138,4.8,1
2022,18,14613,4.8,1
2022,18,16029,4.8,1
2022,18,13638,4.8,1
2022,18,14807,4.7,1
2022,18,10814,4.7,1
2022,18,10272,4.6,1
2022,18,14833,4.6,1
2022,18,13787,4.5,1
2022,18,15829,4.5,1
2022,18,15936,4.5,1
2022,18,14898,4.5,1
2022,18,14026,4.5,1
2022,18,14887,4.5,1
2022,18,15042,4.5,1
2022,18,12745,4.5,1
2022,18,15461,4.5,1
2022,18,11793,4.5,1
2022,18,15261,4.5,1
2022,18,15965,4.4,1
2022,18,10868,4.4,1
2022,18,13776,4.4,1
2022,18,9706,4.4,1
2022,18,14075,4.3,1
2022,18,15882,4.3,1
2022,18,13188,4.2,1
2022,18,14868,4.2,1
2022,18,15271,4.2,1
2022,18,13791,4.2,1
2022,18,14017,4.2,1
2022,18,15720,4.1,1
2022,18,15761,4.1,1
2022,18,11244,4.1,1
2022,18,9919,4.0,1
2022,18,14944,4.0,1
2022,18,15876,4.0,1
2022,18,11772,4.0,1
2022,18,14378,4.0,1
2022,18,13920,4.0,1
2022,18,12686,4.0,1
2022,18,15890,4.0,1
2022,18,16024,4.0,1
2022,18,15872,4.0,1
2022,18,14434,4.0,1
2022,18,15867,4.0,1
2022,18,11720,4.0,1
2022,18,15910,4.0,1
2022,18,13298,4.0,1
2022,18,14950,4.0,1
2022,18,12015,4.0,1
2022,18,14200,4.0,1
2022,18,12734,4.0,1
2022,18,15914,4.0,1
2022,18,13682,4.0,1
2022,18,9940,4.0,1
2022,18,14947,4.0,1
2022,18,15473,4.0,1
2022,18,13265,4.0,1
2022,18,10277,4.0,1
2022,18,14930,4.0,1
2022,18,13730,4.0,1
2022,18,12221,4.0,1
2022,18,15229,4.0,1
2022,18,13547,4.0,1
2022,18,12687,4.0,1
2022,18,13270,4.0,1
2022,18,14975,4.0,1
2022,18,15858,4.0,1
2022,18,14901,4.0,1
2022,18,12291,4.0,1
2022,18,12239,4.0,1
2022,18,15496,3.9,1
2022,18,13136,3.9,1
2022,18,13789,3.9,1
2022,18,15727,3.8,1
2022,18,15762,3.8,1
2022,18,14857,3.6,1
2022,18,14251,3.5,1
2022,18,14160,3.5,1
2022,18,12754,3.5,1
2022,18,16023,3.5,1
2022,18,10308,3.5,1
2022,18,15831,3.5,1
2022,18,13222,3.5,1
2022,18,15822,3.5,1
2022,18,10783,3.5,1
2022,18,14179,3.5,1
2022,18,15823,3.5,1
2022,18,15437,3.5,1
2022,18,15798,3.4,1
2022,18,10932,3.4,1
2022,18,12625,3.4,1
2022,18,13782,3.4,1
2022,18,13129,3.4,1
2022,18,13403,3.4,1
2022,18,11674,3.3,1
2022,18,15259,3.2,1
2022,18,13895,3.2,1
2022,18,15715,3.2,1
2022,18,13156,3.2,1
2022,18,14870,3.2,1
2022,18,15288,3.1,1
2022,18,10271,3.1,1
2022,18,9904,3.0,1
2022,18,13914,3.0,1
2022,18,11721,3.0,1
2022,18,14205,3.0,1
2022,18,14257,3.0,1
2022,18,15345,3.0,1
2022,18,15853,3.0,1
2022,18,15432,3.0,1
2022,18,13711,3.0,1
2022,18,15813,3.0,1
2022,18,10789,3.0,1
2022,18,16026,3.0,1
2022,18,12714,3.0,1
2022,18,13778,3.0,1
2022,18,12225,3.0,1
2022,18,14933,3.0,1
2022,18,16136,3.0,1
2022,18,15375,3.0,1
2022,18,12750,3.0,1
2022,18,15398,3.0,1
2022,18,15909,3.0,1
2022,18,12589,3.0,1
2022,18,11789,3.0,1
2022,18,15817,3.0,1
2022,18,10554,3.0,1
2022,18,14954,3.0,1
2022,18,16016,3.0,1
2022,18,11327,3.0,1
2022,18,14328,3.0,1
2022,18,14940,3.0,1
2022,18,14889,3.0,1
2022,18,14227,3.0,1
2022,18,12088,3.0,1
2022,18,12645,3.0,1
2022,18,12486,3.0,1
2022,18,15810,3.0,1
2022,18,15755,2.9,1
2022,18,8153,2.8,1
2022,18,12842,2.8,1
2022,18,14341,2.8,1
2022,18,15889,2.8,1
2022,18,13633,2.7,1
2022,18,14101,2.7,1
2022,18,15331,2.7,1
2022,18,13604,2.6,1
2022,18,15721,2.6,1
2022,18,13299,2.6,1
2022,18,14245,2.6,1
2022,18,15237,2.6,1
2022,18,12930,2.6,1
2022,18,13746,2.5,1
2022,18,16077,2.5,1
2022,18,16046,2.5,1
2022,18,16102,2.5,1
2022,18,13228,2.5,1
2022,18,13745,2.5,1
2022,18,14958,2.5,1
2022,18,13694,2.5,1
2022,18,12287,2.5,1
2022,18,14983,2.5,1
2022,18,14158,2.5,1
2022,18,13760,2.5,1
2022,18,15089,2.5,1
2022,18,13637,2.5,1
2022,18,11985,2.5,1
2022,18,15819,2.5,1
2022,18,14982,2.5,1
2022,18,14237,2.5,1
2022,18,15779,2.5,1
2022,18,12474,2.5,1
2022,18,15412,2.5,1
2022,18,10261,2.4,1
2022,18,15255,2.4,1
2022,18,14801,2.3,1
2022,18,14875,2.3,1
2022,18,13313,2.3,1
2022,18,13192,2.2,1
2022,18,15297,2.2,1
2022,18,14071,2.2,1
2022,18,9200,2.0,1
2022,18,13134,2.0,1
2022,18,12233,2.0,1
2022,18,13276,2.0,1
2022,18,15809,2.0,1
2022,18,14925,2.0,1
2022,18,13491,2.0,1
2022,18,13456,2.0,1
2022,18,15586,2.0,1
2022,18,14838,2.0,1
2022,18,15362,2.0,1
2022,18,16064,2.0,1
2022,18,15549,2.0,1
2022,18,14882,2.0,1
2022,18,14219,2.0,1
2022,18,14013,2.0,1
2022,18,15406,2.0,1
2022,18,15959,2.0,1
2022,18,12187,2.0,1
2022,18,9846,2.0,1
2022,18,11742,2.0,1
2022,18,14220,2.0,1
2022,18,16116,2.0,1
2022,18,11313,2.0,1
2022,18,15348,2.0,1
2022,18,12948,2.0,1
2022,18,14877,2.0,1
2022,18,15938,2.0,1
2022,18,12751,2.0,1
2022,18,10749,2.0,1
2022,18,15864,2.0,1
2022,18,13259,2.0,1
2022,18,15397,2.0,1
2022,18,15386,2.0,1
2022,18,15895,2.0,1
2022,18,15440,2.0,1
2022,18,14985,2.0,1
2022,18,15836,2.0,1
2022,18,15330,2.0,1
2022,18,15559,2.0,1
2022,18,15337,1.9,1
2022,18,15840,1.8,1
2022,18,14123,1.8,1
2022,18,11367,1.8,1
2022,18,13676,1.8,1
2022,18,13176,1.8,1
2022,18,12773,1.7,1
2022,18,11945,1.6,1
2022,18,14244,1.6,1
2022,18,15767,1.6,1
2022,18,14996,1.5,1
2022,18,13893,1.5,1
2022,18,14161,1.5,1
2022,18,13447,1.5,1
2022,18,15902,1.5,1
2022,18,14494,1.5,1
2022,18,13543,1.5,1
2022,18,15393,1.5,1
2022,18,13275,1.5,1
2022,18,13750,1.5,1
2022,18,16103,1.5,1
2022,18,15585,1.5,1
2022,18,15410,1.5,1
2022,18,9815,1.5,1
2022,18,15367,1.5,1
2022,18,14170,1.5,1
2022,18,12985,1.5,1
2022,18,15865,1.5,1
2022,18,14543,1.5,1
2022,18,15460,1.5,1
2022,18,14253,1.5,1
2022,18,12998,1.5,1
2022,18,13965,1.5,1
2022,18,15159,1.5,1
2022,18,12275,1.5,1
2022,18,14208,1.5,1
2022,18,16127,1.5,1
2022,18,11532,1.5,1
2022,18,15002,1.5,1
2022,18,16131,1.5,1
2022,18,13743,1.4,1
2022,18,12464,1.4,1
2022,18,15849,1.4,1
2022,18,14551,1.4,1
2022,18,13680,1.3,1
2022,18,13678,1.3,1
2022,18,15782,1.3,1
2022,18,13617,1.3,1
2022,18,16010,1.3,1
2022,18,11383,1.3,1
2022,18,14741,1.2,1
2022,18,14630,1.2,1
2022,18,13157,1.2,1
2022,18,14555,1.2,1
2022,18,15710,1.2,1
2022,18,14811,1.1,1
2022,18,13418,1.1,1
2022,18,12311,1.0,1
2022,18,12278,1.0,1
2022,18,15395,1.0,1
2022,18,13953,1.0,1
2022,18,15481,1.0,1
2022,18,15847,1.0,1
2022,18,14379,1.0,1
2022,18,13913,1.0,1
2022,18,15364,1.0,1
2022,18,13286,1.0,1
2022,18,15140,1.0,1
2022,18,15869,1.0,1
2022,18,15417,1.0,1
2022,18,15943,1.0,1
2022,18,14271,1.0,1
2022,18,15538,1.0,1
2022,18,14319,1.0,1
2022,18,13301,1.0,1
2022,18,13256,1.0,1
2022,18,14902,1.0,1
2022,18,14097,1.0,1
2022,18,16019,1.0,1
2022,18,15000,1.0,1
2022,18,15827,1.0,1
2022,18,15016,1.0,1
2022,18,10368,1.0,1
2022,18,13836,1.0,1
2022,18,15815,1.0,1
2022,18,14978,1.0,1
2022,18,14263,1.0,1
2022,18,14264,1.0,1
2022,18,10766,1.0,1
2022,18,15078,1.0,1
2022,18,15893,1.0,1
2022,18,12703,1.0,1
2022,18,15409,1.0,1
2022,18,13690,1.0,1
2022,18,15103,1.0,1
2022,18,15956,1.0,1
2022,18,15447,1.0,1
2022,18,14269,1.0,1
2022,18,15666,1.0,1
2022,18,12736,1.0,1
2022,18,13148,1.0,1
2022,18,12850,1.0,1
2022,18,15746,1.0,1
2022,18,11316,1.0,1
2022,18,15941,1.0,1
2022,18,16030,1.0,1
2022,18,15857,1.0,1
2022,18,15019,1.0,1
2022,18,12506,1.0,1
2022,18,12795,1.0,1
2022,18,10514,1.0,1
2022,18,15947,1.0,1
2022,18,15851,1.0,1
2022,18,15124,1.0,1
2022,18,14894,1.0,1
2022,18,14879,1.0,1
2022,18,14177,1.0,1
2022,18,14231,1.0,1
2022,18,15011,1.0,1
2022,18,15490,1.0,1
2022,18,15792,1.0,1
2022,18,14125,1.0,1
2022,18,13934,1.0,1
2022,18,15955,1.0,1
2022,18,15448,1.0,1
2022,18,14948,1.0,1
2022,18,15921,1.0,1
2022,18,14880,1.0,1
2022,18,13942,1.0,1
2022,18,15062,1.0,1
2022,18,11735,1.0,1
2022,18,13488,1.0,1
2022,18,13798,1.0,1
2022,18,16025,0.9,1
2022,18,13133,0.9,1
2022,18,15699,0.9,1
2022,18,15799,0.9,1
2022,18,13590,0.9,1
2022,18,12394,0.8,1
2022,18,15650,0.7,1
2022,18,12660,0.6,1
2022,18,14489,0.6,1
2022,18,12823,0.6,1
2022,18,15272,0.6,1
2022,18,15137,0.5,1
2022,18,15839,0.5,1
2022,18,14911,0.5,1
2022,18,12325,0.5,1
2022,18,15800,0.5,1
2022,18,14848,0.5,1
2022,18,12040,0.5,1
2022,18,15030,0.5,1
2022,18,12481,0.5,1
2022,18,13736,0.5,1
2022,18,12246,0.5,1
2022,18,14169,0.5,1
2022,18,15076,0.5,1
2022,18,14331,0.5,1
2022,18,16138,0.5,1
2022,18,12437,0.5,1
2022,18,16020,0.5,1
2022,18,12778,0.5,1
2022,18,15758,0.5,1
2022,18,13168,0.5,1
2022,18,15341,0.5,1
2022,18,14043,0.5,1
2022,18,13963,0.5,1
2022,18,12616,0.4,1
2022,18,16037,0.4,1
2022,18,12317,0.3,1
2022,18,14876,0.3,1
2022,18,12378,0.3,1
2022,18,9075,0.3,1
2022,18,13910,0.3,1
2022,18,14845,0.3,1
2022,18,15852,0.2,1
2022,18,12678,0.2,1
2022,18,11938,0.2,1
2022,18,13793,0.1,1
2022,18,13606,0.1,1
2022,18,16087,0.0,1
2022,18,15883,0.0,1
2022,18,13956,0.0,1
2022,18,15874,0.0,1
2022,18,15841,0.0,1
2022,18,12923,0.0,1
2022,18,15049,0.0,1
2022,18,13619,0.0,1
2022,18,15471,0.0,1
2022,18,13645,0.0,1
2022,18,13220,0.0,1
2022,18,15886,0.0,1
2022,18,10312,0.0,1
2022,18,15621,0.0,1
2022,18,14509,0.0,1
2022,18,15326,0.0,1
2022,18,10851,0.0,1
2022,18,14981,0.0,1
2022,18,12206,0.0,1
2022,18,13208,0.0,1
2022,18,13862,0.0,1
2022,18,10413,0.0,1
2022,18,14943,0.0,1
2022,18,15443,0.0,1
2022,18,12964,0.0,1
2022,18,14211,0.0,1
2022,18,12302,0.0,1
2022,18,16094,0.0,1
2022,18,14072,0.0,1
2022,18,15838,0.0,1
2022,18,14232,0.0,1
2022,18,14363,0.0,1
2022,18,12772,0.0,1
2022,18,14131,0.0,1
2022,18,16117,0.0,1
2022,18,15541,0.0,1
2022,18,16135,0.0,1
2022,18,15457,0.0,1
2022,18,15987,0.0,1
2022,18,15334,0.0,1
2022,18,15944,0.0,1
2022,18,12910,0.0,1
2022,18,13468,0.0,1
2022,18,13811,0.0,1
2022,18,14675,0.0,1
2022,18,15856,0.0,1
2022,18,16005,0.0,1
2022,18,15996,0.0,1
2022,18,15167,0.0,1
2022,18,14359,0.0,1
2022,18,16132,0.0,1
2022,18,15981,0.0,1
2022,18,14891,0.0,1
2022,18,11613,0.0,1
2022,18,13688,0.0,1
2022,18,13939,0.0,1
2022,18,12978,0.0,1
2022,18,15816,0.0,1
2022,18,12608,0.0,1
2022,18,15922,0.0,1
2022,18,15304,0.0,1
2022,18,15977,0.0,1
2022,18,14672,0.0,1
2022,18,15560,0.0,1
2022,18,14669,0.0,1
2022,18,15821,0.0,1
2022,18,14086,0.0,1
2022,18,15861,0.0,1
2022,18,12699,0.0,1
2022,18,14980,0.0,1
2022,18,14919,0.0,1
2022,18,15258,-0.0,1
2022,18,15028,0.0,1
2022,18,12257,0.0,1
2022,18,16045,0.0,1
2022,18,14964,0.0,1
2022,18,14752,0.0,1
2022,18,9921,0.0,1
2022,18,15423,0.0,1
2022,18,15470,0.0,1
2022,18,14963,0.0,1
2022,18,12828,0.0,1
2022,18,14204,0.0,1
2022,18,15292,0.0,1
2022,18,15620,0.0,1
2022,18,15387,0.0,1
2022,18,15772,0.0,1
2022,18,13622,0.0,1
2022,18,13662,0.0,1
2022,18,15344,0.0,1
2022,18,14076,0.0,1
2022,18,15906,0.0,1
2022,18,14899,0.0,1
2022,18,14959,0.0,1
2022,18,13758,0.0,1
2022,18,15989,0.0,1
2022,18,13207,0.0,1
2022,18,15629,0.0,1
2022,18,15561,0.0,1
2022,18,15521,0.0,1
2022,18,15748,0.0,1
2022,18,13316,0.0,1
2022,18,15335,0.0,1
2022,18,14979,0.0,1
2022,18,12776,0.0,1
2022,18,15433,0.0,1
2022,18,15097,0.0,1
2022,18,14552,0.0,1
