season,week,id,score,isAvailable
2020,3,11355,15.5,1
2020,3,13260,15.5,1
2020,3,11723,15.3,1
2020,3,14148,15.3,1
2020,3,13201,15.2,1
2020,3,14121,15.2,1
2020,3,14184,15.1,1
2020,3,14102,15.0,1
2020,3,13709,15.0,1
2020,3,13163,14.8,1
2020,3,13684,14.7,1
2020,3,9099,14.7,1
2020,3,14171,14.5,1
2020,3,13699,14.3,1
2020,3,10768,14.3,1
2020,3,11010,14.2,1
2020,3,9918,14.2,1
2020,3,14280,14.1,1
2020,3,12688,14.0,1
2020,3,13322,14.0,1
2020,3,11491,14.0,1
2020,3,11316,14.0,1
2020,3,14928,14.0,1
2020,3,13240,14.0,1
2020,3,13764,14.0,1
2020,3,12988,14.0,1
2020,3,13115,13.8,1
2020,3,12647,13.8,1
2020,3,12756,13.7,1
2020,3,13214,13.7,1
2020,3,9694,13.6,1
2020,3,13246,13.5,1
2020,3,10457,13.5,1
2020,3,13427,13.5,1
2020,3,13629,13.4,1
2020,3,13277,13.4,1
2020,3,12176,13.3,1
2020,3,14163,13.2,1
2020,3,13156,13.1,1
2020,3,8742,13.0,1
2020,3,13223,13.0,1
2020,3,13251,13.0,1
2020,3,13917,13.0,1
2020,3,14028,13.0,1
2020,3,13733,13.0,1
2020,3,13696,13.0,1
2020,3,14236,13.0,1
2020,3,12772,13.0,1
2020,3,12225,12.9,1
2020,3,13782,12.8,1
2020,3,12788,12.8,1
2020,3,13319,12.7,1
2020,3,14176,12.7,1
2020,3,14067,12.6,1
2020,3,13723,12.5,1
2020,3,9919,12.5,1
2020,3,12083,12.5,1
2020,3,11761,12.4,1
2020,3,12212,12.3,1
2020,3,11263,12.3,1
2020,3,12164,12.2,1
2020,3,14909,12.1,1
2020,3,13307,12.1,1
2020,3,11707,12.1,1
2020,3,11802,12.0,1
2020,3,13100,12.0,1
2020,3,14181,12.0,1
2020,3,14927,12.0,1
2020,3,12750,12.0,1
2020,3,10350,12.0,1
2020,3,11883,12.0,1
2020,3,12698,11.9,1
2020,3,13153,11.8,1
2020,3,10823,11.8,1
2020,3,13288,11.7,1
2020,3,12175,11.7,1
2020,3,13864,11.7,1
2020,3,10775,11.5,1
2020,3,12301,11.5,1
2020,3,14835,11.5,1
2020,3,12828,11.5,1
2020,3,11317,11.5,1
2020,3,13762,11.5,1
2020,3,11695,11.4,1
2020,3,10816,11.4,1
2020,3,14802,11.4,1
2020,3,13303,11.3,1
2020,3,14960,11.3,1
2020,3,14167,11.3,1
2020,3,14832,11.2,1
2020,3,14109,11.2,1
2020,3,13913,11.1,1
2020,3,10808,11.0,1
2020,3,14179,11.0,1
2020,3,10847,11.0,1
2020,3,13754,11.0,1
2020,3,13304,11.0,1
2020,3,13747,11.0,1
2020,3,13635,11.0,1
2020,3,13692,11.0,1
2020,3,12799,11.0,1
2020,3,13953,11.0,1
2020,3,10762,10.9,1
2020,3,13245,10.8,1
2020,3,12186,10.8,1
2020,3,8687,10.7,1
2020,3,12239,10.5,1
2020,3,11247,10.5,1
2020,3,11193,10.5,1
2020,3,13706,10.5,1
2020,3,14182,10.5,1
2020,3,11670,10.4,1
2020,3,10729,10.4,1
2020,3,15032,10.2,1
2020,3,12742,10.2,1
2020,3,10738,10.2,1
2020,3,13418,10.1,1
2020,3,13377,10.1,1
2020,3,13945,10.0,1
2020,3,11348,10.0,1
2020,3,12930,10.0,1
2020,3,13343,10.0,1
2020,3,13767,10.0,1
2020,3,12252,10.0,1
2020,3,14920,10.0,1
2020,3,13265,10.0,1
2020,3,13760,10.0,1
2020,3,13750,10.0,1
2020,3,11965,10.0,1
2020,3,13778,10.0,1
2020,3,12713,10.0,1
2020,3,11679,9.8,1
2020,3,10465,9.8,1
2020,3,12630,9.8,1
2020,3,12814,9.6,1
2020,3,10273,9.6,1
2020,3,12781,9.5,1
2020,3,12678,9.5,1
2020,3,13298,9.5,1
2020,3,14210,9.5,1
2020,3,9925,9.5,1
2020,3,13216,9.5,1
2020,3,13988,9.3,1
2020,3,14151,9.0,1
2020,3,12702,9.0,1
2020,3,14239,9.0,1
2020,3,12272,9.0,1
2020,3,13700,9.0,1
2020,3,12249,9.0,1
2020,3,13001,9.0,1
2020,3,9051,9.0,1
2020,3,12712,9.0,1
2020,3,12302,9.0,1
2020,3,13321,9.0,1
2020,3,14079,8.9,1
2020,3,13085,8.9,1
2020,3,13227,8.7,1
2020,3,14844,8.6,1
2020,3,9430,8.5,1
2020,3,9833,8.5,1
2020,3,12229,8.5,1
2020,3,11390,8.5,1
2020,3,11299,8.5,1
2020,3,14746,8.5,1
2020,3,9815,8.5,1
2020,3,12736,8.5,1
2020,3,11993,8.5,1
2020,3,12987,8.5,1
2020,3,12956,8.4,1
2020,3,13138,8.3,1
2020,3,13211,8.3,1
2020,3,8930,8.3,1
2020,3,13364,8.2,1
2020,3,13193,8.2,1
2020,3,12211,8.1,1
2020,3,11403,8.1,1
2020,3,12686,8.1,1
2020,3,11725,8.0,1
2020,3,10335,8.0,1
2020,3,14081,8.0,1
2020,3,11382,8.0,1
2020,3,13730,8.0,1
2020,3,12589,8.0,1
2020,3,14220,8.0,1
2020,3,14680,8.0,1
2020,3,9846,8.0,1
2020,3,11742,8.0,1
2020,3,12015,8.0,1
2020,3,14245,8.0,1
2020,3,14219,8.0,1
2020,3,14899,8.0,1
2020,3,12676,8.0,1
2020,3,14883,8.0,1
2020,3,13447,8.0,1
2020,3,13286,8.0,1
2020,3,12150,7.9,1
2020,3,13690,7.9,1
2020,3,13621,7.9,1
2020,3,12734,7.9,1
2020,3,11830,7.8,1
2020,3,12716,7.8,1
2020,3,10277,7.7,1
2020,3,13622,7.7,1
2020,3,11947,7.6,1
2020,3,14142,7.6,1
2020,3,13752,7.5,1
2020,3,13737,7.5,1
2020,3,13264,7.5,1
2020,3,11517,7.5,1
2020,3,13426,7.5,1
2020,3,11859,7.5,1
2020,3,13448,7.5,1
2020,3,13806,7.5,1
2020,3,14292,7.5,1
2020,3,10143,7.5,1
2020,3,12767,7.5,1
2020,3,13562,7.5,1
2020,3,13848,7.4,1
2020,3,13154,7.4,1
2020,3,14170,7.4,1
2020,3,13188,7.3,1
2020,3,14800,7.3,1
2020,3,13204,7.1,1
2020,3,11938,7.1,1
2020,3,13772,7.1,1
2020,3,9902,7.1,1
2020,3,13606,7.1,1
2020,3,14272,7.0,1
2020,3,12802,7.0,1
2020,3,14833,7.0,1
2020,3,13775,7.0,1
2020,3,8658,7.0,1
2020,3,13933,7.0,1
2020,3,13365,7.0,1
2020,3,13756,7.0,1
2020,3,10554,7.0,1
2020,3,11706,7.0,1
2020,3,12985,7.0,1
2020,3,11764,7.0,1
2020,3,14159,7.0,1
2020,3,14947,7.0,1
2020,3,14226,7.0,1
2020,3,11816,7.0,1
2020,3,10806,7.0,1
2020,3,12753,7.0,1
2020,3,14186,7.0,1
2020,3,10862,7.0,1
2020,3,12979,7.0,1
2020,3,14185,7.0,1
2020,3,12948,6.9,1
2020,3,7877,6.9,1
2020,3,13157,6.9,1
2020,3,13236,6.8,1
2020,3,13850,6.8,1
2020,3,13771,6.7,1
2020,3,14140,6.7,1
2020,3,13869,6.6,1
2020,3,8269,6.6,1
2020,3,10779,6.6,1
2020,3,12088,6.5,1
2020,3,14207,6.5,1
2020,3,11532,6.5,1
2020,3,13740,6.5,1
2020,3,13306,6.5,1
2020,3,14254,6.5,1
2020,3,11257,6.5,1
2020,3,13810,6.5,1
2020,3,11281,6.5,1
2020,3,13694,6.5,1
2020,3,15082,6.5,1
2020,3,13108,6.4,1
2020,3,13129,6.4,1
2020,3,11671,6.4,1
2020,3,13703,6.4,1
2020,3,9577,6.3,1
2020,3,14804,6.3,1
2020,3,13726,6.3,1
2020,3,11680,6.2,1
2020,3,14225,6.2,1
2020,3,13790,6.1,1
2020,3,13412,6.1,1
2020,3,14138,6.1,1
2020,3,13479,6.0,1
2020,3,14931,6.0,1
2020,3,12744,6.0,1
2020,3,14157,6.0,1
2020,3,11793,6.0,1
2020,3,13224,6.0,1
2020,3,12525,6.0,1
2020,3,12687,6.0,1
2020,3,13281,6.0,1
2020,3,10379,6.0,1
2020,3,14674,6.0,1
2020,3,13328,6.0,1
2020,3,13252,6.0,1
2020,3,10275,6.0,1
2020,3,13022,6.0,1
2020,3,14224,6.0,1
2020,3,10778,6.0,1
2020,3,14919,6.0,1
2020,3,14852,6.0,1
2020,3,13347,6.0,1
2020,3,13770,6.0,1
2020,3,14613,6.0,1
2020,3,14197,6.0,1
2020,3,13681,6.0,1
2020,3,12768,6.0,1
2020,3,13301,6.0,1
2020,3,13229,6.0,1
2020,3,13702,6.0,1
2020,3,12831,6.0,1
2020,3,13929,6.0,1
2020,3,12701,6.0,1
2020,3,13176,5.9,1
2020,3,14879,5.9,1
2020,3,14904,5.9,1
2020,3,13249,5.9,1
2020,3,13645,5.9,1
2020,3,14592,5.7,1
2020,3,13470,5.7,1
2020,3,12171,5.7,1
2020,3,13839,5.7,1
2020,3,13391,5.7,1
2020,3,10312,5.7,1
2020,3,8153,5.6,1
2020,3,12274,5.5,1
2020,3,12349,5.5,1
2020,3,14889,5.5,1
2020,3,12718,5.5,1
2020,3,10754,5.5,1
2020,3,11795,5.5,1
2020,3,13617,5.5,1
2020,3,13431,5.5,1
2020,3,12280,5.5,1
2020,3,12752,5.5,1
2020,3,11840,5.5,1
2020,3,12181,5.4,1
2020,3,12323,5.4,1
2020,3,11985,5.2,1
2020,3,10868,5.2,1
2020,3,11966,5.2,1
2020,3,11957,5.1,1
2020,3,10266,5.0,1
2020,3,9875,5.0,1
2020,3,13755,5.0,1
2020,3,14212,5.0,1
2020,3,13683,5.0,1
2020,3,12751,5.0,1
2020,3,9686,5.0,1
2020,3,9861,5.0,1
2020,3,13713,5.0,1
2020,3,11412,5.0,1
2020,3,11227,5.0,1
2020,3,14216,5.0,1
2020,3,13672,5.0,1
2020,3,12779,5.0,1
2020,3,15041,5.0,1
2020,3,10272,5.0,1
2020,3,14168,5.0,1
2020,3,10763,5.0,1
2020,3,12218,5.0,1
2020,3,13717,5.0,1
2020,3,11807,5.0,1
2020,3,13230,5.0,1
2020,3,13914,5.0,1
2020,3,14981,5.0,1
2020,3,14126,4.9,1
2020,3,13488,4.8,1
2020,3,12610,4.7,1
2020,3,14249,4.7,1
2020,3,10261,4.7,1
2020,3,12629,4.7,1
2020,3,13666,4.6,1
2020,3,10976,4.6,1
2020,3,12938,4.5,1
2020,3,11765,4.5,1
2020,3,13697,4.5,1
2020,3,11956,4.5,1
2020,3,10294,4.5,1
2020,3,12308,4.5,1
2020,3,13612,4.5,1
2020,3,10378,4.5,1
2020,3,12481,4.5,1
2020,3,13789,4.5,1
2020,3,10879,4.5,1
2020,3,13955,4.5,1
2020,3,14600,4.5,1
2020,3,11324,4.5,1
2020,3,10846,4.5,1
2020,3,13269,4.5,1
2020,3,11721,4.5,1
2020,3,14912,4.4,1
2020,3,13910,4.4,1
2020,3,14489,4.4,1
2020,3,12464,4.4,1
2020,3,13396,4.3,1
2020,3,14838,4.3,1
2020,3,13809,4.2,1
2020,3,14101,4.2,1
2020,3,10398,4.2,1
2020,3,10814,4.1,1
2020,3,13317,4.0,1
2020,3,13302,4.0,1
2020,3,10761,4.0,1
2020,3,13203,4.0,1
2020,3,13434,4.0,1
2020,3,12276,4.0,1
2020,3,13812,4.0,1
2020,3,12238,4.0,1
2020,3,10292,4.0,1
2020,3,14162,4.0,1
2020,3,13325,4.0,1
2020,3,12126,4.0,1
2020,3,12711,4.0,1
2020,3,14276,4.0,1
2020,3,11313,4.0,1
2020,3,14238,4.0,1
2020,3,14930,4.0,1
2020,3,12745,4.0,1
2020,3,13716,4.0,1
2020,3,13131,4.0,1
2020,3,12316,4.0,1
2020,3,11768,4.0,1
2020,3,12287,4.0,1
2020,3,14270,4.0,1
2020,3,14910,4.0,1
2020,3,12358,4.0,1
2020,3,12222,4.0,1
2020,3,14924,4.0,1
2020,3,10592,4.0,1
2020,3,11709,4.0,1
2020,3,14183,4.0,1
2020,3,12910,4.0,1
2020,3,13705,4.0,1
2020,3,12245,4.0,1
2020,3,10793,4.0,1
2020,3,9633,4.0,1
2020,3,13920,4.0,1
2020,3,11501,4.0,1
2020,3,9904,4.0,1
2020,3,12288,4.0,1
2020,3,13710,3.9,1
2020,3,12234,3.9,1
2020,3,14071,3.8,1
2020,3,12330,3.8,1
2020,3,14083,3.8,1
2020,3,8673,3.8,1
2020,3,13642,3.8,1
2020,3,14842,3.7,1
2020,3,13631,3.7,1
2020,3,13290,3.7,1
2020,3,12691,3.7,1
2020,3,11801,3.7,1
2020,3,9831,3.7,1
2020,3,14435,3.7,1
2020,3,12806,3.6,1
2020,3,14875,3.6,1
2020,3,13250,3.5,1
2020,3,13707,3.5,1
2020,3,10989,3.5,1
2020,3,12677,3.5,1
2020,3,12719,3.5,1
2020,3,11803,3.5,1
2020,3,11806,3.5,1
2020,3,13222,3.5,1
2020,3,14213,3.5,1
2020,3,13287,3.5,1
2020,3,12760,3.5,1
2020,3,14218,3.5,1
2020,3,12755,3.5,1
2020,3,13980,3.4,1
2020,3,12379,3.4,1
2020,3,13308,3.4,1
2020,3,14206,3.3,1
2020,3,8851,3.3,1
2020,3,12634,3.2,1
2020,3,8444,3.2,1
2020,3,13753,3.1,1
2020,3,14337,3.1,1
2020,3,14821,3.1,1
2020,3,14827,3.1,1
2020,3,11186,3.1,1
2020,3,13942,3.0,1
2020,3,15077,3.0,1
2020,3,10280,3.0,1
2020,3,11273,3.0,1
2020,3,14940,3.0,1
2020,3,13218,3.0,1
2020,3,14328,3.0,1
2020,3,12506,3.0,1
2020,3,12763,3.0,1
2020,3,13682,3.0,1
2020,3,12328,3.0,1
2020,3,10402,3.0,1
2020,3,11374,3.0,1
2020,3,13736,3.0,1
2020,3,13779,3.0,1
2020,3,11769,3.0,1
2020,3,14153,3.0,1
2020,3,14945,3.0,1
2020,3,11776,3.0,1
2020,3,10888,3.0,1
2020,3,13742,3.0,1
2020,3,14898,3.0,1
2020,3,14199,3.0,1
2020,3,15121,3.0,1
2020,3,11278,3.0,1
2020,3,13256,3.0,1
2020,3,13268,3.0,1
2020,3,12226,3.0,1
2020,3,14405,3.0,1
2020,3,13284,3.0,1
2020,3,12250,3.0,1
2020,3,11346,3.0,1
2020,3,11790,3.0,1
2020,3,11772,3.0,1
2020,3,9853,3.0,1
2020,3,12173,3.0,1
2020,3,13777,3.0,1
2020,3,14870,2.9,1
2020,3,12842,2.9,1
2020,3,12912,2.9,1
2020,3,13189,2.9,1
2020,3,15055,2.9,1
2020,3,9310,2.8,1
2020,3,14059,2.8,1
2020,3,14797,2.8,1
2020,3,11936,2.8,1
2020,3,12505,2.7,1
2020,3,12309,2.7,1
2020,3,14456,2.7,1
2020,3,11017,2.7,1
2020,3,9474,2.7,1
2020,3,11647,2.7,1
2020,3,14865,2.6,1
2020,3,11657,2.6,1
2020,3,12625,2.6,1
2020,3,15116,2.6,1
2020,3,12153,2.6,1
2020,3,11674,2.6,1
2020,3,12241,2.5,1
2020,3,11805,2.5,1
2020,3,12796,2.5,1
2020,3,10653,2.5,1
2020,3,12735,2.5,1
2020,3,14559,2.5,1
2020,3,12111,2.5,1
2020,3,13829,2.5,1
2020,3,12360,2.5,1
2020,3,11724,2.5,1
2020,3,14253,2.5,1
2020,3,14256,2.5,1
2020,3,14322,2.5,1
2020,3,13704,2.5,1
2020,3,12754,2.5,1
2020,3,12830,2.5,1
2020,3,10276,2.5,1
2020,3,12740,2.5,1
2020,3,10220,2.5,1
2020,3,14891,2.5,1
2020,3,14944,2.5,1
2020,3,12311,2.5,1
2020,3,14652,2.5,1
2020,3,12964,2.5,1
2020,3,11785,2.5,1
2020,3,14863,2.4,1
2020,3,13430,2.4,1
2020,3,10642,2.4,1
2020,3,14190,2.4,1
2020,3,14969,2.3,1
2020,3,13162,2.3,1
2020,3,14420,2.2,1
2020,3,7578,2.2,1
2020,3,13680,2.2,1
2020,3,13844,2.2,1
2020,3,12923,2.2,1
2020,3,11735,2.1,1
2020,3,14630,2.1,1
2020,3,14837,2.1,1
2020,3,11225,2.1,1
2020,3,14880,2.0,1
2020,3,10861,2.0,1
2020,3,11543,2.0,1
2020,3,13923,2.0,1
2020,3,13761,2.0,1
2020,3,15117,2.0,1
2020,3,11781,2.0,1
2020,3,13989,2.0,1
2020,3,14888,2.0,1
2020,3,11448,2.0,1
2020,3,12795,2.0,1
2020,3,14286,2.0,1
2020,3,9820,2.0,1
2020,3,10753,2.0,1
2020,3,12990,2.0,1
2020,3,13685,2.0,1
2020,3,13148,2.0,1
2020,3,14978,2.0,1
2020,3,14154,2.0,1
2020,3,13316,2.0,1
2020,3,14676,2.0,1
2020,3,14013,2.0,1
2020,3,13330,2.0,1
2020,3,12841,2.0,1
2020,3,12246,2.0,1
2020,3,9828,2.0,1
2020,3,14669,2.0,1
2020,3,13780,2.0,1
2020,3,14204,2.0,1
2020,3,7826,2.0,1
2020,3,10103,2.0,1
2020,3,12292,2.0,1
2020,3,12270,2.0,1
2020,3,13543,2.0,1
2020,3,15001,2.0,1
2020,3,14830,2.0,1
2020,3,12278,2.0,1
2020,3,13491,2.0,1
2020,3,14205,2.0,1
2020,3,14223,1.9,1
2020,3,13648,1.8,1
2020,3,10723,1.8,1
2020,3,9448,1.8,1
2020,3,13832,1.8,1
2020,3,9712,1.7,1
2020,3,12471,1.7,1
2020,3,7911,1.7,1
2020,3,14073,1.6,1
2020,3,12737,1.6,1
2020,3,14384,1.5,1
2020,3,12361,1.5,1
2020,3,13798,1.5,1
2020,3,13423,1.5,1
2020,3,14412,1.5,1
2020,3,14237,1.5,1
2020,3,14200,1.5,1
2020,3,12703,1.5,1
2020,3,15089,1.5,1
2020,3,13446,1.5,1
2020,3,13231,1.5,1
2020,3,10819,1.5,1
2020,3,14989,1.5,1
2020,3,14934,1.5,1
2020,3,14478,1.5,1
2020,3,13745,1.5,1
2020,3,13017,1.5,1
2020,3,14250,1.5,1
2020,3,14905,1.5,1
2020,3,14738,1.5,1
2020,3,11970,1.5,1
2020,3,13765,1.5,1
2020,3,14161,1.5,1
2020,3,14943,1.5,1
2020,3,15051,1.3,1
2020,3,14180,1.2,1
2020,3,13679,1.2,1
2020,3,14137,1.2,1
2020,3,12639,1.1,1
2020,3,13701,1.0,1
2020,3,13837,1.0,1
2020,3,13715,1.0,1
2020,3,13964,1.0,1
2020,3,12486,1.0,1
2020,3,12291,1.0,1
2020,3,14999,1.0,1
2020,3,14308,1.0,1
2020,3,13926,1.0,1
2020,3,13959,1.0,1
2020,3,15094,1.0,1
2020,3,14850,1.0,1
2020,3,14921,1.0,1
2020,3,13934,1.0,1
2020,3,14896,1.0,1
2020,3,10514,1.0,1
2020,3,14887,1.0,1
2020,3,15019,1.0,1
2020,3,13075,1.0,1
2020,3,10874,1.0,1
2020,3,14502,1.0,1
2020,3,10784,1.0,1
2020,3,14283,1.0,1
2020,3,13262,1.0,1
2020,3,13841,1.0,1
2020,3,14158,1.0,1
2020,3,14983,1.0,1
2020,3,14307,1.0,1
2020,3,14997,1.0,1
2020,3,13271,1.0,1
2020,3,13225,1.0,1
2020,3,12087,1.0,1
2020,3,13293,1.0,1
2020,3,14214,1.0,1
2020,3,13392,1.0,1
2020,3,14933,1.0,1
2020,3,13212,1.0,1
2020,3,13087,1.0,1
2020,3,12776,1.0,1
2020,3,13834,1.0,1
2020,3,14906,1.0,1
2020,3,12155,1.0,1
2020,3,12783,1.0,1
2020,3,14590,1.0,1
2020,3,13338,1.0,1
2020,3,12217,1.0,1
2020,3,11265,1.0,1
2020,3,12714,1.0,1
2020,3,15013,1.0,1
2020,3,13998,1.0,1
2020,3,13758,1.0,1
2020,3,14942,1.0,1
2020,3,11462,1.0,1
2020,3,13275,1.0,1
2020,3,13759,1.0,1
2020,3,14155,1.0,1
2020,3,13939,1.0,1
2020,3,14293,1.0,1
2020,3,14152,1.0,1
2020,3,13220,1.0,1
2020,3,13930,1.0,1
2020,3,12233,1.0,1
2020,3,14211,1.0,1
2020,3,13781,1.0,1
2020,3,11555,1.0,1
2020,3,13139,0.9,1
2020,3,11367,0.9,1
2020,3,13674,0.9,1
2020,3,13676,0.9,1
2020,3,14565,0.9,1
2020,3,13999,0.9,1
2020,3,13172,0.8,1
2020,3,12437,0.8,1
2020,3,12675,0.8,1
2020,3,10506,0.8,1
2020,3,12257,0.8,1
2020,3,9075,0.7,1
2020,3,13369,0.7,1
2020,3,10354,0.7,1
2020,3,14359,0.7,1
2020,3,14287,0.7,1
2020,3,11250,0.7,1
2020,3,14956,0.6,1
2020,3,12860,0.6,1
2020,3,9308,0.6,1
2020,3,12851,0.5,1
2020,3,14401,0.5,1
2020,3,14985,0.5,1
2020,3,12275,0.5,1
2020,3,14954,0.5,1
2020,3,13190,0.5,1
2020,3,10389,0.5,1
2020,3,12733,0.5,1
2020,3,14026,0.5,1
2020,3,14950,0.5,1
2020,3,14549,0.5,1
2020,3,13143,0.5,1
2020,3,13952,0.5,1
2020,3,14783,0.5,1
2020,3,10260,0.5,1
2020,3,14672,0.5,1
2020,3,14149,0.5,1
2020,3,13938,0.5,1
2020,3,12489,0.5,1
2020,3,13893,0.5,1
2020,3,13247,0.5,1
2020,3,15006,0.3,1
2020,3,13878,0.3,1
2020,3,14808,0.3,1
2020,3,13158,0.3,1
2020,3,13305,0.2,1
2020,3,13564,0.2,1
2020,3,13880,0.2,1
2020,3,10789,0.2,1
2020,3,14806,0.1,1
2020,3,14125,0.1,1
2020,3,13529,0.1,1
2020,3,14227,0.0,1
2020,3,14952,0.0,1
2020,3,14892,0.0,1
2020,3,10263,0.0,1
2020,3,14533,0.0,1
2020,3,12916,0.0,1
2020,3,14937,0.0,1
2020,3,13289,0.0,1
2020,3,12297,0.0,1
2020,3,14864,0.0,1
2020,3,13669,0.0,1
2020,3,14818,0.0,1
2020,3,12913,0.0,1
2020,3,15096,0.0,1
2020,3,13849,0.0,1
2020,3,12743,0.0,1
2020,3,13815,0.0,1
2020,3,13919,0.0,1
2020,3,14275,0.0,1
2020,3,13332,0.0,1
2020,3,15081,0.0,1
2020,3,11717,0.0,1
2020,3,14823,0.0,1
2020,3,14472,0.0,1
2020,3,12327,0.0,1
2020,3,12110,0.0,1
2020,3,13799,0.0,1
2020,3,12372,0.0,1
2020,3,13585,0.0,1
2020,3,14657,0.0,1
2020,3,12230,0.0,1
2020,3,15057,0.0,1
2020,3,10945,0.0,1
2020,3,14982,0.0,1
2020,3,14316,0.0,1
2020,3,12315,0.0,1
2020,3,14878,0.0,1
2020,3,13270,0.0,1
2020,3,12976,0.0,1
2020,3,14975,0.0,1
2020,3,13641,0.0,1
2020,3,14231,0.0,1
2020,3,12544,0.0,1
2020,3,10831,0.0,1
2020,3,11375,0.0,1
2020,3,15002,0.0,1
2020,3,13840,0.0,1
2020,3,12974,0.0,1
2020,3,11274,0.0,1
2020,3,13785,0.0,1
2020,3,14967,0.0,1
2020,3,6254,0.0,1
2020,3,13906,0.0,1
2020,3,13868,0.0,1
2020,3,13987,0.0,1
2020,3,11065,0.0,1
2020,3,13649,0.0,1
2020,3,12955,0.0,1
2020,3,15123,0.0,1
2020,3,12859,0.0,1
2020,3,13388,0.0,1
2020,3,11177,0.0,1
2020,3,14929,0.0,1
2020,3,14893,0.0,1
2020,3,13235,0.0,1
2020,3,13769,0.0,1
2020,3,12823,0.0,1
2020,3,10841,0.0,1
2020,3,14532,0.0,1
2020,3,11632,0.0,1
2020,3,11330,0.0,1
2020,3,14241,0.0,1
2020,3,12780,0.0,1
2020,3,14862,0.0,1
2020,3,13943,0.0,1
2020,3,11498,0.0,1
2020,3,12845,0.0,1
2020,3,11252,0.0,1
2020,3,14762,0.0,1
2020,3,10884,0.0,1
2020,3,14722,0.0,1
2020,3,14877,0.0,1
2020,3,6997,0.0,1
2020,3,15042,0.0,1
2020,3,13232,0.0,1
2020,3,11789,0.0,1
2020,3,14535,0.0,1
2020,3,13994,0.0,1
2020,3,14517,0.0,1
2020,3,13698,0.0,1
2020,3,15124,0.0,1
2020,3,14805,0.0,1
2020,3,12369,0.0,1
2020,3,15079,0.0,1
2020,3,13708,0.0,1
2020,3,14331,0.0,1
2020,3,15103,0.0,1
2020,3,13294,0.0,1
2020,3,15078,0.0,1
2020,3,13366,0.0,1
2020,3,11267,0.0,1
2020,3,12803,0.0,1
2020,3,13326,0.0,1
2020,3,13444,0.0,1
2020,3,15110,0.0,1
2020,3,15004,0.0,1
2020,3,13675,0.0,1
2020,3,14941,0.0,1
2020,3,15034,0.0,1
2020,3,14268,0.0,1
2020,3,14230,0.0,1
2020,3,13739,0.0,1
2020,3,14984,0.0,1
2020,3,14269,0.0,1
2020,3,14851,0.0,1
2020,3,14991,0.0,1
2020,3,11931,0.0,1
2020,3,10981,0.0,1
2020,3,14301,0.0,1
2020,3,11261,0.0,1
2020,3,13313,0.0,1
2020,3,13194,0.0,1
2020,3,14068,0.0,1
2020,3,12494,0.0,1
