season,week,id,score,isAvailable
2025,9,13448,16.5,1
2025,9,17132,16.4,1
2025,9,12620,16.3,1
2025,9,13447,16.2,1
2025,9,13697,16.0,1
2025,9,17127,16.0,1
2025,9,15464,16.0,1
2025,9,15589,16.0,1
2025,9,17042,15.8,1
2025,9,14982,15.7,1
2025,9,12626,15.7,1
2025,9,14073,15.5,1
2025,9,15768,15.5,1
2025,9,12361,15.3,1
2025,9,12686,15.3,1
2025,9,16657,15.2,1
2025,9,14085,15.1,1
2025,9,15845,15.1,1
2025,9,16192,15.0,1
2025,9,16251,15.0,1
2025,9,15933,15.0,1
2025,9,15452,15.0,1
2025,9,11244,14.7,1
2025,9,9051,14.6,1
2025,9,16207,14.5,1
2025,9,13952,14.5,1
2025,9,16174,14.5,1
2025,9,16734,14.5,1
2025,9,16667,14.4,1
2025,9,12225,14.4,1
2025,9,14888,14.3,1
2025,9,17241,14.2,1
2025,9,15779,14.2,1
2025,9,16264,14.2,1
2025,9,15716,14.1,1
2025,9,13737,14.1,1
2025,9,13717,14.0,1
2025,9,16702,14.0,1
2025,9,16274,14.0,1
2025,9,17257,14.0,1
2025,9,17039,13.8,1
2025,9,15756,13.7,1
2025,9,16786,13.7,1
2025,9,15346,13.7,1
2025,9,14148,13.7,1
2025,9,16280,13.6,1
2025,9,15715,13.5,1
2025,9,16572,13.5,1
2025,9,13696,13.5,1
2025,9,14778,13.2,1
2025,9,13813,13.0,1
2025,9,10266,13.0,1
2025,9,13470,13.0,1
2025,9,16799,13.0,1
2025,9,15051,13.0,1
2025,9,15863,12.9,1
2025,9,13742,12.9,1
2025,9,15388,12.9,1
2025,9,16581,12.8,1
2025,9,17068,12.7,1
2025,9,16188,12.6,1
2025,9,14592,12.6,1
2025,9,14105,12.6,1
2025,9,14218,12.5,1
2025,9,14164,12.5,1
2025,9,15284,12.4,1
2025,9,15378,12.2,1
2025,9,15559,12.2,1
2025,9,13116,12.2,1
2025,9,13671,12.2,1
2025,9,16266,12.1,1
2025,9,17099,12.1,1
2025,9,16224,12.0,1
2025,9,16705,12.0,1
2025,9,16698,12.0,1
2025,9,15832,12.0,1
2025,9,15393,12.0,1
2025,9,15287,11.9,1
2025,9,16187,11.9,1
2025,9,13772,11.9,1
2025,9,16714,11.6,1
2025,9,15256,11.6,1
2025,9,16693,11.5,1
2025,9,14896,11.5,1
2025,9,16704,11.5,1
2025,9,15355,11.5,1
2025,9,16450,11.4,1
2025,9,13719,11.4,1
2025,9,16181,11.4,1
2025,9,16190,11.3,1
2025,9,15798,11.0,1
2025,9,14210,11.0,1
2025,9,14169,11.0,1
2025,9,15375,11.0,1
2025,9,15860,11.0,1
2025,9,10783,10.9,1
2025,9,16077,10.9,1
2025,9,16186,10.8,1
2025,9,13810,10.8,1
2025,9,15349,10.7,1
2025,9,16206,10.7,1
2025,9,15979,10.6,1
2025,9,17202,10.5,1
2025,9,14943,10.5,1
2025,9,17124,10.5,1
2025,9,17167,10.5,1
2025,9,16957,10.3,1
2025,9,14860,10.2,1
2025,9,13251,10.2,1
2025,9,16385,10.1,1
2025,9,12186,10.1,1
2025,9,16676,10.0,1
2025,9,13710,10.0,1
2025,9,17137,10.0,1
2025,9,15819,10.0,1
2025,9,14832,10.0,1
2025,9,15290,10.0,1
2025,9,12688,10.0,1
2025,9,16267,10.0,1
2025,9,17141,10.0,1
2025,9,15794,10.0,1
2025,9,16486,10.0,1
2025,9,15754,9.9,1
2025,9,16927,9.8,1
2025,9,16239,9.8,1
2025,9,17107,9.8,1
2025,9,15409,9.8,1
2025,9,16694,9.8,1
2025,9,16167,9.7,1
2025,9,16161,9.7,1
2025,9,11985,9.7,1
2025,9,16080,9.6,1
2025,9,14600,9.6,1
2025,9,15446,9.5,1
2025,9,17135,9.5,1
2025,9,15117,9.5,1
2025,9,13138,9.5,1
2025,9,15856,9.4,1
2025,9,17108,9.3,1
2025,9,17115,9.1,1
2025,9,16735,9.0,1
2025,9,12221,9.0,1
2025,9,13888,9.0,1
2025,9,16722,9.0,1
2025,9,14412,9.0,1
2025,9,12238,9.0,1
2025,9,14168,9.0,1
2025,9,16279,9.0,1
2025,9,13317,9.0,1
2025,9,14897,9.0,1
2025,9,14224,9.0,1
2025,9,15808,9.0,1
2025,9,16235,9.0,1
2025,9,14836,8.9,1
2025,9,16292,8.9,1
2025,9,16150,8.9,1
2025,9,14122,8.9,1
2025,9,15953,8.9,1
2025,9,15797,8.8,1
2025,9,14555,8.8,1
2025,9,14861,8.7,1
2025,9,15795,8.6,1
2025,9,17116,8.6,1
2025,9,14590,8.5,1
2025,9,14472,8.5,1
2025,9,16571,8.5,1
2025,9,16618,8.5,1
2025,9,15165,8.5,1
2025,9,10816,8.5,1
2025,9,16245,8.5,1
2025,9,16013,8.5,1
2025,9,14434,8.5,1
2025,9,17043,8.4,1
2025,9,16681,8.4,1
2025,9,12217,8.3,1
2025,9,12691,8.3,1
2025,9,12676,8.2,1
2025,9,14137,8.1,1
2025,9,15668,8.1,1
2025,9,15789,8.1,1
2025,9,17119,8.0,1
2025,9,14180,8.0,1
2025,9,16268,8.0,1
2025,9,13281,8.0,1
2025,9,15920,8.0,1
2025,9,15361,8.0,1
2025,9,14918,8.0,1
2025,9,16787,8.0,1
2025,9,16241,8.0,1
2025,9,16139,8.0,1
2025,9,17156,8.0,1
2025,9,15831,8.0,1
2025,9,12795,8.0,1
2025,9,17178,8.0,1
2025,9,16012,8.0,1
2025,9,15484,7.9,1
2025,9,15331,7.9,1
2025,9,15777,7.9,1
2025,9,14370,7.9,1
2025,9,16165,7.9,1
2025,9,15261,7.6,1
2025,9,13714,7.5,1
2025,9,14951,7.5,1
2025,9,13750,7.5,1
2025,9,16324,7.5,1
2025,9,16281,7.5,1
2025,9,13736,7.5,1
2025,9,16302,7.5,1
2025,9,14151,7.5,1
2025,9,15875,7.4,1
2025,9,15805,7.3,1
2025,9,15711,7.2,1
2025,9,16627,7.2,1
2025,9,14080,7.2,1
2025,9,17102,7.2,1
2025,9,12860,7.1,1
2025,9,11936,7.1,1
2025,9,14877,7.1,1
2025,9,16723,7.0,1
2025,9,15377,7.0,1
2025,9,15857,7.0,1
2025,9,16350,7.0,1
2025,9,17130,7.0,1
2025,9,14302,7.0,1
2025,9,14882,7.0,1
2025,9,13208,7.0,1
2025,9,17168,7.0,1
2025,9,16731,7.0,1
2025,9,10775,7.0,1
2025,9,14249,7.0,1
2025,9,15418,7.0,1
2025,9,17169,7.0,1
2025,9,15253,7.0,1
2025,9,12752,7.0,1
2025,9,17374,7.0,1
2025,9,17164,7.0,1
2025,9,15851,7.0,1
2025,9,15836,7.0,1
2025,9,15032,7.0,1
2025,9,16778,6.9,1
2025,9,16689,6.9,1
2025,9,13418,6.8,1
2025,9,14901,6.8,1
2025,9,17071,6.7,1
2025,9,15913,6.7,1
2025,9,16593,6.6,1
2025,9,13298,6.5,1
2025,9,17201,6.5,1
2025,9,17144,6.5,1
2025,9,15891,6.5,1
2025,9,16236,6.5,1
2025,9,12771,6.5,1
2025,9,14182,6.5,1
2025,9,13268,6.5,1
2025,9,15727,6.4,1
2025,9,17112,6.4,1
2025,9,16330,6.3,1
2025,9,15742,6.3,1
2025,9,16215,6.3,1
2025,9,17052,6.2,1
2025,9,11247,6.2,1
2025,9,16923,6.2,1
2025,9,13354,6.2,1
2025,9,16287,6.1,1
2025,9,16724,6.1,1
2025,9,16216,6.1,1
2025,9,14322,6.0,1
2025,9,13933,6.0,1
2025,9,15350,6.0,1
2025,9,15859,6.0,1
2025,9,17125,6.0,1
2025,9,17185,6.0,1
2025,9,16699,6.0,1
2025,9,16679,6.0,1
2025,9,17155,6.0,1
2025,9,16333,6.0,1
2025,9,16650,6.0,1
2025,9,15413,6.0,1
2025,9,16282,6.0,1
2025,9,15923,6.0,1
2025,9,16670,6.0,1
2025,9,17146,6.0,1
2025,9,16878,5.9,1
2025,9,16223,5.9,1
2025,9,14167,5.8,1
2025,9,15089,5.7,1
2025,9,16169,5.7,1
2025,9,15288,5.6,1
2025,9,15761,5.6,1
2025,9,16696,5.5,1
2025,9,16691,5.5,1
2025,9,12271,5.5,1
2025,9,14303,5.5,1
2025,9,15003,5.5,1
2025,9,12735,5.5,1
2025,9,14927,5.5,1
2025,9,15931,5.5,1
2025,9,16232,5.5,1
2025,9,15358,5.5,1
2025,9,15846,5.5,1
2025,9,13839,5.5,1
2025,9,16649,5.4,1
2025,9,14800,5.3,1
2025,9,14136,5.3,1
2025,9,14910,5.3,1
2025,9,11222,5.2,1
2025,9,16684,5.2,1
2025,9,13782,5.1,1
2025,9,12678,5.1,1
2025,9,16244,5.0,1
2025,9,13431,5.0,1
2025,9,16265,5.0,1
2025,9,12831,5.0,1
2025,9,17114,5.0,1
2025,9,12083,5.0,1
2025,9,15173,5.0,1
2025,9,17221,5.0,1
2025,9,14892,5.0,1
2025,9,14252,5.0,1
2025,9,13630,5.0,1
2025,9,16719,5.0,1
2025,9,15869,5.0,1
2025,9,16246,5.0,1
2025,9,13837,5.0,1
2025,9,13731,5.0,1
2025,9,16256,5.0,1
2025,9,15853,5.0,1
2025,9,15908,5.0,1
2025,9,16295,5.0,1
2025,9,12782,5.0,1
2025,9,16288,5.0,1
2025,9,15345,5.0,1
2025,9,11348,5.0,1
2025,9,14247,5.0,1
2025,9,14802,4.9,1
2025,9,12437,4.9,1
2025,9,17277,4.9,1
2025,9,16387,4.8,1
2025,9,13704,4.8,1
2025,9,15369,4.8,1
2025,9,15260,4.8,1
2025,9,14138,4.7,1
2025,9,15565,4.7,1
2025,9,17352,4.6,1
2025,9,15252,4.6,1
2025,9,16733,4.5,1
2025,9,12218,4.5,1
2025,9,11970,4.5,1
2025,9,16767,4.5,1
2025,9,15839,4.5,1
2025,9,14870,4.5,1
2025,9,12229,4.5,1
2025,9,13723,4.5,1
2025,9,15985,4.5,1
2025,9,17126,4.5,1
2025,9,17181,4.5,1
2025,9,15001,4.5,1
2025,9,14669,4.4,1
2025,9,16335,4.4,1
2025,9,13791,4.4,1
2025,9,16403,4.4,1
2025,9,17184,4.3,1
2025,9,13299,4.3,1
2025,9,17073,4.2,1
2025,9,16584,4.2,1
2025,9,15766,4.2,1
2025,9,15834,4.1,1
2025,9,13201,4.0,1
2025,9,14328,4.0,1
2025,9,16725,4.0,1
2025,9,15850,4.0,1
2025,9,15894,4.0,1
2025,9,11721,4.0,1
2025,9,13770,4.0,1
2025,9,13700,4.0,1
2025,9,13744,4.0,1
2025,9,15681,4.0,1
2025,9,17187,4.0,1
2025,9,15879,4.0,1
2025,9,16695,4.0,1
2025,9,14095,4.0,1
2025,9,11723,4.0,1
2025,9,12677,4.0,1
2025,9,16900,4.0,1
2025,9,12697,4.0,1
2025,9,15950,4.0,1
2025,9,13267,4.0,1
2025,9,16384,4.0,1
2025,9,15124,4.0,1
2025,9,15492,4.0,1
2025,9,15498,4.0,1
2025,9,13713,4.0,1
2025,9,14143,4.0,1
2025,9,14518,4.0,1
2025,9,17138,4.0,1
2025,9,12711,4.0,1
2025,9,17191,4.0,1
2025,9,14957,4.0,1
2025,9,13681,4.0,1
2025,9,15835,4.0,1
2025,9,16226,4.0,1
2025,9,12349,4.0,1
2025,9,15391,4.0,1
2025,9,16472,4.0,1
2025,9,16356,4.0,1
2025,9,16255,4.0,1
2025,9,13224,4.0,1
2025,9,11807,3.9,1
2025,9,16747,3.9,1
2025,9,17120,3.8,1
2025,9,16673,3.8,1
2025,9,15762,3.8,1
2025,9,15255,3.8,1
2025,9,17192,3.8,1
2025,9,15335,3.8,1
2025,9,14630,3.7,1
2025,9,15911,3.7,1
2025,9,17072,3.6,1
2025,9,16009,3.5,1
2025,9,11317,3.5,1
2025,9,14159,3.5,1
2025,9,15404,3.5,1
2025,9,16730,3.5,1
2025,9,13424,3.5,1
2025,9,14889,3.5,1
2025,9,16346,3.5,1
2025,9,13330,3.5,1
2025,9,16351,3.5,1
2025,9,17131,3.5,1
2025,9,13987,3.5,1
2025,9,16010,3.4,1
2025,9,16219,3.4,1
2025,9,16887,3.3,1
2025,9,12698,3.3,1
2025,9,14489,3.3,1
2025,9,16212,3.2,1
2025,9,15757,3.2,1
2025,9,16444,3.1,1
2025,9,16263,3.0,1
2025,9,17082,3.0,1
2025,9,14995,3.0,1
2025,9,16703,3.0,1
2025,9,15868,3.0,1
2025,9,16907,3.0,1
2025,9,14149,3.0,1
2025,9,16338,3.0,1
2025,9,17330,3.0,1
2025,9,15356,3.0,1
2025,9,12758,3.0,1
2025,9,15386,3.0,1
2025,9,14962,3.0,1
2025,9,15942,3.0,1
2025,9,17105,3.0,1
2025,9,16759,3.0,1
2025,9,14954,3.0,1
2025,9,12741,3.0,1
2025,9,14934,3.0,1
2025,9,13270,3.0,1
2025,9,15016,3.0,1
2025,9,11286,3.0,1
2025,9,15928,3.0,1
2025,9,12323,2.9,1
2025,9,11769,2.9,1
2025,9,16617,2.9,1
2025,9,15390,2.8,1
2025,9,15807,2.8,1
2025,9,15752,2.8,1
2025,9,12447,2.8,1
2025,9,15671,2.7,1
2025,9,14227,2.7,1
2025,9,17213,2.6,1
2025,9,16019,2.5,1
2025,9,17174,2.5,1
2025,9,16870,2.5,1
2025,9,12699,2.5,1
2025,9,14953,2.5,1
2025,9,16344,2.5,1
2025,9,14891,2.5,1
2025,9,17165,2.5,1
2025,9,14921,2.5,1
2025,9,17242,2.5,1
2025,9,14979,2.5,1
2025,9,15402,2.5,1
2025,9,17196,2.5,1
2025,9,13307,2.5,1
2025,9,16328,2.5,1
2025,9,15140,2.5,1
2025,9,16005,2.5,1
2025,9,16222,2.5,1
2025,9,13745,2.5,1
2025,9,16663,2.5,1
2025,9,16677,2.5,1
2025,9,15972,2.4,1
2025,9,16639,2.4,1
2025,9,15109,2.4,1
2025,9,16557,2.4,1
2025,9,17220,2.3,1
2025,9,16413,2.2,1
2025,9,15329,2.1,1
2025,9,16800,2.0,1
2025,9,15344,2.0,1
2025,9,13754,2.0,1
2025,9,13811,2.0,1
2025,9,13547,2.0,1
2025,9,14083,2.0,1
2025,9,16309,2.0,1
2025,9,16145,2.0,1
2025,9,15861,2.0,1
2025,9,15899,2.0,1
2025,9,17376,2.0,1
2025,9,17189,2.0,1
2025,9,15515,2.0,1
2025,9,16059,2.0,1
2025,9,13802,2.0,1
2025,9,14086,2.0,1
2025,9,17367,2.0,1
2025,9,14235,2.0,1
2025,9,14012,2.0,1
2025,9,17149,2.0,1
2025,9,14495,2.0,1
2025,9,14978,2.0,1
2025,9,13715,2.0,1
2025,9,13193,2.0,1
2025,9,17244,2.0,1
2025,9,14947,2.0,1
2025,9,14974,2.0,1
2025,9,16727,2.0,1
2025,9,15527,2.0,1
2025,9,16082,2.0,1
2025,9,17239,2.0,1
2025,9,16383,2.0,1
2025,9,16485,2.0,1
2025,9,17128,2.0,1
2025,9,16737,2.0,1
2025,9,16928,2.0,1
2025,9,16275,2.0,1
2025,9,15445,2.0,1
2025,9,15491,2.0,1
2025,9,15916,2.0,1
2025,9,15872,2.0,1
2025,9,16238,2.0,1
2025,9,17397,2.0,1
2025,9,13785,2.0,1
2025,9,16654,2.0,1
2025,9,15943,2.0,1
2025,9,15813,2.0,1
2025,9,14879,2.0,1
2025,9,16777,2.0,1
2025,9,15867,2.0,1
2025,9,16303,2.0,1
2025,9,14997,2.0,1
2025,9,11383,1.9,1
2025,9,13610,1.8,1
2025,9,11947,1.8,1
2025,9,16809,1.8,1
2025,9,16221,1.8,1
2025,9,17256,1.7,1
2025,9,17061,1.7,1
2025,9,11674,1.7,1
2025,9,17048,1.6,1
2025,9,9596,1.6,1
2025,9,16949,1.6,1
2025,9,16178,1.6,1
2025,9,15103,1.5,1
2025,9,15820,1.5,1
2025,9,12802,1.5,1
2025,9,15585,1.5,1
2025,9,16643,1.5,1
2025,9,14071,1.5,1
2025,9,15877,1.5,1
2025,9,17154,1.5,1
2025,9,16880,1.5,1
2025,9,13332,1.5,1
2025,9,15897,1.5,1
2025,9,13199,1.5,1
2025,9,15387,1.5,1
2025,9,16660,1.5,1
2025,9,14197,1.5,1
2025,9,13260,1.5,1
2025,9,16678,1.5,1
2025,9,13365,1.5,1
2025,9,16831,1.5,1
2025,9,15903,1.5,1
2025,9,16666,1.5,1
2025,9,14652,1.5,1
2025,9,17145,1.5,1
2025,9,16620,1.5,1
2025,9,16662,1.5,1
2025,9,17173,1.5,1
2025,9,15892,1.5,1
2025,9,13265,1.5,1
2025,9,16291,1.5,1
2025,9,15293,1.5,1
2025,9,17172,1.5,1
2025,9,16296,1.5,1
2025,9,16697,1.5,1
2025,9,16428,1.4,1
2025,9,11367,1.4,1
2025,9,13652,1.4,1
2025,9,13678,1.3,1
2025,9,13289,1.3,1
2025,9,14108,1.3,1
2025,9,15626,1.2,1
2025,9,17222,1.2,1
2025,9,14858,1.2,1
2025,9,16405,1.2,1
2025,9,14127,1.1,1
2025,9,15981,1.1,1
2025,9,15449,1.0,1
2025,9,17161,1.0,1
2025,9,16655,1.0,1
2025,9,15535,1.0,1
2025,9,14923,1.0,1
2025,9,15989,1.0,1
2025,9,15880,1.0,1
2025,9,16556,1.0,1
2025,9,14942,1.0,1
2025,9,15363,1.0,1
2025,9,17332,1.0,1
2025,9,16653,1.0,1
2025,9,17203,1.0,1
2025,9,17383,1.0,1
2025,9,16728,1.0,1
2025,9,15847,1.0,1
2025,9,17355,1.0,1
2025,9,14256,1.0,1
2025,9,16839,1.0,1
2025,9,16138,1.0,1
2025,9,16726,1.0,1
2025,9,14871,1.0,1
2025,9,16741,1.0,1
2025,9,17211,1.0,1
2025,9,17372,1.0,1
2025,9,16516,1.0,1
2025,9,16370,1.0,1
2025,9,17326,1.0,1
2025,9,14405,1.0,1
2025,9,15889,1.0,1
2025,9,16334,1.0,1
2025,9,17315,1.0,1
2025,9,15622,1.0,1
2025,9,17078,1.0,1
2025,9,12978,1.0,1
2025,9,16017,1.0,1
2025,9,12270,1.0,1
2025,9,16023,1.0,1
2025,9,17263,1.0,1
2025,9,15392,1.0,1
2025,9,16872,1.0,1
2025,9,15408,1.0,1
2025,9,15888,1.0,1
2025,9,13227,1.0,1
2025,9,13230,1.0,1
2025,9,16647,1.0,1
2025,9,16322,1.0,1
2025,9,15285,1.0,1
2025,9,15921,1.0,1
2025,9,16325,1.0,1
2025,9,10292,1.0,1
2025,9,15806,1.0,1
2025,9,13434,1.0,1
2025,9,17404,1.0,1
2025,9,17361,1.0,1
2025,9,15881,1.0,1
2025,9,17113,1.0,1
2025,9,16026,1.0,1
2025,9,15352,1.0,1
2025,9,13263,1.0,1
2025,9,13249,1.0,1
2025,9,16912,1.0,1
2025,9,15353,1.0,1
2025,9,16305,1.0,1
2025,9,17118,1.0,1
2025,9,16707,1.0,1
2025,9,16749,1.0,1
2025,9,16710,1.0,1
2025,9,16315,1.0,1
2025,9,13738,1.0,1
2025,9,14894,1.0,1
2025,9,15815,1.0,1
2025,9,16717,1.0,1
2025,9,16626,0.9,1
2025,9,16451,0.9,1
2025,9,15800,0.8,1
2025,9,13157,0.7,1
2025,9,14899,0.7,1
2025,9,15738,0.6,1
2025,9,14244,0.6,1
2025,9,15946,0.6,1
2025,9,15614,0.6,1
2025,9,16276,0.6,1
2025,9,15257,0.5,1
2025,9,17343,0.5,1
2025,9,14292,0.5,1
2025,9,16688,0.5,1
2025,9,15538,0.5,1
2025,9,16304,0.5,1
2025,9,16237,0.5,1
2025,9,15244,0.5,1
2025,9,14926,0.5,1
2025,9,15676,0.5,1
2025,9,16850,0.5,1
2025,9,14315,0.5,1
2025,9,17285,0.5,1
2025,9,16359,0.5,1
2025,9,15956,0.5,1
2025,9,13641,0.5,1
2025,9,16933,0.5,1
2025,9,16311,0.5,1
2025,9,16391,0.5,1
2025,9,16761,0.5,1
2025,9,17337,0.5,1
2025,9,14414,0.5,1
2025,9,13963,0.5,1
2025,9,15303,0.5,1
2025,9,17400,0.5,1
2025,9,16828,0.5,1
2025,9,16986,0.5,1
2025,9,16492,0.5,1
2025,9,13133,0.5,1
2025,9,16072,0.5,1
2025,9,17046,0.4,1
2025,9,16432,0.4,1
2025,9,13148,0.4,1
2025,9,15650,0.4,1
2025,9,17083,0.3,1
2025,9,16608,0.3,1
2025,9,13718,0.3,1
2025,9,15292,0.3,1
2025,9,15786,0.2,1
2025,9,15712,0.2,1
2025,9,15368,0.2,1
2025,9,13633,0.2,1
2025,9,17234,0.1,1
2025,9,15730,0.1,1
2025,9,17251,0.0,1
2025,9,15726,0.0,1
2025,9,16183,0.0,1
2025,9,17109,0.0,1
2025,9,16897,0.0,1
2025,9,12955,0.0,1
2025,9,14161,0.0,1
2025,9,14452,0.0,1
2025,9,16635,0.0,1
2025,9,16366,0.0,1
2025,9,13211,0.0,1
2025,9,17199,0.0,1
2025,9,16633,0.0,1
2025,9,12976,0.0,1
2025,9,13308,0.0,1
2025,9,17369,0.0,1
2025,9,17246,0.0,1
2025,9,14737,0.0,1
2025,9,15151,0.0,1
2025,9,14867,0.0,1
2025,9,15424,0.0,1
2025,9,17001,0.0,1
2025,9,15468,0.0,1
2025,9,16234,0.0,1
2025,9,15874,0.0,1
2025,9,16788,0.0,1
2025,9,15049,0.0,1
2025,9,14803,0.0,1
2025,9,17286,0.0,1
2025,9,12680,0.0,1
2025,9,17157,0.0,1
2025,9,14442,0.0,1
2025,9,16284,0.0,1
2025,9,17396,0.0,1
2025,9,16669,0.0,1
2025,9,16494,0.0,1
2025,9,16262,0.0,1
2025,9,15618,0.0,1
2025,9,17385,0.0,1
2025,9,16603,0.0,1
2025,9,13942,0.0,1
2025,9,12734,0.0,1
2025,9,17056,0.0,1
2025,9,12481,0.0,1
2025,9,15357,0.0,1
2025,9,15595,0.0,1
2025,9,17351,0.0,1
2025,9,15541,0.0,1
2025,9,16954,0.0,1
2025,9,14975,0.0,1
2025,9,16820,0.0,1
2025,9,17159,0.0,1
2025,9,15148,0.0,1
2025,9,16553,0.0,1
2025,9,16793,0.0,1
2025,9,15849,0.0,1
2025,9,16613,0.0,1
2025,9,17269,0.0,1
2025,9,13694,0.0,1
2025,9,15785,0.0,1
2025,9,16054,0.0,1
2025,9,17232,0.0,1
2025,9,17243,0.0,1
2025,9,17255,0.0,1
2025,9,13893,0.0,1
2025,9,15829,0.0,1
2025,9,17386,0.0,1
2025,9,16294,0.0,1
2025,9,12700,0.0,1
2025,9,17223,0.0,1
2025,9,13455,0.0,1
2025,9,17303,0.0,1
2025,9,8269,0.0,1
2025,9,15788,0.0,1
2025,9,16299,0.0,1
2025,9,16429,0.0,1
2025,9,16532,0.0,1
2025,9,13988,0.0,1
2025,9,16692,0.0,1
2025,9,14467,0.0,1
2025,9,17360,0.0,1
2025,9,16746,0.0,1
2025,9,15461,0.0,1
2025,9,17356,0.0,1
2025,9,12305,0.0,1
2025,9,14848,0.0,1
2025,9,14946,0.0,1
2025,9,14876,0.0,1
2025,9,13675,0.0,1
2025,9,17148,0.0,1
2025,9,14420,0.0,1
2025,9,15905,0.0,1
2025,9,16422,0.0,1
2025,9,14207,0.0,1
2025,9,13695,0.0,1
2025,9,13767,0.0,1
2025,9,16352,0.0,1
2025,9,16976,0.0,1
2025,9,17265,0.0,1
2025,9,17200,0.0,1
2025,9,16452,0.0,1
2025,9,16371,0.0,1
2025,9,12155,0.0,1
2025,9,17357,0.0,1
2025,9,15926,0.0,1
2025,9,10267,0.0,1
2025,9,16529,0.0,1
2025,9,15412,0.0,1
2025,9,14930,0.0,1
2025,9,15441,0.0,1
2025,9,14239,0.0,1
2025,9,16750,0.0,1
2025,9,15885,0.0,1
2025,9,17340,0.0,1
2025,9,16045,0.0,1
2025,9,15998,0.0,1
2025,9,16316,0.0,1
2025,9,17409,0.0,1
2025,9,14057,0.0,1
2025,9,16911,0.0,1
2025,9,15473,0.0,1
2025,9,12645,0.0,1
2025,9,17254,0.0,1
2025,9,16203,0.0,1
2025,9,17182,0.0,1
2025,9,17229,0.0,1
2025,9,15902,0.0,1
2025,9,12234,0.0,1
2025,9,15823,0.0,1
2025,9,14254,0.0,1
2025,9,16496,0.0,1
2025,9,16869,0.0,1
2025,9,17390,0.0,1
2025,9,14548,0.0,1
2025,9,14984,0.0,1
2025,9,16318,0.0,1
2025,9,13755,0.0,1
2025,9,16858,0.0,1
2025,9,13427,0.0,1
2025,9,15818,0.0,1
2025,9,16321,0.0,1
2025,9,12773,0.0,1
2025,9,15925,0.0,1
2025,9,16913,0.0,1
2025,9,15935,0.0,1
2025,9,17407,0.0,1
2025,9,14675,0.0,1
2025,9,14257,0.0,1
2025,9,12141,0.0,1
2025,9,16036,0.0,1
2025,9,17084,0.0,1
2025,9,13176,0.0,1
2025,9,15906,0.0,1
2025,9,16634,0.0,1
2025,9,13479,0.0,1
2025,9,14146,0.0,1
2025,9,14672,0.0,1
2025,9,16336,0.0,1
2025,9,17362,0.0,1
2025,9,14198,0.0,1
2025,9,12219,0.0,1
2025,9,17368,0.0,1
2025,9,15448,0.0,1
2025,9,13638,0.0,1
2025,9,16644,0.0,1
2025,9,14847,0.0,1
2025,9,16375,0.0,1
2025,9,16520,0.0,1
2025,9,15826,0.0,1
2025,9,15945,0.0,1
2025,9,17389,0.0,1
2025,9,10514,0.0,1
2025,9,11938,0.0,1
2025,9,17247,0.0,1
2025,9,17209,0.0,1
2025,9,12608,0.0,1
2025,9,17354,0.0,1
2025,9,13156,-0.1,1
2025,9,17075,-0.2,1
2025,9,17058,-0.3,1
2025,9,15718,-0.3,1
2025,9,16619,-0.4,1
2025,9,16162,-0.4,1
2025,9,10814,-0.5,1
2025,9,16757,-0.5,1
2025,9,13844,-0.5,1
2025,9,16816,-0.5,1
2025,9,13143,-0.5,1
2025,9,16868,-0.7,1
