season,week,id,score,isAvailable
2023,3,15913,5.0,1
2023,3,13738,5.0,1
2023,3,15846,5.0,1
2023,3,12948,5.0,1
2023,3,16257,5.0,1
2023,3,15448,5.0,1
2023,3,13748,5.0,1
2023,3,16012,5.0,1
2023,3,13332,5.0,1
2023,3,15742,4.9,1
2023,3,16215,4.8,1
2023,3,12187,4.8,1
2023,3,14860,4.7,1
2023,3,14067,4.6,1
2023,3,13692,4.5,1
2023,3,13208,4.5,1
2023,3,13268,4.5,1
2023,3,15946,4.5,1
2023,3,13671,4.5,1
2023,3,15831,4.5,1
2023,3,15076,4.5,1
2023,3,14777,4.5,1
2023,3,12751,4.5,1
2023,3,16161,4.5,1
2023,3,14595,4.5,1
2023,3,11010,4.5,1
2023,3,15955,4.5,1
2023,3,12626,4.5,1
2023,3,16007,4.5,1
2023,3,16187,4.4,1
2023,3,16330,4.3,1
2023,3,13308,4.3,1
2023,3,16010,4.3,1
2023,3,14209,4.3,1
2023,3,12956,4.3,1
2023,3,15462,4.2,1
2023,3,16391,4.2,1
2023,3,15768,4.1,1
2023,3,14138,4.1,1
2023,3,16298,4.0,1
2023,3,11721,4.0,1
2023,3,15137,4.0,1
2023,3,15446,4.0,1
2023,3,13286,4.0,1
2023,3,14037,4.0,1
2023,3,14905,4.0,1
2023,3,11317,4.0,1
2023,3,13228,4.0,1
2023,3,16383,4.0,1
2023,3,16290,4.0,1
2023,3,15936,4.0,1
2023,3,13227,4.0,1
2023,3,14302,4.0,1
2023,3,16058,4.0,1
2023,3,13275,4.0,1
2023,3,13770,4.0,1
2023,3,13733,4.0,1
2023,3,13704,4.0,1
2023,3,16486,4.0,1
2023,3,13706,4.0,1
2023,3,15798,4.0,1
2023,3,13709,4.0,1
2023,3,13281,4.0,1
2023,3,14080,4.0,1
2023,3,13682,4.0,1
2023,3,13774,4.0,1
2023,3,9826,4.0,1
2023,3,11383,4.0,1
2023,3,12758,4.0,1
2023,3,16270,4.0,1
2023,3,12742,4.0,1
2023,3,16393,4.0,1
2023,3,15920,4.0,1
2023,3,13263,4.0,1
2023,3,15391,4.0,1
2023,3,15819,4.0,1
2023,3,12688,4.0,1
2023,3,13840,4.0,1
2023,3,16190,4.0,1
2023,3,10775,4.0,1
2023,3,12361,4.0,1
2023,3,13203,4.0,1
2023,3,15878,4.0,1
2023,3,15957,3.9,1
2023,3,16339,3.9,1
2023,3,15808,3.8,1
2023,3,15862,3.8,1
2023,3,15051,3.8,1
2023,3,11228,3.8,1
2023,3,13674,3.7,1
2023,3,15723,3.7,1
2023,3,14227,3.7,1
2023,3,15753,3.6,1
2023,3,13672,3.6,1
2023,3,15282,3.6,1
2023,3,15860,3.5,1
2023,3,14370,3.5,1
2023,3,12754,3.5,1
2023,3,15365,3.5,1
2023,3,14200,3.5,1
2023,3,16335,3.5,1
2023,3,14991,3.5,1
2023,3,13839,3.5,1
2023,3,15254,3.5,1
2023,3,14927,3.5,1
2023,3,13138,3.5,1
2023,3,16494,3.5,1
2023,3,16171,3.3,1
2023,3,11678,3.3,1
2023,3,16282,3.2,1
2023,3,15549,3.2,1
2023,3,13838,3.2,1
2023,3,13844,3.1,1
2023,3,13276,3.0,1
2023,3,16212,3.0,1
2023,3,15380,3.0,1
2023,3,13743,3.0,1
2023,3,14675,3.0,1
2023,3,13307,3.0,1
2023,3,13832,3.0,1
2023,3,13702,3.0,1
2023,3,14148,3.0,1
2023,3,11281,3.0,1
2023,3,16024,3.0,1
2023,3,13681,3.0,1
2023,3,14270,3.0,1
2023,3,15079,3.0,1
2023,3,14947,3.0,1
2023,3,12736,3.0,1
2023,3,10816,3.0,1
2023,3,13296,3.0,1
2023,3,10277,3.0,1
2023,3,14887,3.0,1
2023,3,14220,3.0,1
2023,3,12589,3.0,1
2023,3,14956,3.0,1
2023,3,15429,3.0,1
2023,3,11985,3.0,1
2023,3,13700,3.0,1
2023,3,12229,3.0,1
2023,3,12349,3.0,1
2023,3,15823,3.0,1
2023,3,15308,3.0,1
2023,3,13676,3.0,1
2023,3,14888,3.0,1
2023,3,15386,3.0,1
2023,3,13590,3.0,1
2023,3,15833,3.0,1
2023,3,16324,3.0,1
2023,3,13963,3.0,1
2023,3,14123,2.9,1
2023,3,14122,2.9,1
2023,3,15733,2.9,1
2023,3,12317,2.8,1
2023,3,15263,2.8,1
2023,3,16289,2.8,1
2023,3,14817,2.8,1
2023,3,13862,2.6,1
2023,3,14904,2.6,1
2023,3,14717,2.6,1
2023,3,13216,2.5,1
2023,3,12652,2.5,1
2023,3,15910,2.5,1
2023,3,16238,2.5,1
2023,3,15956,2.5,1
2023,3,16311,2.5,1
2023,3,14247,2.5,1
2023,3,16458,2.5,1
2023,3,16334,2.5,1
2023,3,12088,2.5,1
2023,3,15803,2.5,1
2023,3,15710,2.5,1
2023,3,12796,2.5,1
2023,3,15081,2.5,1
2023,3,13193,2.4,1
2023,3,12176,2.3,1
2023,3,10814,2.3,1
2023,3,12650,2.3,1
2023,3,16474,2.2,1
2023,3,13675,2.2,1
2023,3,15916,2.2,1
2023,3,15802,2.2,1
2023,3,16292,2.2,1
2023,3,13898,2.2,1
2023,3,14805,2.1,1
2023,3,15759,2.1,1
2023,3,15568,2.0,1
2023,3,13220,2.0,1
2023,3,12831,2.0,1
2023,3,14925,2.0,1
2023,3,13746,2.0,1
2023,3,14911,2.0,1
2023,3,16240,2.0,1
2023,3,13301,2.0,1
2023,3,12978,2.0,1
2023,3,15121,2.0,1
2023,3,13192,2.0,1
2023,3,13687,2.0,1
2023,3,14250,2.0,1
2023,3,13759,2.0,1
2023,3,16230,2.0,1
2023,3,15989,2.0,1
2023,3,12776,2.0,1
2023,3,16327,2.0,1
2023,3,14727,2.0,1
2023,3,14219,2.0,1
2023,3,13703,2.0,1
2023,3,14910,2.0,1
2023,3,15930,2.0,1
2023,3,14238,2.0,1
2023,3,12261,2.0,1
2023,3,12309,2.0,1
2023,3,13716,2.0,1
2023,3,16054,2.0,1
2023,3,12687,2.0,1
2023,3,15347,2.0,1
2023,3,15818,2.0,1
2023,3,14207,2.0,1
2023,3,16072,2.0,1
2023,3,13785,2.0,1
2023,3,13727,2.0,1
2023,3,14940,2.0,1
2023,3,14151,2.0,1
2023,3,14907,2.0,1
2023,3,16462,2.0,1
2023,3,12744,2.0,1
2023,3,13718,1.9,1
2023,3,13133,1.8,1
2023,3,16267,1.8,1
2023,3,14112,1.8,1
2023,3,13403,1.8,1
2023,3,15755,1.7,1
2023,3,15757,1.7,1
2023,3,15751,1.7,1
2023,3,13424,1.7,1
2023,3,13893,1.6,1
2023,3,10976,1.6,1
2023,3,15904,1.6,1
2023,3,16199,1.6,1
2023,3,13289,1.6,1
2023,3,13744,1.5,1
2023,3,13260,1.5,1
2023,3,11872,1.5,1
2023,3,12752,1.5,1
2023,3,14946,1.5,1
2023,3,15140,1.5,1
2023,3,16461,1.5,1
2023,3,13939,1.5,1
2023,3,14210,1.5,1
2023,3,14160,1.5,1
2023,3,12981,1.5,1
2023,3,12700,1.5,1
2023,3,13694,1.5,1
2023,3,11768,1.5,1
2023,3,13617,1.5,1
2023,3,15332,1.5,1
2023,3,14169,1.5,1
2023,3,15914,1.5,1
2023,3,15618,1.5,1
2023,3,13293,1.5,1
2023,3,14164,1.5,1
2023,3,13265,1.5,1
2023,3,16258,1.5,1
2023,3,15428,1.5,1
2023,3,14954,1.5,1
2023,3,14975,1.5,1
2023,3,12126,1.5,1
2023,3,16342,1.5,1
2023,3,16496,1.5,1
2023,3,13317,1.5,1
2023,3,13629,1.5,1
2023,3,13942,1.5,1
2023,3,12923,1.4,1
2023,3,11945,1.4,1
2023,3,15344,1.4,1
2023,3,10308,1.4,1
2023,3,15329,1.4,1
2023,3,13125,1.3,1
2023,3,15712,1.3,1
2023,3,13128,1.3,1
2023,3,16347,1.2,1
2023,3,12155,1.2,1
2023,3,14985,1.2,1
2023,3,15734,1.2,1
2023,3,15972,1.2,1
2023,3,16272,1.1,1
2023,3,13678,1.1,1
2023,3,15727,1.1,1
2023,3,15255,1.1,1
2023,3,16181,1.0,1
2023,3,16452,1.0,1
2023,3,13914,1.0,1
2023,3,14075,1.0,1
2023,3,14509,1.0,1
2023,3,16431,1.0,1
2023,3,13491,1.0,1
2023,3,13447,1.0,1
2023,3,15830,1.0,1
2023,3,16490,1.0,1
2023,3,13811,1.0,1
2023,3,12218,1.0,1
2023,3,14359,1.0,1
2023,3,15925,1.0,1
2023,3,14198,1.0,1
2023,3,16309,1.0,1
2023,3,14876,1.0,1
2023,3,16485,1.0,1
2023,3,12270,1.0,1
2023,3,15761,1.0,1
2023,3,15950,1.0,1
2023,3,14980,1.0,1
2023,3,16019,1.0,1
2023,3,16045,1.0,1
2023,3,14963,1.0,1
2023,3,16416,1.0,1
2023,3,16228,1.0,1
2023,3,15016,1.0,1
2023,3,14898,1.0,1
2023,3,14434,1.0,1
2023,3,12075,1.0,1
2023,3,15436,1.0,1
2023,3,13448,1.0,1
2023,3,15807,1.0,1
2023,3,16297,1.0,1
2023,3,16484,1.0,1
2023,3,15958,1.0,1
2023,3,14495,1.0,1
2023,3,14170,1.0,1
2023,3,15865,1.0,1
2023,3,12779,1.0,1
2023,3,11017,1.0,1
2023,3,16278,1.0,1
2023,3,15398,1.0,1
2023,3,13868,1.0,1
2023,3,13202,1.0,1
2023,3,15851,1.0,1
2023,3,16013,1.0,1
2023,3,15947,1.0,1
2023,3,15349,1.0,1
2023,3,15536,1.0,1
2023,3,12301,1.0,1
2023,3,13782,1.0,1
2023,3,14212,1.0,1
2023,3,13258,1.0,1
2023,3,15870,1.0,1
2023,3,13325,1.0,1
2023,3,16350,1.0,1
2023,3,15002,1.0,1
2023,3,15383,1.0,1
2023,3,14328,1.0,1
2023,3,15921,1.0,1
2023,3,15879,1.0,1
2023,3,15449,1.0,1
2023,3,16345,1.0,1
2023,3,13926,1.0,1
2023,3,15498,1.0,1
2023,3,11348,1.0,1
2023,3,13488,1.0,1
2023,3,16055,1.0,1
2023,3,15985,1.0,1
2023,3,14146,0.9,1
2023,3,14875,0.8,1
2023,3,14256,0.7,1
2023,3,15445,0.6,1
2023,3,11367,0.6,1
2023,3,13930,0.5,1
2023,3,14943,0.5,1
2023,3,16094,0.5,1
2023,3,15586,0.5,1
2023,3,15767,0.5,1
2023,3,14186,0.5,1
2023,3,16188,0.5,1
2023,3,12481,0.5,1
2023,3,16284,0.5,1
2023,3,16390,0.5,1
2023,3,15434,0.5,1
2023,3,16439,0.5,1
2023,3,15103,0.5,1
2023,3,16295,0.5,1
2023,3,13257,0.5,1
2023,3,13910,0.5,1
2023,3,13906,0.5,1
2023,3,16493,0.5,1
2023,3,16099,0.5,1
2023,3,15595,0.5,1
2023,3,15709,0.4,1
2023,3,15259,0.4,1
2023,3,16269,0.4,1
2023,3,15923,0.4,1
2023,3,14331,0.4,1
2023,3,15337,0.3,1
2023,3,13680,0.2,1
2023,3,16005,0.2,1
2023,3,15257,0.2,1
2023,3,16166,0.2,1
2023,3,16203,0.2,1
2023,3,11247,0.2,1
2023,3,14143,0.2,1
2023,3,16299,0.1,1
2023,3,15873,0.1,1
2023,3,15258,0.1,1
2023,3,13313,0.1,1
2023,3,15491,0.1,1
2023,3,16000,0.1,1
2023,3,9200,0.0,1
2023,3,16316,0.0,1
2023,3,12311,0.0,1
2023,3,15883,0.0,1
2023,3,14868,0.0,1
2023,3,16207,0.0,1
2023,3,15049,0.0,1
2023,3,15897,0.0,1
2023,3,14652,0.0,1
2023,3,14971,0.0,1
2023,3,15425,0.0,1
2023,3,16201,0.0,1
2023,3,15481,0.0,1
2023,3,12184,0.0,1
2023,3,15225,0.0,1
2023,3,15935,0.0,1
2023,3,16455,0.0,1
2023,3,13274,0.0,1
2023,3,16356,0.0,1
2023,3,12715,0.0,1
2023,3,14121,0.0,1
2023,3,14211,0.0,1
2023,3,16237,0.0,1
2023,3,16252,0.0,1
2023,3,15007,0.0,1
2023,3,12292,0.0,1
2023,3,16360,0.0,1
2023,3,14957,0.0,1
2023,3,15388,0.0,1
2023,3,14841,0.0,1
2023,3,12325,0.0,1
2023,3,15944,0.0,1
2023,3,15965,0.0,1
2023,3,16376,0.0,1
2023,3,15829,0.0,1
2023,3,16102,0.0,1
2023,3,12785,0.0,1
2023,3,15714,0.0,1
2023,3,13802,0.0,1
2023,3,14891,0.0,1
2023,3,14012,0.0,1
2023,3,15981,0.0,1
2023,3,16275,0.0,1
2023,3,14935,0.0,1
2023,3,16017,0.0,1
2023,3,15922,0.0,1
2023,3,16308,0.0,1
2023,3,14319,0.0,1
2023,3,15538,0.0,1
2023,3,12608,0.0,1
2023,3,16467,0.0,1
2023,3,14902,0.0,1
2023,3,15854,0.0,1
2023,3,14672,0.0,1
2023,3,12813,0.0,1
2023,3,15548,0.0,1
2023,3,16158,0.0,1
2023,3,16312,0.0,1
2023,3,14184,0.0,1
2023,3,15875,0.0,1
2023,3,12040,0.0,1
2023,3,12378,0.0,1
2023,3,15480,0.0,1
2023,3,12716,0.0,1
2023,3,14919,0.0,1
2023,3,14097,0.0,1
2023,3,14752,0.0,1
2023,3,15464,0.0,1
2023,3,16468,0.0,1
2023,3,14083,0.0,1
2023,3,12257,0.0,1
2023,3,16216,0.0,1
2023,3,14278,0.0,1
2023,3,14923,0.0,1
2023,3,16352,0.0,1
2023,3,12987,0.0,1
2023,3,13826,0.0,1
2023,3,15000,0.0,1
2023,3,16118,0.0,1
2023,3,15423,0.0,1
2023,3,16349,0.0,1
2023,3,15054,0.0,1
2023,3,15903,0.0,1
2023,3,15772,0.0,1
2023,3,14958,0.0,1
2023,3,16023,0.0,1
2023,3,15292,0.0,1
2023,3,16454,0.0,1
2023,3,15867,0.0,1
2023,3,16145,0.0,1
2023,3,16229,0.0,1
2023,3,13427,0.0,1
2023,3,14108,0.0,1
2023,3,15371,0.0,1
2023,3,14236,0.0,1
2023,3,13863,0.0,1
2023,3,14966,0.0,1
2023,3,14899,0.0,1
2023,3,16409,0.0,1
2023,3,12791,0.0,1
2023,3,14979,0.0,1
2023,3,15614,0.0,1
2023,3,15521,0.0,1
2023,3,13316,0.0,1
2023,3,16483,0.0,1
2023,3,15450,0.0,1
2023,3,15041,0.0,1
2023,3,15945,0.0,1
2023,3,15433,0.0,1
2023,3,14113,0.0,1
2023,3,14377,0.0,1
2023,3,15837,0.0,1
2023,3,16367,0.0,1
2023,3,14552,0.0,1
2023,3,13736,0.0,1
2023,3,16004,0.0,1
2023,3,13940,0.0,1
2023,3,16274,0.0,1
2023,3,15109,0.0,1
2023,3,13455,0.0,1
2023,3,16088,0.0,1
2023,3,14292,0.0,1
2023,3,13201,0.0,1
2023,3,14280,0.0,1
2023,3,16491,0.0,1
