season,week,id,score,isAvailable
2019,15,12988,1.0,1
2019,15,13158,1.0,1
2019,15,11837,1.0,1
2019,15,11964,1.0,1
2019,15,10220,1.0,1
2019,15,12978,1.0,1
2019,15,13939,1.0,1
2019,15,14287,1.0,1
2019,15,13751,1.0,1
2019,15,14481,1.0,1
2019,15,14012,1.0,1
2019,15,13702,1.0,1
2019,15,13418,1.0,1
2019,15,13790,1.0,1
2019,15,14255,1.0,1
2019,15,14212,1.0,1
2019,15,12650,1.0,1
2019,15,13426,1.0,1
2019,15,12711,1.0,1
2019,15,13785,1.0,1
2019,15,13752,1.0,1
2019,15,11543,1.0,1
2019,15,13707,1.0,1
2019,15,13958,1.0,1
2019,15,10264,1.0,1
2019,15,13799,1.0,1
2019,15,14331,1.0,1
2019,15,13841,1.0,1
2019,15,13708,1.0,1
2019,15,13797,1.0,1
2019,15,12249,1.0,1
2019,15,12523,1.0,1
2019,15,14307,1.0,1
2019,15,12734,1.0,1
2019,15,12703,1.0,1
2019,15,13839,1.0,1
2019,15,14603,1.0,1
2019,15,14228,1.0,1
2019,15,13225,1.0,1
2019,15,11742,1.0,1
2019,15,12386,1.0,1
2019,15,12589,1.0,1
2019,15,9188,1.0,1
2019,15,13943,1.0,1
2019,15,13205,1.0,1
2019,15,10554,1.0,1
2019,15,14502,1.0,1
2019,15,10324,1.0,1
2019,15,13085,1.0,1
2019,15,11498,1.0,1
2019,15,10149,1.0,1
2019,15,11314,1.0,1
2019,15,14666,1.0,1
2019,15,7578,0.9,1
2019,15,7911,0.9,1
2019,15,14319,0.9,1
2019,15,13673,0.9,1
2019,15,14113,0.8,1
2019,15,12155,0.8,1
2019,15,14144,0.8,1
2019,15,14083,0.7,1
2019,15,9448,0.7,1
2019,15,11516,0.7,1
2019,15,8269,0.7,1
2019,15,12640,0.6,1
2019,15,8742,0.6,1
2019,15,14240,0.6,1
2019,15,12437,0.6,1
2019,15,10940,0.5,1
2019,15,13955,0.5,1
2019,15,14250,0.5,1
2019,15,13353,0.5,1
2019,15,14264,0.5,1
2019,15,14292,0.5,1
2019,15,13327,0.5,1
2019,15,13930,0.5,1
2019,15,13787,0.5,1
2019,15,13762,0.5,1
2019,15,14379,0.5,1
2019,15,12629,0.5,1
2019,15,12910,0.5,1
2019,15,14380,0.5,1
2019,15,13377,0.5,1
2019,15,14231,0.5,1
2019,15,14559,0.5,1
2019,15,14412,0.5,1
2019,15,14249,0.5,1
2019,15,13906,0.5,1
2019,15,14384,0.5,1
2019,15,13942,0.5,1
2019,15,13015,0.5,1
2019,15,13820,0.5,1
2019,15,12261,0.5,1
2019,15,13622,0.4,1
2019,15,10983,0.4,1
2019,15,14348,0.4,1
2019,15,13753,0.4,1
2019,15,12206,0.3,1
2019,15,11474,0.3,1
2019,15,9921,0.2,1
2019,15,13620,0.2,1
2019,15,10868,0.2,1
2019,15,14717,0.2,1
2019,15,12317,0.1,1
2019,15,11883,0.0,1
2019,15,13644,0.0,1
2019,15,12800,0.0,1
2019,15,14737,0.0,1
2019,15,12754,0.0,1
2019,15,14302,0.0,1
2019,15,13504,0.0,1
2019,15,12813,0.0,1
2019,15,13745,0.0,1
2019,15,14669,0.0,1
2019,15,13724,0.0,1
2019,15,14748,0.0,1
2019,15,9330,0.0,1
2019,15,13819,0.0,1
2019,15,13952,0.0,1
2019,15,11514,0.0,1
2019,15,11012,0.0,1
2019,15,11739,0.0,1
2019,15,14076,0.0,1
2019,15,11318,0.0,1
2019,15,10985,0.0,1
2019,15,13308,0.0,1
2019,15,13758,0.0,1
2019,15,14278,0.0,1
2019,15,10353,0.0,1
2019,15,13826,0.0,1
2019,15,12828,0.0,1
2019,15,13440,0.0,1
2019,15,14654,0.0,1
2019,15,12185,0.0,1
2019,15,13895,0.0,1
2019,15,11462,0.0,1
2019,15,14488,0.0,1
2019,15,13275,0.0,1
2019,15,13766,0.0,1
2019,15,14233,0.0,1
2019,15,14434,0.0,1
2019,15,11993,0.0,1
2019,15,13313,0.0,1
2019,15,10320,0.0,1
2019,15,12494,0.0,1
2019,15,14028,0.0,1
2019,15,14549,0.0,1
2019,15,11457,0.0,1
2019,15,13065,0.0,1
2019,15,14464,0.0,1
2019,15,13207,0.0,1
2019,15,14259,0.0,1
2019,15,13704,0.0,1
2019,15,11310,0.0,1
2019,15,12685,0.0,1
2019,15,13990,0.0,1
2019,15,13452,0.0,1
2019,15,13087,0.0,1
2019,15,13888,0.0,1
2019,15,12444,0.0,1
2019,15,12243,0.0,1
2019,15,14495,0.0,1
2019,15,11402,0.0,1
2019,15,14387,0.0,1
2019,15,14016,0.0,1
2019,15,14660,0.0,1
2019,15,14673,0.0,1
2019,15,14306,0.0,1
2019,15,13692,0.0,1
2019,15,12812,0.0,1
2019,15,12755,0.0,1
2019,15,13893,0.0,1
2019,15,11100,0.0,1
2019,15,14127,0.0,1
2019,15,13238,0.0,1
2019,15,13247,0.0,1
2019,15,10398,0.0,1
2019,15,14140,0.0,1
2019,15,14753,0.0,1
2019,15,11000,0.0,1
2019,15,13781,0.0,1
2019,15,14584,0.0,1
2019,15,13491,0.0,1
2019,15,9853,0.0,1
2019,15,10851,0.0,1
2019,15,13916,0.0,1
2019,15,12656,0.0,1
2019,15,14435,0.0,1
2019,15,13468,0.0,1
2019,15,12325,0.0,1
2019,15,13757,0.0,1
2019,15,12639,0.0,1
2019,15,13456,0.0,1
2019,15,12219,0.0,1
2019,15,13705,0.0,1
2019,15,14155,0.0,1
2019,15,12394,0.0,1
2019,15,14738,0.0,1
2019,15,14554,0.0,1
2019,15,12608,0.0,1
2019,15,13124,0.0,1
2019,15,13851,0.0,1
2019,15,7422,0.0,1
2019,15,14760,0.0,1
2019,15,11073,0.0,1
2019,15,13348,0.0,1
2019,15,13543,0.0,1
2019,15,13802,0.0,1
2019,15,14265,0.0,1
2019,15,13253,0.0,1
2019,15,12295,0.0,1
2019,15,12775,0.0,1
2019,15,14087,0.0,1
2019,15,13936,0.0,1
2019,15,14519,0.0,1
2019,15,11532,0.0,1
2019,15,14545,0.0,1
